x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99974        0.99976        1.00002        0.51372        0.98364       -0.00048        0.03792       -0.14293        1.00002        0.99992
0.010163        0.99974        0.99976        1.00002        0.51373        0.98364       -0.00049        0.03854       -0.14526        1.00002        0.99992
0.010328        0.99972        0.99974        1.00002        0.51373        0.98364       -0.00050        0.03917       -0.14762        1.00003        0.99992
0.010496        0.99971        0.99973        1.00002        0.51373        0.98364       -0.00051        0.03981       -0.15002        1.00003        0.99991
0.010667        0.99970        0.99972        1.00002        0.51374        0.98364       -0.00051        0.04045       -0.15246        1.00003        0.99991
0.010840        0.99968        0.99971        1.00002        0.51374        0.98364       -0.00052        0.04111       -0.15494        1.00003        0.99991
0.011016        0.99967        0.99970        1.00002        0.51375        0.98364       -0.00053        0.04178       -0.15746        1.00003        0.99990
0.011196        0.99966        0.99968        1.00003        0.51375        0.98364       -0.00054        0.04246       -0.16002        1.00003        0.99990
0.011378        0.99964        0.99967        1.00003        0.51376        0.98364       -0.00055        0.04315       -0.16262        1.00003        0.99989
0.011563        0.99963        0.99966        1.00003        0.51376        0.98364       -0.00056        0.04385       -0.16527        1.00003        0.99989
0.011751        0.99961        0.99964        1.00003        0.51376        0.98364       -0.00057        0.04457       -0.16796        1.00004        0.99989
0.011942        0.99960        0.99963        1.00003        0.51377        0.98364       -0.00058        0.04529       -0.17069        1.00004        0.99988
0.012136        0.99958        0.99961        1.00003        0.51377        0.98364       -0.00058        0.04603       -0.17346        1.00004        0.99988
0.012334        0.99957        0.99960        1.00003        0.51378        0.98364       -0.00059        0.04678       -0.17629        1.00004        0.99987
0.012534        0.99955        0.99959        1.00003        0.51378        0.98364       -0.00060        0.04754       -0.17915        1.00004        0.99987
0.012738        0.99954        0.99957        1.00003        0.51379        0.98364       -0.00061        0.04831       -0.18207        1.00004        0.99986
0.012945        0.99952        0.99956        1.00004        0.51379        0.98364       -0.00062        0.04910       -0.18503        1.00004        0.99986
0.013156        0.99950        0.99954        1.00004        0.51380        0.98364       -0.00063        0.04990       -0.18804        1.00005        0.99985
0.013370        0.99949        0.99953        1.00004        0.51380        0.98364       -0.00064        0.05071       -0.19109        1.00005        0.99985
0.013587        0.99947        0.99951        1.00004        0.51381        0.98364       -0.00065        0.05153       -0.19420        1.00005        0.99984
0.013808        0.99945        0.99949        1.00004        0.51381        0.98364       -0.00067        0.05237       -0.19736        1.00005        0.99984
0.014033        0.99944        0.99948        1.00004        0.51382        0.98364       -0.00068        0.05322       -0.20057        1.00005        0.99983
0.014261        0.99942        0.99946        1.00004        0.51383        0.98364       -0.00069        0.05409       -0.20383        1.00005        0.99983
0.014493        0.99940        0.99944        1.00004        0.51383        0.98364       -0.00070        0.05497       -0.20715        1.00005        0.99982
0.014729        0.99938        0.99943        1.00005        0.51384        0.98364       -0.00071        0.05587       -0.21052        1.00006        0.99982
0.014968        0.99936        0.99941        1.00005        0.51384        0.98364       -0.00072        0.05677       -0.21394        1.00006        0.99981
0.015212        0.99934        0.99939        1.00005        0.51385        0.98364       -0.00073        0.05770       -0.21742        1.00006        0.99981
0.015459        0.99933        0.99938        1.00005        0.51385        0.98364       -0.00075        0.05864       -0.22095        1.00006        0.99980
0.015711        0.99931        0.99936        1.00005        0.51386        0.98364       -0.00076        0.05959       -0.22455        1.00006        0.99980
0.015966        0.99929        0.99934        1.00005        0.51387        0.98364       -0.00077        0.06056       -0.22820        1.00006        0.99979
0.016226        0.99927        0.99932        1.00005        0.51387        0.98364       -0.00078        0.06155       -0.23191        1.00007        0.99978
0.016490        0.99925        0.99930        1.00006        0.51388        0.98364       -0.00079        0.06255       -0.23568        1.00007        0.99978
0.016758        0.99922        0.99928        1.00006        0.51389        0.98364       -0.00081        0.06356       -0.23952        1.00007        0.99977
0.017031        0.99920        0.99926        1.00006        0.51389        0.98364       -0.00082        0.06460       -0.24341        1.00007        0.99977
0.017308        0.99918        0.99924        1.00006        0.51390        0.98364       -0.00083        0.06565       -0.24737        1.00007        0.99976
0.017589        0.99916        0.99922        1.00006        0.51391        0.98364       -0.00085        0.06672       -0.25139        1.00008        0.99975
0.017875        0.99914        0.99920        1.00006        0.51391        0.98364       -0.00086        0.06780       -0.25548        1.00008        0.99975
0.018166        0.99911        0.99918        1.00007        0.51392        0.98364       -0.00088        0.06891       -0.25964        1.00008        0.99974
0.018461        0.99909        0.99916        1.00007        0.51393        0.98364       -0.00089        0.07003       -0.26386        1.00008        0.99973
0.018762        0.99907        0.99914        1.00007        0.51394        0.98364       -0.00090        0.07117       -0.26815        1.00008        0.99973
0.019067        0.99904        0.99912        1.00007        0.51394        0.98364       -0.00092        0.07232       -0.27251        1.00009        0.99972
0.019377        0.99902        0.99909        1.00007        0.51395        0.98364       -0.00093        0.07350       -0.27694        1.00009        0.99971
0.019692        0.99900        0.99907        1.00007        0.51396        0.98364       -0.00095        0.07470       -0.28145        1.00009        0.99971
0.020012        0.99897        0.99905        1.00008        0.51397        0.98364       -0.00096        0.07591       -0.28603        1.00009        0.99970
0.020338        0.99893        0.99901        1.00008        0.51398        0.98364       -0.00098        0.07715       -0.29068        1.00010        0.99969
0.020669        0.99889        0.99897        1.00008        0.51399        0.98364       -0.00100        0.07840       -0.29540        1.00010        0.99968
0.021005        0.99885        0.99893        1.00009        0.51400        0.98363       -0.00101        0.07968       -0.30021        1.00010        0.99966
0.021347        0.99880        0.99889        1.00009        0.51402        0.98363       -0.00103        0.08098       -0.30509        1.00011        0.99965
0.021694        0.99876        0.99885        1.00009        0.51403        0.98363       -0.00105        0.08230       -0.31005        1.00011        0.99964
0.022047        0.99871        0.99881        1.00010        0.51405        0.98363       -0.00106        0.08364       -0.31509        1.00012        0.99962
0.022405        0.99867        0.99876        1.00010        0.51406        0.98363       -0.00108        0.08500       -0.32021        1.00012        0.99961
