x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00001        0.92554        0.96974       -0.00092        0.02699       -0.04030        1.00002        0.99992
0.010163        0.99999        1.00000        1.00001        0.92554        0.96974       -0.00094        0.02743       -0.04095        1.00002        0.99992
0.010328        0.99998        0.99999        1.00001        0.92554        0.96974       -0.00095        0.02788       -0.04162        1.00002        0.99992
0.010496        0.99997        0.99999        1.00002        0.92555        0.96974       -0.00097        0.02833       -0.04229        1.00002        0.99991
0.010667        0.99996        0.99998        1.00002        0.92555        0.96974       -0.00099        0.02879       -0.04298        1.00002        0.99991
0.010840        0.99995        0.99997        1.00002        0.92555        0.96974       -0.00100        0.02926       -0.04368        1.00002        0.99991
0.011016        0.99994        0.99996        1.00002        0.92555        0.96974       -0.00102        0.02973       -0.04439        1.00002        0.99990
0.011196        0.99993        0.99995        1.00002        0.92556        0.96974       -0.00103        0.03022       -0.04511        1.00002        0.99990
0.011378        0.99992        0.99994        1.00002        0.92556        0.96974       -0.00105        0.03071       -0.04585        1.00002        0.99989
0.011563        0.99991        0.99993        1.00002        0.92556        0.96974       -0.00107        0.03121       -0.04659        1.00002        0.99989
0.011751        0.99990        0.99992        1.00002        0.92557        0.96974       -0.00109        0.03172       -0.04735        1.00003        0.99989
0.011942        0.99989        0.99991        1.00002        0.92557        0.96974       -0.00110        0.03223       -0.04812        1.00003        0.99988
0.012136        0.99988        0.99990        1.00002        0.92557        0.96974       -0.00112        0.03276       -0.04890        1.00003        0.99988
0.012334        0.99987        0.99989        1.00002        0.92558        0.96974       -0.00114        0.03329       -0.04970        1.00003        0.99987
0.012534        0.99986        0.99988        1.00002        0.92558        0.96974       -0.00116        0.03383       -0.05051        1.00003        0.99987
0.012738        0.99985        0.99987        1.00002        0.92558        0.96974       -0.00118        0.03438       -0.05133        1.00003        0.99986
0.012945        0.99983        0.99986        1.00003        0.92559        0.96973       -0.00120        0.03494       -0.05216        1.00003        0.99986
0.013156        0.99982        0.99985        1.00003        0.92559        0.96973       -0.00122        0.03551       -0.05301        1.00003        0.99985
0.013370        0.99981        0.99984        1.00003        0.92560        0.96973       -0.00124        0.03609       -0.05387        1.00003        0.99985
0.013587        0.99980        0.99983        1.00003        0.92560        0.96973       -0.00126        0.03667       -0.05475        1.00003        0.99984
0.013808        0.99979        0.99981        1.00003        0.92560        0.96973       -0.00128        0.03727       -0.05564        1.00004        0.99984
0.014033        0.99977        0.99980        1.00003        0.92561        0.96973       -0.00130        0.03788       -0.05654        1.00004        0.99983
0.014261        0.99976        0.99979        1.00003        0.92561        0.96973       -0.00132        0.03849       -0.05746        1.00004        0.99983
0.014493        0.99975        0.99978        1.00003        0.92561        0.96973       -0.00134        0.03912       -0.05840        1.00004        0.99982
0.014729        0.99973        0.99977        1.00003        0.92562        0.96973       -0.00136        0.03976       -0.05935        1.00004        0.99982
0.014968        0.99972        0.99975        1.00003        0.92562        0.96973       -0.00138        0.04040       -0.06031        1.00004        0.99981
0.015212        0.99971        0.99974        1.00003        0.92563        0.96973       -0.00141        0.04106       -0.06129        1.00004        0.99981
0.015459        0.99969        0.99973        1.00004        0.92563        0.96973       -0.00143        0.04173       -0.06229        1.00004        0.99980
0.015711        0.99968        0.99972        1.00004        0.92564        0.96973       -0.00145        0.04241       -0.06330        1.00005        0.99980
0.015966        0.99967        0.99970        1.00004        0.92564        0.96973       -0.00148        0.04310       -0.06433        1.00005        0.99979
0.016226        0.99965        0.99969        1.00004        0.92564        0.96973       -0.00150        0.04380       -0.06538        1.00005        0.99978
0.016490        0.99964        0.99968        1.00004        0.92565        0.96973       -0.00152        0.04451       -0.06644        1.00005        0.99978
0.016758        0.99962        0.99966        1.00004        0.92565        0.96973       -0.00155        0.04523       -0.06752        1.00005        0.99977
0.017031        0.99961        0.99965        1.00004        0.92566        0.96973       -0.00157        0.04597       -0.06862        1.00005        0.99977
0.017308        0.99959        0.99963        1.00004        0.92566        0.96973       -0.00160        0.04672       -0.06974        1.00005        0.99976
0.017589        0.99957        0.99962        1.00004        0.92567        0.96973       -0.00163        0.04748       -0.07087        1.00006        0.99975
0.017875        0.99956        0.99960        1.00005        0.92567        0.96973       -0.00165        0.04825       -0.07202        1.00006        0.99975
0.018166        0.99954        0.99959        1.00005        0.92568        0.96973       -0.00168        0.04903       -0.07320        1.00006        0.99974
0.018461        0.99953        0.99957        1.00005        0.92568        0.96973       -0.00171        0.04983       -0.07439        1.00006        0.99973
0.018762        0.99951        0.99956        1.00005        0.92569        0.96972       -0.00173        0.05064       -0.07560        1.00006        0.99973
0.019067        0.99949        0.99954        1.00005        0.92569        0.96972       -0.00176        0.05147       -0.07682        1.00006        0.99972
0.019377        0.99947        0.99953        1.00005        0.92570        0.96972       -0.00179        0.05230       -0.07807        1.00006        0.99971
0.019692        0.99946        0.99951        1.00005        0.92570        0.96972       -0.00182        0.05316       -0.07934        1.00007        0.99971
0.020012        0.99944        0.99949        1.00005        0.92571        0.96972       -0.00185        0.05402       -0.08063        1.00007        0.99970
0.020338        0.99941        0.99947        1.00006        0.92572        0.96972       -0.00188        0.05490       -0.08195        1.00007        0.99969
0.020669        0.99938        0.99944        1.00006        0.92573        0.96972       -0.00191        0.05579       -0.08328        1.00007        0.99968
0.021005        0.99935        0.99941        1.00006        0.92574        0.96972       -0.00194        0.05670       -0.08463        1.00008        0.99966
0.021347        0.99931        0.99938        1.00006        0.92575        0.96972       -0.00197        0.05762       -0.08601        1.00008        0.99965
0.021694        0.99928        0.99935        1.00007        0.92576        0.96972       -0.00200        0.05856       -0.08741        1.00008        0.99964
0.022047        0.99925        0.99932        1.00007        0.92577        0.96972       -0.00204        0.05951       -0.08883        1.00008        0.99962
0.022405        0.99921        0.99928        1.00007        0.92578        0.96972       -0.00207        0.06048       -0.09027        1.00009        0.99961
0.022770        0.99918        0.99925        1.00007        0.92579        0.96971       -0.00210        0.06147       -0.09174        1.00009        0.99960
0.023140        0.99914        0.99922        1.00008        0.92580        0.96971       -0.00214        0.06247       -0.09323        1.00009        0.99958
0.023516        0.99911        0.99918        1.00008        0.92582        0.96971       -0.00217        0.06348       -0.09475        1.00010        0.99957
0.023899        0.99907        0.99915        1.00008        0.92583        0.96971       -0.00221        0.06452       -0.09629        1.00010        0.99955
0.024288        0.99903        0.99912        1.00008        0.92584        0.96971       -0.00224        0.06557       -0.09785        1.00010        0.99954
0.024683        0.99899        0.99908        1.00009        0.92585        0.96971       -0.00228        0.06663       -0.09944        1.00011        0.99952
0.025084        0.99896        0.99904        1.00009        0.92586        0.96971       -0.00232        0.06772       -0.10106        1.00011        0.99951
0.025492        0.99892        0.99901        1.00009        0.92588        0.96971       -0.00236        0.06882       -0.10270        1.00011        0.99949
0.025907        0.99888        0.99897        1.00009        0.92589        0.96971       -0.00239        0.06994       -0.10437        1.00012        0.99948
0.026328        0.99884        0.99893        1.00010        0.92590        0.96970       -0.00243        0.07108       -0.10607        1.00012        0.99946
0.026756        0.99880        0.99890        1.00010        0.92592        0.96970       -0.00247        0.07223       -0.10779        1.00012        0.99945
0.027192        0.99875        0.99886        1.00010        0.92593        0.96970       -0.00251        0.07341       -0.10955        1.00013        0.99943
0.027634        0.99871        0.99882        1.00011        0.92594        0.96970       -0.00255        0.07460       -0.11133        1.00013        0.99941
0.028083        0.99867        0.99878        1.00011        0.92596        0.96970       -0.00260        0.07582       -0.11314        1.00014        0.99940
0.028540        0.99862        0.99874        1.00011        0.92597        0.96970       -0.00264        0.07705       -0.11498        1.00014        0.99938
0.029004        0.99858        0.99869        1.00011        0.92598        0.96970       -0.00268        0.07831       -0.11684        1.00014        0.99936
0.029476        0.99853        0.99865        1.00012        0.92600        0.96970       -0.00272        0.07958       -0.11874        1.00015        0.99934
0.029955        0.99849        0.99861        1.00012        0.92601        0.96969       -0.00277        0.08088       -0.12068        1.00015        0.99933
0.030443        0.99843        0.99855        1.00013        0.92603        0.96969       -0.00281        0.08219       -0.12264        1.00016        0.99930
0.030938        0.99836        0.99849        1.00013        0.92605        0.96969       -0.00286        0.08353       -0.12463        1.00016        0.99928
0.031441        0.99829        0.99843        1.00013        0.92608        0.96969       -0.00291        0.08489       -0.12665        1.00017        0.99925
0.031952        0.99823        0.99837        1.00014        0.92610        0.96969       -0.00295        0.08627       -0.12871        1.00017        0.99922
0.032472        0.99816        0.99830        1.00014        0.92612        0.96968       -0.00300        0.08768       -0.13080        1.00018        0.99920
0.033000        0.99809        0.99823        1.00015        0.92614        0.96968       -0.00305        0.08911       -0.13293        1.00019        0.99917
0.033537        0.99801        0.99817        1.00015        0.92617        0.96968       -0.00310        0.09056       -0.13509        1.00019        0.99914
0.034083        0.99794        0.99810        1.00016        0.92619        0.96968       -0.00315        0.09203       -0.13728        1.00020        0.99911
0.034637        0.99787        0.99803        1.00017        0.92621        0.96967       -0.00320        0.09353       -0.13952        1.00021        0.99908
0.035200        0.99779        0.99796        1.00017        0.92624        0.96967       -0.00325        0.09505       -0.14178        1.00021        0.99905
0.035773        0.99771        0.99789        1.00018        0.92626        0.96967       -0.00331        0.09660       -0.14409        1.00022        0.99902
0.036355        0.99764        0.99782        1.00018        0.92629        0.96967       -0.00336        0.09817       -0.14643        1.00023        0.99899
0.036946        0.99756        0.99774        1.00019        0.92631        0.96967       -0.00342        0.09977       -0.14881        1.00023        0.99896
0.037547        0.99748        0.99767        1.00019        0.92634        0.96966       -0.00347        0.10140       -0.15123        1.00024        0.99893
0.038158        0.99739        0.99759        1.00020        0.92637        0.96966       -0.00353        0.10305       -0.15368        1.00025        0.99890
