x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.19183        0.96380       -0.00119        0.03516       -0.05212        1.00002        0.99992
0.010163        0.99999        1.00001        1.00002        1.19183        0.96380       -0.00121        0.03573       -0.05297        1.00002        0.99992
0.010328        0.99997        0.99999        1.00002        1.19184        0.96380       -0.00123        0.03631       -0.05383        1.00002        0.99992
0.010496        0.99996        0.99998        1.00002        1.19185        0.96380       -0.00125        0.03691       -0.05471        1.00002        0.99991
0.010667        0.99995        0.99997        1.00002        1.19186        0.96379       -0.00127        0.03751       -0.05560        1.00003        0.99991
0.010840        0.99993        0.99995        1.00002        1.19187        0.96379       -0.00129        0.03812       -0.05650        1.00003        0.99991
0.011016        0.99992        0.99994        1.00002        1.19188        0.96379       -0.00131        0.03874       -0.05742        1.00003        0.99990
0.011196        0.99990        0.99993        1.00002        1.19188        0.96379       -0.00133        0.03937       -0.05836        1.00003        0.99990
0.011378        0.99989        0.99991        1.00002        1.19189        0.96379       -0.00135        0.04001       -0.05930        1.00003        0.99989
0.011563        0.99987        0.99990        1.00003        1.19190        0.96379       -0.00137        0.04066       -0.06027        1.00003        0.99989
0.011751        0.99985        0.99988        1.00003        1.19191        0.96379       -0.00140        0.04132       -0.06125        1.00003        0.99989
0.011942        0.99984        0.99987        1.00003        1.19192        0.96379       -0.00142        0.04199       -0.06225        1.00003        0.99988
0.012136        0.99982        0.99985        1.00003        1.19193        0.96379       -0.00144        0.04267       -0.06326        1.00004        0.99988
0.012334        0.99981        0.99984        1.00003        1.19194        0.96379       -0.00147        0.04337       -0.06429        1.00004        0.99987
0.012534        0.99979        0.99982        1.00003        1.19195        0.96379       -0.00149        0.04407       -0.06533        1.00004        0.99987
0.012738        0.99977        0.99980        1.00003        1.19196        0.96379       -0.00151        0.04479       -0.06639        1.00004        0.99986
0.012945        0.99975        0.99979        1.00003        1.19197        0.96379       -0.00154        0.04552       -0.06747        1.00004        0.99986
0.013156        0.99974        0.99977        1.00003        1.19198        0.96379       -0.00156        0.04626       -0.06857        1.00004        0.99985
0.013370        0.99972        0.99975        1.00004        1.19199        0.96379       -0.00159        0.04701       -0.06969        1.00004        0.99985
0.013587        0.99970        0.99974        1.00004        1.19200        0.96378       -0.00162        0.04778       -0.07082        1.00005        0.99984
0.013808        0.99968        0.99972        1.00004        1.19201        0.96378       -0.00164        0.04855       -0.07197        1.00005        0.99984
0.014033        0.99966        0.99970        1.00004        1.19202        0.96378       -0.00167        0.04934       -0.07314        1.00005        0.99983
0.014261        0.99964        0.99968        1.00004        1.19203        0.96378       -0.00170        0.05015       -0.07433        1.00005        0.99983
0.014493        0.99962        0.99966        1.00004        1.19204        0.96378       -0.00172        0.05096       -0.07554        1.00005        0.99982
0.014729        0.99960        0.99965        1.00004        1.19206        0.96378       -0.00175        0.05179       -0.07677        1.00005        0.99982
0.014968        0.99958        0.99963        1.00004        1.19207        0.96378       -0.00178        0.05263       -0.07802        1.00005        0.99981
0.015212        0.99956        0.99961        1.00005        1.19208        0.96378       -0.00181        0.05349       -0.07929        1.00006        0.99981
0.015459        0.99954        0.99959        1.00005        1.19209        0.96378       -0.00184        0.05436       -0.08058        1.00006        0.99980
