x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99997        0.99998        1.00001        0.16869        0.98685       -0.00017        0.02428       -0.18302        1.00001        0.99992
0.010163        0.99996        0.99997        1.00001        0.16869        0.98685       -0.00017        0.02467       -0.18599        1.00002        0.99992
0.010328        0.99996        0.99997        1.00001        0.16869        0.98685       -0.00017        0.02507       -0.18902        1.00002        0.99992
0.010496        0.99995        0.99996        1.00001        0.16869        0.98685       -0.00017        0.02548       -0.19209        1.00002        0.99991
0.010667        0.99994        0.99996        1.00001        0.16869        0.98685       -0.00018        0.02589       -0.19522        1.00002        0.99991
0.010840        0.99993        0.99995        1.00001        0.16870        0.98685       -0.00018        0.02632       -0.19839        1.00002        0.99991
0.011016        0.99993        0.99994        1.00002        0.16870        0.98685       -0.00018        0.02674       -0.20162        1.00002        0.99990
0.011196        0.99992        0.99994        1.00002        0.16870        0.98685       -0.00019        0.02718       -0.20490        1.00002        0.99990
0.011378        0.99991        0.99993        1.00002        0.16870        0.98685       -0.00019        0.02762       -0.20823        1.00002        0.99989
0.011563        0.99990        0.99992        1.00002        0.16870        0.98685       -0.00019        0.02807       -0.21161        1.00002        0.99989
0.011751        0.99990        0.99992        1.00002        0.16870        0.98685       -0.00020        0.02853       -0.21506        1.00002        0.99989
0.011942        0.99989        0.99991        1.00002        0.16870        0.98685       -0.00020        0.02899       -0.21855        1.00002        0.99988
0.012136        0.99988        0.99990        1.00002        0.16870        0.98685       -0.00020        0.02946       -0.22211        1.00002        0.99988
0.012334        0.99987        0.99989        1.00002        0.16870        0.98685       -0.00021        0.02994       -0.22572        1.00003        0.99987
0.012534        0.99987        0.99989        1.00002        0.16870        0.98685       -0.00021        0.03043       -0.22939        1.00003        0.99987
0.012738        0.99986        0.99988        1.00002        0.16870        0.98685       -0.00021        0.03092       -0.23312        1.00003        0.99986
0.012945        0.99985        0.99987        1.00002        0.16870        0.98685       -0.00022        0.03143       -0.23691        1.00003        0.99986
0.013156        0.99984        0.99986        1.00002        0.16870        0.98685       -0.00022        0.03194       -0.24077        1.00003        0.99985
0.013370        0.99983        0.99986        1.00002        0.16870        0.98685       -0.00022        0.03246       -0.24468        1.00003        0.99985
0.013587        0.99982        0.99985        1.00002        0.16870        0.98685       -0.00023        0.03299       -0.24866        1.00003        0.99984
0.013808        0.99981        0.99984        1.00003        0.16870        0.98685       -0.00023        0.03352       -0.25270        1.00003        0.99984
0.014033        0.99980        0.99983        1.00003        0.16870        0.98685       -0.00023        0.03407       -0.25681        1.00003        0.99983
0.014261        0.99979        0.99982        1.00003        0.16870        0.98685       -0.00024        0.03462       -0.26099        1.00003        0.99983
0.014493        0.99978        0.99981        1.00003        0.16870        0.98685       -0.00024        0.03519       -0.26524        1.00004        0.99982
0.014729        0.99978        0.99980        1.00003        0.16870        0.98685       -0.00025        0.03576       -0.26955        1.00004        0.99982
0.014968        0.99977        0.99980        1.00003        0.16870        0.98685       -0.00025        0.03634       -0.27393        1.00004        0.99981
0.015212        0.99976        0.99979        1.00003        0.16871        0.98685       -0.00025        0.03693       -0.27839        1.00004        0.99981
0.015459        0.99975        0.99978        1.00003        0.16871        0.98685       -0.00026        0.03753       -0.28292        1.00004        0.99980
0.015711        0.99974        0.99977        1.00003        0.16871        0.98685       -0.00026        0.03814       -0.28752        1.00004        0.99980
0.015966        0.99972        0.99976        1.00003        0.16871        0.98685       -0.00027        0.03876       -0.29219        1.00004        0.99979
0.016226        0.99971        0.99975        1.00003        0.16871        0.98685       -0.00027        0.03939       -0.29694        1.00004        0.99978
0.016490        0.99970        0.99974        1.00004        0.16871        0.98685       -0.00027        0.04003       -0.30177        1.00004        0.99978
0.016758        0.99969        0.99973        1.00004        0.16871        0.98685       -0.00028        0.04069       -0.30668        1.00005        0.99977
0.017031        0.99968        0.99972        1.00004        0.16871        0.98685       -0.00028        0.04135       -0.31167        1.00005        0.99977
0.017308        0.99967        0.99971        1.00004        0.16871        0.98685       -0.00029        0.04202       -0.31674        1.00005        0.99976
0.017589        0.99966        0.99970        1.00004        0.16871        0.98685       -0.00029        0.04270       -0.32189        1.00005        0.99975
0.017875        0.99965        0.99969        1.00004        0.16871        0.98685       -0.00030        0.04340       -0.32713        1.00005        0.99975
0.018166        0.99963        0.99968        1.00004        0.16871        0.98685       -0.00030        0.04410       -0.33245        1.00005        0.99974
0.018461        0.99962        0.99967        1.00004        0.16871        0.98685       -0.00031        0.04482       -0.33785        1.00005        0.99973
0.018762        0.99961        0.99965        1.00004        0.16871        0.98685       -0.00031        0.04555       -0.34335        1.00005        0.99973
0.019067        0.99960        0.99964        1.00005        0.16871        0.98685       -0.00032        0.04629       -0.34893        1.00006        0.99972
