x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99963        1.00002        1.36415        0.96361       -0.00136        0.04879       -0.08666        1.00003        0.99992
0.010163        0.99959        0.99962        1.00003        1.36416        0.96361       -0.00138        0.04958       -0.08807        1.00003        0.99992
0.010328        0.99957        0.99960        1.00003        1.36418        0.96361       -0.00140        0.05039       -0.08950        1.00003        0.99992
0.010496        0.99955        0.99958        1.00003        1.36420        0.96361       -0.00142        0.05121       -0.09095        1.00003        0.99991
0.010667        0.99953        0.99955        1.00003        1.36422        0.96361       -0.00145        0.05204       -0.09243        1.00004        0.99991
0.010840        0.99950        0.99953        1.00003        1.36424        0.96361       -0.00147        0.05289       -0.09393        1.00004        0.99991
0.011016        0.99948        0.99951        1.00003        1.36426        0.96361       -0.00149        0.05375       -0.09546        1.00004        0.99990
0.011196        0.99945        0.99949        1.00003        1.36428        0.96361       -0.00152        0.05462       -0.09701        1.00004        0.99990
0.011378        0.99943        0.99946        1.00003        1.36430        0.96360       -0.00154        0.05551       -0.09859        1.00004        0.99989
0.011563        0.99940        0.99944        1.00004        1.36433        0.96360       -0.00157        0.05642       -0.10020        1.00004        0.99989
0.011751        0.99938        0.99942        1.00004        1.36435        0.96360       -0.00159        0.05733       -0.10182        1.00005        0.99989
0.011942        0.99935        0.99939        1.00004        1.36437        0.96360       -0.00162        0.05827       -0.10348        1.00005        0.99988
0.012136        0.99933        0.99937        1.00004        1.36439        0.96360       -0.00165        0.05922       -0.10516        1.00005        0.99988
0.012334        0.99930        0.99934        1.00004        1.36442        0.96360       -0.00167        0.06018       -0.10687        1.00005        0.99987
0.012534        0.99927        0.99932        1.00004        1.36444        0.96360       -0.00170        0.06116       -0.10861        1.00005        0.99987
0.012738        0.99925        0.99929        1.00004        1.36447        0.96360       -0.00173        0.06215       -0.11038        1.00006        0.99986
0.012945        0.99922        0.99927        1.00005        1.36449        0.96360       -0.00176        0.06317       -0.11217        1.00006        0.99986
0.013156        0.99919        0.99924        1.00005        1.36451        0.96359       -0.00179        0.06419       -0.11400        1.00006        0.99985
0.013370        0.99916        0.99921        1.00005        1.36454        0.96359       -0.00181        0.06524       -0.11585        1.00006        0.99985
0.013587        0.99913        0.99918        1.00005        1.36457        0.96359       -0.00184        0.06630       -0.11773        1.00006        0.99984
0.013808        0.99910        0.99916        1.00005        1.36459        0.96359       -0.00187        0.06738       -0.11965        1.00007        0.99984
0.014033        0.99907        0.99913        1.00005        1.36462        0.96359       -0.00190        0.06848       -0.12159        1.00007        0.99983
0.014261        0.99904        0.99910        1.00006        1.36465        0.96359       -0.00194        0.06959       -0.12357        1.00007        0.99983
0.014493        0.99901        0.99907        1.00006        1.36467        0.96359       -0.00197        0.07072       -0.12558        1.00007        0.99982
0.014729        0.99898        0.99904        1.00006        1.36470        0.96358       -0.00200        0.07187       -0.12762        1.00007        0.99982
0.014968        0.99895        0.99901        1.00006        1.36473        0.96358       -0.00203        0.07304       -0.12970        1.00008        0.99981
0.015212        0.99892        0.99898        1.00006        1.36476        0.96358       -0.00206        0.07423       -0.13181        1.00008        0.99981
0.015459        0.99888        0.99895        1.00006        1.36479        0.96358       -0.00210        0.07544       -0.13395        1.00008        0.99980
0.015711        0.99885        0.99892        1.00007        1.36482        0.96358       -0.00213        0.07667       -0.13613        1.00008        0.99980
0.015966        0.99882        0.99888        1.00007        1.36485        0.96358       -0.00217        0.07791       -0.13834        1.00008        0.99979
0.016226        0.99878        0.99885        1.00007        1.36488        0.96358       -0.00220        0.07918       -0.14059        1.00009        0.99978
0.016490        0.99875        0.99882        1.00007        1.36491        0.96357       -0.00224        0.08047       -0.14288        1.00009        0.99978
0.016758        0.99871        0.99878        1.00007        1.36494        0.96357       -0.00227        0.08178       -0.14520        1.00009        0.99977
0.017031        0.99867        0.99875        1.00008        1.36497        0.96357       -0.00231        0.08311       -0.14756        1.00009        0.99977
0.017308        0.99864        0.99871        1.00008        1.36501        0.96357       -0.00235        0.08446       -0.14996        1.00010        0.99976
0.017589        0.99860        0.99868        1.00008        1.36504        0.96357       -0.00239        0.08584       -0.15240        1.00010        0.99975
0.017875        0.99856        0.99864        1.00008        1.36507        0.96357       -0.00243        0.08723       -0.15488        1.00010        0.99975
0.018166        0.99852        0.99860        1.00008        1.36511        0.96357       -0.00247        0.08865       -0.15740        1.00011        0.99974
0.018461        0.99848        0.99857        1.00009        1.36514        0.96356       -0.00251        0.09010       -0.15996        1.00011        0.99973
0.018762        0.99844        0.99853        1.00009        1.36518        0.96356       -0.00255        0.09156       -0.16256        1.00011        0.99973
0.019067        0.99840        0.99849        1.00009        1.36522        0.96356       -0.00259        0.09305       -0.16521        1.00011        0.99972
0.019377        0.99836        0.99845        1.00009        1.36525        0.96356       -0.00263        0.09457       -0.16789        1.00012        0.99971
0.019692        0.99832        0.99841        1.00010        1.36529        0.96356       -0.00267        0.09611       -0.17062        1.00012        0.99971
0.020012        0.99827        0.99837        1.00010        1.36533        0.96355       -0.00272        0.09767       -0.17340        1.00012        0.99970
0.020338        0.99821        0.99831        1.00010        1.36539        0.96355       -0.00276        0.09926       -0.17622        1.00013        0.99969
0.020669        0.99813        0.99824        1.00011        1.36545        0.96355       -0.00281        0.10088       -0.17908        1.00013        0.99968
0.021005        0.99806        0.99817        1.00011        1.36552        0.96355       -0.00285        0.10252       -0.18199        1.00014        0.99966
0.021347        0.99798        0.99810        1.00011        1.36559        0.96354       -0.00290        0.10419       -0.18495        1.00014        0.99965
0.021694        0.99791        0.99802        1.00012        1.36565        0.96354       -0.00295        0.10589       -0.18796        1.00015        0.99964
0.022047        0.99783        0.99795        1.00012        1.36572        0.96354       -0.00299        0.10761       -0.19101        1.00015        0.99962
0.022405        0.99775        0.99787        1.00013        1.36579        0.96353       -0.00304        0.10937       -0.19412        1.00016        0.99961
0.022770        0.99767        0.99780        1.00013        1.36587        0.96353       -0.00309        0.11115       -0.19727        1.00016        0.99960
0.023140        0.99758        0.99772        1.00014        1.36594        0.96353       -0.00314        0.11296       -0.20048        1.00017        0.99958
0.023516        0.99750        0.99764        1.00014        1.36601        0.96352       -0.00319        0.11480       -0.20374        1.00018        0.99957
0.023899        0.99742        0.99756        1.00015        1.36609        0.96352       -0.00325        0.11667       -0.20705        1.00018        0.99955
0.024288        0.99733        0.99748        1.00015        1.36617        0.96351       -0.00330        0.11857       -0.21041        1.00019        0.99954
0.024683        0.99724        0.99740        1.00015        1.36625        0.96351       -0.00335        0.12050       -0.21383        1.00019        0.99952
0.025084        0.99715        0.99731        1.00016        1.36632        0.96351       -0.00341        0.12246       -0.21731        1.00020        0.99951
0.025492        0.99706        0.99723        1.00016        1.36641        0.96350       -0.00346        0.12446       -0.22084        1.00021        0.99949
0.025907        0.99697        0.99714        1.00017        1.36649        0.96350       -0.00352        0.12649       -0.22443        1.00021        0.99948
0.026328        0.99688        0.99705        1.00017        1.36657        0.96349       -0.00358        0.12855       -0.22808        1.00022        0.99946
0.026756        0.99678        0.99696        1.00018        1.36666        0.96349       -0.00364        0.13064       -0.23179        1.00022        0.99945
0.027192        0.99668        0.99687        1.00019        1.36674        0.96349       -0.00370        0.13277       -0.23556        1.00023        0.99943
0.027634        0.99658        0.99678        1.00019        1.36683        0.96348       -0.00376        0.13493       -0.23939        1.00024        0.99941
0.028083        0.99648        0.99668        1.00020        1.36692        0.96348       -0.00382        0.13713       -0.24328        1.00025        0.99940
0.028540        0.99638        0.99658        1.00020        1.36701        0.96347       -0.00388        0.13936       -0.24723        1.00025        0.99938
0.029004        0.99628        0.99649        1.00021        1.36710        0.96347       -0.00394        0.14163       -0.25125        1.00026        0.99936
0.029476        0.99617        0.99639        1.00021        1.36719        0.96346       -0.00401        0.14394       -0.25534        1.00027        0.99934
0.029955        0.99607        0.99629        1.00022        1.36729        0.96346       -0.00407        0.14628       -0.25949        1.00027        0.99933
0.030443        0.99593        0.99616        1.00023        1.36741        0.96345       -0.00414        0.14867       -0.26370        1.00028        0.99930
0.030938        0.99578        0.99601        1.00024        1.36755        0.96345       -0.00421        0.15109       -0.26799        1.00029        0.99928
0.031441        0.99562        0.99586        1.00024        1.36769        0.96344       -0.00428        0.15356       -0.27234        1.00030        0.99925
0.031952        0.99546        0.99571        1.00025        1.36783        0.96343       -0.00435        0.15606       -0.27677        1.00032        0.99922
0.032472        0.99530        0.99556        1.00026        1.36797        0.96343       -0.00442        0.15861       -0.28126        1.00033        0.99920
0.033000        0.99513        0.99540        1.00027        1.36812        0.96342       -0.00449        0.16120       -0.28583        1.00034        0.99917
0.033537        0.99497        0.99525        1.00028        1.36827        0.96341       -0.00456        0.16383       -0.29047        1.00035        0.99914
0.034083        0.99480        0.99509        1.00029        1.36842        0.96340       -0.00464        0.16650       -0.29519        1.00036        0.99911
0.034637        0.99463        0.99492        1.00030        1.36858        0.96340       -0.00471        0.16921       -0.29999        1.00037        0.99908
0.035200        0.99445        0.99476        1.00031        1.36873        0.96339       -0.00479        0.17198       -0.30486        1.00039        0.99905
0.035773        0.99427        0.99459        1.00032        1.36889        0.96338       -0.00487        0.17478       -0.30982        1.00040        0.99902
0.036355        0.99409        0.99442        1.00033        1.36905        0.96337       -0.00495        0.17763       -0.31485        1.00041        0.99899
0.036946        0.99391        0.99424        1.00034        1.36922        0.96337       -0.00503        0.18053       -0.31997        1.00042        0.99896
0.037547        0.99372        0.99407        1.00035        1.36938        0.96336       -0.00511        0.18347       -0.32517        1.00044        0.99893
0.038158        0.99353        0.99389        1.00036        1.36955        0.96335       -0.00520        0.18646       -0.33045        1.00045        0.99890
0.038778        0.99334        0.99370        1.00037        1.36972        0.96334       -0.00528        0.18950       -0.33582        1.00046        0.99886
0.039409        0.99314        0.99352        1.00038        1.36990        0.96333       -0.00537        0.19260       -0.34127        1.00048        0.99883
0.040050        0.99294        0.99333        1.00039        1.37008        0.96332       -0.00546        0.19574       -0.34682        1.00049        0.99880
0.040701        0.99269        0.99309        1.00041        1.37030        0.96331       -0.00555        0.19894       -0.35245        1.00051        0.99875
0.041363        0.99242        0.99284        1.00042        1.37054        0.96330       -0.00564        0.20219       -0.35817        1.00052        0.99871
0.042036        0.99215        0.99258        1.00044        1.37078        0.96329       -0.00573        0.20549       -0.36398        1.00054        0.99866
0.042720        0.99188        0.99233        1.00045        1.37103        0.96328       -0.00582        0.20885       -0.36989        1.00056        0.99862
0.043415        0.99160        0.99206        1.00047        1.37127        0.96327       -0.00592        0.21227       -0.37590        1.00058        0.99857
0.044121        0.99132        0.99180        1.00048        1.37153        0.96325       -0.00602        0.21574       -0.38200        1.00060        0.99852
0.044839        0.99103        0.99153        1.00050        1.37178        0.96324       -0.00612        0.21926       -0.38820        1.00062        0.99847
0.045568        0.99074        0.99125        1.00051        1.37204        0.96323       -0.00622        0.22285       -0.39450        1.00064        0.99843
0.046309        0.99045        0.99097        1.00053        1.37231        0.96322       -0.00632        0.22649       -0.40091        1.00066        0.99838
0.047062        0.99015        0.99069        1.00055        1.37258        0.96320       -0.00642        0.23019       -0.40742        1.00068        0.99832
0.047828        0.98984        0.99040        1.00056        1.37285        0.96319       -0.00653        0.23395       -0.41403        1.00070        0.99827
0.048606        0.98953        0.99010        1.00058        1.37313        0.96318       -0.00664        0.23777       -0.42075        1.00072        0.99822
0.049396        0.98921        0.98981        1.00060        1.37341        0.96316       -0.00675        0.24166       -0.42759        1.00075        0.99817
0.050200        0.98889        0.98949        1.00062        1.37371        0.96315       -0.00686        0.24560       -0.43453        1.00077        0.99811
0.051016        0.98849        0.98912        1.00064        1.37406        0.96313       -0.00697        0.24963       -0.44157        1.00080        0.99804
0.051846        0.98808        0.98874        1.00066        1.37443        0.96311       -0.00709        0.25372       -0.44873        1.00083        0.99798
0.052689        0.98767        0.98835        1.00068        1.37480        0.96309       -0.00720        0.25788       -0.45601        1.00085        0.99791
0.053546        0.98725        0.98795        1.00071        1.37517        0.96308       -0.00732        0.26211       -0.46341        1.00088        0.99784
0.054417        0.98683        0.98755        1.00073        1.37556        0.96306       -0.00744        0.26640       -0.47092        1.00091        0.99776
0.055302        0.98640        0.98714        1.00075        1.37594        0.96304       -0.00757        0.27076       -0.47856        1.00094        0.99769
0.056202        0.98596        0.98673        1.00078        1.37634        0.96302       -0.00769        0.27520       -0.48632        1.00097        0.99762
0.057116        0.98552        0.98631        1.00080        1.37674        0.96300       -0.00782        0.27971       -0.49421        1.00100        0.99754
0.058045        0.98506        0.98588        1.00083        1.37715        0.96298       -0.00795        0.28429       -0.50223        1.00104        0.99746
0.058989        0.98460        0.98544        1.00085        1.37756        0.96296       -0.00808        0.28894       -0.51037        1.00107        0.99739
0.059948        0.98414        0.98500        1.00088        1.37798        0.96294       -0.00821        0.29367       -0.51865        1.00110        0.99731
0.060923        0.98359        0.98448        1.00091        1.37847        0.96291       -0.00835        0.29850       -0.52706        1.00114        0.99721
0.061914        0.98302        0.98394        1.00094        1.37899        0.96289       -0.00849        0.30340       -0.53559        1.00118        0.99712
0.062921        0.98244        0.98340        1.00097        1.37951        0.96286       -0.00863        0.30839       -0.54427        1.00122        0.99702
0.063945        0.98185        0.98284        1.00101        1.38005        0.96284       -0.00878        0.31346       -0.55308        1.00126        0.99692
0.064985        0.98125        0.98227        1.00104        1.38059        0.96281       -0.00892        0.31861       -0.56204        1.00130        0.99682
0.066042        0.98065        0.98170        1.00107        1.38114        0.96278       -0.00907        0.32384       -0.57115        1.00134        0.99672
0.067116        0.98003        0.98111        1.00111        1.38170        0.96275       -0.00922        0.32916       -0.58040        1.00139        0.99661
0.068208        0.97940        0.98052        1.00114        1.38227        0.96273       -0.00937        0.33457       -0.58981        1.00143        0.99651
0.069317        0.97876        0.97992        1.00118        1.38284        0.96270       -0.00953        0.34006       -0.59936        1.00147        0.99640
0.070445        0.97808        0.97927        1.00122        1.38346        0.96267       -0.00969        0.34565       -0.60907        1.00152        0.99628
0.071590        0.97733        0.97856        1.00126        1.38415        0.96263       -0.00985        0.35135       -0.61892        1.00158        0.99615
0.072755        0.97655        0.97783        1.00130        1.38485        0.96260       -0.01002        0.35715       -0.62893        1.00163        0.99602
0.073938        0.97577        0.97708        1.00135        1.38557        0.96256       -0.01019        0.36304       -0.63911        1.00168        0.99589
0.075141        0.97497        0.97633        1.00139        1.38629        0.96253       -0.01036        0.36902       -0.64945        1.00174        0.99576
0.076363        0.97417        0.97556        1.00143        1.38703        0.96249       -0.01053        0.37510       -0.65995        1.00180        0.99562
0.077605        0.97334        0.97478        1.00148        1.38778        0.96245       -0.01071        0.38128       -0.67063        1.00185        0.99548
0.078867        0.97251        0.97399        1.00153        1.38854        0.96241       -0.01089        0.38756       -0.68148        1.00191        0.99534
0.080150        0.97165        0.97318        1.00158        1.38932        0.96238       -0.01107        0.39395       -0.69251        1.00197        0.99519
0.081454        0.97068        0.97226        1.00163        1.39022        0.96233       -0.01126        0.40047       -0.70369        1.00204        0.99503
0.082779        0.96969        0.97132        1.00169        1.39113        0.96228       -0.01145        0.40710       -0.71506        1.00211        0.99486
0.084125        0.96868        0.97036        1.00174        1.39206        0.96224       -0.01164        0.41384       -0.72661        1.00218        0.99469
0.085493        0.96765        0.96939        1.00180        1.39300        0.96219       -0.01184        0.42069       -0.73834        1.00226        0.99451
0.086884        0.96661        0.96841        1.00186        1.39395        0.96214       -0.01204        0.42765       -0.75027        1.00233        0.99434
0.088297        0.96555        0.96740        1.00192        1.39493        0.96209       -0.01225        0.43472       -0.76239        1.00240        0.99416
0.089733        0.96448        0.96638        1.00198        1.39592        0.96204       -0.01245        0.44191       -0.77471        1.00248        0.99398
0.091193        0.96329        0.96526        1.00204        1.39701        0.96199       -0.01267        0.44925       -0.78720        1.00257        0.99378
