x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.08483        0.98792       -0.00007        0.01889       -0.22286        1.00001        0.99992
0.010163        0.99990        0.99991        1.00001        0.08483        0.98792       -0.00007        0.01920       -0.22648        1.00001        0.99992
0.010328        0.99989        0.99990        1.00001        0.08483        0.98792       -0.00008        0.01951       -0.23017        1.00001        0.99992
0.010496        0.99989        0.99990        1.00001        0.08483        0.98792       -0.00008        0.01983       -0.23391        1.00001        0.99991
0.010667        0.99988        0.99989        1.00001        0.08483        0.98792       -0.00008        0.02015       -0.23771        1.00001        0.99991
0.010840        0.99988        0.99989        1.00001        0.08483        0.98792       -0.00008        0.02048       -0.24158        1.00001        0.99991
0.011016        0.99987        0.99988        1.00001        0.08483        0.98792       -0.00008        0.02081       -0.24551        1.00001        0.99990
0.011196        0.99986        0.99988        1.00001        0.08483        0.98792       -0.00008        0.02115       -0.24950        1.00001        0.99990
0.011378        0.99986        0.99987        1.00001        0.08483        0.98792       -0.00008        0.02149       -0.25356        1.00002        0.99989
0.011563        0.99985        0.99987        1.00001        0.08483        0.98792       -0.00008        0.02184       -0.25768        1.00002        0.99989
0.011751        0.99985        0.99986        1.00001        0.08483        0.98792       -0.00009        0.02220       -0.26187        1.00002        0.99989
0.011942        0.99984        0.99986        1.00002        0.08483        0.98792       -0.00009        0.02256       -0.26613        1.00002        0.99988
0.012136        0.99983        0.99985        1.00002        0.08483        0.98792       -0.00009        0.02293       -0.27046        1.00002        0.99988
0.012334        0.99983        0.99984        1.00002        0.08483        0.98792       -0.00009        0.02330       -0.27486        1.00002        0.99987
0.012534        0.99982        0.99984        1.00002        0.08483        0.98792       -0.00009        0.02368       -0.27933        1.00002        0.99987
0.012738        0.99982        0.99983        1.00002        0.08483        0.98792       -0.00009        0.02406       -0.28387        1.00002        0.99986
0.012945        0.99981        0.99983        1.00002        0.08483        0.98792       -0.00009        0.02445       -0.28849        1.00002        0.99986
0.013156        0.99980        0.99982        1.00002        0.08483        0.98792       -0.00010        0.02485       -0.29318        1.00002        0.99985
0.013370        0.99980        0.99981        1.00002        0.08483        0.98792       -0.00010        0.02526       -0.29795        1.00002        0.99985
0.013587        0.99979        0.99981        1.00002        0.08483        0.98792       -0.00010        0.02567       -0.30279        1.00002        0.99984
0.013808        0.99978        0.99980        1.00002        0.08483        0.98792       -0.00010        0.02608       -0.30772        1.00002        0.99984
0.014033        0.99977        0.99980        1.00002        0.08483        0.98792       -0.00010        0.02651       -0.31272        1.00002        0.99983
0.014261        0.99977        0.99979        1.00002        0.08483        0.98792       -0.00010        0.02694       -0.31781        1.00003        0.99983
0.014493        0.99976        0.99978        1.00002        0.08483        0.98792       -0.00011        0.02738       -0.32298        1.00003        0.99982
0.014729        0.99975        0.99978        1.00002        0.08483        0.98792       -0.00011        0.02782       -0.32823        1.00003        0.99982
0.014968        0.99975        0.99977        1.00002        0.08483        0.98792       -0.00011        0.02828       -0.33357        1.00003        0.99981
0.015212        0.99974        0.99976        1.00002        0.08483        0.98792       -0.00011        0.02874       -0.33899        1.00003        0.99981
0.015459        0.99973        0.99976        1.00003        0.08483        0.98792       -0.00011        0.02920       -0.34451        1.00003        0.99980
0.015711        0.99972        0.99975        1.00003        0.08483        0.98792       -0.00011        0.02968       -0.35011        1.00003        0.99980
0.015966        0.99971        0.99974        1.00003        0.08483        0.98792       -0.00012        0.03016       -0.35580        1.00003        0.99979
