x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99964        0.99965        1.00001        2.32068        0.84370       -0.00228        0.02155       -0.00902        1.00001        0.99992
0.010163        0.99963        0.99964        1.00001        2.32067        0.84370       -0.00231        0.02190       -0.00917        1.00001        0.99992
0.010328        0.99961        0.99963        1.00001        2.32066        0.84369       -0.00235        0.02226       -0.00932        1.00001        0.99992
0.010496        0.99960        0.99961        1.00001        2.32064        0.84369       -0.00239        0.02262       -0.00947        1.00002        0.99991
0.010667        0.99958        0.99959        1.00001        2.32063        0.84369       -0.00243        0.02299       -0.00963        1.00002        0.99991
0.010840        0.99956        0.99957        1.00001        2.32062        0.84369       -0.00247        0.02336       -0.00978        1.00002        0.99991
0.011016        0.99954        0.99955        1.00001        2.32060        0.84368       -0.00251        0.02374       -0.00994        1.00002        0.99990
0.011196        0.99952        0.99953        1.00001        2.32059        0.84368       -0.00255        0.02413       -0.01010        1.00002        0.99990
0.011378        0.99950        0.99952        1.00002        2.32058        0.84368       -0.00259        0.02452       -0.01027        1.00002        0.99989
0.011563        0.99948        0.99950        1.00002        2.32056        0.84368       -0.00263        0.02492       -0.01043        1.00002        0.99989
0.011751        0.99946        0.99948        1.00002        2.32055        0.84368       -0.00268        0.02532       -0.01060        1.00002        0.99989
0.011942        0.99944        0.99946        1.00002        2.32053        0.84367       -0.00272        0.02573       -0.01078        1.00002        0.99988
0.012136        0.99942        0.99944        1.00002        2.32052        0.84367       -0.00276        0.02615       -0.01095        1.00002        0.99988
0.012334        0.99940        0.99942        1.00002        2.32050        0.84367       -0.00281        0.02658       -0.01113        1.00002        0.99987
0.012534        0.99938        0.99940        1.00002        2.32049        0.84367       -0.00285        0.02701       -0.01131        1.00002        0.99987
0.012738        0.99935        0.99937        1.00002        2.32047        0.84366       -0.00290        0.02745       -0.01149        1.00002        0.99986
0.012945        0.99933        0.99935        1.00002        2.32046        0.84366       -0.00295        0.02790       -0.01168        1.00003        0.99986
0.013156        0.99931        0.99933        1.00002        2.32044        0.84366       -0.00299        0.02835       -0.01187        1.00003        0.99985
0.013370        0.99929        0.99931        1.00002        2.32042        0.84366       -0.00304        0.02881       -0.01206        1.00003        0.99985
0.013587        0.99926        0.99929        1.00002        2.32041        0.84365       -0.00309        0.02928       -0.01226        1.00003        0.99984
0.013808        0.99924        0.99926        1.00002        2.32039        0.84365       -0.00314        0.02975       -0.01246        1.00003        0.99984
0.014033        0.99921        0.99924        1.00002        2.32037        0.84365       -0.00319        0.03024       -0.01266        1.00003        0.99983
0.014261        0.99919        0.99921        1.00002        2.32035        0.84365       -0.00325        0.03073       -0.01287        1.00003        0.99983
0.014493        0.99917        0.99919        1.00003        2.32034        0.84364       -0.00330        0.03123       -0.01308        1.00003        0.99982
0.014729        0.99914        0.99917        1.00003        2.32032        0.84364       -0.00335        0.03174       -0.01329        1.00003        0.99982
0.014968        0.99911        0.99914        1.00003        2.32030        0.84364       -0.00341        0.03225       -0.01350        1.00003        0.99981
0.015212        0.99909        0.99912        1.00003        2.32028        0.84363       -0.00346        0.03278       -0.01372        1.00003        0.99981
0.015459        0.99906        0.99909        1.00003        2.32026        0.84363       -0.00352        0.03331       -0.01395        1.00004        0.99980
0.015711        0.99903        0.99906        1.00003        2.32024        0.84363       -0.00358        0.03385       -0.01417        1.00004        0.99980
0.015966        0.99901        0.99904        1.00003        2.32022        0.84363       -0.00363        0.03440       -0.01440        1.00004        0.99979
0.016226        0.99898        0.99901        1.00003        2.32020        0.84362       -0.00369        0.03496       -0.01464        1.00004        0.99978
0.016490        0.99895        0.99898        1.00003        2.32018        0.84362       -0.00375        0.03553       -0.01488        1.00004        0.99978
0.016758        0.99892        0.99895        1.00003        2.32016        0.84362       -0.00381        0.03611       -0.01512        1.00004        0.99977
0.017031        0.99889        0.99893        1.00003        2.32014        0.84361       -0.00388        0.03670       -0.01536        1.00004        0.99977
0.017308        0.99886        0.99890        1.00003        2.32012        0.84361       -0.00394        0.03729       -0.01561        1.00004        0.99976
0.017589        0.99883        0.99887        1.00004        2.32010        0.84361       -0.00400        0.03790       -0.01587        1.00004        0.99975
0.017875        0.99880        0.99884        1.00004        2.32008        0.84360       -0.00407        0.03852       -0.01613        1.00005        0.99975
0.018166        0.99877        0.99881        1.00004        2.32005        0.84360       -0.00413        0.03914       -0.01639        1.00005        0.99974
0.018461        0.99874        0.99878        1.00004        2.32003        0.84360       -0.00420        0.03978       -0.01665        1.00005        0.99973
0.018762        0.99871        0.99875        1.00004        2.32001        0.84359       -0.00427        0.04043       -0.01692        1.00005        0.99973
0.019067        0.99867        0.99871        1.00004        2.31998        0.84359       -0.00434        0.04109       -0.01720        1.00005        0.99972
0.019377        0.99864        0.99868        1.00004        2.31996        0.84358       -0.00441        0.04175       -0.01748        1.00005        0.99971
0.019692        0.99861        0.99865        1.00004        2.31994        0.84358       -0.00448        0.04243       -0.01776        1.00005        0.99971
0.020012        0.99857        0.99861        1.00004        2.31991        0.84358       -0.00455        0.04312       -0.01805        1.00005        0.99970
0.020338        0.99852        0.99856        1.00005        2.31987        0.84357       -0.00463        0.04382       -0.01835        1.00006        0.99969
0.020669        0.99846        0.99851        1.00005        2.31983        0.84356       -0.00470        0.04454       -0.01864        1.00006        0.99968
0.021005        0.99840        0.99845        1.00005        2.31979        0.84356       -0.00478        0.04526       -0.01895        1.00006        0.99966
0.021347        0.99834        0.99839        1.00005        2.31974        0.84355       -0.00486        0.04600       -0.01925        1.00006        0.99965
0.021694        0.99828        0.99833        1.00005        2.31970        0.84354       -0.00494        0.04675       -0.01956        1.00006        0.99964
0.022047        0.99821        0.99827        1.00005        2.31965        0.84354       -0.00502        0.04751       -0.01988        1.00007        0.99962
0.022405        0.99815        0.99821        1.00006        2.31961        0.84353       -0.00510        0.04828       -0.02021        1.00007        0.99961
0.022770        0.99809        0.99814        1.00006        2.31956        0.84352       -0.00518        0.04906       -0.02053        1.00007        0.99960
0.023140        0.99802        0.99808        1.00006        2.31951        0.84352       -0.00527        0.04986       -0.02087        1.00007        0.99958
0.023516        0.99795        0.99801        1.00006        2.31947        0.84351       -0.00535        0.05067       -0.02120        1.00008        0.99957
0.023899        0.99788        0.99795        1.00006        2.31942        0.84350       -0.00544        0.05150       -0.02155        1.00008        0.99955
0.024288        0.99781        0.99788        1.00007        2.31937        0.84349       -0.00553        0.05233       -0.02190        1.00008        0.99954
0.024683        0.99774        0.99781        1.00007        2.31932        0.84348       -0.00562        0.05318       -0.02225        1.00008        0.99952
0.025084        0.99767        0.99774        1.00007        2.31926        0.84348       -0.00571        0.05405       -0.02262        1.00009        0.99951
0.025492        0.99760        0.99767        1.00007        2.31921        0.84347       -0.00580        0.05493       -0.02298        1.00009        0.99949
0.025907        0.99752        0.99760        1.00008        2.31916        0.84346       -0.00589        0.05582       -0.02336        1.00009        0.99948
0.026328        0.99745        0.99753        1.00008        2.31910        0.84345       -0.00599        0.05673       -0.02373        1.00010        0.99946
0.026756        0.99737        0.99745        1.00008        2.31905        0.84344       -0.00609        0.05765       -0.02412        1.00010        0.99945
0.027192        0.99730        0.99738        1.00008        2.31899        0.84343       -0.00619        0.05859       -0.02451        1.00010        0.99943
0.027634        0.99722        0.99730        1.00008        2.31894        0.84343       -0.00629        0.05954       -0.02491        1.00010        0.99941
0.028083        0.99714        0.99722        1.00009        2.31888        0.84342       -0.00639        0.06051       -0.02531        1.00011        0.99940
0.028540        0.99705        0.99714        1.00009        2.31882        0.84341       -0.00649        0.06149       -0.02572        1.00011        0.99938
0.029004        0.99697        0.99706        1.00009        2.31876        0.84340       -0.00660        0.06249       -0.02614        1.00011        0.99936
0.029476        0.99689        0.99698        1.00009        2.31870        0.84339       -0.00671        0.06351       -0.02657        1.00012        0.99934
0.029955        0.99680        0.99690        1.00010        2.31864        0.84338       -0.00681        0.06454       -0.02700        1.00012        0.99933
0.030443        0.99669        0.99679        1.00010        2.31856        0.84337       -0.00692        0.06559       -0.02744        1.00012        0.99930
0.030938        0.99657        0.99667        1.00010        2.31847        0.84335       -0.00704        0.06666       -0.02788        1.00013        0.99928
0.031441        0.99644        0.99655        1.00011        2.31837        0.84334       -0.00715        0.06774       -0.02833        1.00013        0.99925
0.031952        0.99631        0.99642        1.00011        2.31828        0.84332       -0.00727        0.06884       -0.02879        1.00014        0.99922
0.032472        0.99618        0.99630        1.00012        2.31819        0.84331       -0.00738        0.06996       -0.02926        1.00014        0.99920
0.033000        0.99605        0.99617        1.00012        2.31809        0.84330       -0.00750        0.07110       -0.02973        1.00015        0.99917
0.033537        0.99592        0.99604        1.00012        2.31799        0.84328       -0.00763        0.07226       -0.03021        1.00015        0.99914
0.034083        0.99578        0.99591        1.00013        2.31789        0.84326       -0.00775        0.07343       -0.03070        1.00016        0.99911
0.034637        0.99564        0.99577        1.00013        2.31779        0.84325       -0.00788        0.07463       -0.03120        1.00016        0.99908
0.035200        0.99550        0.99564        1.00014        2.31769        0.84323       -0.00800        0.07584       -0.03170        1.00017        0.99905
0.035773        0.99536        0.99550        1.00014        2.31759        0.84322       -0.00813        0.07707       -0.03222        1.00017        0.99902
0.036355        0.99521        0.99536        1.00014        2.31748        0.84320       -0.00826        0.07833       -0.03274        1.00018        0.99899
0.036946        0.99507        0.99522        1.00015        2.31737        0.84319       -0.00840        0.07960       -0.03327        1.00019        0.99896
0.037547        0.99492        0.99507        1.00015        2.31727        0.84317       -0.00854        0.08089       -0.03381        1.00019        0.99893
0.038158        0.99477        0.99492        1.00016        2.31715        0.84315       -0.00867        0.08221       -0.03436        1.00020        0.99890
0.038778        0.99461        0.99477        1.00016        2.31704        0.84313       -0.00881        0.08354       -0.03491        1.00020        0.99886
0.039409        0.99445        0.99462        1.00017        2.31693        0.84312       -0.00896        0.08490       -0.03548        1.00021        0.99883
0.040050        0.99429        0.99446        1.00017        2.31681        0.84310       -0.00910        0.08628       -0.03605        1.00021        0.99880
0.040701        0.99409        0.99427        1.00018        2.31666        0.84308       -0.00925        0.08769       -0.03664        1.00022        0.99875
0.041363        0.99388        0.99406        1.00019        2.31650        0.84305       -0.00940        0.08911       -0.03723        1.00023        0.99871
0.042036        0.99366        0.99385        1.00019        2.31634        0.84303       -0.00955        0.09056       -0.03783        1.00024        0.99866
0.042720        0.99344        0.99364        1.00020        2.31618        0.84300       -0.00971        0.09203       -0.03844        1.00025        0.99862
0.043415        0.99322        0.99342        1.00021        2.31602        0.84298       -0.00986        0.09353       -0.03906        1.00025        0.99857
0.044121        0.99299        0.99320        1.00021        2.31585        0.84295       -0.01002        0.09505       -0.03969        1.00026        0.99852
0.044839        0.99276        0.99298        1.00022        2.31568        0.84293       -0.01019        0.09659       -0.04033        1.00027        0.99847
0.045568        0.99253        0.99275        1.00023        2.31551        0.84290       -0.01035        0.09816       -0.04098        1.00028        0.99843
0.046309        0.99229        0.99252        1.00023        2.31534        0.84287       -0.01052        0.09976       -0.04165        1.00029        0.99838
0.047062        0.99205        0.99229        1.00024        2.31516        0.84285       -0.01069        0.10138       -0.04232        1.00030        0.99832
0.047828        0.99181        0.99205        1.00025        2.31498        0.84282       -0.01086        0.10303       -0.04300        1.00031        0.99827
0.048606        0.99156        0.99181        1.00026        2.31479        0.84279       -0.01104        0.10470       -0.04370        1.00032        0.99822
0.049396        0.99130        0.99157        1.00026        2.31461        0.84276       -0.01122        0.10640       -0.04440        1.00033        0.99817
0.050200        0.99104        0.99131        1.00027        2.31441        0.84273       -0.01140        0.10813       -0.04512        1.00034        0.99811
0.051016        0.99072        0.99100        1.00028        2.31417        0.84270       -0.01158        0.10989       -0.04585        1.00035        0.99804
0.051846        0.99040        0.99069        1.00029        2.31393        0.84266       -0.01177        0.11168       -0.04659        1.00036        0.99798
0.052689        0.99007        0.99037        1.00030        2.31368        0.84263       -0.01196        0.11349       -0.04734        1.00037        0.99791
0.053546        0.98973        0.99004        1.00031        2.31343        0.84259       -0.01215        0.11533       -0.04810        1.00039        0.99784
0.054417        0.98939        0.98971        1.00032        2.31318        0.84255       -0.01235        0.11721       -0.04887        1.00040        0.99776
0.055302        0.98905        0.98938        1.00033        2.31292        0.84251       -0.01255        0.11911       -0.04966        1.00041        0.99769
0.056202        0.98870        0.98904        1.00034        2.31265        0.84247       -0.01275        0.12105       -0.05046        1.00042        0.99762
0.057116        0.98834        0.98869        1.00035        2.31239        0.84243       -0.01295        0.12302       -0.05127        1.00044        0.99754
0.058045        0.98798        0.98834        1.00036        2.31211        0.84239       -0.01316        0.12501       -0.05210        1.00045        0.99746
0.058989        0.98761        0.98798        1.00038        2.31184        0.84235       -0.01338        0.12705       -0.05294        1.00047        0.99739
0.059948        0.98723        0.98762        1.00039        2.31156        0.84231       -0.01359        0.12911       -0.05379        1.00048        0.99731
0.060923        0.98680        0.98719        1.00040        2.31122        0.84226       -0.01381        0.13121       -0.05465        1.00050        0.99721
0.061914        0.98634        0.98675        1.00041        2.31087        0.84221       -0.01403        0.13334       -0.05553        1.00051        0.99712
0.062921        0.98588        0.98630        1.00043        2.31052        0.84216       -0.01426        0.13550       -0.05642        1.00053        0.99702
0.063945        0.98541        0.98584        1.00044        2.31016        0.84211       -0.01449        0.13770       -0.05732        1.00055        0.99692
0.064985        0.98493        0.98538        1.00046        2.30979        0.84205       -0.01472        0.13994       -0.05824        1.00057        0.99682
0.066042        0.98444        0.98491        1.00047        2.30942        0.84200       -0.01496        0.14221       -0.05917        1.00059        0.99672
0.067116        0.98395        0.98443        1.00049        2.30904        0.84194       -0.01520        0.14452       -0.06012        1.00060        0.99661
0.068208        0.98344        0.98394        1.00050        2.30866        0.84189       -0.01544        0.14687       -0.06109        1.00062        0.99651
0.069317        0.98293        0.98344        1.00052        2.30827        0.84183       -0.01569        0.14926       -0.06207        1.00064        0.99640
0.070445        0.98239        0.98292        1.00054        2.30785        0.84177       -0.01595        0.15168       -0.06306        1.00066        0.99628
0.071590        0.98178        0.98233        1.00055        2.30737        0.84170       -0.01620        0.15414       -0.06407        1.00069        0.99615
0.072755        0.98117        0.98173        1.00057        2.30689        0.84163       -0.01646        0.15664       -0.06509        1.00071        0.99602
0.073938        0.98054        0.98112        1.00059        2.30640        0.84156       -0.01672        0.15919       -0.06612        1.00073        0.99589
0.075141        0.97991        0.98050        1.00061        2.30590        0.84149       -0.01699        0.16177       -0.06718        1.00076        0.99576
0.076363        0.97926        0.97988        1.00063        2.30540        0.84142       -0.01727        0.16440       -0.06825        1.00078        0.99562
0.077605        0.97860        0.97924        1.00065        2.30488        0.84134       -0.01754        0.16707       -0.06934        1.00081        0.99548
0.078867        0.97793        0.97859        1.00067        2.30436        0.84127       -0.01782        0.16978       -0.07045        1.00083        0.99534
0.080150        0.97725        0.97793        1.00069        2.30382        0.84119       -0.01811        0.17253       -0.07157        1.00086        0.99519
0.081454        0.97647        0.97717        1.00072        2.30320        0.84111       -0.01840        0.17533       -0.07271        1.00089        0.99503
0.082779        0.97568        0.97640        1.00074        2.30256        0.84102       -0.01869        0.17818       -0.07386        1.00092        0.99486
0.084125        0.97487        0.97562        1.00077        2.30191        0.84093       -0.01899        0.18107       -0.07503        1.00095        0.99469
0.085493        0.97406        0.97482        1.00079        2.30126        0.84084       -0.01929        0.18400       -0.07622        1.00098        0.99451
0.086884        0.97322        0.97402        1.00082        2.30059        0.84074       -0.01960        0.18699       -0.07743        1.00101        0.99434
0.088297        0.97238        0.97320        1.00084        2.29991        0.84065       -0.01991        0.19002       -0.07866        1.00104        0.99416
0.089733        0.97152        0.97236        1.00087        2.29922        0.84055       -0.02023        0.19310       -0.07991        1.00107        0.99398
0.091193        0.97057        0.97144        1.00090        2.29845        0.84045       -0.02055        0.19623       -0.08117        1.00111        0.99378
0.092676        0.96959        0.97048        1.00093        2.29763        0.84034       -0.02088        0.19941       -0.08245        1.00115        0.99357
0.094183        0.96858        0.96951        1.00096        2.29680        0.84023       -0.02121        0.20265       -0.08375        1.00119        0.99335
0.095715        0.96756        0.96852        1.00099        2.29596        0.84011       -0.02155        0.20593       -0.08507        1.00123        0.99313
0.097272        0.96653        0.96751        1.00102        2.29510        0.84000       -0.02189        0.20927       -0.08641        1.00126        0.99291
0.098854        0.96547        0.96649        1.00105        2.29423        0.83988       -0.02224        0.21266       -0.08777        1.00130        0.99269
0.100462        0.96438        0.96543        1.00109        2.29332        0.83976       -0.02259        0.21611       -0.08916        1.00135        0.99246
0.102096        0.96318        0.96426        1.00113        2.29230        0.83962       -0.02295        0.21961       -0.09055        1.00139        0.99220
0.103757        0.96196        0.96308        1.00116        2.29127        0.83949       -0.02331        0.22316       -0.09197        1.00144        0.99194
0.105444        0.96073        0.96188        1.00120        2.29021        0.83935       -0.02367        0.22678       -0.09341        1.00149        0.99168
0.107159        0.95947        0.96066        1.00124        2.28914        0.83921       -0.02405        0.23045       -0.09487        1.00153        0.99141
0.108902        0.95819        0.95942        1.00128        2.28805        0.83907       -0.02443        0.23418       -0.09636        1.00158        0.99114
0.110674        0.95686        0.95812        1.00132        2.28690        0.83892       -0.02481        0.23797       -0.09786        1.00163        0.99085
0.112474        0.95542        0.95672        1.00136        2.28564        0.83876       -0.02520        0.24182       -0.09938        1.00169        0.99054
0.114303        0.95396        0.95530        1.00141        2.28435        0.83859       -0.02559        0.24573       -0.10092        1.00174        0.99023
0.116162        0.95247        0.95386        1.00146        2.28305        0.83843       -0.02600        0.24971       -0.10249        1.00180        0.98991
0.118052        0.95096        0.95239        1.00150        2.28172        0.83826       -0.02640        0.25375       -0.10408        1.00186        0.98959
0.119972        0.94943        0.95090        1.00155        2.28037        0.83809       -0.02682        0.25785       -0.10570        1.00192        0.98926
0.121923        0.94775        0.94927        1.00160        2.27884        0.83790       -0.02723        0.26202       -0.10733        1.00198        0.98890
0.123906        0.94604        0.94761        1.00166        2.27728        0.83771       -0.02766        0.26625       -0.10898        1.00205        0.98853
0.125922        0.94430        0.94591        1.00171        2.27570        0.83752       -0.02808        0.27055       -0.11065        1.00211        0.98816
0.127970        0.94253        0.94419        1.00177        2.27409        0.83732       -0.02852        0.27492       -0.11236        1.00218        0.98778
0.130051        0.94073        0.94245        1.00182        2.27245        0.83712       -0.02896        0.27937       -0.11409        1.00225        0.98739
0.132166        0.93877        0.94054        1.00188        2.27060        0.83690       -0.02941        0.28387       -0.11583        1.00233        0.98697
0.134316        0.93678        0.93860        1.00195        2.26872        0.83668       -0.02986        0.28845       -0.11759        1.00240        0.98654
0.136501        0.93475        0.93663        1.00201        2.26680        0.83646       -0.03032        0.29310       -0.11938        1.00248        0.98611
