x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.28305        0.96163       -0.00128        0.03789       -0.05594        1.00002        0.99992
0.010163        0.99999        1.00001        1.00002        1.28305        0.96163       -0.00130        0.03851       -0.05685        1.00002        0.99992
0.010328        0.99997        0.99999        1.00002        1.28306        0.96163       -0.00132        0.03913       -0.05777        1.00003        0.99992
0.010496        0.99996        0.99998        1.00002        1.28307        0.96163       -0.00134        0.03977       -0.05871        1.00003        0.99991
0.010667        0.99994        0.99996        1.00002        1.28308        0.96163       -0.00137        0.04042       -0.05966        1.00003        0.99991
0.010840        0.99992        0.99995        1.00002        1.28309        0.96162       -0.00139        0.04108       -0.06063        1.00003        0.99991
0.011016        0.99991        0.99993        1.00002        1.28311        0.96162       -0.00141        0.04174       -0.06162        1.00003        0.99990
0.011196        0.99989        0.99991        1.00003        1.28312        0.96162       -0.00143        0.04242       -0.06262        1.00003        0.99990
0.011378        0.99987        0.99990        1.00003        1.28313        0.96162       -0.00146        0.04311       -0.06364        1.00003        0.99989
0.011563        0.99985        0.99988        1.00003        1.28314        0.96162       -0.00148        0.04381       -0.06468        1.00003        0.99989
0.011751        0.99984        0.99987        1.00003        1.28315        0.96162       -0.00150        0.04453       -0.06573        1.00004        0.99989
0.011942        0.99982        0.99985        1.00003        1.28316        0.96162       -0.00153        0.04525       -0.06680        1.00004        0.99988
0.012136        0.99980        0.99983        1.00003        1.28318        0.96162       -0.00155        0.04599       -0.06788        1.00004        0.99988
0.012334        0.99978        0.99981        1.00003        1.28319        0.96162       -0.00158        0.04674       -0.06899        1.00004        0.99987
0.012534        0.99976        0.99980        1.00003        1.28320        0.96162       -0.00160        0.04750       -0.07011        1.00004        0.99987
0.012738        0.99974        0.99978        1.00003        1.28322        0.96162       -0.00163        0.04827       -0.07125        1.00004        0.99986
0.012945        0.99972        0.99976        1.00004        1.28323        0.96162       -0.00166        0.04905       -0.07241        1.00004        0.99986
