x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        0.05233        0.98752       -0.00005        0.03791       -1.40872        1.00002        0.99992
0.010163        0.99979        0.99981        1.00002        0.05233        0.98752       -0.00005        0.03852       -1.43163        1.00002        0.99992
0.010328        0.99978        0.99980        1.00002        0.05233        0.98752       -0.00005        0.03915       -1.45491        1.00003        0.99992
0.010496        0.99976        0.99979        1.00002        0.05233        0.98752       -0.00005        0.03979       -1.47857        1.00003        0.99991
0.010667        0.99975        0.99977        1.00002        0.05233        0.98752       -0.00005        0.04043       -1.50262        1.00003        0.99991
0.010840        0.99974        0.99976        1.00002        0.05233        0.98752       -0.00006        0.04109       -1.52705        1.00003        0.99991
0.011016        0.99972        0.99975        1.00002        0.05233        0.98752       -0.00006        0.04176       -1.55189        1.00003        0.99990
0.011196        0.99971        0.99974        1.00003        0.05233        0.98752       -0.00006        0.04244       -1.57713        1.00003        0.99990
0.011378        0.99970        0.99972        1.00003        0.05233        0.98752       -0.00006        0.04313       -1.60278        1.00003        0.99989
0.011563        0.99968        0.99971        1.00003        0.05233        0.98752       -0.00006        0.04383       -1.62884        1.00003        0.99989
0.011751        0.99967        0.99970        1.00003        0.05233        0.98752       -0.00006        0.04455       -1.65533        1.00004        0.99989
0.011942        0.99966        0.99969        1.00003        0.05233        0.98752       -0.00006        0.04527       -1.68225        1.00004        0.99988
0.012136        0.99964        0.99967        1.00003        0.05233        0.98752       -0.00006        0.04601       -1.70961        1.00004        0.99988
0.012334        0.99963        0.99966        1.00003        0.05233        0.98752       -0.00006        0.04676       -1.73742        1.00004        0.99987
0.012534        0.99961        0.99965        1.00003        0.05233        0.98752       -0.00006        0.04752       -1.76567        1.00004        0.99987
0.012738        0.99960        0.99963        1.00003        0.05233        0.98752       -0.00006        0.04829       -1.79439        1.00004        0.99986
0.012945        0.99958        0.99962        1.00004        0.05233        0.98752       -0.00007        0.04907       -1.82357        1.00004        0.99986
0.013156        0.99957        0.99960        1.00004        0.05234        0.98752       -0.00007        0.04987       -1.85323        1.00005        0.99985
0.013370        0.99955        0.99959        1.00004        0.05234        0.98752       -0.00007        0.05068       -1.88337        1.00005        0.99985
0.013587        0.99953        0.99957        1.00004        0.05234        0.98752       -0.00007        0.05151       -1.91400        1.00005        0.99984
0.013808        0.99952        0.99956        1.00004        0.05234        0.98752       -0.00007        0.05235       -1.94513        1.00005        0.99984
0.014033        0.99950        0.99954        1.00004        0.05234        0.98752       -0.00007        0.05320       -1.97676        1.00005        0.99983
0.014261        0.99948        0.99953        1.00004        0.05234        0.98752       -0.00007        0.05406       -2.00891        1.00005        0.99983
0.014493        0.99947        0.99951        1.00004        0.05234        0.98752       -0.00007        0.05494       -2.04158        1.00006        0.99982
0.014729        0.99945        0.99949        1.00005        0.05234        0.98752       -0.00007        0.05584       -2.07479        1.00006        0.99982
0.014968        0.99943        0.99948        1.00005        0.05234        0.98752       -0.00008        0.05675       -2.10853        1.00006        0.99981
0.015212        0.99941        0.99946        1.00005        0.05234        0.98752       -0.00008        0.05767       -2.14282        1.00006        0.99981
0.015459        0.99939        0.99944        1.00005        0.05234        0.98752       -0.00008        0.05861       -2.17767        1.00006        0.99980
0.015711        0.99938        0.99943        1.00005        0.05234        0.98752       -0.00008        0.05956       -2.21309        1.00006        0.99980
0.015966        0.99936        0.99941        1.00005        0.05234        0.98752       -0.00008        0.06053       -2.24908        1.00007        0.99979
0.016226        0.99934        0.99939        1.00005        0.05234        0.98752       -0.00008        0.06152       -2.28566        1.00007        0.99978
0.016490        0.99932        0.99937        1.00006        0.05234        0.98752       -0.00008        0.06252       -2.32284        1.00007        0.99978
0.016758        0.99930        0.99935        1.00006        0.05234        0.98752       -0.00009        0.06353       -2.36061        1.00007        0.99977
0.017031        0.99928        0.99934        1.00006        0.05234        0.98752       -0.00009        0.06457       -2.39901        1.00007        0.99977
0.017308        0.99926        0.99932        1.00006        0.05235        0.98752       -0.00009        0.06562       -2.43802        1.00008        0.99976
0.017589        0.99924        0.99930        1.00006        0.05235        0.98752       -0.00009        0.06669       -2.47768        1.00008        0.99975
0.017875        0.99921        0.99928        1.00006        0.05235        0.98752       -0.00009        0.06777       -2.51797        1.00008        0.99975
0.018166        0.99919        0.99926        1.00007        0.05235        0.98752       -0.00009        0.06887       -2.55892        1.00008        0.99974
0.018461        0.99917        0.99924        1.00007        0.05235        0.98752       -0.00009        0.06999       -2.60054        1.00008        0.99973
0.018762        0.99915        0.99922        1.00007        0.05235        0.98752       -0.00010        0.07113       -2.64284        1.00009        0.99973
0.019067        0.99913        0.99920        1.00007        0.05235        0.98752       -0.00010        0.07229       -2.68582        1.00009        0.99972
0.019377        0.99910        0.99918        1.00007        0.05235        0.98752       -0.00010        0.07347       -2.72950        1.00009        0.99971
0.019692        0.99908        0.99915        1.00007        0.05235        0.98752       -0.00010        0.07466       -2.77389        1.00009        0.99971
0.020012        0.99906        0.99913        1.00008        0.05235        0.98752       -0.00010        0.07588       -2.81901        1.00009        0.99970
0.020338        0.99902        0.99910        1.00008        0.05235        0.98752       -0.00010        0.07711       -2.86485        1.00010        0.99969
0.020669        0.99898        0.99906        1.00008        0.05235        0.98752       -0.00011        0.07837       -2.91143        1.00010        0.99968
0.021005        0.99894        0.99902        1.00009        0.05236        0.98752       -0.00011        0.07964       -2.95877        1.00011        0.99966
0.021347        0.99889        0.99898        1.00009        0.05236        0.98752       -0.00011        0.08094       -3.00688        1.00011        0.99965
0.021694        0.99885        0.99894        1.00009        0.05236        0.98752       -0.00011        0.08226       -3.05577        1.00011        0.99964
0.022047        0.99881        0.99890        1.00010        0.05236        0.98752       -0.00011        0.08360       -3.10546        1.00012        0.99962
0.022405        0.99876        0.99886        1.00010        0.05236        0.98752       -0.00011        0.08496       -3.15595        1.00012        0.99961
0.022770        0.99872        0.99882        1.00010        0.05236        0.98752       -0.00012        0.08634       -3.20727        1.00013        0.99960
0.023140        0.99867        0.99878        1.00011        0.05236        0.98752       -0.00012        0.08775       -3.25942        1.00013        0.99958
0.023516        0.99863        0.99874        1.00011        0.05237        0.98752       -0.00012        0.08917       -3.31242        1.00013        0.99957
0.023899        0.99858        0.99869        1.00011        0.05237        0.98752       -0.00012        0.09063       -3.36628        1.00014        0.99955
0.024288        0.99853        0.99865        1.00012        0.05237        0.98751       -0.00012        0.09210       -3.42102        1.00014        0.99954
0.024683        0.99848        0.99860        1.00012        0.05237        0.98751       -0.00013        0.09360       -3.47665        1.00015        0.99952
0.025084        0.99843        0.99856        1.00012        0.05237        0.98751       -0.00013        0.09512       -3.53318        1.00015        0.99951
0.025492        0.99838        0.99851        1.00013        0.05237        0.98751       -0.00013        0.09667       -3.59064        1.00016        0.99949
0.025907        0.99833        0.99846        1.00013        0.05238        0.98751       -0.00013        0.09825       -3.64902        1.00016        0.99948
0.026328        0.99828        0.99841        1.00014        0.05238        0.98751       -0.00013        0.09985       -3.70836        1.00017        0.99946
0.026756        0.99823        0.99837        1.00014        0.05238        0.98751       -0.00014        0.10147       -3.76866        1.00017        0.99945
0.027192        0.99817        0.99832        1.00014        0.05238        0.98751       -0.00014        0.10312       -3.82994        1.00018        0.99943
0.027634        0.99812        0.99827        1.00015        0.05238        0.98751       -0.00014        0.10480       -3.89222        1.00018        0.99941
0.028083        0.99806        0.99821        1.00015        0.05238        0.98751       -0.00014        0.10651       -3.95551        1.00019        0.99940
0.028540        0.99801        0.99816        1.00016        0.05239        0.98751       -0.00015        0.10824       -4.01984        1.00019        0.99938
