x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.38305        0.98467       -0.00038        0.02972       -0.11929        1.00002        0.99992
0.010163        1.00000        1.00001        1.00002        0.38305        0.98466       -0.00039        0.03021       -0.12123        1.00002        0.99992
0.010328        0.99999        1.00000        1.00002        0.38305        0.98466       -0.00039        0.03070       -0.12320        1.00002        0.99992
0.010496        0.99998        0.99999        1.00002        0.38305        0.98466       -0.00040        0.03120       -0.12520        1.00002        0.99991
0.010667        0.99997        0.99999        1.00002        0.38305        0.98466       -0.00041        0.03170       -0.12724        1.00002        0.99991
0.010840        0.99996        0.99998        1.00002        0.38305        0.98466       -0.00041        0.03222       -0.12931        1.00002        0.99991
0.011016        0.99995        0.99997        1.00002        0.38305        0.98466       -0.00042        0.03274       -0.13141        1.00002        0.99990
0.011196        0.99994        0.99996        1.00002        0.38306        0.98466       -0.00043        0.03328       -0.13355        1.00003        0.99990
0.011378        0.99993        0.99995        1.00002        0.38306        0.98466       -0.00043        0.03382       -0.13572        1.00003        0.99989
0.011563        0.99992        0.99994        1.00002        0.38306        0.98466       -0.00044        0.03437       -0.13793        1.00003        0.99989
0.011751        0.99991        0.99993        1.00002        0.38306        0.98466       -0.00045        0.03493       -0.14017        1.00003        0.99989
0.011942        0.99990        0.99992        1.00002        0.38306        0.98466       -0.00046        0.03549       -0.14245        1.00003        0.99988
0.012136        0.99989        0.99992        1.00002        0.38306        0.98466       -0.00046        0.03607       -0.14476        1.00003        0.99988
0.012334        0.99988        0.99991        1.00003        0.38307        0.98466       -0.00047        0.03666       -0.14712        1.00003        0.99987
0.012534        0.99987        0.99990        1.00003        0.38307        0.98466       -0.00048        0.03726       -0.14951        1.00003        0.99987
0.012738        0.99986        0.99989        1.00003        0.38307        0.98466       -0.00049        0.03786       -0.15194        1.00003        0.99986
0.012945        0.99985        0.99988        1.00003        0.38307        0.98466       -0.00049        0.03848       -0.15441        1.00003        0.99986
0.013156        0.99984        0.99987        1.00003        0.38307        0.98466       -0.00050        0.03910       -0.15693        1.00004        0.99985
0.013370        0.99983        0.99986        1.00003        0.38307        0.98466       -0.00051        0.03974       -0.15948        1.00004        0.99985
0.013587        0.99982        0.99985        1.00003        0.38308        0.98466       -0.00052        0.04039       -0.16207        1.00004        0.99984
0.013808        0.99980        0.99984        1.00003        0.38308        0.98466       -0.00053        0.04104       -0.16471        1.00004        0.99984
0.014033        0.99979        0.99983        1.00003        0.38308        0.98466       -0.00054        0.04171       -0.16739        1.00004        0.99983
0.014261        0.99978        0.99981        1.00003        0.38308        0.98466       -0.00054        0.04239       -0.17011        1.00004        0.99983
0.014493        0.99977        0.99980        1.00003        0.38308        0.98466       -0.00055        0.04308       -0.17287        1.00004        0.99982
0.014729        0.99976        0.99979        1.00004        0.38309        0.98466       -0.00056        0.04378       -0.17569        1.00004        0.99982
0.014968        0.99974        0.99978        1.00004        0.38309        0.98466       -0.00057        0.04449       -0.17854        1.00005        0.99981
0.015212        0.99973        0.99977        1.00004        0.38309        0.98466       -0.00058        0.04521       -0.18145        1.00005        0.99981
0.015459        0.99972        0.99976        1.00004        0.38309        0.98466       -0.00059        0.04595       -0.18440        1.00005        0.99980
0.015711        0.99970        0.99974        1.00004        0.38310        0.98466       -0.00060        0.04670       -0.18740        1.00005        0.99980
0.015966        0.99969        0.99973        1.00004        0.38310        0.98466       -0.00061        0.04746       -0.19044        1.00005        0.99979
0.016226        0.99968        0.99972        1.00004        0.38310        0.98466       -0.00062        0.04823       -0.19354        1.00005        0.99978
0.016490        0.99966        0.99971        1.00004        0.38310        0.98466       -0.00063        0.04901       -0.19669        1.00005        0.99978
0.016758        0.99965        0.99969        1.00004        0.38310        0.98466       -0.00064        0.04981       -0.19989        1.00006        0.99977
0.017031        0.99964        0.99968        1.00005        0.38311        0.98466       -0.00065        0.05062       -0.20314        1.00006        0.99977
0.017308        0.99962        0.99967        1.00005        0.38311        0.98466       -0.00066        0.05145       -0.20644        1.00006        0.99976
0.017589        0.99961        0.99966        1.00005        0.38311        0.98466       -0.00067        0.05228       -0.20980        1.00006        0.99975
