x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00002        0.56738        0.98249       -0.00056        0.03790       -0.12926        1.00002        0.99992
0.010163        0.99980        0.99982        1.00002        0.56738        0.98249       -0.00057        0.03851       -0.13136        1.00002        0.99992
0.010328        0.99978        0.99980        1.00002        0.56739        0.98249       -0.00058        0.03914       -0.13350        1.00003        0.99992
0.010496        0.99977        0.99979        1.00002        0.56739        0.98249       -0.00059        0.03978       -0.13567        1.00003        0.99991
0.010667        0.99976        0.99978        1.00002        0.56740        0.98249       -0.00060        0.04042       -0.13787        1.00003        0.99991
0.010840        0.99974        0.99977        1.00002        0.56740        0.98249       -0.00061        0.04108       -0.14012        1.00003        0.99991
0.011016        0.99973        0.99975        1.00002        0.56741        0.98249       -0.00062        0.04175       -0.14239        1.00003        0.99990
0.011196        0.99972        0.99974        1.00003        0.56741        0.98249       -0.00063        0.04243       -0.14471        1.00003        0.99990
0.011378        0.99970        0.99973        1.00003        0.56742        0.98249       -0.00064        0.04312       -0.14706        1.00003        0.99989
0.011563        0.99969        0.99971        1.00003        0.56742        0.98249       -0.00065        0.04382       -0.14946        1.00003        0.99989
0.011751        0.99967        0.99970        1.00003        0.56743        0.98249       -0.00066        0.04454       -0.15189        1.00004        0.99989
0.011942        0.99966        0.99969        1.00003        0.56743        0.98249       -0.00067        0.04526       -0.15436        1.00004        0.99988
0.012136        0.99964        0.99967        1.00003        0.56744        0.98249       -0.00068        0.04600       -0.15687        1.00004        0.99988
0.012334        0.99963        0.99966        1.00003        0.56744        0.98249       -0.00069        0.04675       -0.15942        1.00004        0.99987
0.012534        0.99961        0.99964        1.00003        0.56745        0.98249       -0.00070        0.04751       -0.16201        1.00004        0.99987
0.012738        0.99959        0.99963        1.00003        0.56745        0.98249       -0.00071        0.04828       -0.16464        1.00004        0.99986
0.012945        0.99958        0.99961        1.00004        0.56746        0.98249       -0.00073        0.04906       -0.16732        1.00004        0.99986
0.013156        0.99956        0.99960        1.00004        0.56746        0.98249       -0.00074        0.04986       -0.17004        1.00005        0.99985
0.013370        0.99955        0.99958        1.00004        0.56747        0.98249       -0.00075        0.05067       -0.17281        1.00005        0.99985
0.013587        0.99953        0.99957        1.00004        0.56748        0.98249       -0.00076        0.05150       -0.17562        1.00005        0.99984
0.013808        0.99951        0.99955        1.00004        0.56748        0.98249       -0.00077        0.05234       -0.17848        1.00005        0.99984
0.014033        0.99949        0.99954        1.00004        0.56749        0.98249       -0.00079        0.05319       -0.18138        1.00005        0.99983
0.014261        0.99948        0.99952        1.00004        0.56749        0.98249       -0.00080        0.05405       -0.18433        1.00005        0.99983
0.014493        0.99946        0.99950        1.00004        0.56750        0.98249       -0.00081        0.05493       -0.18733        1.00006        0.99982
0.014729        0.99944        0.99948        1.00005        0.56751        0.98249       -0.00083        0.05583       -0.19037        1.00006        0.99982
0.014968        0.99942        0.99947        1.00005        0.56751        0.98249       -0.00084        0.05673       -0.19347        1.00006        0.99981
0.015212        0.99940        0.99945        1.00005        0.56752        0.98249       -0.00085        0.05766       -0.19661        1.00006        0.99981
0.015459        0.99938        0.99943        1.00005        0.56753        0.98249       -0.00087        0.05860       -0.19981        1.00006        0.99980
0.015711        0.99936        0.99941        1.00005        0.56753        0.98249       -0.00088        0.05955       -0.20306        1.00006        0.99980
0.015966        0.99934        0.99939        1.00005        0.56754        0.98249       -0.00089        0.06052       -0.20636        1.00007        0.99979
0.016226        0.99932        0.99938        1.00005        0.56755        0.98249       -0.00091        0.06150       -0.20972        1.00007        0.99978
0.016490        0.99930        0.99936        1.00006        0.56755        0.98249       -0.00092        0.06250       -0.21313        1.00007        0.99978
0.016758        0.99928        0.99934        1.00006        0.56756        0.98249       -0.00094        0.06352       -0.21660        1.00007        0.99977
0.017031        0.99926        0.99932        1.00006        0.56757        0.98248       -0.00095        0.06455       -0.22012        1.00007        0.99977
0.017308        0.99924        0.99930        1.00006        0.56758        0.98248       -0.00097        0.06560       -0.22370        1.00008        0.99976
0.017589        0.99921        0.99928        1.00006        0.56758        0.98248       -0.00099        0.06667       -0.22734        1.00008        0.99975
0.017875        0.99919        0.99926        1.00006        0.56759        0.98248       -0.00100        0.06776       -0.23104        1.00008        0.99975
0.018166        0.99917        0.99923        1.00007        0.56760        0.98248       -0.00102        0.06886       -0.23479        1.00008        0.99974
0.018461        0.99915        0.99921        1.00007        0.56761        0.98248       -0.00103        0.06998       -0.23861        1.00008        0.99973
0.018762        0.99912        0.99919        1.00007        0.56761        0.98248       -0.00105        0.07112       -0.24249        1.00009        0.99973
0.019067        0.99910        0.99917        1.00007        0.56762        0.98248       -0.00107        0.07227       -0.24644        1.00009        0.99972
0.019377        0.99907        0.99915        1.00007        0.56763        0.98248       -0.00109        0.07345       -0.25044        1.00009        0.99971
0.019692        0.99905        0.99912        1.00007        0.56764        0.98248       -0.00110        0.07464       -0.25452        1.00009        0.99971
0.020012        0.99902        0.99910        1.00008        0.56765        0.98248       -0.00112        0.07586       -0.25866        1.00009        0.99970
0.020338        0.99899        0.99906        1.00008        0.56766        0.98248       -0.00114        0.07709       -0.26286        1.00010        0.99969
0.020669        0.99894        0.99902        1.00008        0.56768        0.98248       -0.00116        0.07835       -0.26714        1.00010        0.99968
0.021005        0.99890        0.99898        1.00009        0.56769        0.98248       -0.00118        0.07962       -0.27148        1.00011        0.99966
0.021347        0.99885        0.99894        1.00009        0.56771        0.98248       -0.00120        0.08092       -0.27589        1.00011        0.99965
0.021694        0.99881        0.99890        1.00009        0.56772        0.98248       -0.00122        0.08224       -0.28038        1.00011        0.99964
0.022047        0.99876        0.99886        1.00010        0.56774        0.98248       -0.00124        0.08358       -0.28494        1.00012        0.99962
0.022405        0.99872        0.99881        1.00010        0.56775        0.98248       -0.00126        0.08494       -0.28957        1.00012        0.99961
0.022770        0.99867        0.99877        1.00010        0.56777        0.98248       -0.00128        0.08632       -0.29428        1.00013        0.99960
0.023140        0.99862        0.99873        1.00011        0.56779        0.98248       -0.00130        0.08773       -0.29906        1.00013        0.99958
0.023516        0.99857        0.99868        1.00011        0.56780        0.98248       -0.00132        0.08915       -0.30393        1.00014        0.99957
0.023899        0.99852        0.99863        1.00011        0.56782        0.98248       -0.00134        0.09061       -0.30887        1.00014        0.99955
0.024288        0.99847        0.99859        1.00012        0.56784        0.98248       -0.00136        0.09208       -0.31389        1.00014        0.99954
0.024683        0.99842        0.99854        1.00012        0.56785        0.98247       -0.00138        0.09358       -0.31900        1.00015        0.99952
0.025084        0.99837        0.99849        1.00012        0.56787        0.98247       -0.00141        0.09510       -0.32418        1.00015        0.99951
0.025492        0.99831        0.99844        1.00013        0.56789        0.98247       -0.00143        0.09665       -0.32945        1.00016        0.99949
0.025907        0.99826        0.99839        1.00013        0.56791        0.98247       -0.00145        0.09823       -0.33481        1.00016        0.99948
0.026328        0.99820        0.99834        1.00014        0.56793        0.98247       -0.00148        0.09982       -0.34025        1.00017        0.99946
0.026756        0.99815        0.99829        1.00014        0.56795        0.98247       -0.00150        0.10145       -0.34579        1.00017        0.99945
0.027192        0.99809        0.99824        1.00014        0.56797        0.98247       -0.00152        0.10310       -0.35141        1.00018        0.99943
0.027634        0.99803        0.99818        1.00015        0.56799        0.98247       -0.00155        0.10478       -0.35712        1.00018        0.99941
0.028083        0.99798        0.99813        1.00015        0.56801        0.98247       -0.00157        0.10649       -0.36293        1.00019        0.99940
0.028540        0.99792        0.99807        1.00016        0.56803        0.98247       -0.00160        0.10822       -0.36883        1.00020        0.99938
0.029004        0.99786        0.99802        1.00016        0.56805        0.98247       -0.00163        0.10998       -0.37483        1.00020        0.99936
0.029476        0.99779        0.99796        1.00017        0.56807        0.98247       -0.00165        0.11177       -0.38092        1.00021        0.99934
0.029955        0.99773        0.99790        1.00017        0.56809        0.98247       -0.00168        0.11359       -0.38712        1.00021        0.99933
0.030443        0.99765        0.99783        1.00018        0.56812        0.98247       -0.00171        0.11544       -0.39341        1.00022        0.99930
0.030938        0.99756        0.99774        1.00018        0.56815        0.98246       -0.00174        0.11732       -0.39981        1.00023        0.99928
0.031441        0.99747        0.99766        1.00019        0.56818        0.98246       -0.00176        0.11923       -0.40630        1.00024        0.99925
0.031952        0.99738        0.99757        1.00020        0.56821        0.98246       -0.00179        0.12118       -0.41291        1.00024        0.99922
0.032472        0.99728        0.99748        1.00020        0.56824        0.98246       -0.00182        0.12315       -0.41962        1.00025        0.99920
0.033000        0.99718        0.99739        1.00021        0.56828        0.98246       -0.00185        0.12516       -0.42644        1.00026        0.99917
0.033537        0.99709        0.99730        1.00022        0.56831        0.98246       -0.00188        0.12720       -0.43337        1.00027        0.99914
0.034083        0.99699        0.99721        1.00022        0.56834        0.98246       -0.00191        0.12927       -0.44042        1.00028        0.99911
0.034637        0.99689        0.99712        1.00023        0.56838        0.98246       -0.00194        0.13138       -0.44757        1.00029        0.99908
0.035200        0.99678        0.99702        1.00024        0.56841        0.98245       -0.00198        0.13352       -0.45485        1.00030        0.99905
0.035773        0.99668        0.99693        1.00025        0.56845        0.98245       -0.00201        0.13569       -0.46224        1.00031        0.99902
0.036355        0.99657        0.99683        1.00026        0.56848        0.98245       -0.00204        0.13791       -0.46976        1.00032        0.99899
0.036946        0.99647        0.99673        1.00026        0.56852        0.98245       -0.00207        0.14015       -0.47739        1.00033        0.99896
0.037547        0.99636        0.99663        1.00027        0.56856        0.98245       -0.00211        0.14244       -0.48515        1.00034        0.99893
0.038158        0.99625        0.99652        1.00028        0.56860        0.98245       -0.00214        0.14476       -0.49304        1.00035        0.99890
0.038778        0.99613        0.99642        1.00029        0.56864        0.98245       -0.00218        0.14711       -0.50105        1.00036        0.99886
0.039409        0.99602        0.99631        1.00030        0.56867        0.98245       -0.00221        0.14951       -0.50920        1.00037        0.99883
0.040050        0.99590        0.99620        1.00030        0.56871        0.98244       -0.00225        0.15195       -0.51748        1.00038        0.99880
0.040701        0.99575        0.99606        1.00032        0.56877        0.98244       -0.00229        0.15443       -0.52588        1.00039        0.99875
0.041363        0.99560        0.99592        1.00033        0.56882        0.98244       -0.00232        0.15695       -0.53443        1.00041        0.99871
0.042036        0.99544        0.99577        1.00034        0.56887        0.98244       -0.00236        0.15951       -0.54311        1.00042        0.99866
0.042720        0.99528        0.99563        1.00035        0.56893        0.98244       -0.00240        0.16211       -0.55193        1.00044        0.99862
0.043415        0.99512        0.99548        1.00036        0.56898        0.98243       -0.00244        0.16475       -0.56090        1.00045        0.99857
0.044121        0.99495        0.99532        1.00037        0.56904        0.98243       -0.00248        0.16744       -0.57001        1.00047        0.99852
0.044839        0.99478        0.99517        1.00039        0.56910        0.98243       -0.00252        0.17017       -0.57928        1.00048        0.99847
0.045568        0.99461        0.99501        1.00040        0.56915        0.98243       -0.00256        0.17295       -0.58869        1.00050        0.99843
0.046309        0.99444        0.99485        1.00041        0.56921        0.98243       -0.00260        0.17577       -0.59825        1.00051        0.99838
0.047062        0.99426        0.99468        1.00042        0.56927        0.98242       -0.00265        0.17864       -0.60797        1.00053        0.99832
0.047828        0.99408        0.99452        1.00044        0.56934        0.98242       -0.00269        0.18155       -0.61785        1.00054        0.99827
