x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99974        0.99976        1.00002        0.33622        0.98591       -0.00033        0.04063       -0.25081        1.00003        0.99992
0.010163        0.99973        0.99975        1.00002        0.33622        0.98591       -0.00033        0.04129       -0.25489        1.00003        0.99992
0.010328        0.99971        0.99974        1.00002        0.33623        0.98591       -0.00034        0.04196       -0.25903        1.00003        0.99992
0.010496        0.99970        0.99972        1.00002        0.33623        0.98591       -0.00034        0.04264       -0.26324        1.00003        0.99991
0.010667        0.99969        0.99971        1.00002        0.33623        0.98591       -0.00035        0.04334       -0.26752        1.00003        0.99991
0.010840        0.99967        0.99970        1.00003        0.33624        0.98591       -0.00035        0.04404       -0.27188        1.00003        0.99991
0.011016        0.99966        0.99968        1.00003        0.33624        0.98591       -0.00036        0.04476       -0.27630        1.00003        0.99990
0.011196        0.99964        0.99967        1.00003        0.33624        0.98591       -0.00037        0.04549       -0.28079        1.00003        0.99990
0.011378        0.99963        0.99965        1.00003        0.33625        0.98591       -0.00037        0.04623       -0.28536        1.00004        0.99989
0.011563        0.99961        0.99964        1.00003        0.33625        0.98591       -0.00038        0.04698       -0.29000        1.00004        0.99989
0.011751        0.99959        0.99963        1.00003        0.33625        0.98591       -0.00038        0.04774       -0.29471        1.00004        0.99989
0.011942        0.99958        0.99961        1.00003        0.33626        0.98591       -0.00039        0.04852       -0.29951        1.00004        0.99988
0.012136        0.99956        0.99960        1.00003        0.33626        0.98591       -0.00040        0.04931       -0.30438        1.00004        0.99988
0.012334        0.99955        0.99958        1.00003        0.33626        0.98591       -0.00040        0.05011       -0.30933        1.00004        0.99987
0.012534        0.99953        0.99956        1.00004        0.33627        0.98591       -0.00041        0.05093       -0.31436        1.00004        0.99987
0.012738        0.99951        0.99955        1.00004        0.33627        0.98591       -0.00042        0.05176       -0.31947        1.00005        0.99986
0.012945        0.99949        0.99953        1.00004        0.33628        0.98591       -0.00042        0.05260       -0.32467        1.00005        0.99986
0.013156        0.99948        0.99952        1.00004        0.33628        0.98591       -0.00043        0.05345       -0.32995        1.00005        0.99985
0.013370        0.99946        0.99950        1.00004        0.33628        0.98591       -0.00044        0.05432       -0.33531        1.00005        0.99985
0.013587        0.99944        0.99948        1.00004        0.33629        0.98591       -0.00044        0.05521       -0.34077        1.00005        0.99984
0.013808        0.99942        0.99947        1.00004        0.33629        0.98590       -0.00045        0.05611       -0.34631        1.00005        0.99984
