x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00001        0.75825        0.97721       -0.00065        0.02979       -0.05981        1.00002        0.99992
0.010163        0.99979        0.99981        1.00002        0.75825        0.97721       -0.00066        0.03027       -0.06079        1.00002        0.99992
0.010328        0.99978        0.99980        1.00002        0.75826        0.97720       -0.00068        0.03077       -0.06177        1.00002        0.99992
0.010496        0.99977        0.99979        1.00002        0.75826        0.97720       -0.00069        0.03127       -0.06278        1.00002        0.99991
0.010667        0.99976        0.99978        1.00002        0.75826        0.97720       -0.00070        0.03178       -0.06380        1.00002        0.99991
0.010840        0.99975        0.99977        1.00002        0.75827        0.97720       -0.00071        0.03229       -0.06484        1.00002        0.99991
0.011016        0.99974        0.99976        1.00002        0.75827        0.97720       -0.00072        0.03282       -0.06589        1.00002        0.99990
0.011196        0.99973        0.99975        1.00002        0.75827        0.97720       -0.00073        0.03335       -0.06696        1.00002        0.99990
0.011378        0.99972        0.99974        1.00002        0.75828        0.97720       -0.00074        0.03390       -0.06805        1.00002        0.99989
0.011563        0.99971        0.99973        1.00002        0.75828        0.97720       -0.00076        0.03445       -0.06916        1.00003        0.99989
0.011751        0.99970        0.99972        1.00002        0.75829        0.97720       -0.00077        0.03501       -0.07028        1.00003        0.99989
0.011942        0.99969        0.99971        1.00002        0.75829        0.97720       -0.00078        0.03558       -0.07143        1.00003        0.99988
0.012136        0.99967        0.99970        1.00002        0.75829        0.97720       -0.00079        0.03616       -0.07259        1.00003        0.99988
0.012334        0.99966        0.99969        1.00003        0.75830        0.97720       -0.00081        0.03674       -0.07377        1.00003        0.99987
0.012534        0.99965        0.99968        1.00003        0.75830        0.97720       -0.00082        0.03734       -0.07497        1.00003        0.99987
0.012738        0.99964        0.99966        1.00003        0.75831        0.97720       -0.00083        0.03795       -0.07619        1.00003        0.99986
0.012945        0.99963        0.99965        1.00003        0.75831        0.97720       -0.00085        0.03857       -0.07743        1.00003        0.99986
0.013156        0.99961        0.99964        1.00003        0.75831        0.97720       -0.00086        0.03919       -0.07869        1.00003        0.99985
0.013370        0.99960        0.99963        1.00003        0.75832        0.97720       -0.00087        0.03983       -0.07997        1.00004        0.99985
0.013587        0.99959        0.99962        1.00003        0.75832        0.97720       -0.00089        0.04048       -0.08127        1.00004        0.99984
0.013808        0.99957        0.99961        1.00003        0.75833        0.97720       -0.00090        0.04114       -0.08259        1.00004        0.99984
0.014033        0.99956        0.99959        1.00003        0.75833        0.97720       -0.00092        0.04181       -0.08393        1.00004        0.99983
0.014261        0.99955        0.99958        1.00003        0.75834        0.97720       -0.00093        0.04249       -0.08530        1.00004        0.99983
0.014493        0.99953        0.99957        1.00003        0.75834        0.97720       -0.00095        0.04318       -0.08668        1.00004        0.99982
0.014729        0.99952        0.99955        1.00004        0.75835        0.97720       -0.00096        0.04388       -0.08809        1.00004        0.99982
0.014968        0.99950        0.99954        1.00004        0.75835        0.97720       -0.00098        0.04460       -0.08953        1.00004        0.99981
0.015212        0.99949        0.99953        1.00004        0.75836        0.97720       -0.00100        0.04532       -0.09098        1.00005        0.99981
0.015459        0.99947        0.99951        1.00004        0.75836        0.97720       -0.00101        0.04606       -0.09246        1.00005        0.99980
0.015711        0.99946        0.99950        1.00004        0.75837        0.97720       -0.00103        0.04681       -0.09396        1.00005        0.99980
0.015966        0.99944        0.99948        1.00004        0.75837        0.97720       -0.00104        0.04757       -0.09549        1.00005        0.99979
0.016226        0.99943        0.99947        1.00004        0.75838        0.97720       -0.00106        0.04834       -0.09705        1.00005        0.99978
0.016490        0.99941        0.99946        1.00004        0.75838        0.97720       -0.00108        0.04913       -0.09862        1.00005        0.99978
0.016758        0.99940        0.99944        1.00004        0.75839        0.97720       -0.00110        0.04993       -0.10023        1.00005        0.99977
0.017031        0.99938        0.99943        1.00005        0.75839        0.97720       -0.00111        0.05074       -0.10186        1.00005        0.99977
0.017308        0.99936        0.99941        1.00005        0.75840        0.97720       -0.00113        0.05157       -0.10351        1.00006        0.99976
