x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99954        1.00001        3.05964        0.79103       -0.00306        0.02972       -0.01200        1.00002        0.99992
0.010163        0.99951        0.99953        1.00002        3.05963        0.79103       -0.00311        0.03020       -0.01219        1.00002        0.99992
0.010328        0.99948        0.99950        1.00002        3.05961        0.79102       -0.00316        0.03069       -0.01239        1.00002        0.99992
0.010496        0.99945        0.99947        1.00002        3.05959        0.79102       -0.00321        0.03119       -0.01259        1.00002        0.99991
0.010667        0.99942        0.99944        1.00002        3.05957        0.79101       -0.00326        0.03170       -0.01279        1.00002        0.99991
0.010840        0.99939        0.99941        1.00002        3.05955        0.79101       -0.00331        0.03222       -0.01300        1.00002        0.99991
0.011016        0.99936        0.99938        1.00002        3.05953        0.79100       -0.00337        0.03274       -0.01321        1.00002        0.99990
0.011196        0.99933        0.99935        1.00002        3.05950        0.79100       -0.00342        0.03327       -0.01343        1.00003        0.99990
0.011378        0.99930        0.99932        1.00002        3.05948        0.79100       -0.00348        0.03381       -0.01365        1.00003        0.99989
0.011563        0.99927        0.99929        1.00002        3.05946        0.79099       -0.00353        0.03436       -0.01387        1.00003        0.99989
0.011751        0.99923        0.99926        1.00002        3.05944        0.79099       -0.00359        0.03492       -0.01409        1.00003        0.99989
0.011942        0.99920        0.99922        1.00002        3.05941        0.79098       -0.00365        0.03549       -0.01432        1.00003        0.99988
0.012136        0.99917        0.99919        1.00002        3.05939        0.79097       -0.00371        0.03607       -0.01455        1.00003        0.99988
0.012334        0.99913        0.99916        1.00003        3.05936        0.79097       -0.00377        0.03665       -0.01479        1.00003        0.99987
0.012534        0.99910        0.99912        1.00003        3.05934        0.79096       -0.00383        0.03725       -0.01503        1.00003        0.99987
0.012738        0.99906        0.99909        1.00003        3.05931        0.79096       -0.00389        0.03786       -0.01528        1.00003        0.99986
0.012945        0.99902        0.99905        1.00003        3.05929        0.79095       -0.00396        0.03847       -0.01552        1.00003        0.99986
0.013156        0.99899        0.99902        1.00003        3.05926        0.79095       -0.00402        0.03910       -0.01578        1.00004        0.99985
0.013370        0.99895        0.99898        1.00003        3.05924        0.79094       -0.00409        0.03973       -0.01603        1.00004        0.99985
0.013587        0.99891        0.99894        1.00003        3.05921        0.79094       -0.00415        0.04038       -0.01629        1.00004        0.99984
0.013808        0.99887        0.99890        1.00003        3.05918        0.79093       -0.00422        0.04104       -0.01656        1.00004        0.99984
0.014033        0.99883        0.99887        1.00003        3.05915        0.79092       -0.00429        0.04170       -0.01683        1.00004        0.99983
0.014261        0.99879        0.99883        1.00003        3.05913        0.79092       -0.00436        0.04238       -0.01710        1.00004        0.99983
0.014493        0.99875        0.99879        1.00003        3.05910        0.79091       -0.00443        0.04307       -0.01738        1.00004        0.99982
0.014729        0.99871        0.99875        1.00004        3.05907        0.79091       -0.00450        0.04377       -0.01766        1.00004        0.99982
0.014968        0.99867        0.99870        1.00004        3.05904        0.79090       -0.00457        0.04448       -0.01795        1.00005        0.99981
0.015212        0.99863        0.99866        1.00004        3.05901        0.79089       -0.00465        0.04521       -0.01824        1.00005        0.99981
0.015459        0.99858        0.99862        1.00004        3.05898        0.79089       -0.00472        0.04594       -0.01853        1.00005        0.99980
0.015711        0.99854        0.99858        1.00004        3.05895        0.79088       -0.00480        0.04669       -0.01884        1.00005        0.99980
0.015966        0.99849        0.99853        1.00004        3.05891        0.79087       -0.00488        0.04745       -0.01914        1.00005        0.99979
0.016226        0.99845        0.99849        1.00004        3.05888        0.79086       -0.00496        0.04822       -0.01945        1.00005        0.99978
0.016490        0.99840        0.99844        1.00004        3.05885        0.79086       -0.00504        0.04900       -0.01977        1.00005        0.99978
0.016758        0.99835        0.99840        1.00004        3.05882        0.79085       -0.00512        0.04980       -0.02009        1.00006        0.99977
0.017031        0.99831        0.99835        1.00005        3.05878        0.79084       -0.00520        0.05061       -0.02042        1.00006        0.99977
0.017308        0.99826        0.99830        1.00005        3.05875        0.79084       -0.00529        0.05143       -0.02075        1.00006        0.99976
0.017589        0.99821        0.99826        1.00005        3.05871        0.79083       -0.00537        0.05227       -0.02109        1.00006        0.99975
0.017875        0.99816        0.99821        1.00005        3.05868        0.79082       -0.00546        0.05312       -0.02143        1.00006        0.99975
0.018166        0.99811        0.99816        1.00005        3.05864        0.79081       -0.00555        0.05399       -0.02178        1.00006        0.99974
