x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99980        1.00002        0.62616        0.98173       -0.00062        0.04062       -0.13410        1.00003        0.99992
0.010163        0.99977        0.99979        1.00002        0.62616        0.98173       -0.00063        0.04128       -0.13628        1.00003        0.99992
0.010328        0.99975        0.99977        1.00002        0.62617        0.98173       -0.00064        0.04195       -0.13849        1.00003        0.99992
0.010496        0.99974        0.99976        1.00002        0.62617        0.98173       -0.00065        0.04263       -0.14075        1.00003        0.99991
0.010667        0.99972        0.99975        1.00002        0.62618        0.98173       -0.00066        0.04333       -0.14304        1.00003        0.99991
0.010840        0.99971        0.99973        1.00003        0.62619        0.98173       -0.00067        0.04403       -0.14536        1.00003        0.99991
0.011016        0.99969        0.99972        1.00003        0.62619        0.98173       -0.00068        0.04475       -0.14773        1.00003        0.99990
0.011196        0.99968        0.99970        1.00003        0.62620        0.98173       -0.00069        0.04548       -0.15013        1.00003        0.99990
0.011378        0.99966        0.99969        1.00003        0.62620        0.98173       -0.00070        0.04622       -0.15257        1.00004        0.99989
0.011563        0.99964        0.99967        1.00003        0.62621        0.98173       -0.00071        0.04697       -0.15505        1.00004        0.99989
0.011751        0.99963        0.99966        1.00003        0.62622        0.98173       -0.00073        0.04773       -0.15757        1.00004        0.99989
0.011942        0.99961        0.99964        1.00003        0.62622        0.98173       -0.00074        0.04851       -0.16013        1.00004        0.99988
0.012136        0.99959        0.99963        1.00003        0.62623        0.98173       -0.00075        0.04930       -0.16274        1.00004        0.99988
0.012334        0.99958        0.99961        1.00003        0.62624        0.98173       -0.00076        0.05010       -0.16539        1.00004        0.99987
0.012534        0.99956        0.99959        1.00004        0.62624        0.98173       -0.00078        0.05092       -0.16808        1.00004        0.99987
0.012738        0.99954        0.99958        1.00004        0.62625        0.98173       -0.00079        0.05174       -0.17081        1.00005        0.99986
0.012945        0.99952        0.99956        1.00004        0.62626        0.98173       -0.00080        0.05259       -0.17359        1.00005        0.99986
0.013156        0.99950        0.99954        1.00004        0.62627        0.98173       -0.00081        0.05344       -0.17641        1.00005        0.99985
0.013370        0.99949        0.99953        1.00004        0.62627        0.98173       -0.00083        0.05431       -0.17928        1.00005        0.99985
0.013587        0.99947        0.99951        1.00004        0.62628        0.98173       -0.00084        0.05520       -0.18219        1.00005        0.99984
0.013808        0.99945        0.99949        1.00004        0.62629        0.98173       -0.00085        0.05609       -0.18516        1.00005        0.99984
0.014033        0.99943        0.99947        1.00004        0.62630        0.98173       -0.00087        0.05701       -0.18817        1.00006        0.99983
0.014261        0.99941        0.99945        1.00005        0.62630        0.98173       -0.00088        0.05793       -0.19123        1.00006        0.99983
0.014493        0.99939        0.99944        1.00005        0.62631        0.98173       -0.00090        0.05888       -0.19434        1.00006        0.99982
0.014729        0.99937        0.99942        1.00005        0.62632        0.98173       -0.00091        0.05983       -0.19750        1.00006        0.99982
0.014968        0.99935        0.99940        1.00005        0.62633        0.98173       -0.00093        0.06081       -0.20071        1.00006        0.99981
0.015212        0.99932        0.99938        1.00005        0.62634        0.98173       -0.00094        0.06180       -0.20398        1.00006        0.99981
0.015459        0.99930        0.99936        1.00005        0.62635        0.98173       -0.00096        0.06280       -0.20729        1.00007        0.99980
0.015711        0.99928        0.99934        1.00006        0.62636        0.98172       -0.00097        0.06382       -0.21066        1.00007        0.99980
0.015966        0.99926        0.99932        1.00006        0.62636        0.98172       -0.00099        0.06486       -0.21409        1.00007        0.99979
0.016226        0.99924        0.99929        1.00006        0.62637        0.98172       -0.00100        0.06592       -0.21757        1.00007        0.99978
0.016490        0.99921        0.99927        1.00006        0.62638        0.98172       -0.00102        0.06699       -0.22111        1.00007        0.99978
0.016758        0.99919        0.99925        1.00006        0.62639        0.98172       -0.00104        0.06808       -0.22471        1.00008        0.99977
0.017031        0.99917        0.99923        1.00006        0.62640        0.98172       -0.00105        0.06919       -0.22836        1.00008        0.99977
0.017308        0.99914        0.99921        1.00006        0.62641        0.98172       -0.00107        0.07031       -0.23208        1.00008        0.99976
0.017589        0.99912        0.99918        1.00007        0.62642        0.98172       -0.00109        0.07146       -0.23585        1.00008        0.99975
0.017875        0.99909        0.99916        1.00007        0.62643        0.98172       -0.00111        0.07262       -0.23969        1.00009        0.99975
0.018166        0.99907        0.99914        1.00007        0.62644        0.98172       -0.00112        0.07380       -0.24358        1.00009        0.99974
0.018461        0.99904        0.99911        1.00007        0.62645        0.98172       -0.00114        0.07500       -0.24754        1.00009        0.99973
0.018762        0.99901        0.99909        1.00007        0.62646        0.98172       -0.00116        0.07622       -0.25157        1.00009        0.99973
0.019067        0.99899        0.99906        1.00008        0.62647        0.98172       -0.00118        0.07746       -0.25566        1.00009        0.99972
0.019377        0.99896        0.99904        1.00008        0.62648        0.98172       -0.00120        0.07872       -0.25982        1.00010        0.99971
0.019692        0.99893        0.99901        1.00008        0.62649        0.98172       -0.00122        0.08000       -0.26405        1.00010        0.99971
0.020012        0.99890        0.99899        1.00008        0.62650        0.98172       -0.00124        0.08131       -0.26834        1.00010        0.99970
0.020338        0.99886        0.99895        1.00008        0.62652        0.98172       -0.00126        0.08263       -0.27270        1.00011        0.99969
0.020669        0.99881        0.99890        1.00009        0.62654        0.98172       -0.00128        0.08398       -0.27714        1.00011        0.99968
0.021005        0.99876        0.99886        1.00009        0.62656        0.98172       -0.00130        0.08534       -0.28164        1.00011        0.99966
0.021347        0.99871        0.99881        1.00009        0.62658        0.98172       -0.00132        0.08673       -0.28622        1.00012        0.99965
0.021694        0.99866        0.99876        1.00010        0.62660        0.98172       -0.00134        0.08815       -0.29088        1.00012        0.99964
0.022047        0.99861        0.99871        1.00010        0.62662        0.98172       -0.00136        0.08958       -0.29561        1.00013        0.99962
0.022405        0.99856        0.99867        1.00011        0.62664        0.98172       -0.00139        0.09104       -0.30041        1.00013        0.99961
0.022770        0.99851        0.99862        1.00011        0.62666        0.98171       -0.00141        0.09252       -0.30530        1.00014        0.99960
0.023140        0.99845        0.99857        1.00011        0.62668        0.98171       -0.00143        0.09403       -0.31026        1.00014        0.99958
0.023516        0.99840        0.99852        1.00012        0.62671        0.98171       -0.00146        0.09556       -0.31531        1.00015        0.99957
0.023899        0.99834        0.99846        1.00012        0.62673        0.98171       -0.00148        0.09712       -0.32043        1.00015        0.99955
0.024288        0.99829        0.99841        1.00012        0.62675        0.98171       -0.00150        0.09870       -0.32564        1.00016        0.99954
0.024683        0.99823        0.99836        1.00013        0.62677        0.98171       -0.00153        0.10030       -0.33094        1.00016        0.99952
0.025084        0.99817        0.99830        1.00013        0.62680        0.98171       -0.00155        0.10194       -0.33632        1.00017        0.99951
0.025492        0.99811        0.99825        1.00014        0.62682        0.98171       -0.00158        0.10360       -0.34179        1.00017        0.99949
0.025907        0.99805        0.99819        1.00014        0.62684        0.98171       -0.00160        0.10528       -0.34734        1.00018        0.99948
0.026328        0.99799        0.99813        1.00015        0.62687        0.98171       -0.00163        0.10700       -0.35299        1.00018        0.99946
0.026756        0.99793        0.99808        1.00015        0.62689        0.98171       -0.00166        0.10874       -0.35873        1.00019        0.99945
0.027192        0.99786        0.99802        1.00015        0.62692        0.98171       -0.00168        0.11051       -0.36456        1.00019        0.99943
0.027634        0.99780        0.99796        1.00016        0.62694        0.98171       -0.00171        0.11231       -0.37049        1.00020        0.99941
0.028083        0.99773        0.99790        1.00016        0.62697        0.98170       -0.00174        0.11414       -0.37652        1.00020        0.99940
