x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.30023        0.96092       -0.00130        0.03789       -0.05516        1.00002        0.99992
0.010163        0.99999        1.00001        1.00002        1.30024        0.96092       -0.00132        0.03851       -0.05605        1.00002        0.99992
0.010328        0.99997        0.99999        1.00002        1.30025        0.96092       -0.00134        0.03913       -0.05696        1.00003        0.99992
0.010496        0.99996        0.99998        1.00002        1.30026        0.96092       -0.00136        0.03977       -0.05789        1.00003        0.99991
0.010667        0.99994        0.99996        1.00002        1.30027        0.96092       -0.00138        0.04042       -0.05883        1.00003        0.99991
0.010840        0.99992        0.99995        1.00002        1.30028        0.96091       -0.00141        0.04107       -0.05979        1.00003        0.99991
0.011016        0.99991        0.99993        1.00002        1.30029        0.96091       -0.00143        0.04174       -0.06076        1.00003        0.99990
0.011196        0.99989        0.99991        1.00003        1.30030        0.96091       -0.00145        0.04242       -0.06175        1.00003        0.99990
0.011378        0.99987        0.99990        1.00003        1.30031        0.96091       -0.00148        0.04311       -0.06275        1.00003        0.99989
0.011563        0.99985        0.99988        1.00003        1.30032        0.96091       -0.00150        0.04381       -0.06377        1.00003        0.99989
0.011751        0.99984        0.99987        1.00003        1.30034        0.96091       -0.00153        0.04453       -0.06481        1.00004        0.99989
0.011942        0.99982        0.99985        1.00003        1.30035        0.96091       -0.00155        0.04525       -0.06587        1.00004        0.99988
0.012136        0.99980        0.99983        1.00003        1.30036        0.96091       -0.00158        0.04599       -0.06694        1.00004        0.99988
0.012334        0.99978        0.99981        1.00003        1.30037        0.96091       -0.00160        0.04674       -0.06802        1.00004        0.99987
0.012534        0.99976        0.99980        1.00003        1.30039        0.96091       -0.00163        0.04750       -0.06913        1.00004        0.99987
0.012738        0.99974        0.99978        1.00003        1.30040        0.96091       -0.00165        0.04827       -0.07026        1.00004        0.99986
0.012945        0.99972        0.99976        1.00004        1.30041        0.96091       -0.00168        0.04905       -0.07140        1.00004        0.99986
0.013156        0.99970        0.99974        1.00004        1.30042        0.96090       -0.00171        0.04985       -0.07256        1.00005        0.99985
0.013370        0.99968        0.99972        1.00004        1.30044        0.96090       -0.00174        0.05066       -0.07374        1.00005        0.99985
0.013587        0.99966        0.99970        1.00004        1.30045        0.96090       -0.00176        0.05149       -0.07494        1.00005        0.99984
0.013808        0.99964        0.99968        1.00004        1.30047        0.96090       -0.00179        0.05232       -0.07616        1.00005        0.99984
0.014033        0.99962        0.99966        1.00004        1.30048        0.96090       -0.00182        0.05318       -0.07740        1.00005        0.99983
0.014261        0.99960        0.99964        1.00004        1.30049        0.96090       -0.00185        0.05404       -0.07865        1.00005        0.99983
0.014493        0.99958        0.99962        1.00004        1.30051        0.96090       -0.00188        0.05492       -0.07993        1.00006        0.99982
0.014729        0.99956        0.99960        1.00005        1.30052        0.96090       -0.00191        0.05581       -0.08123        1.00006        0.99982
0.014968        0.99953        0.99958        1.00005        1.30054        0.96090       -0.00194        0.05672       -0.08255        1.00006        0.99981
0.015212        0.99951        0.99956        1.00005        1.30055        0.96090       -0.00198        0.05764       -0.08390        1.00006        0.99981
0.015459        0.99949        0.99954        1.00005        1.30057        0.96089       -0.00201        0.05858       -0.08526        1.00006        0.99980
0.015711        0.99946        0.99951        1.00005        1.30059        0.96089       -0.00204        0.05954       -0.08665        1.00006        0.99980
0.015966        0.99944        0.99949        1.00005        1.30060        0.96089       -0.00207        0.06050       -0.08806        1.00007        0.99979
0.016226        0.99941        0.99947        1.00005        1.30062        0.96089       -0.00211        0.06149       -0.08949        1.00007        0.99978
0.016490        0.99939        0.99944        1.00006        1.30063        0.96089       -0.00214        0.06249       -0.09094        1.00007        0.99978
0.016758        0.99936        0.99942        1.00006        1.30065        0.96089       -0.00218        0.06350       -0.09242        1.00007        0.99977
0.017031        0.99934        0.99940        1.00006        1.30067        0.96089       -0.00221        0.06454       -0.09393        1.00007        0.99977
0.017308        0.99931        0.99937        1.00006        1.30069        0.96089       -0.00225        0.06559       -0.09545        1.00008        0.99976
0.017589        0.99928        0.99935        1.00006        1.30070        0.96089       -0.00228        0.06665       -0.09701        1.00008        0.99975
0.017875        0.99926        0.99932        1.00006        1.30072        0.96088       -0.00232        0.06774       -0.09858        1.00008        0.99975
0.018166        0.99923        0.99930        1.00007        1.30074        0.96088       -0.00236        0.06884       -0.10019        1.00008        0.99974
0.018461        0.99920        0.99927        1.00007        1.30076        0.96088       -0.00240        0.06996       -0.10182        1.00008        0.99973
0.018762        0.99917        0.99924        1.00007        1.30078        0.96088       -0.00244        0.07110       -0.10347        1.00009        0.99973
0.019067        0.99914        0.99922        1.00007        1.30080        0.96088       -0.00248        0.07226       -0.10515        1.00009        0.99972
0.019377        0.99912        0.99919        1.00007        1.30082        0.96088       -0.00252        0.07343       -0.10686        1.00009        0.99971
0.019692        0.99909        0.99916        1.00007        1.30084        0.96088       -0.00256        0.07463       -0.10860        1.00009        0.99971
0.020012        0.99906        0.99913        1.00008        1.30086        0.96088       -0.00260        0.07584       -0.11037        1.00010        0.99970
