x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99994        1.00001        0.14944        0.98701       -0.00015        0.02155       -0.16398        1.00001        0.99992
0.010163        0.99992        0.99993        1.00001        0.14944        0.98701       -0.00015        0.02190       -0.16665        1.00001        0.99992
0.010328        0.99992        0.99993        1.00001        0.14944        0.98701       -0.00015        0.02226       -0.16936        1.00001        0.99992
0.010496        0.99991        0.99992        1.00001        0.14944        0.98701       -0.00015        0.02262       -0.17212        1.00002        0.99991
0.010667        0.99990        0.99992        1.00001        0.14944        0.98701       -0.00015        0.02299       -0.17492        1.00002        0.99991
0.010840        0.99990        0.99991        1.00001        0.14944        0.98701       -0.00016        0.02337       -0.17776        1.00002        0.99991
0.011016        0.99989        0.99990        1.00001        0.14944        0.98701       -0.00016        0.02375       -0.18065        1.00002        0.99990
0.011196        0.99988        0.99990        1.00001        0.14944        0.98701       -0.00016        0.02413       -0.18359        1.00002        0.99990
0.011378        0.99988        0.99989        1.00002        0.14944        0.98701       -0.00017        0.02452       -0.18657        1.00002        0.99989
0.011563        0.99987        0.99989        1.00002        0.14944        0.98701       -0.00017        0.02492       -0.18961        1.00002        0.99989
0.011751        0.99986        0.99988        1.00002        0.14944        0.98701       -0.00017        0.02533       -0.19269        1.00002        0.99989
0.011942        0.99986        0.99987        1.00002        0.14944        0.98701       -0.00017        0.02574       -0.19583        1.00002        0.99988
0.012136        0.99985        0.99987        1.00002        0.14945        0.98701       -0.00018        0.02616       -0.19901        1.00002        0.99988
0.012334        0.99984        0.99986        1.00002        0.14945        0.98701       -0.00018        0.02659       -0.20225        1.00002        0.99987
0.012534        0.99984        0.99985        1.00002        0.14945        0.98701       -0.00018        0.02702       -0.20554        1.00002        0.99987
0.012738        0.99983        0.99985        1.00002        0.14945        0.98701       -0.00019        0.02746       -0.20888        1.00002        0.99986
0.012945        0.99982        0.99984        1.00002        0.14945        0.98701       -0.00019        0.02790       -0.21228        1.00003        0.99986
0.013156        0.99981        0.99983        1.00002        0.14945        0.98701       -0.00019        0.02836       -0.21573        1.00003        0.99985
0.013370        0.99981        0.99983        1.00002        0.14945        0.98701       -0.00019        0.02882       -0.21924        1.00003        0.99985
0.013587        0.99980        0.99982        1.00002        0.14945        0.98701       -0.00020        0.02929       -0.22280        1.00003        0.99984
0.013808        0.99979        0.99981        1.00002        0.14945        0.98701       -0.00020        0.02976       -0.22643        1.00003        0.99984
0.014033        0.99978        0.99981        1.00002        0.14945        0.98701       -0.00020        0.03025       -0.23011        1.00003        0.99983
0.014261        0.99977        0.99980        1.00002        0.14945        0.98701       -0.00021        0.03074       -0.23385        1.00003        0.99983
0.014493        0.99977        0.99979        1.00003        0.14945        0.98701       -0.00021        0.03124       -0.23765        1.00003        0.99982
0.014729        0.99976        0.99978        1.00003        0.14945        0.98701       -0.00021        0.03175       -0.24152        1.00003        0.99982
0.014968        0.99975        0.99977        1.00003        0.14945        0.98701       -0.00022        0.03227       -0.24545        1.00003        0.99981
