x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99981        0.99982        1.00002        0.43048        0.98430       -0.00042        0.03246       -0.12592        1.00002        0.99992
0.010163        0.99980        0.99982        1.00002        0.43049        0.98430       -0.00043        0.03298       -0.12797        1.00002        0.99992
0.010328        0.99979        0.99981        1.00002        0.43049        0.98430       -0.00043        0.03352       -0.13005        1.00002        0.99992
0.010496        0.99978        0.99980        1.00002        0.43049        0.98430       -0.00044        0.03407       -0.13216        1.00002        0.99991
0.010667        0.99977        0.99979        1.00002        0.43049        0.98430       -0.00045        0.03462       -0.13431        1.00002        0.99991
0.010840        0.99976        0.99978        1.00002        0.43049        0.98430       -0.00045        0.03518       -0.13650        1.00002        0.99991
0.011016        0.99975        0.99977        1.00002        0.43050        0.98430       -0.00046        0.03576       -0.13872        1.00003        0.99990
0.011196        0.99974        0.99976        1.00002        0.43050        0.98430       -0.00047        0.03634       -0.14097        1.00003        0.99990
0.011378        0.99972        0.99975        1.00002        0.43050        0.98430       -0.00048        0.03693       -0.14326        1.00003        0.99989
0.011563        0.99971        0.99974        1.00002        0.43050        0.98430       -0.00048        0.03753       -0.14559        1.00003        0.99989
0.011751        0.99970        0.99973        1.00003        0.43051        0.98430       -0.00049        0.03814       -0.14796        1.00003        0.99989
0.011942        0.99969        0.99971        1.00003        0.43051        0.98430       -0.00050        0.03876       -0.15037        1.00003        0.99988
0.012136        0.99968        0.99970        1.00003        0.43051        0.98430       -0.00051        0.03939       -0.15281        1.00003        0.99988
0.012334        0.99967        0.99969        1.00003        0.43052        0.98430       -0.00052        0.04003       -0.15530        1.00003        0.99987
0.012534        0.99965        0.99968        1.00003        0.43052        0.98430       -0.00052        0.04068       -0.15782        1.00003        0.99987
0.012738        0.99964        0.99967        1.00003        0.43052        0.98430       -0.00053        0.04135       -0.16039        1.00004        0.99986
0.012945        0.99963        0.99966        1.00003        0.43052        0.98430       -0.00054        0.04202       -0.16300        1.00004        0.99986
0.013156        0.99961        0.99965        1.00003        0.43053        0.98430       -0.00055        0.04270       -0.16565        1.00004        0.99985
0.013370        0.99960        0.99963        1.00003        0.43053        0.98430       -0.00056        0.04340       -0.16834        1.00004        0.99985
0.013587        0.99959        0.99962        1.00003        0.43053        0.98430       -0.00057        0.04410       -0.17108        1.00004        0.99984
0.013808        0.99957        0.99961        1.00004        0.43054        0.98430       -0.00058        0.04482       -0.17386        1.00004        0.99984
0.014033        0.99956        0.99960        1.00004        0.43054        0.98430       -0.00059        0.04555       -0.17669        1.00004        0.99983
0.014261        0.99955        0.99958        1.00004        0.43054        0.98430       -0.00060        0.04629       -0.17957        1.00005        0.99983
0.014493        0.99953        0.99957        1.00004        0.43055        0.98430       -0.00061        0.04704       -0.18249        1.00005        0.99982
0.014729        0.99952        0.99956        1.00004        0.43055        0.98430       -0.00062        0.04781       -0.18545        1.00005        0.99982
0.014968        0.99950        0.99954        1.00004        0.43055        0.98430       -0.00063        0.04859       -0.18847        1.00005        0.99981
0.015212        0.99949        0.99953        1.00004        0.43056        0.98430       -0.00064        0.04938       -0.19154        1.00005        0.99981
0.015459        0.99947        0.99951        1.00004        0.43056        0.98430       -0.00065        0.05018       -0.19465        1.00005        0.99980
0.015711        0.99946        0.99950        1.00004        0.43056        0.98430       -0.00066        0.05100       -0.19782        1.00005        0.99980
0.015966        0.99944        0.99949        1.00005        0.43057        0.98430       -0.00067        0.05183       -0.20103        1.00006        0.99979
0.016226        0.99942        0.99947        1.00005        0.43057        0.98430       -0.00068        0.05267       -0.20430        1.00006        0.99978
0.016490        0.99941        0.99946        1.00005        0.43057        0.98430       -0.00069        0.05353       -0.20763        1.00006        0.99978
0.016758        0.99939        0.99944        1.00005        0.43058        0.98430       -0.00070        0.05440       -0.21100        1.00006        0.99977
0.017031        0.99938        0.99943        1.00005        0.43058        0.98430       -0.00071        0.05528       -0.21443        1.00006        0.99977
0.017308        0.99936        0.99941        1.00005        0.43058        0.98430       -0.00072        0.05618       -0.21792        1.00006        0.99976
0.017589        0.99934        0.99939        1.00005        0.43059        0.98430       -0.00074        0.05710       -0.22147        1.00007        0.99975
0.017875        0.99932        0.99938        1.00006        0.43059        0.98430       -0.00075        0.05802       -0.22507        1.00007        0.99975
0.018166        0.99931        0.99936        1.00006        0.43060        0.98430       -0.00076        0.05897       -0.22873        1.00007        0.99974
0.018461        0.99929        0.99934        1.00006        0.43060        0.98430       -0.00077        0.05993       -0.23245        1.00007        0.99973
0.018762        0.99927        0.99933        1.00006        0.43060        0.98430       -0.00079        0.06090       -0.23623        1.00007        0.99973
0.019067        0.99925        0.99931        1.00006        0.43061        0.98430       -0.00080        0.06189       -0.24007        1.00007        0.99972
0.019377        0.99923        0.99929        1.00006        0.43061        0.98430       -0.00081        0.06290       -0.24398        1.00008        0.99971
0.019692        0.99921        0.99927        1.00006        0.43062        0.98430       -0.00082        0.06392       -0.24794        1.00008        0.99971
0.020012        0.99919        0.99926        1.00007        0.43062        0.98430       -0.00084        0.06496       -0.25198        1.00008        0.99970
0.020338        0.99916        0.99923        1.00007        0.43063        0.98430       -0.00085        0.06602       -0.25607        1.00008        0.99969
0.020669        0.99913        0.99920        1.00007        0.43064        0.98430       -0.00087        0.06710       -0.26024        1.00009        0.99968
0.021005        0.99909        0.99917        1.00007        0.43064        0.98430       -0.00088        0.06819       -0.26447        1.00009        0.99966
0.021347        0.99906        0.99913        1.00008        0.43065        0.98430       -0.00089        0.06930       -0.26877        1.00009        0.99965
0.021694        0.99902        0.99910        1.00008        0.43066        0.98430       -0.00091        0.07043       -0.27314        1.00010        0.99964
0.022047        0.99899        0.99907        1.00008        0.43067        0.98429       -0.00092        0.07157       -0.27758        1.00010        0.99962
0.022405        0.99895        0.99903        1.00008        0.43068        0.98429       -0.00094        0.07274       -0.28209        1.00010        0.99961
0.022770        0.99891        0.99900        1.00009        0.43068        0.98429       -0.00095        0.07392       -0.28668        1.00011        0.99960
