x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99997        0.99998        1.00001        0.35697        0.98482       -0.00036        0.02699       -0.10610        1.00002        0.99992
0.010163        0.99996        0.99998        1.00001        0.35697        0.98482       -0.00036        0.02743       -0.10783        1.00002        0.99992
0.010328        0.99996        0.99997        1.00001        0.35697        0.98482       -0.00037        0.02788       -0.10958        1.00002        0.99992
0.010496        0.99995        0.99996        1.00002        0.35697        0.98482       -0.00037        0.02833       -0.11137        1.00002        0.99991
0.010667        0.99994        0.99996        1.00002        0.35697        0.98482       -0.00038        0.02879       -0.11318        1.00002        0.99991
0.010840        0.99993        0.99995        1.00002        0.35697        0.98482       -0.00039        0.02926       -0.11502        1.00002        0.99991
0.011016        0.99993        0.99994        1.00002        0.35697        0.98482       -0.00039        0.02974       -0.11689        1.00002        0.99990
0.011196        0.99992        0.99994        1.00002        0.35697        0.98482       -0.00040        0.03022       -0.11879        1.00002        0.99990
0.011378        0.99991        0.99993        1.00002        0.35697        0.98482       -0.00041        0.03071       -0.12072        1.00002        0.99989
0.011563        0.99990        0.99992        1.00002        0.35698        0.98482       -0.00041        0.03121       -0.12268        1.00002        0.99989
0.011751        0.99989        0.99992        1.00002        0.35698        0.98482       -0.00042        0.03172       -0.12468        1.00003        0.99989
0.011942        0.99989        0.99991        1.00002        0.35698        0.98482       -0.00043        0.03223       -0.12671        1.00003        0.99988
0.012136        0.99988        0.99990        1.00002        0.35698        0.98482       -0.00043        0.03276       -0.12877        1.00003        0.99988
0.012334        0.99987        0.99989        1.00002        0.35698        0.98482       -0.00044        0.03329       -0.13086        1.00003        0.99987
0.012534        0.99986        0.99988        1.00002        0.35698        0.98482       -0.00045        0.03383       -0.13299        1.00003        0.99987
0.012738        0.99985        0.99988        1.00002        0.35698        0.98482       -0.00045        0.03438       -0.13515        1.00003        0.99986
0.012945        0.99984        0.99987        1.00003        0.35698        0.98482       -0.00046        0.03494       -0.13735        1.00003        0.99986
0.013156        0.99983        0.99986        1.00003        0.35698        0.98482       -0.00047        0.03551       -0.13958        1.00003        0.99985
0.013370        0.99982        0.99985        1.00003        0.35699        0.98482       -0.00048        0.03609       -0.14185        1.00003        0.99985
0.013587        0.99981        0.99984        1.00003        0.35699        0.98482       -0.00048        0.03668       -0.14416        1.00003        0.99984
0.013808        0.99981        0.99983        1.00003        0.35699        0.98482       -0.00049        0.03727       -0.14651        1.00004        0.99984
0.014033        0.99980        0.99983        1.00003        0.35699        0.98482       -0.00050        0.03788       -0.14889        1.00004        0.99983
0.014261        0.99979        0.99982        1.00003        0.35699        0.98482       -0.00051        0.03849       -0.15131        1.00004        0.99983
0.014493        0.99978        0.99981        1.00003        0.35699        0.98482       -0.00052        0.03912       -0.15377        1.00004        0.99982
0.014729        0.99977        0.99980        1.00003        0.35699        0.98482       -0.00052        0.03976       -0.15627        1.00004        0.99982
0.014968        0.99975        0.99979        1.00003        0.35699        0.98482       -0.00053        0.04040       -0.15881        1.00004        0.99981
0.015212        0.99974        0.99978        1.00003        0.35700        0.98482       -0.00054        0.04106       -0.16140        1.00004        0.99981
0.015459        0.99973        0.99977        1.00004        0.35700        0.98482       -0.00055        0.04173       -0.16402        1.00004        0.99980
0.015711        0.99972        0.99976        1.00004        0.35700        0.98482       -0.00056        0.04241       -0.16669        1.00005        0.99980
0.015966        0.99971        0.99975        1.00004        0.35700        0.98482       -0.00057        0.04310       -0.16940        1.00005        0.99979
0.016226        0.99970        0.99974        1.00004        0.35700        0.98482       -0.00058        0.04380       -0.17215        1.00005        0.99978
0.016490        0.99969        0.99973        1.00004        0.35700        0.98482       -0.00059        0.04451       -0.17495        1.00005        0.99978
0.016758        0.99968        0.99972        1.00004        0.35700        0.98482       -0.00060        0.04523       -0.17780        1.00005        0.99977
0.017031        0.99967        0.99971        1.00004        0.35701        0.98482       -0.00061        0.04597       -0.18069        1.00005        0.99977
0.017308        0.99965        0.99970        1.00004        0.35701        0.98482       -0.00062        0.04672       -0.18363        1.00005        0.99976
0.017589        0.99964        0.99969        1.00004        0.35701        0.98481       -0.00063        0.04748       -0.18662        1.00006        0.99975
0.017875        0.99963        0.99967        1.00005        0.35701        0.98481       -0.00064        0.04825       -0.18965        1.00006        0.99975
0.018166        0.99962        0.99966        1.00005        0.35701        0.98481       -0.00065        0.04904       -0.19274        1.00006        0.99974
0.018461        0.99960        0.99965        1.00005        0.35701        0.98481       -0.00066        0.04983       -0.19587        1.00006        0.99973
0.018762        0.99959        0.99964        1.00005        0.35701        0.98481       -0.00067        0.05064       -0.19906        1.00006        0.99973
0.019067        0.99958        0.99963        1.00005        0.35702        0.98481       -0.00068        0.05147       -0.20229        1.00006        0.99972
0.019377        0.99956        0.99961        1.00005        0.35702        0.98481       -0.00069        0.05230       -0.20558        1.00006        0.99971
0.019692        0.99955        0.99960        1.00005        0.35702        0.98481       -0.00070        0.05316       -0.20893        1.00007        0.99971
0.020012        0.99954        0.99959        1.00005        0.35702        0.98481       -0.00071        0.05402       -0.21233        1.00007        0.99970
0.020338        0.99951        0.99957        1.00006        0.35702        0.98481       -0.00072        0.05490       -0.21578        1.00007        0.99969
0.020669        0.99949        0.99955        1.00006        0.35703        0.98481       -0.00074        0.05579       -0.21929        1.00007        0.99968
0.021005        0.99946        0.99952        1.00006        0.35703        0.98481       -0.00075        0.05670       -0.22285        1.00008        0.99966
0.021347        0.99943        0.99950        1.00006        0.35704        0.98481       -0.00076        0.05762       -0.22648        1.00008        0.99965
0.021694        0.99941        0.99947        1.00007        0.35704        0.98481       -0.00077        0.05856       -0.23016        1.00008        0.99964
0.022047        0.99938        0.99945        1.00007        0.35704        0.98481       -0.00079        0.05951       -0.23390        1.00008        0.99962
0.022405        0.99935        0.99942        1.00007        0.35705        0.98481       -0.00080        0.06048       -0.23770        1.00009        0.99961
0.022770        0.99932        0.99940        1.00007        0.35705        0.98481       -0.00081        0.06147       -0.24157        1.00009        0.99960
0.023140        0.99929        0.99937        1.00008        0.35705        0.98481       -0.00082        0.06247       -0.24550        1.00009        0.99958
0.023516        0.99926        0.99934        1.00008        0.35706        0.98481       -0.00084        0.06348       -0.24949        1.00010        0.99957
0.023899        0.99923        0.99931        1.00008        0.35706        0.98481       -0.00085        0.06452       -0.25354        1.00010        0.99955
0.024288        0.99920        0.99929        1.00008        0.35707        0.98481       -0.00087        0.06557       -0.25767        1.00010        0.99954
0.024683        0.99917        0.99926        1.00009        0.35707        0.98481       -0.00088        0.06663       -0.26186        1.00011        0.99952
0.025084        0.99914        0.99923        1.00009        0.35708        0.98481       -0.00089        0.06772       -0.26611        1.00011        0.99951
0.025492        0.99911        0.99920        1.00009        0.35708        0.98481       -0.00091        0.06882       -0.27044        1.00011        0.99949
0.025907        0.99908        0.99917        1.00009        0.35708        0.98481       -0.00092        0.06994       -0.27484        1.00012        0.99948
0.026328        0.99904        0.99914        1.00010        0.35709        0.98481       -0.00094        0.07108       -0.27931        1.00012        0.99946
0.026756        0.99901        0.99911        1.00010        0.35709        0.98481       -0.00095        0.07223       -0.28385        1.00012        0.99945
