x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.29663        0.96964       -0.00129        0.06241       -0.14913        1.00004        0.99992
0.010163        0.99998        1.00001        1.00003        1.29664        0.96964       -0.00132        0.06343       -0.15156        1.00004        0.99992
0.010328        0.99995        0.99998        1.00003        1.29667        0.96963       -0.00134        0.06446       -0.15402        1.00004        0.99992
0.010496        0.99991        0.99995        1.00004        1.29670        0.96963       -0.00136        0.06551       -0.15653        1.00004        0.99991
0.010667        0.99988        0.99992        1.00004        1.29673        0.96963       -0.00138        0.06657       -0.15907        1.00005        0.99991
0.010840        0.99985        0.99989        1.00004        1.29677        0.96963       -0.00140        0.06766       -0.16166        1.00005        0.99991
0.011016        0.99982        0.99986        1.00004        1.29680        0.96963       -0.00143        0.06876       -0.16429        1.00005        0.99990
0.011196        0.99978        0.99982        1.00004        1.29683        0.96963       -0.00145        0.06988       -0.16696        1.00005        0.99990
0.011378        0.99975        0.99979        1.00004        1.29687        0.96963       -0.00147        0.07101       -0.16968        1.00006        0.99989
0.011563        0.99971        0.99976        1.00005        1.29690        0.96963       -0.00150        0.07217       -0.17244        1.00006        0.99989
0.011751        0.99968        0.99973        1.00005        1.29694        0.96963       -0.00152        0.07334       -0.17524        1.00006        0.99989
0.011942        0.99964        0.99969        1.00005        1.29697        0.96962       -0.00155        0.07454       -0.17809        1.00006        0.99988
0.012136        0.99961        0.99966        1.00005        1.29701        0.96962       -0.00157        0.07575       -0.18099        1.00006        0.99988
0.012334        0.99957        0.99962        1.00005        1.29704        0.96962       -0.00160        0.07698       -0.18393        1.00007        0.99987
0.012534        0.99953        0.99959        1.00005        1.29708        0.96962       -0.00162        0.07824       -0.18692        1.00007        0.99987
0.012738        0.99949        0.99955        1.00006        1.29712        0.96962       -0.00165        0.07951       -0.18996        1.00007        0.99986
0.012945        0.99945        0.99951        1.00006        1.29716        0.96962       -0.00168        0.08080       -0.19305        1.00007        0.99986
