x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.35427        0.98489       -0.00035        0.02699       -0.10692        1.00002        0.99992
0.010163        0.99999        1.00001        1.00001        0.35427        0.98489       -0.00036        0.02743       -0.10866        1.00002        0.99992
0.010328        0.99999        1.00000        1.00001        0.35427        0.98489       -0.00036        0.02788       -0.11042        1.00002        0.99992
0.010496        0.99998        0.99999        1.00002        0.35427        0.98489       -0.00037        0.02833       -0.11222        1.00002        0.99991
0.010667        0.99997        0.99999        1.00002        0.35427        0.98489       -0.00037        0.02879       -0.11405        1.00002        0.99991
0.010840        0.99996        0.99998        1.00002        0.35427        0.98489       -0.00038        0.02926       -0.11590        1.00002        0.99991
0.011016        0.99995        0.99997        1.00002        0.35427        0.98489       -0.00039        0.02974       -0.11778        1.00002        0.99990
0.011196        0.99994        0.99996        1.00002        0.35427        0.98489       -0.00039        0.03022       -0.11970        1.00002        0.99990
0.011378        0.99994        0.99996        1.00002        0.35428        0.98489       -0.00040        0.03071       -0.12165        1.00002        0.99989
0.011563        0.99993        0.99995        1.00002        0.35428        0.98489       -0.00041        0.03121       -0.12363        1.00002        0.99989
0.011751        0.99992        0.99994        1.00002        0.35428        0.98489       -0.00041        0.03172       -0.12564        1.00003        0.99989
0.011942        0.99991        0.99993        1.00002        0.35428        0.98489       -0.00042        0.03224       -0.12768        1.00003        0.99988
0.012136        0.99990        0.99992        1.00002        0.35428        0.98489       -0.00043        0.03276       -0.12976        1.00003        0.99988
0.012334        0.99989        0.99991        1.00002        0.35428        0.98489       -0.00043        0.03329       -0.13187        1.00003        0.99987
0.012534        0.99988        0.99990        1.00002        0.35428        0.98489       -0.00044        0.03384       -0.13401        1.00003        0.99987
0.012738        0.99987        0.99990        1.00002        0.35428        0.98489       -0.00045        0.03439       -0.13619        1.00003        0.99986
0.012945        0.99986        0.99989        1.00003        0.35429        0.98489       -0.00045        0.03495       -0.13840        1.00003        0.99986
0.013156        0.99985        0.99988        1.00003        0.35429        0.98489       -0.00046        0.03551       -0.14066        1.00003        0.99985
0.013370        0.99984        0.99987        1.00003        0.35429        0.98489       -0.00047        0.03609       -0.14294        1.00003        0.99985
0.013587        0.99983        0.99986        1.00003        0.35429        0.98489       -0.00048        0.03668       -0.14527        1.00003        0.99984
0.013808        0.99982        0.99985        1.00003        0.35429        0.98489       -0.00049        0.03728       -0.14763        1.00004        0.99984
0.014033        0.99981        0.99984        1.00003        0.35429        0.98489       -0.00049        0.03788       -0.15003        1.00004        0.99983
0.014261        0.99980        0.99983        1.00003        0.35430        0.98489       -0.00050        0.03850       -0.15247        1.00004        0.99983
0.014493        0.99979        0.99982        1.00003        0.35430        0.98489       -0.00051        0.03912       -0.15495        1.00004        0.99982
0.014729        0.99978        0.99981        1.00003        0.35430        0.98489       -0.00052        0.03976       -0.15747        1.00004        0.99982
0.014968        0.99976        0.99980        1.00003        0.35430        0.98489       -0.00053        0.04041       -0.16003        1.00004        0.99981
0.015212        0.99975        0.99979        1.00003        0.35430        0.98489       -0.00053        0.04107       -0.16263        1.00004        0.99981
0.015459        0.99974        0.99978        1.00004        0.35430        0.98489       -0.00054        0.04173       -0.16528        1.00004        0.99980
0.015711        0.99973        0.99977        1.00004        0.35431        0.98489       -0.00055        0.04241       -0.16797        1.00005        0.99980
0.015966        0.99972        0.99975        1.00004        0.35431        0.98489       -0.00056        0.04310       -0.17070        1.00005        0.99979
0.016226        0.99970        0.99974        1.00004        0.35431        0.98489       -0.00057        0.04380       -0.17348        1.00005        0.99978
0.016490        0.99969        0.99973        1.00004        0.35431        0.98489       -0.00058        0.04452       -0.17630        1.00005        0.99978
0.016758        0.99968        0.99972        1.00004        0.35431        0.98489       -0.00059        0.04524       -0.17916        1.00005        0.99977
0.017031        0.99967        0.99971        1.00004        0.35431        0.98489       -0.00060        0.04598       -0.18208        1.00005        0.99977
0.017308        0.99965        0.99970        1.00004        0.35432        0.98489       -0.00061        0.04672       -0.18504        1.00005        0.99976
0.017589        0.99964        0.99968        1.00004        0.35432        0.98489       -0.00062        0.04748       -0.18805        1.00006        0.99975
0.017875        0.99963        0.99967        1.00005        0.35432        0.98489       -0.00063        0.04826       -0.19111        1.00006        0.99975
0.018166        0.99961        0.99966        1.00005        0.35432        0.98489       -0.00064        0.04904       -0.19422        1.00006        0.99974
0.018461        0.99960        0.99965        1.00005        0.35432        0.98489       -0.00065        0.04984       -0.19737        1.00006        0.99973
0.018762        0.99958        0.99963        1.00005        0.35433        0.98489       -0.00066        0.05065       -0.20058        1.00006        0.99973
0.019067        0.99957        0.99962        1.00005        0.35433        0.98489       -0.00067        0.05147       -0.20385        1.00006        0.99972
0.019377        0.99955        0.99961        1.00005        0.35433        0.98489       -0.00068        0.05231       -0.20716        1.00006        0.99971
0.019692        0.99954        0.99959        1.00005        0.35433        0.98489       -0.00069        0.05316       -0.21053        1.00007        0.99971
0.020012        0.99952        0.99958        1.00005        0.35433        0.98489       -0.00070        0.05403       -0.21396        1.00007        0.99970
0.020338        0.99950        0.99956        1.00006        0.35434        0.98489       -0.00071        0.05491       -0.21743        1.00007        0.99969
0.020669        0.99947        0.99953        1.00006        0.35434        0.98489       -0.00073        0.05580       -0.22097        1.00007        0.99968
0.021005        0.99945        0.99951        1.00006        0.35434        0.98489       -0.00074        0.05671       -0.22456        1.00008        0.99966
0.021347        0.99942        0.99948        1.00006        0.35435        0.98489       -0.00075        0.05763       -0.22821        1.00008        0.99965
0.021694        0.99939        0.99946        1.00007        0.35435        0.98489       -0.00076        0.05857       -0.23192        1.00008        0.99964
0.022047        0.99936        0.99943        1.00007        0.35436        0.98489       -0.00077        0.05952       -0.23569        1.00008        0.99962
0.022405        0.99934        0.99941        1.00007        0.35436        0.98489       -0.00079        0.06049       -0.23953        1.00009        0.99961
0.022770        0.99931        0.99938        1.00007        0.35437        0.98489       -0.00080        0.06147       -0.24342        1.00009        0.99960
0.023140        0.99928        0.99935        1.00008        0.35437        0.98489       -0.00081        0.06247       -0.24738        1.00009        0.99958
0.023516        0.99925        0.99932        1.00008        0.35437        0.98489       -0.00083        0.06349       -0.25140        1.00010        0.99957
0.023899        0.99922        0.99930        1.00008        0.35438        0.98489       -0.00084        0.06452       -0.25549        1.00010        0.99955
0.024288        0.99918        0.99927        1.00008        0.35438        0.98488       -0.00085        0.06557       -0.25964        1.00010        0.99954
0.024683        0.99915        0.99924        1.00009        0.35439        0.98488       -0.00087        0.06664       -0.26387        1.00011        0.99952
0.025084        0.99912        0.99921        1.00009        0.35439        0.98488       -0.00088        0.06773       -0.26816        1.00011        0.99951
0.025492        0.99909        0.99918        1.00009        0.35440        0.98488       -0.00090        0.06883       -0.27252        1.00011        0.99949
0.025907        0.99906        0.99915        1.00009        0.35440        0.98488       -0.00091        0.06995       -0.27695        1.00012        0.99948
0.026328        0.99902        0.99912        1.00010        0.35441        0.98488       -0.00093        0.07109       -0.28145        1.00012        0.99946
0.026756        0.99899        0.99909        1.00010        0.35441        0.98488       -0.00094        0.07224       -0.28603        1.00012        0.99945
0.027192        0.99895        0.99906        1.00010        0.35442        0.98488       -0.00096        0.07342       -0.29068        1.00013        0.99943
0.027634        0.99892        0.99902        1.00011        0.35442        0.98488       -0.00097        0.07461       -0.29541        1.00013        0.99941
0.028083        0.99888        0.99899        1.00011        0.35443        0.98488       -0.00099        0.07583       -0.30021        1.00014        0.99940
0.028540        0.99884        0.99896        1.00011        0.35443        0.98488       -0.00100        0.07706       -0.30509        1.00014        0.99938
0.029004        0.99881        0.99892        1.00011        0.35444        0.98488       -0.00102        0.07832       -0.31005        1.00014        0.99936
0.029476        0.99877        0.99889        1.00012        0.35444        0.98488       -0.00104        0.07959       -0.31509        1.00015        0.99934
0.029955        0.99873        0.99885        1.00012        0.35445        0.98488       -0.00105        0.08089       -0.32022        1.00015        0.99933
0.030443        0.99868        0.99881        1.00013        0.35445        0.98488       -0.00107        0.08220       -0.32542        1.00016        0.99930
0.030938        0.99863        0.99876        1.00013        0.35446        0.98488       -0.00109        0.08354       -0.33071        1.00016        0.99928
0.031441        0.99857        0.99870        1.00013        0.35447        0.98488       -0.00110        0.08490       -0.33609        1.00017        0.99925
0.031952        0.99851        0.99865        1.00014        0.35448        0.98488       -0.00112        0.08628       -0.34155        1.00017        0.99922
0.032472        0.99845        0.99860        1.00014        0.35449        0.98488       -0.00114        0.08769       -0.34710        1.00018        0.99920
0.033000        0.99840        0.99855        1.00015        0.35450        0.98488       -0.00116        0.08912       -0.35274        1.00019        0.99917
0.033537        0.99834        0.99849        1.00015        0.35450        0.98488       -0.00118        0.09057       -0.35848        1.00019        0.99914
0.034083        0.99827        0.99843        1.00016        0.35451        0.98488       -0.00120        0.09204       -0.36430        1.00020        0.99911
0.034637        0.99821        0.99838        1.00017        0.35452        0.98488       -0.00122        0.09354       -0.37023        1.00021        0.99908
0.035200        0.99815        0.99832        1.00017        0.35453        0.98488       -0.00124        0.09506       -0.37624        1.00021        0.99905
0.035773        0.99809        0.99826        1.00018        0.35454        0.98488       -0.00126        0.09661       -0.38236        1.00022        0.99902
0.036355        0.99802        0.99820        1.00018        0.35455        0.98488       -0.00128        0.09818       -0.38858        1.00023        0.99899
0.036946        0.99795        0.99814        1.00019        0.35456        0.98487       -0.00130        0.09978       -0.39489        1.00023        0.99896
0.037547        0.99789        0.99808        1.00019        0.35457        0.98487       -0.00132        0.10141       -0.40131        1.00024        0.99893
0.038158        0.99782        0.99802        1.00020        0.35458        0.98487       -0.00134        0.10306       -0.40784        1.00025        0.99890
0.038778        0.99775        0.99795        1.00020        0.35459        0.98487       -0.00136        0.10474       -0.41446        1.00026        0.99886
0.039409        0.99768        0.99789        1.00021        0.35460        0.98487       -0.00139        0.10644       -0.42120        1.00026        0.99883
0.040050        0.99761        0.99782        1.00022        0.35461        0.98487       -0.00141        0.10818       -0.42805        1.00027        0.99880
0.040701        0.99752        0.99774        1.00022        0.35462        0.98487       -0.00143        0.10994       -0.43500        1.00028        0.99875
0.041363        0.99742        0.99765        1.00023        0.35463        0.98487       -0.00145        0.11173       -0.44207        1.00029        0.99871
0.042036        0.99732        0.99756        1.00024        0.35465        0.98487       -0.00148        0.11355       -0.44925        1.00030        0.99866
0.042720        0.99723        0.99747        1.00025        0.35466        0.98487       -0.00150        0.11540       -0.45655        1.00031        0.99862
0.043415        0.99713        0.99738        1.00026        0.35468        0.98487       -0.00153        0.11728       -0.46397        1.00032        0.99857
0.044121        0.99703        0.99729        1.00027        0.35469        0.98487       -0.00155        0.11919       -0.47151        1.00033        0.99852
0.044839        0.99692        0.99720        1.00027        0.35471        0.98487       -0.00158        0.12113       -0.47917        1.00034        0.99847
0.045568        0.99682        0.99710        1.00028        0.35472        0.98487       -0.00160        0.12311       -0.48696        1.00035        0.99843
0.046309        0.99671        0.99700        1.00029        0.35474        0.98486       -0.00163        0.12511       -0.49487        1.00037        0.99838
0.047062        0.99660        0.99690        1.00030        0.35475        0.98486       -0.00166        0.12715       -0.50291        1.00038        0.99832
0.047828        0.99649        0.99680        1.00031        0.35477        0.98486       -0.00168        0.12922       -0.51108        1.00039        0.99827
0.048606        0.99638        0.99670        1.00032        0.35478        0.98486       -0.00171        0.13133       -0.51939        1.00040        0.99822
0.049396        0.99627        0.99660        1.00033        0.35480        0.98486       -0.00174        0.13347       -0.52783        1.00041        0.99817
0.050200        0.99615        0.99649        1.00034        0.35482        0.98486       -0.00177        0.13564       -0.53641        1.00042        0.99811
0.051016        0.99601        0.99636        1.00035        0.35484        0.98486       -0.00179        0.13786       -0.54512        1.00044        0.99804
0.051846        0.99586        0.99623        1.00037        0.35486        0.98486       -0.00182        0.14011       -0.55397        1.00046        0.99798
0.052689        0.99571        0.99609        1.00038        0.35488        0.98486       -0.00185        0.14239       -0.56296        1.00047        0.99791
0.053546        0.99556        0.99595        1.00039        0.35490        0.98485       -0.00188        0.14471       -0.57211        1.00049        0.99784
0.054417        0.99541        0.99581        1.00040        0.35492        0.98485       -0.00191        0.14707       -0.58140        1.00050        0.99776
0.055302        0.99526        0.99567        1.00042        0.35494        0.98485       -0.00195        0.14947       -0.59084        1.00052        0.99769
0.056202        0.99510        0.99553        1.00043        0.35497        0.98485       -0.00198        0.15191       -0.60043        1.00054        0.99762
0.057116        0.99494        0.99538        1.00044        0.35499        0.98485       -0.00201        0.15439       -0.61019        1.00055        0.99754
0.058045        0.99478        0.99523        1.00046        0.35501        0.98485       -0.00204        0.15690       -0.62010        1.00057        0.99746
0.058989        0.99461        0.99508        1.00047        0.35503        0.98485       -0.00208        0.15946       -0.63017        1.00059        0.99739
0.059948        0.99444        0.99493        1.00049        0.35506        0.98485       -0.00211        0.16206       -0.64040        1.00061        0.99731
0.060923        0.99425        0.99475        1.00050        0.35509        0.98484       -0.00214        0.16471       -0.65080        1.00063        0.99721
0.061914        0.99404        0.99456        1.00052        0.35512        0.98484       -0.00218        0.16740       -0.66136        1.00065        0.99712
0.062921        0.99383        0.99437        1.00054        0.35515        0.98484       -0.00222        0.17013       -0.67209        1.00067        0.99702
0.063945        0.99362        0.99418        1.00056        0.35518        0.98484       -0.00225        0.17291       -0.68300        1.00069        0.99692
