x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99984        1.00001        0.66185        0.97946       -0.00053        0.02709       -0.05692        1.00002        0.99992
0.010163        0.99982        0.99983        1.00001        0.66185        0.97946       -0.00054        0.02753       -0.05785        1.00002        0.99992
0.010328        0.99981        0.99983        1.00001        0.66185        0.97946       -0.00054        0.02798       -0.05879        1.00002        0.99992
0.010496        0.99980        0.99982        1.00002        0.66185        0.97946       -0.00055        0.02844       -0.05975        1.00002        0.99991
0.010667        0.99979        0.99981        1.00002        0.66186        0.97946       -0.00056        0.02890       -0.06072        1.00002        0.99991
0.010840        0.99978        0.99980        1.00002        0.66186        0.97946       -0.00057        0.02937       -0.06170        1.00002        0.99991
0.011016        0.99978        0.99979        1.00002        0.66186        0.97946       -0.00058        0.02985       -0.06271        1.00002        0.99990
0.011196        0.99977        0.99978        1.00002        0.66186        0.97946       -0.00059        0.03033       -0.06373        1.00002        0.99990
0.011378        0.99976        0.99978        1.00002        0.66187        0.97946       -0.00060        0.03083       -0.06476        1.00002        0.99989
0.011563        0.99975        0.99977        1.00002        0.66187        0.97946       -0.00061        0.03133       -0.06582        1.00002        0.99989
0.011751        0.99974        0.99976        1.00002        0.66187        0.97946       -0.00062        0.03184       -0.06689        1.00002        0.99989
0.011942        0.99973        0.99975        1.00002        0.66187        0.97946       -0.00063        0.03236       -0.06798        1.00002        0.99988
0.012136        0.99972        0.99974        1.00002        0.66188        0.97946       -0.00064        0.03288       -0.06908        1.00003        0.99988
0.012334        0.99971        0.99973        1.00002        0.66188        0.97946       -0.00065        0.03342       -0.07020        1.00003        0.99987
0.012534        0.99970        0.99972        1.00002        0.66188        0.97946       -0.00066        0.03396       -0.07135        1.00003        0.99987
0.012738        0.99969        0.99971        1.00002        0.66189        0.97946       -0.00067        0.03451       -0.07251        1.00003        0.99986
0.012945        0.99967        0.99970        1.00003        0.66189        0.97946       -0.00068        0.03508       -0.07369        1.00003        0.99986
0.013156        0.99966        0.99969        1.00003        0.66189        0.97945       -0.00069        0.03565       -0.07488        1.00003        0.99985
0.013370        0.99965        0.99968        1.00003        0.66189        0.97945       -0.00070        0.03623       -0.07610        1.00003        0.99985
0.013587        0.99964        0.99967        1.00003        0.66190        0.97945       -0.00072        0.03682       -0.07734        1.00003        0.99984
0.013808        0.99963        0.99966        1.00003        0.66190        0.97945       -0.00073        0.03741       -0.07860        1.00003        0.99984
0.014033        0.99962        0.99965        1.00003        0.66190        0.97945       -0.00074        0.03802       -0.07988        1.00003        0.99983
0.014261        0.99961        0.99964        1.00003        0.66191        0.97945       -0.00075        0.03864       -0.08117        1.00004        0.99983
0.014493        0.99959        0.99962        1.00003        0.66191        0.97945       -0.00076        0.03927       -0.08249        1.00004        0.99982
0.014729        0.99958        0.99961        1.00003        0.66191        0.97945       -0.00078        0.03991       -0.08384        1.00004        0.99982
0.014968        0.99957        0.99960        1.00003        0.66192        0.97945       -0.00079        0.04056       -0.08520        1.00004        0.99981
0.015212        0.99956        0.99959        1.00003        0.66192        0.97945       -0.00080        0.04122       -0.08659        1.00004        0.99981
0.015459        0.99954        0.99958        1.00004        0.66192        0.97945       -0.00081        0.04189       -0.08799        1.00004        0.99980
0.015711        0.99953        0.99957        1.00004        0.66193        0.97945       -0.00083        0.04257       -0.08942        1.00004        0.99980
0.015966        0.99952        0.99955        1.00004        0.66193        0.97945       -0.00084        0.04326       -0.09088        1.00004        0.99979
0.016226        0.99950        0.99954        1.00004        0.66193        0.97945       -0.00085        0.04397       -0.09236        1.00004        0.99978
0.016490        0.99949        0.99953        1.00004        0.66194        0.97945       -0.00087        0.04468       -0.09386        1.00005        0.99978
0.016758        0.99947        0.99952        1.00004        0.66194        0.97945       -0.00088        0.04541       -0.09539        1.00005        0.99977
0.017031        0.99946        0.99950        1.00004        0.66194        0.97945       -0.00090        0.04615       -0.09694        1.00005        0.99977
0.017308        0.99945        0.99949        1.00004        0.66195        0.97945       -0.00091        0.04690       -0.09851        1.00005        0.99976
0.017589        0.99943        0.99948        1.00004        0.66195        0.97945       -0.00093        0.04766       -0.10012        1.00005        0.99975
0.017875        0.99942        0.99946        1.00005        0.66196        0.97945       -0.00094        0.04844       -0.10174        1.00005        0.99975
0.018166        0.99940        0.99945        1.00005        0.66196        0.97945       -0.00096        0.04922       -0.10340        1.00005        0.99974
0.018461        0.99939        0.99943        1.00005        0.66196        0.97945       -0.00097        0.05003       -0.10508        1.00006        0.99973
0.018762        0.99937        0.99942        1.00005        0.66197        0.97945       -0.00099        0.05084       -0.10679        1.00006        0.99973
0.019067        0.99935        0.99940        1.00005        0.66197        0.97945       -0.00100        0.05167       -0.10853        1.00006        0.99972
0.019377        0.99934        0.99939        1.00005        0.66198        0.97945       -0.00102        0.05251       -0.11029        1.00006        0.99971
0.019692        0.99932        0.99937        1.00005        0.66198        0.97945       -0.00104        0.05336       -0.11208        1.00006        0.99971
0.020012        0.99930        0.99936        1.00005        0.66199        0.97945       -0.00105        0.05423       -0.11391        1.00006        0.99970
0.020338        0.99928        0.99934        1.00006        0.66199        0.97945       -0.00107        0.05511       -0.11576        1.00006        0.99969
0.020669        0.99925        0.99931        1.00006        0.66200        0.97945       -0.00109        0.05601       -0.11764        1.00007        0.99968
0.021005        0.99922        0.99928        1.00006        0.66201        0.97945       -0.00111        0.05692       -0.11955        1.00007        0.99966
0.021347        0.99919        0.99925        1.00006        0.66202        0.97945       -0.00112        0.05785       -0.12150        1.00007        0.99965
0.021694        0.99916        0.99923        1.00007        0.66202        0.97945       -0.00114        0.05879       -0.12347        1.00008        0.99964
0.022047        0.99913        0.99920        1.00007        0.66203        0.97945       -0.00116        0.05974       -0.12548        1.00008        0.99962
0.022405        0.99910        0.99917        1.00007        0.66204        0.97944       -0.00118        0.06072       -0.12752        1.00008        0.99961
0.022770        0.99907        0.99914        1.00007        0.66205        0.97944       -0.00120        0.06171       -0.12959        1.00008        0.99960
0.023140        0.99904        0.99911        1.00008        0.66206        0.97944       -0.00122        0.06271       -0.13170        1.00009        0.99958
0.023516        0.99900        0.99908        1.00008        0.66207        0.97944       -0.00124        0.06373       -0.13384        1.00009        0.99957
0.023899        0.99897        0.99905        1.00008        0.66207        0.97944       -0.00126        0.06477       -0.13602        1.00009        0.99955
0.024288        0.99894        0.99902        1.00008        0.66208        0.97944       -0.00128        0.06582       -0.13823        1.00010        0.99954
0.024683        0.99890        0.99899        1.00009        0.66209        0.97944       -0.00130        0.06689       -0.14048        1.00010        0.99952
0.025084        0.99887        0.99895        1.00009        0.66210        0.97944       -0.00132        0.06798       -0.14276        1.00010        0.99951
0.025492        0.99883        0.99892        1.00009        0.66211        0.97944       -0.00134        0.06909       -0.14508        1.00011        0.99949
0.025907        0.99879        0.99889        1.00009        0.66212        0.97944       -0.00136        0.07021       -0.14744        1.00011        0.99948
0.026328        0.99876        0.99885        1.00010        0.66213        0.97944       -0.00139        0.07135       -0.14984        1.00011        0.99946
