x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        0.30012        0.98624       -0.00029        0.03791       -0.24531        1.00002        0.99992
0.010163        0.99975        0.99977        1.00002        0.30012        0.98624       -0.00029        0.03853       -0.24930        1.00002        0.99992
0.010328        0.99973        0.99975        1.00002        0.30012        0.98624       -0.00030        0.03916       -0.25335        1.00003        0.99992
0.010496        0.99972        0.99974        1.00002        0.30012        0.98624       -0.00030        0.03979       -0.25747        1.00003        0.99991
0.010667        0.99971        0.99973        1.00002        0.30013        0.98624       -0.00031        0.04044       -0.26166        1.00003        0.99991
0.010840        0.99969        0.99972        1.00002        0.30013        0.98624       -0.00031        0.04110       -0.26592        1.00003        0.99991
0.011016        0.99968        0.99971        1.00002        0.30013        0.98624       -0.00032        0.04177       -0.27024        1.00003        0.99990
0.011196        0.99967        0.99969        1.00003        0.30013        0.98624       -0.00032        0.04245       -0.27464        1.00003        0.99990
0.011378        0.99965        0.99968        1.00003        0.30014        0.98624       -0.00033        0.04314       -0.27910        1.00003        0.99989
0.011563        0.99964        0.99967        1.00003        0.30014        0.98624       -0.00033        0.04384       -0.28364        1.00003        0.99989
0.011751        0.99963        0.99965        1.00003        0.30014        0.98624       -0.00034        0.04455       -0.28826        1.00004        0.99989
0.011942        0.99961        0.99964        1.00003        0.30014        0.98624       -0.00034        0.04528       -0.29294        1.00004        0.99988
0.012136        0.99960        0.99963        1.00003        0.30015        0.98624       -0.00035        0.04602       -0.29771        1.00004        0.99988
0.012334        0.99958        0.99961        1.00003        0.30015        0.98624       -0.00035        0.04676       -0.30255        1.00004        0.99987
0.012534        0.99957        0.99960        1.00003        0.30015        0.98624       -0.00036        0.04753       -0.30747        1.00004        0.99987
0.012738        0.99955        0.99959        1.00003        0.30016        0.98624       -0.00037        0.04830       -0.31247        1.00004        0.99986
0.012945        0.99954        0.99957        1.00004        0.30016        0.98624       -0.00037        0.04909       -0.31755        1.00004        0.99986
0.013156        0.99952        0.99956        1.00004        0.30016        0.98624       -0.00038        0.04988       -0.32272        1.00005        0.99985
0.013370        0.99950        0.99954        1.00004        0.30016        0.98624       -0.00038        0.05070       -0.32797        1.00005        0.99985
0.013587        0.99949        0.99953        1.00004        0.30017        0.98624       -0.00039        0.05152       -0.33330        1.00005        0.99984
0.013808        0.99947        0.99951        1.00004        0.30017        0.98624       -0.00040        0.05236       -0.33872        1.00005        0.99984
0.014033        0.99945        0.99950        1.00004        0.30017        0.98624       -0.00040        0.05321       -0.34423        1.00005        0.99983
0.014261        0.99944        0.99948        1.00004        0.30018        0.98624       -0.00041        0.05408       -0.34983        1.00005        0.99983
0.014493        0.99942        0.99946        1.00004        0.30018        0.98624       -0.00042        0.05496       -0.35552        1.00005        0.99982
0.014729        0.99940        0.99945        1.00005        0.30018        0.98624       -0.00042        0.05585       -0.36130        1.00006        0.99982
0.014968        0.99938        0.99943        1.00005        0.30019        0.98624       -0.00043        0.05676       -0.36717        1.00006        0.99981
0.015212        0.99936        0.99941        1.00005        0.30019        0.98623       -0.00044        0.05768       -0.37315        1.00006        0.99981
0.015459        0.99935        0.99940        1.00005        0.30019        0.98623       -0.00044        0.05862       -0.37921        1.00006        0.99980
0.015711        0.99933        0.99938        1.00005        0.30020        0.98623       -0.00045        0.05957       -0.38538        1.00006        0.99980
0.015966        0.99931        0.99936        1.00005        0.30020        0.98623       -0.00046        0.06054       -0.39165        1.00007        0.99979
0.016226        0.99929        0.99934        1.00005        0.30020        0.98623       -0.00047        0.06153       -0.39802        1.00007        0.99978
0.016490        0.99927        0.99932        1.00006        0.30021        0.98623       -0.00047        0.06253       -0.40449        1.00007        0.99978
0.016758        0.99925        0.99931        1.00006        0.30021        0.98623       -0.00048        0.06355       -0.41107        1.00007        0.99977
0.017031        0.99923        0.99929        1.00006        0.30022        0.98623       -0.00049        0.06458       -0.41776        1.00007        0.99977
0.017308        0.99921        0.99927        1.00006        0.30022        0.98623       -0.00050        0.06563       -0.42455        1.00007        0.99976
0.017589        0.99919        0.99925        1.00006        0.30022        0.98623       -0.00051        0.06670       -0.43146        1.00008        0.99975
0.017875        0.99916        0.99923        1.00006        0.30023        0.98623       -0.00051        0.06778       -0.43847        1.00008        0.99975
0.018166        0.99914        0.99921        1.00007        0.30023        0.98623       -0.00052        0.06889       -0.44560        1.00008        0.99974
0.018461        0.99912        0.99919        1.00007        0.30024        0.98623       -0.00053        0.07001       -0.45285        1.00008        0.99973
0.018762        0.99910        0.99917        1.00007        0.30024        0.98623       -0.00054        0.07115       -0.46022        1.00008        0.99973
0.019067        0.99907        0.99914        1.00007        0.30024        0.98623       -0.00055        0.07230       -0.46770        1.00009        0.99972
0.019377        0.99905        0.99912        1.00007        0.30025        0.98623       -0.00056        0.07348       -0.47531        1.00009        0.99971
0.019692        0.99903        0.99910        1.00007        0.30025        0.98623       -0.00057        0.07468       -0.48304        1.00009        0.99971
0.020012        0.99900        0.99908        1.00008        0.30026        0.98623       -0.00058        0.07589       -0.49089        1.00009        0.99970
0.020338        0.99897        0.99904        1.00008        0.30026        0.98623       -0.00059        0.07713       -0.49888        1.00010        0.99969
0.020669        0.99892        0.99901        1.00008        0.30027        0.98623       -0.00059        0.07838       -0.50699        1.00010        0.99968
0.021005        0.99888        0.99897        1.00009        0.30028        0.98623       -0.00060        0.07966       -0.51523        1.00010        0.99966
0.021347        0.99884        0.99893        1.00009        0.30029        0.98623       -0.00061        0.08096       -0.52361        1.00011        0.99965
0.021694        0.99880        0.99889        1.00009        0.30030        0.98623       -0.00062        0.08227       -0.53212        1.00011        0.99964
0.022047        0.99875        0.99885        1.00010        0.30030        0.98623       -0.00063        0.08361       -0.54078        1.00012        0.99962
0.022405        0.99871        0.99880        1.00010        0.30031        0.98623       -0.00064        0.08498       -0.54957        1.00012        0.99961
0.022770        0.99866        0.99876        1.00010        0.30032        0.98623       -0.00066        0.08636       -0.55850        1.00013        0.99960
0.023140        0.99861        0.99872        1.00011        0.30033        0.98623       -0.00067        0.08776       -0.56759        1.00013        0.99958
0.023516        0.99857        0.99868        1.00011        0.30034        0.98623       -0.00068        0.08919       -0.57681        1.00013        0.99957
0.023899        0.99852        0.99863        1.00011        0.30035        0.98623       -0.00069        0.09065       -0.58619        1.00014        0.99955
0.024288        0.99847        0.99859        1.00012        0.30036        0.98623       -0.00070        0.09212       -0.59573        1.00014        0.99954
0.024683        0.99842        0.99854        1.00012        0.30037        0.98623       -0.00071        0.09362       -0.60541        1.00015        0.99952
0.025084        0.99837        0.99849        1.00012        0.30037        0.98623       -0.00072        0.09515       -0.61526        1.00015        0.99951
0.025492        0.99832        0.99845        1.00013        0.30038        0.98623       -0.00073        0.09669       -0.62526        1.00016        0.99949
0.025907        0.99827        0.99840        1.00013        0.30039        0.98623       -0.00075        0.09827       -0.63543        1.00016        0.99948
0.026328        0.99821        0.99835        1.00014        0.30040        0.98623       -0.00076        0.09987       -0.64576        1.00017        0.99946
0.026756        0.99816        0.99830        1.00014        0.30041        0.98623       -0.00077        0.10149       -0.65626        1.00017        0.99945
0.027192        0.99811        0.99825        1.00014        0.30042        0.98623       -0.00078        0.10315       -0.66693        1.00018        0.99943
0.027634        0.99805        0.99820        1.00015        0.30043        0.98623       -0.00080        0.10482       -0.67778        1.00018        0.99941
0.028083        0.99799        0.99815        1.00015        0.30044        0.98623       -0.00081        0.10653       -0.68880        1.00019        0.99940
0.028540        0.99794        0.99809        1.00016        0.30045        0.98623       -0.00082        0.10827       -0.70000        1.00019        0.99938
0.029004        0.99788        0.99804        1.00016        0.30047        0.98623       -0.00084        0.11003       -0.71138        1.00020        0.99936
0.029476        0.99782        0.99798        1.00017        0.30048        0.98623       -0.00085        0.11182       -0.72295        1.00020        0.99934
0.029955        0.99776        0.99793        1.00017        0.30049        0.98623       -0.00086        0.11364       -0.73471        1.00021        0.99933
0.030443        0.99768        0.99786        1.00018        0.30050        0.98622       -0.00088        0.11549       -0.74665        1.00022        0.99930
0.030938        0.99759        0.99778        1.00018        0.30052        0.98622       -0.00089        0.11737       -0.75879        1.00022        0.99928
0.031441        0.99751        0.99770        1.00019        0.30053        0.98622       -0.00091        0.11929       -0.77112        1.00023        0.99925
0.031952        0.99742        0.99761        1.00020        0.30055        0.98622       -0.00092        0.12123       -0.78366        1.00024        0.99922
0.032472        0.99733        0.99753        1.00020        0.30057        0.98622       -0.00094        0.12321       -0.79639        1.00025        0.99920
0.033000        0.99723        0.99744        1.00021        0.30059        0.98622       -0.00095        0.12521       -0.80934        1.00026        0.99917
