x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99984        1.00001        0.79907        0.97436       -0.00078        0.02700       -0.04690        1.00002        0.99992
0.010163        0.99982        0.99983        1.00001        0.79907        0.97436       -0.00080        0.02744       -0.04766        1.00002        0.99992
0.010328        0.99981        0.99983        1.00001        0.79907        0.97436       -0.00081        0.02789       -0.04844        1.00002        0.99992
0.010496        0.99980        0.99982        1.00002        0.79908        0.97436       -0.00082        0.02834       -0.04923        1.00002        0.99991
0.010667        0.99979        0.99981        1.00002        0.79908        0.97436       -0.00084        0.02880       -0.05003        1.00002        0.99991
0.010840        0.99978        0.99980        1.00002        0.79908        0.97436       -0.00085        0.02927       -0.05084        1.00002        0.99991
0.011016        0.99977        0.99979        1.00002        0.79909        0.97436       -0.00086        0.02975       -0.05167        1.00002        0.99990
0.011196        0.99976        0.99978        1.00002        0.79909        0.97436       -0.00088        0.03023       -0.05251        1.00002        0.99990
0.011378        0.99975        0.99977        1.00002        0.79909        0.97436       -0.00089        0.03072       -0.05336        1.00002        0.99989
0.011563        0.99974        0.99976        1.00002        0.79909        0.97436       -0.00091        0.03122       -0.05423        1.00002        0.99989
0.011751        0.99973        0.99975        1.00002        0.79910        0.97436       -0.00092        0.03173       -0.05511        1.00003        0.99989
0.011942        0.99972        0.99974        1.00002        0.79910        0.97436       -0.00094        0.03225       -0.05601        1.00003        0.99988
0.012136        0.99971        0.99973        1.00002        0.79910        0.97436       -0.00095        0.03277       -0.05692        1.00003        0.99988
0.012334        0.99970        0.99972        1.00002        0.79911        0.97436       -0.00097        0.03330       -0.05785        1.00003        0.99987
0.012534        0.99969        0.99971        1.00002        0.79911        0.97436       -0.00098        0.03384       -0.05879        1.00003        0.99987
0.012738        0.99968        0.99970        1.00002        0.79911        0.97436       -0.00100        0.03440       -0.05974        1.00003        0.99986
0.012945        0.99967        0.99969        1.00003        0.79912        0.97436       -0.00101        0.03496       -0.06071        1.00003        0.99986
0.013156        0.99966        0.99968        1.00003        0.79912        0.97436       -0.00103        0.03552       -0.06170        1.00003        0.99985
0.013370        0.99964        0.99967        1.00003        0.79912        0.97436       -0.00105        0.03610       -0.06270        1.00003        0.99985
0.013587        0.99963        0.99966        1.00003        0.79913        0.97436       -0.00107        0.03669       -0.06372        1.00003        0.99984
0.013808        0.99962        0.99965        1.00003        0.79913        0.97436       -0.00108        0.03729       -0.06476        1.00004        0.99984
