x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00001        2.83786        0.80594       -0.00283        0.02699       -0.01092        1.00002        0.99992
0.010163        0.99999        1.00000        1.00001        2.83785        0.80594       -0.00288        0.02743       -0.01110        1.00002        0.99992
0.010328        0.99996        0.99998        1.00001        2.83783        0.80593       -0.00293        0.02788       -0.01128        1.00002        0.99992
0.010496        0.99993        0.99995        1.00002        2.83782        0.80593       -0.00297        0.02833       -0.01146        1.00002        0.99991
0.010667        0.99991        0.99992        1.00002        2.83780        0.80593       -0.00302        0.02879       -0.01165        1.00002        0.99991
0.010840        0.99988        0.99990        1.00002        2.83778        0.80592       -0.00307        0.02926       -0.01184        1.00002        0.99991
0.011016        0.99985        0.99987        1.00002        2.83776        0.80592       -0.00312        0.02973       -0.01203        1.00002        0.99990
0.011196        0.99983        0.99985        1.00002        2.83774        0.80591       -0.00317        0.03022       -0.01223        1.00002        0.99990
0.011378        0.99980        0.99982        1.00002        2.83772        0.80591       -0.00322        0.03071       -0.01243        1.00002        0.99989
0.011563        0.99977        0.99979        1.00002        2.83770        0.80591       -0.00328        0.03121       -0.01263        1.00002        0.99989
0.011751        0.99974        0.99976        1.00002        2.83768        0.80590       -0.00333        0.03172       -0.01283        1.00003        0.99989
0.011942        0.99971        0.99973        1.00002        2.83766        0.80590       -0.00338        0.03223       -0.01304        1.00003        0.99988
0.012136        0.99968        0.99971        1.00002        2.83763        0.80589       -0.00344        0.03276       -0.01325        1.00003        0.99988
0.012334        0.99965        0.99968        1.00002        2.83761        0.80589       -0.00349        0.03329       -0.01347        1.00003        0.99987
0.012534        0.99962        0.99965        1.00002        2.83759        0.80589       -0.00355        0.03383       -0.01369        1.00003        0.99987
0.012738        0.99959        0.99962        1.00002        2.83757        0.80588       -0.00361        0.03438       -0.01391        1.00003        0.99986
0.012945        0.99956        0.99959        1.00003        2.83754        0.80588       -0.00367        0.03494       -0.01414        1.00003        0.99986
0.013156        0.99953        0.99955        1.00003        2.83752        0.80587       -0.00373        0.03551       -0.01437        1.00003        0.99985
0.013370        0.99949        0.99952        1.00003        2.83750        0.80587       -0.00379        0.03609       -0.01460        1.00003        0.99985
0.013587        0.99946        0.99949        1.00003        2.83747        0.80586       -0.00385        0.03667       -0.01484        1.00003        0.99984
0.013808        0.99943        0.99946        1.00003        2.83745        0.80586       -0.00391        0.03727       -0.01508        1.00004        0.99984
0.014033        0.99939        0.99942        1.00003        2.83742        0.80585       -0.00397        0.03788       -0.01532        1.00004        0.99983
0.014261        0.99936        0.99939        1.00003        2.83740        0.80585       -0.00404        0.03849       -0.01557        1.00004        0.99983
0.014493        0.99932        0.99936        1.00003        2.83737        0.80584       -0.00410        0.03912       -0.01583        1.00004        0.99982
0.014729        0.99929        0.99932        1.00003        2.83735        0.80584       -0.00417        0.03975       -0.01608        1.00004        0.99982
0.014968        0.99925        0.99928        1.00003        2.83732        0.80583       -0.00424        0.04040       -0.01634        1.00004        0.99981
0.015212        0.99921        0.99925        1.00003        2.83729        0.80583       -0.00431        0.04106       -0.01661        1.00004        0.99981
0.015459        0.99918        0.99921        1.00004        2.83727        0.80582       -0.00438        0.04172       -0.01688        1.00004        0.99980
0.015711        0.99914        0.99917        1.00004        2.83724        0.80582       -0.00445        0.04240       -0.01715        1.00005        0.99980
0.015966        0.99910        0.99914        1.00004        2.83721        0.80581       -0.00452        0.04309       -0.01743        1.00005        0.99979
0.016226        0.99906        0.99910        1.00004        2.83718        0.80581       -0.00460        0.04379       -0.01772        1.00005        0.99978
0.016490        0.99902        0.99906        1.00004        2.83715        0.80580       -0.00467        0.04451       -0.01800        1.00005        0.99978
0.016758        0.99898        0.99902        1.00004        2.83712        0.80580       -0.00475        0.04523       -0.01830        1.00005        0.99977
0.017031        0.99894        0.99898        1.00004        2.83709        0.80579       -0.00482        0.04597       -0.01859        1.00005        0.99977
0.017308        0.99889        0.99894        1.00004        2.83706        0.80578       -0.00490        0.04671       -0.01890        1.00005        0.99976
0.017589        0.99885        0.99889        1.00004        2.83703        0.80578       -0.00498        0.04747       -0.01920        1.00006        0.99975
0.017875        0.99881        0.99885        1.00005        2.83700        0.80577       -0.00506        0.04825       -0.01952        1.00006        0.99975
0.018166        0.99876        0.99881        1.00005        2.83697        0.80577       -0.00514        0.04903       -0.01983        1.00006        0.99974
0.018461        0.99872        0.99876        1.00005        2.83694        0.80576       -0.00523        0.04983       -0.02016        1.00006        0.99973
0.018762        0.99867        0.99872        1.00005        2.83690        0.80575       -0.00531        0.05064       -0.02048        1.00006        0.99973
0.019067        0.99862        0.99867        1.00005        2.83687        0.80575       -0.00540        0.05146       -0.02082        1.00006        0.99972
0.019377        0.99858        0.99863        1.00005        2.83683        0.80574       -0.00549        0.05230       -0.02115        1.00006        0.99971
0.019692        0.99853        0.99858        1.00005        2.83680        0.80573       -0.00558        0.05315       -0.02150        1.00007        0.99971
0.020012        0.99848        0.99853        1.00005        2.83676        0.80573       -0.00567        0.05401       -0.02185        1.00007        0.99970
0.020338        0.99841        0.99846        1.00006        2.83671        0.80572       -0.00576        0.05489       -0.02220        1.00007        0.99969
