x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99994        1.00000        0.05251        0.99231        0.00000        0.00842       -0.07079        1.00000        0.99992
0.010163        0.99994        0.99994        1.00000        0.05251        0.99231        0.00000        0.00856       -0.07194        1.00000        0.99992
0.010328        0.99993        0.99994        1.00000        0.05251        0.99231        0.00000        0.00870       -0.07311        1.00000        0.99992
0.010496        0.99993        0.99993        1.00000        0.05251        0.99231        0.00000        0.00884       -0.07430        1.00000        0.99991
0.010667        0.99993        0.99993        1.00000        0.05251        0.99231        0.00000        0.00898       -0.07551        1.00000        0.99991
0.010840        0.99992        0.99993        1.00000        0.05251        0.99231        0.00000        0.00913       -0.07674        1.00000        0.99991
0.011016        0.99992        0.99992        1.00001        0.05251        0.99231        0.00000        0.00928       -0.07798        1.00000        0.99990
0.011196        0.99992        0.99992        1.00001        0.05251        0.99231        0.00000        0.00943       -0.07925        1.00000        0.99990
0.011378        0.99991        0.99992        1.00001        0.05251        0.99231        0.00000        0.00958       -0.08054        1.00000        0.99989
0.011563        0.99991        0.99991        1.00001        0.05251        0.99231        0.00000        0.00974       -0.08185        1.00000        0.99989
0.011751        0.99991        0.99991        1.00001        0.05251        0.99231        0.00000        0.00989       -0.08318        1.00000        0.99989
0.011942        0.99990        0.99991        1.00001        0.05251        0.99231        0.00000        0.01006       -0.08454        1.00000        0.99988
0.012136        0.99990        0.99990        1.00001        0.05251        0.99231        0.00000        0.01022       -0.08591        1.00001        0.99988
0.012334        0.99989        0.99990        1.00001        0.05251        0.99231        0.00000        0.01039       -0.08731        1.00001        0.99987
0.012534        0.99989        0.99990        1.00001        0.05251        0.99231        0.00000        0.01055       -0.08873        1.00001        0.99987
0.012738        0.99989        0.99989        1.00001        0.05251        0.99231        0.00000        0.01073       -0.09017        1.00001        0.99986
0.012945        0.99988        0.99989        1.00001        0.05251        0.99231        0.00000        0.01090       -0.09164        1.00001        0.99986
0.013156        0.99988        0.99989        1.00001        0.05251        0.99231        0.00000        0.01108       -0.09313        1.00001        0.99985
