x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99971        1.00001        2.09259        0.85746       -0.00201        0.01884       -0.00784        1.00001        0.99992
0.010163        0.99969        0.99970        1.00001        2.09258        0.85746       -0.00204        0.01915       -0.00797        1.00001        0.99992
0.010328        0.99968        0.99969        1.00001        2.09257        0.85746       -0.00207        0.01946       -0.00810        1.00001        0.99992
0.010496        0.99966        0.99967        1.00001        2.09256        0.85746       -0.00210        0.01977       -0.00823        1.00001        0.99991
0.010667        0.99965        0.99966        1.00001        2.09255        0.85745       -0.00214        0.02010       -0.00836        1.00001        0.99991
0.010840        0.99963        0.99964        1.00001        2.09254        0.85745       -0.00217        0.02042       -0.00850        1.00001        0.99991
0.011016        0.99961        0.99963        1.00001        2.09252        0.85745       -0.00221        0.02076       -0.00864        1.00002        0.99990
0.011196        0.99960        0.99961        1.00001        2.09251        0.85745       -0.00224        0.02109       -0.00878        1.00002        0.99990
0.011378        0.99958        0.99960        1.00001        2.09250        0.85745       -0.00228        0.02144       -0.00892        1.00002        0.99989
0.011563        0.99957        0.99958        1.00001        2.09249        0.85745       -0.00232        0.02178       -0.00906        1.00002        0.99989
0.011751        0.99955        0.99956        1.00001        2.09247        0.85744       -0.00236        0.02214       -0.00921        1.00002        0.99989
0.011942        0.99953        0.99955        1.00002        2.09246        0.85744       -0.00239        0.02250       -0.00936        1.00002        0.99988
0.012136        0.99951        0.99953        1.00002        2.09245        0.85744       -0.00243        0.02287       -0.00951        1.00002        0.99988
0.012334        0.99950        0.99951        1.00002        2.09243        0.85744       -0.00247        0.02324       -0.00967        1.00002        0.99987
0.012534        0.99948        0.99950        1.00002        2.09242        0.85744       -0.00251        0.02361       -0.00982        1.00002        0.99987
0.012738        0.99946        0.99948        1.00002        2.09241        0.85744       -0.00255        0.02400       -0.00998        1.00002        0.99986
0.012945        0.99944        0.99946        1.00002        2.09239        0.85743       -0.00260        0.02439       -0.01015        1.00002        0.99986
0.013156        0.99942        0.99944        1.00002        2.09238        0.85743       -0.00264        0.02479       -0.01031        1.00002        0.99985
0.013370        0.99940        0.99942        1.00002        2.09236        0.85743       -0.00268        0.02519       -0.01048        1.00002        0.99985
0.013587        0.99938        0.99940        1.00002        2.09235        0.85743       -0.00272        0.02560       -0.01065        1.00002        0.99984
0.013808        0.99936        0.99938        1.00002        2.09233        0.85743       -0.00277        0.02602       -0.01082        1.00002        0.99984
0.014033        0.99934        0.99936        1.00002        2.09232        0.85742       -0.00281        0.02644       -0.01100        1.00003        0.99983
0.014261        0.99932        0.99935        1.00002        2.09230        0.85742       -0.00286        0.02687       -0.01118        1.00003        0.99983
0.014493        0.99930        0.99932        1.00002        2.09229        0.85742       -0.00291        0.02731       -0.01136        1.00003        0.99982
0.014729        0.99928        0.99930        1.00002        2.09227        0.85742       -0.00295        0.02775       -0.01154        1.00003        0.99982
0.014968        0.99926        0.99928        1.00002        2.09225        0.85742       -0.00300        0.02820       -0.01173        1.00003        0.99981
0.015212        0.99924        0.99926        1.00002        2.09224        0.85741       -0.00305        0.02866       -0.01192        1.00003        0.99981
0.015459        0.99922        0.99924        1.00003        2.09222        0.85741       -0.00310        0.02913       -0.01212        1.00003        0.99980
0.015711        0.99919        0.99922        1.00003        2.09220        0.85741       -0.00315        0.02960       -0.01231        1.00003        0.99980
0.015966        0.99917        0.99920        1.00003        2.09218        0.85741       -0.00320        0.03008       -0.01251        1.00003        0.99979
0.016226        0.99915        0.99917        1.00003        2.09217        0.85740       -0.00325        0.03057       -0.01272        1.00003        0.99978
0.016490        0.99912        0.99915        1.00003        2.09215        0.85740       -0.00331        0.03107       -0.01292        1.00003        0.99978
0.016758        0.99910        0.99913        1.00003        2.09213        0.85740       -0.00336        0.03157       -0.01313        1.00004        0.99977
0.017031        0.99908        0.99910        1.00003        2.09211        0.85740       -0.00341        0.03209       -0.01335        1.00004        0.99977
0.017308        0.99905        0.99908        1.00003        2.09209        0.85740       -0.00347        0.03261       -0.01356        1.00004        0.99976
0.017589        0.99903        0.99906        1.00003        2.09207        0.85739       -0.00353        0.03314       -0.01378        1.00004        0.99975
0.017875        0.99900        0.99903        1.00003        2.09205        0.85739       -0.00358        0.03368       -0.01401        1.00004        0.99975
0.018166        0.99897        0.99901        1.00003        2.09203        0.85739       -0.00364        0.03422       -0.01424        1.00004        0.99974
0.018461        0.99895        0.99898        1.00003        2.09201        0.85739       -0.00370        0.03478       -0.01447        1.00004        0.99973
0.018762        0.99892        0.99895        1.00003        2.09199        0.85738       -0.00376        0.03535       -0.01470        1.00004        0.99973
0.019067        0.99889        0.99893        1.00004        2.09197        0.85738       -0.00382        0.03592       -0.01494        1.00004        0.99972
0.019377        0.99886        0.99890        1.00004        2.09195        0.85738       -0.00388        0.03651       -0.01518        1.00004        0.99971
0.019692        0.99884        0.99887        1.00004        2.09193        0.85737       -0.00395        0.03710       -0.01543        1.00005        0.99971
0.020012        0.99881        0.99885        1.00004        2.09191        0.85737       -0.00401        0.03770       -0.01568        1.00005        0.99970
0.020338        0.99876        0.99880        1.00004        2.09187        0.85737       -0.00408        0.03832       -0.01594        1.00005        0.99969
0.020669        0.99871        0.99876        1.00004        2.09183        0.85736       -0.00414        0.03894       -0.01620        1.00005        0.99968
0.021005        0.99866        0.99871        1.00004        2.09180        0.85736       -0.00421        0.03957       -0.01646        1.00005        0.99966
0.021347        0.99861        0.99866        1.00004        2.09176        0.85735       -0.00428        0.04022       -0.01673        1.00005        0.99965
0.021694        0.99856        0.99861        1.00005        2.09172        0.85735       -0.00435        0.04087       -0.01700        1.00006        0.99964
0.022047        0.99851        0.99856        1.00005        2.09168        0.85734       -0.00442        0.04153       -0.01727        1.00006        0.99962
0.022405        0.99846        0.99850        1.00005        2.09164        0.85734       -0.00449        0.04221       -0.01755        1.00006        0.99961
0.022770        0.99840        0.99845        1.00005        2.09159        0.85733       -0.00456        0.04290       -0.01784        1.00006        0.99960
0.023140        0.99835        0.99840        1.00005        2.09155        0.85733       -0.00464        0.04359       -0.01813        1.00006        0.99958
0.023516        0.99829        0.99834        1.00005        2.09151        0.85732       -0.00471        0.04430       -0.01842        1.00007        0.99957
0.023899        0.99823        0.99829        1.00006        2.09146        0.85731       -0.00479        0.04502       -0.01872        1.00007        0.99955
0.024288        0.99818        0.99823        1.00006        2.09142        0.85731       -0.00487        0.04576       -0.01903        1.00007        0.99954
0.024683        0.99812        0.99818        1.00006        2.09137        0.85730       -0.00495        0.04650       -0.01933        1.00007        0.99952
0.025084        0.99806        0.99812        1.00006        2.09133        0.85730       -0.00503        0.04726       -0.01965        1.00008        0.99951
0.025492        0.99800        0.99806        1.00006        2.09128        0.85729       -0.00511        0.04802       -0.01997        1.00008        0.99949
0.025907        0.99793        0.99800        1.00007        2.09123        0.85729       -0.00519        0.04881       -0.02029        1.00008        0.99948
0.026328        0.99787        0.99794        1.00007        2.09119        0.85728       -0.00528        0.04960       -0.02062        1.00008        0.99946
0.026756        0.99781        0.99788        1.00007        2.09114        0.85727       -0.00536        0.05041       -0.02096        1.00009        0.99945
0.027192        0.99774        0.99781        1.00007        2.09109        0.85727       -0.00545        0.05123       -0.02130        1.00009        0.99943
0.027634        0.99768        0.99775        1.00007        2.09104        0.85726       -0.00554        0.05206       -0.02164        1.00009        0.99941
0.028083        0.99761        0.99769        1.00008        2.09098        0.85725       -0.00563        0.05290       -0.02199        1.00009        0.99940
0.028540        0.99754        0.99762        1.00008        2.09093        0.85725       -0.00572        0.05377       -0.02235        1.00010        0.99938
0.029004        0.99747        0.99755        1.00008        2.09088        0.85724       -0.00581        0.05464       -0.02271        1.00010        0.99936
0.029476        0.99740        0.99748        1.00008        2.09082        0.85723       -0.00590        0.05553       -0.02308        1.00010        0.99934
0.029955        0.99733        0.99741        1.00008        2.09077        0.85723       -0.00600        0.05643       -0.02346        1.00010        0.99933
0.030443        0.99724        0.99732        1.00009        2.09070        0.85722       -0.00610        0.05735       -0.02384        1.00011        0.99930
0.030938        0.99713        0.99723        1.00009        2.09062        0.85721       -0.00620        0.05828       -0.02422        1.00011        0.99928
0.031441        0.99703        0.99712        1.00009        2.09054        0.85720       -0.00630        0.05923       -0.02462        1.00012        0.99925
0.031952        0.99692        0.99702        1.00010        2.09045        0.85719       -0.00640        0.06019       -0.02502        1.00012        0.99922
0.032472        0.99681        0.99692        1.00010        2.09037        0.85717       -0.00650        0.06117       -0.02542        1.00012        0.99920
0.033000        0.99670        0.99681        1.00010        2.09028        0.85716       -0.00661        0.06216       -0.02583        1.00013        0.99917
0.033537        0.99659        0.99670        1.00011        2.09020        0.85715       -0.00672        0.06318       -0.02625        1.00013        0.99914
0.034083        0.99648        0.99659        1.00011        2.09011        0.85714       -0.00682        0.06420       -0.02668        1.00014        0.99911
0.034637        0.99636        0.99648        1.00011        2.09002        0.85713       -0.00694        0.06525       -0.02711        1.00014        0.99908
0.035200        0.99625        0.99637        1.00012        2.08993        0.85712       -0.00705        0.06631       -0.02755        1.00015        0.99905
0.035773        0.99613        0.99625        1.00012        2.08984        0.85711       -0.00716        0.06739       -0.02800        1.00015        0.99902
0.036355        0.99601        0.99613        1.00013        2.08974        0.85709       -0.00728        0.06848       -0.02845        1.00016        0.99899
0.036946        0.99588        0.99601        1.00013        2.08965        0.85708       -0.00740        0.06959       -0.02891        1.00016        0.99896
0.037547        0.99576        0.99589        1.00013        2.08955        0.85707       -0.00752        0.07073       -0.02938        1.00017        0.99893
0.038158        0.99563        0.99577        1.00014        2.08945        0.85706       -0.00764        0.07188       -0.02986        1.00017        0.99890
0.038778        0.99550        0.99564        1.00014        2.08935        0.85704       -0.00776        0.07304       -0.03034        1.00018        0.99886
0.039409        0.99537        0.99552        1.00015        2.08925        0.85703       -0.00789        0.07423       -0.03083        1.00018        0.99883
0.040050        0.99524        0.99539        1.00015        2.08915        0.85702       -0.00802        0.07544       -0.03133        1.00019        0.99880
0.040701        0.99507        0.99522        1.00016        2.08901        0.85700       -0.00815        0.07667       -0.03184        1.00019        0.99875
0.041363        0.99489        0.99505        1.00016        2.08887        0.85698       -0.00828        0.07791       -0.03235        1.00020        0.99871
0.042036        0.99471        0.99488        1.00017        2.08873        0.85697       -0.00841        0.07918       -0.03288        1.00021        0.99866
0.042720        0.99453        0.99470        1.00017        2.08859        0.85695       -0.00855        0.08047       -0.03341        1.00021        0.99862
0.043415        0.99434        0.99452        1.00018        2.08844        0.85693       -0.00869        0.08177       -0.03395        1.00022        0.99857
0.044121        0.99415        0.99434        1.00019        2.08830        0.85691       -0.00883        0.08310       -0.03450        1.00023        0.99852
0.044839        0.99396        0.99415        1.00019        2.08815        0.85689       -0.00897        0.08445       -0.03505        1.00024        0.99847
0.045568        0.99377        0.99396        1.00020        2.08799        0.85687       -0.00911        0.08583       -0.03562        1.00024        0.99843
0.046309        0.99357        0.99377        1.00020        2.08784        0.85685       -0.00926        0.08722       -0.03620        1.00025        0.99838
0.047062        0.99337        0.99358        1.00021        2.08768        0.85683       -0.00941        0.08864       -0.03678        1.00026        0.99832
0.047828        0.99316        0.99338        1.00022        2.08752        0.85681       -0.00956        0.09008       -0.03738        1.00027        0.99827
0.048606        0.99295        0.99318        1.00022        2.08736        0.85679       -0.00972        0.09154       -0.03798        1.00028        0.99822
0.049396        0.99274        0.99297        1.00023        2.08719        0.85677       -0.00988        0.09303       -0.03860        1.00028        0.99817
0.050200        0.99252        0.99276        1.00024        2.08702        0.85675       -0.01004        0.09454       -0.03922        1.00029        0.99811
0.051016        0.99226        0.99250        1.00025        2.08681        0.85672       -0.01020        0.09608       -0.03985        1.00030        0.99804
0.051846        0.99199        0.99224        1.00025        2.08660        0.85670       -0.01036        0.09764       -0.04049        1.00031        0.99798
0.052689        0.99171        0.99197        1.00026        2.08638        0.85667       -0.01053        0.09923       -0.04115        1.00032        0.99791
0.053546        0.99143        0.99170        1.00027        2.08616        0.85664       -0.01070        0.10084       -0.04181        1.00033        0.99784
