x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.14698        0.98693       -0.00015        0.02154       -0.16671        1.00001        0.99992
0.010163        1.00000        1.00001        1.00001        0.14698        0.98693       -0.00015        0.02189       -0.16942        1.00001        0.99992
0.010328        0.99999        1.00000        1.00001        0.14698        0.98693       -0.00015        0.02225       -0.17217        1.00001        0.99992
0.010496        0.99998        1.00000        1.00001        0.14698        0.98693       -0.00015        0.02261       -0.17497        1.00002        0.99991
0.010667        0.99998        0.99999        1.00001        0.14698        0.98693       -0.00016        0.02298       -0.17782        1.00002        0.99991
0.010840        0.99997        0.99999        1.00001        0.14698        0.98693       -0.00016        0.02335       -0.18071        1.00002        0.99991
0.011016        0.99997        0.99998        1.00001        0.14698        0.98693       -0.00016        0.02373       -0.18365        1.00002        0.99990
0.011196        0.99996        0.99997        1.00001        0.14698        0.98693       -0.00016        0.02412       -0.18664        1.00002        0.99990
0.011378        0.99995        0.99997        1.00002        0.14698        0.98693       -0.00017        0.02451       -0.18967        1.00002        0.99989
0.011563        0.99995        0.99996        1.00002        0.14698        0.98693       -0.00017        0.02491       -0.19276        1.00002        0.99989
0.011751        0.99994        0.99996        1.00002        0.14698        0.98693       -0.00017        0.02532       -0.19589        1.00002        0.99989
0.011942        0.99993        0.99995        1.00002        0.14698        0.98693       -0.00017        0.02573       -0.19908        1.00002        0.99988
0.012136        0.99993        0.99994        1.00002        0.14698        0.98693       -0.00018        0.02615       -0.20232        1.00002        0.99988
0.012334        0.99992        0.99994        1.00002        0.14698        0.98693       -0.00018        0.02657       -0.20561        1.00002        0.99987
0.012534        0.99991        0.99993        1.00002        0.14698        0.98693       -0.00018        0.02700       -0.20895        1.00002        0.99987
0.012738        0.99991        0.99993        1.00002        0.14698        0.98693       -0.00019        0.02744       -0.21235        1.00002        0.99986
0.012945        0.99990        0.99992        1.00002        0.14698        0.98693       -0.00019        0.02789       -0.21580        1.00003        0.99986
0.013156        0.99989        0.99991        1.00002        0.14698        0.98693       -0.00019        0.02834       -0.21931        1.00003        0.99985
0.013370        0.99988        0.99991        1.00002        0.14698        0.98693       -0.00019        0.02880       -0.22288        1.00003        0.99985
0.013587        0.99988        0.99990        1.00002        0.14698        0.98693       -0.00020        0.02927       -0.22650        1.00003        0.99984
0.013808        0.99987        0.99989        1.00002        0.14698        0.98693       -0.00020        0.02975       -0.23019        1.00003        0.99984
0.014033        0.99986        0.99988        1.00002        0.14698        0.98693       -0.00020        0.03023       -0.23393        1.00003        0.99983
0.014261        0.99985        0.99988        1.00002        0.14698        0.98693       -0.00021        0.03073       -0.23773        1.00003        0.99983
0.014493        0.99984        0.99987        1.00003        0.14698        0.98693       -0.00021        0.03123       -0.24160        1.00003        0.99982
0.014729        0.99984        0.99986        1.00003        0.14698        0.98693       -0.00021        0.03173       -0.24553        1.00003        0.99982
0.014968        0.99983        0.99986        1.00003        0.14698        0.98693       -0.00022        0.03225       -0.24952        1.00003        0.99981
0.015212        0.99982        0.99985        1.00003        0.14698        0.98693       -0.00022        0.03277       -0.25358        1.00003        0.99981
0.015459        0.99981        0.99984        1.00003        0.14699        0.98693       -0.00023        0.03331       -0.25771        1.00004        0.99980
0.015711        0.99980        0.99983        1.00003        0.14699        0.98693       -0.00023        0.03385       -0.26190        1.00004        0.99980
0.015966        0.99979        0.99982        1.00003        0.14699        0.98693       -0.00023        0.03440       -0.26616        1.00004        0.99979
0.016226        0.99978        0.99982        1.00003        0.14699        0.98693       -0.00024        0.03496       -0.27048        1.00004        0.99978
0.016490        0.99978        0.99981        1.00003        0.14699        0.98693       -0.00024        0.03553       -0.27488        1.00004        0.99978
0.016758        0.99977        0.99980        1.00003        0.14699        0.98693       -0.00024        0.03611       -0.27935        1.00004        0.99977
0.017031        0.99976        0.99979        1.00003        0.14699        0.98693       -0.00025        0.03669       -0.28390        1.00004        0.99977
0.017308        0.99975        0.99978        1.00003        0.14699        0.98693       -0.00025        0.03729       -0.28851        1.00004        0.99976
0.017589        0.99974        0.99977        1.00004        0.14699        0.98693       -0.00026        0.03790       -0.29321        1.00004        0.99975
0.017875        0.99973        0.99976        1.00004        0.14699        0.98693       -0.00026        0.03851       -0.29798        1.00005        0.99975
0.018166        0.99972        0.99975        1.00004        0.14699        0.98693       -0.00026        0.03914       -0.30282        1.00005        0.99974
0.018461        0.99971        0.99974        1.00004        0.14699        0.98693       -0.00027        0.03978       -0.30775        1.00005        0.99973
0.018762        0.99970        0.99974        1.00004        0.14699        0.98693       -0.00027        0.04042       -0.31275        1.00005        0.99973
0.019067        0.99969        0.99973        1.00004        0.14699        0.98693       -0.00028        0.04108       -0.31784        1.00005        0.99972
0.019377        0.99967        0.99972        1.00004        0.14699        0.98693       -0.00028        0.04175       -0.32301        1.00005        0.99971
0.019692        0.99966        0.99971        1.00004        0.14699        0.98693       -0.00029        0.04243       -0.32826        1.00005        0.99971
0.020012        0.99965        0.99970        1.00004        0.14699        0.98693       -0.00029        0.04312       -0.33360        1.00005        0.99970
0.020338        0.99964        0.99968        1.00005        0.14699        0.98693       -0.00030        0.04382       -0.33902        1.00006        0.99969
0.020669        0.99962        0.99966        1.00005        0.14699        0.98693       -0.00030        0.04453       -0.34454        1.00006        0.99968
0.021005        0.99960        0.99964        1.00005        0.14699        0.98693       -0.00031        0.04526       -0.35014        1.00006        0.99966
0.021347        0.99957        0.99963        1.00005        0.14699        0.98693       -0.00031        0.04599       -0.35583        1.00006        0.99965
0.021694        0.99955        0.99961        1.00005        0.14699        0.98693       -0.00032        0.04674       -0.36162        1.00006        0.99964
0.022047        0.99953        0.99959        1.00005        0.14699        0.98693       -0.00032        0.04750       -0.36750        1.00007        0.99962
0.022405        0.99951        0.99957        1.00006        0.14700        0.98693       -0.00033        0.04828       -0.37347        1.00007        0.99961
0.022770        0.99949        0.99955        1.00006        0.14700        0.98693       -0.00033        0.04906       -0.37954        1.00007        0.99960
0.023140        0.99947        0.99953        1.00006        0.14700        0.98693       -0.00034        0.04986       -0.38572        1.00007        0.99958
0.023516        0.99944        0.99951        1.00006        0.14700        0.98693       -0.00034        0.05067       -0.39199        1.00008        0.99957
0.023899        0.99942        0.99949        1.00006        0.14700        0.98693       -0.00035        0.05149       -0.39836        1.00008        0.99955
0.024288        0.99940        0.99946        1.00007        0.14700        0.98693       -0.00035        0.05233       -0.40484        1.00008        0.99954
0.024683        0.99937        0.99944        1.00007        0.14700        0.98693       -0.00036        0.05318       -0.41142        1.00009        0.99952
0.025084        0.99935        0.99942        1.00007        0.14700        0.98693       -0.00037        0.05405       -0.41811        1.00009        0.99951
0.025492        0.99933        0.99940        1.00007        0.14700        0.98693       -0.00037        0.05493       -0.42491        1.00009        0.99949
0.025907        0.99930        0.99938        1.00008        0.14700        0.98692       -0.00038        0.05582       -0.43182        1.00009        0.99948
0.026328        0.99928        0.99935        1.00008        0.14700        0.98692       -0.00038        0.05673       -0.43884        1.00010        0.99946
0.026756        0.99925        0.99933        1.00008        0.14700        0.98692       -0.00039        0.05765       -0.44598        1.00010        0.99945
0.027192        0.99922        0.99931        1.00008        0.14701        0.98692       -0.00040        0.05859       -0.45323        1.00010        0.99943
0.027634        0.99920        0.99928        1.00008        0.14701        0.98692       -0.00040        0.05955       -0.46060        1.00011        0.99941
0.028083        0.99917        0.99926        1.00009        0.14701        0.98692       -0.00041        0.06051       -0.46809        1.00011        0.99940
0.028540        0.99914        0.99923        1.00009        0.14701        0.98692       -0.00042        0.06150       -0.47570        1.00011        0.99938
0.029004        0.99912        0.99921        1.00009        0.14701        0.98692       -0.00042        0.06250       -0.48343        1.00011        0.99936
0.029476        0.99909        0.99918        1.00009        0.14701        0.98692       -0.00043        0.06352       -0.49130        1.00012        0.99934
0.029955        0.99906        0.99916        1.00010        0.14701        0.98692       -0.00044        0.06455       -0.49929        1.00012        0.99933
0.030443        0.99902        0.99912        1.00010        0.14701        0.98692       -0.00044        0.06560       -0.50740        1.00013        0.99930
0.030938        0.99898        0.99908        1.00010        0.14701        0.98692       -0.00045        0.06667       -0.51565        1.00013        0.99928
0.031441        0.99894        0.99905        1.00011        0.14702        0.98692       -0.00046        0.06775       -0.52403        1.00013        0.99925
0.031952        0.99889        0.99901        1.00011        0.14702        0.98692       -0.00047        0.06886       -0.53255        1.00014        0.99922
0.032472        0.99885        0.99897        1.00012        0.14702        0.98692       -0.00047        0.06998       -0.54120        1.00014        0.99920
0.033000        0.99881        0.99893        1.00012        0.14702        0.98692       -0.00048        0.07112       -0.55000        1.00015        0.99917
0.033537        0.99876        0.99889        1.00012        0.14702        0.98692       -0.00049        0.07227       -0.55894        1.00015        0.99914
0.034083        0.99872        0.99884        1.00013        0.14702        0.98692       -0.00050        0.07345       -0.56803        1.00016        0.99911
0.034637        0.99867        0.99880        1.00013        0.14703        0.98692       -0.00050        0.07465       -0.57726        1.00016        0.99908
0.035200        0.99862        0.99876        1.00014        0.14703        0.98692       -0.00051        0.07586       -0.58664        1.00017        0.99905
0.035773        0.99857        0.99872        1.00014        0.14703        0.98692       -0.00052        0.07710       -0.59618        1.00018        0.99902
0.036355        0.99853        0.99867        1.00014        0.14703        0.98692       -0.00053        0.07835       -0.60587        1.00018        0.99899
0.036946        0.99848        0.99863        1.00015        0.14703        0.98692       -0.00054        0.07963       -0.61572        1.00019        0.99896
0.037547        0.99843        0.99858        1.00015        0.14703        0.98692       -0.00055        0.08092       -0.62573        1.00019        0.99893
0.038158        0.99837        0.99853        1.00016        0.14704        0.98692       -0.00056        0.08224       -0.63590        1.00020        0.99890
0.038778        0.99832        0.99849        1.00016        0.14704        0.98692       -0.00057        0.08358       -0.64624        1.00020        0.99886
0.039409        0.99827        0.99844        1.00017        0.14704        0.98692       -0.00057        0.08494       -0.65675        1.00021        0.99883
0.040050        0.99822        0.99839        1.00017        0.14704        0.98692       -0.00058        0.08632       -0.66742        1.00022        0.99880
0.040701        0.99815        0.99833        1.00018        0.14704        0.98692       -0.00059        0.08773       -0.67827        1.00022        0.99875
0.041363        0.99808        0.99826        1.00019        0.14705        0.98692       -0.00060        0.08916       -0.68929        1.00023        0.99871
0.042036        0.99800        0.99820        1.00019        0.14705        0.98692       -0.00061        0.09061       -0.70049        1.00024        0.99866
0.042720        0.99793        0.99813        1.00020        0.14705        0.98692       -0.00062        0.09208       -0.71187        1.00025        0.99862
