x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00000        0.04949        0.98741       -0.00005        0.01066       -0.12938        1.00001        0.99992
0.010163        1.00000        1.00000        1.00001        0.04949        0.98741       -0.00005        0.01083       -0.13148        1.00001        0.99992
0.010328        0.99999        1.00000        1.00001        0.04949        0.98741       -0.00005        0.01101       -0.13362        1.00001        0.99992
0.010496        0.99999        1.00000        1.00001        0.04949        0.98741       -0.00005        0.01119       -0.13579        1.00001        0.99991
0.010667        0.99999        0.99999        1.00001        0.04949        0.98741       -0.00005        0.01137       -0.13800        1.00001        0.99991
0.010840        0.99998        0.99999        1.00001        0.04949        0.98741       -0.00005        0.01155       -0.14025        1.00001        0.99991
0.011016        0.99998        0.99999        1.00001        0.04949        0.98741       -0.00005        0.01174       -0.14253        1.00001        0.99990
0.011196        0.99998        0.99998        1.00001        0.04949        0.98741       -0.00005        0.01193       -0.14484        1.00001        0.99990
0.011378        0.99997        0.99998        1.00001        0.04949        0.98741       -0.00006        0.01213       -0.14720        1.00001        0.99989
0.011563        0.99997        0.99998        1.00001        0.04949        0.98741       -0.00006        0.01233       -0.14959        1.00001        0.99989
0.011751        0.99997        0.99997        1.00001        0.04949        0.98741       -0.00006        0.01253       -0.15203        1.00001        0.99989
0.011942        0.99996        0.99997        1.00001        0.04949        0.98741       -0.00006        0.01273       -0.15450        1.00001        0.99988
0.012136        0.99996        0.99997        1.00001        0.04949        0.98741       -0.00006        0.01294       -0.15701        1.00001        0.99988
0.012334        0.99995        0.99996        1.00001        0.04949        0.98741       -0.00006        0.01315       -0.15956        1.00001        0.99987
0.012534        0.99995        0.99996        1.00001        0.04949        0.98741       -0.00006        0.01336       -0.16216        1.00001        0.99987
0.012738        0.99995        0.99996        1.00001        0.04949        0.98741       -0.00006        0.01358       -0.16480        1.00001        0.99986
0.012945        0.99994        0.99995        1.00001        0.04949        0.98741       -0.00006        0.01380       -0.16748        1.00001        0.99986
0.013156        0.99994        0.99995        1.00001        0.04949        0.98741       -0.00006        0.01402       -0.17020        1.00001        0.99985
0.013370        0.99993        0.99994        1.00001        0.04949        0.98741       -0.00006        0.01425       -0.17297        1.00001        0.99985
0.013587        0.99993        0.99994        1.00001        0.04949        0.98741       -0.00007        0.01448       -0.17578        1.00001        0.99984
0.013808        0.99992        0.99994        1.00001        0.04949        0.98741       -0.00007        0.01472       -0.17864        1.00001        0.99984
0.014033        0.99992        0.99993        1.00001        0.04949        0.98741       -0.00007        0.01496       -0.18155        1.00001        0.99983
0.014261        0.99992        0.99993        1.00001        0.04949        0.98741       -0.00007        0.01520       -0.18450        1.00002        0.99983
0.014493        0.99991        0.99992        1.00001        0.04949        0.98741       -0.00007        0.01545       -0.18750        1.00002        0.99982
0.014729        0.99991        0.99992        1.00001        0.04949        0.98741       -0.00007        0.01570       -0.19055        1.00002        0.99982
0.014968        0.99990        0.99991        1.00001        0.04949        0.98741       -0.00007        0.01596       -0.19365        1.00002        0.99981
0.015212        0.99990        0.99991        1.00001        0.04949        0.98741       -0.00007        0.01622       -0.19680        1.00002        0.99981
