x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99988        1.00001        0.10866        0.98741       -0.00010        0.02974       -0.42172        1.00002        0.99992
0.010163        0.99986        0.99987        1.00002        0.10866        0.98741       -0.00011        0.03023       -0.42858        1.00002        0.99992
0.010328        0.99985        0.99987        1.00002        0.10866        0.98741       -0.00011        0.03072       -0.43555        1.00002        0.99992
0.010496        0.99984        0.99986        1.00002        0.10866        0.98741       -0.00011        0.03122       -0.44263        1.00002        0.99991
0.010667        0.99983        0.99985        1.00002        0.10866        0.98741       -0.00011        0.03172       -0.44983        1.00002        0.99991
0.010840        0.99982        0.99984        1.00002        0.10866        0.98741       -0.00011        0.03224       -0.45715        1.00002        0.99991
0.011016        0.99981        0.99983        1.00002        0.10867        0.98741       -0.00011        0.03277       -0.46458        1.00002        0.99990
0.011196        0.99980        0.99982        1.00002        0.10867        0.98741       -0.00012        0.03330       -0.47214        1.00003        0.99990
0.011378        0.99979        0.99982        1.00002        0.10867        0.98741       -0.00012        0.03384       -0.47982        1.00003        0.99989
0.011563        0.99978        0.99981        1.00002        0.10867        0.98741       -0.00012        0.03439       -0.48762        1.00003        0.99989
0.011751        0.99977        0.99980        1.00002        0.10867        0.98741       -0.00012        0.03495       -0.49555        1.00003        0.99989
0.011942        0.99976        0.99979        1.00002        0.10867        0.98741       -0.00012        0.03552       -0.50361        1.00003        0.99988
0.012136        0.99975        0.99978        1.00002        0.10867        0.98741       -0.00013        0.03610       -0.51180        1.00003        0.99988
0.012334        0.99974        0.99977        1.00003        0.10867        0.98741       -0.00013        0.03668       -0.52012        1.00003        0.99987
0.012534        0.99973        0.99976        1.00003        0.10867        0.98741       -0.00013        0.03728       -0.52858        1.00003        0.99987
0.012738        0.99972        0.99975        1.00003        0.10867        0.98741       -0.00013        0.03789       -0.53718        1.00003        0.99986
0.012945        0.99971        0.99974        1.00003        0.10867        0.98741       -0.00013        0.03850       -0.54591        1.00003        0.99986
0.013156        0.99970        0.99973        1.00003        0.10867        0.98741       -0.00014        0.03913       -0.55479        1.00004        0.99985
0.013370        0.99969        0.99972        1.00003        0.10867        0.98741       -0.00014        0.03977       -0.56382        1.00004        0.99985
0.013587        0.99968        0.99971        1.00003        0.10867        0.98741       -0.00014        0.04041       -0.57299        1.00004        0.99984
0.013808        0.99967        0.99970        1.00003        0.10867        0.98741       -0.00014        0.04107       -0.58230        1.00004        0.99984
0.014033        0.99965        0.99969        1.00003        0.10867        0.98741       -0.00015        0.04174       -0.59177        1.00004        0.99983
0.014261        0.99964        0.99968        1.00003        0.10867        0.98741       -0.00015        0.04242       -0.60140        1.00004        0.99983
0.014493        0.99963        0.99966        1.00003        0.10867        0.98741       -0.00015        0.04311       -0.61118        1.00004        0.99982
0.014729        0.99962        0.99965        1.00004        0.10868        0.98741       -0.00015        0.04381       -0.62112        1.00004        0.99982
0.014968        0.99960        0.99964        1.00004        0.10868        0.98741       -0.00016        0.04452       -0.63122        1.00005        0.99981
0.015212        0.99959        0.99963        1.00004        0.10868        0.98741       -0.00016        0.04525       -0.64149        1.00005        0.99981
0.015459        0.99958        0.99962        1.00004        0.10868        0.98741       -0.00016        0.04598       -0.65192        1.00005        0.99980
0.015711        0.99957        0.99961        1.00004        0.10868        0.98741       -0.00016        0.04673       -0.66252        1.00005        0.99980
0.015966        0.99955        0.99959        1.00004        0.10868        0.98741       -0.00017        0.04749       -0.67330        1.00005        0.99979
0.016226        0.99954        0.99958        1.00004        0.10868        0.98741       -0.00017        0.04826       -0.68425        1.00005        0.99978
