x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99984        0.99986        1.00001        0.18825        0.98716       -0.00017        0.02704       -0.20170        1.00002        0.99992
0.010163        0.99984        0.99985        1.00001        0.18825        0.98716       -0.00017        0.02748       -0.20498        1.00002        0.99992
0.010328        0.99983        0.99985        1.00001        0.18826        0.98716       -0.00018        0.02792       -0.20831        1.00002        0.99992
0.010496        0.99982        0.99984        1.00002        0.18826        0.98716       -0.00018        0.02838       -0.21170        1.00002        0.99991
0.010667        0.99981        0.99983        1.00002        0.18826        0.98716       -0.00018        0.02884       -0.21514        1.00002        0.99991
0.010840        0.99981        0.99982        1.00002        0.18826        0.98716       -0.00019        0.02931       -0.21864        1.00002        0.99991
0.011016        0.99980        0.99982        1.00002        0.18826        0.98716       -0.00019        0.02979       -0.22220        1.00002        0.99990
0.011196        0.99979        0.99981        1.00002        0.18826        0.98716       -0.00019        0.03027       -0.22581        1.00002        0.99990
0.011378        0.99978        0.99980        1.00002        0.18826        0.98716       -0.00019        0.03076       -0.22948        1.00002        0.99989
0.011563        0.99977        0.99979        1.00002        0.18826        0.98716       -0.00020        0.03126       -0.23322        1.00002        0.99989
0.011751        0.99976        0.99978        1.00002        0.18826        0.98716       -0.00020        0.03177       -0.23701        1.00003        0.99989
0.011942        0.99975        0.99978        1.00002        0.18826        0.98716       -0.00020        0.03229       -0.24086        1.00003        0.99988
0.012136        0.99975        0.99977        1.00002        0.18826        0.98716       -0.00021        0.03281       -0.24478        1.00003        0.99988
0.012334        0.99974        0.99976        1.00002        0.18826        0.98716       -0.00021        0.03335       -0.24876        1.00003        0.99987
0.012534        0.99973        0.99975        1.00002        0.18826        0.98716       -0.00021        0.03389       -0.25281        1.00003        0.99987
0.012738        0.99972        0.99974        1.00002        0.18826        0.98716       -0.00022        0.03444       -0.25692        1.00003        0.99986
0.012945        0.99971        0.99973        1.00003        0.18827        0.98716       -0.00022        0.03500       -0.26110        1.00003        0.99986
0.013156        0.99970        0.99972        1.00003        0.18827        0.98716       -0.00022        0.03557       -0.26534        1.00003        0.99985
0.013370        0.99969        0.99971        1.00003        0.18827        0.98716       -0.00023        0.03615       -0.26966        1.00003        0.99985
0.013587        0.99968        0.99971        1.00003        0.18827        0.98716       -0.00023        0.03674       -0.27404        1.00003        0.99984
0.013808        0.99967        0.99970        1.00003        0.18827        0.98716       -0.00024        0.03734       -0.27850        1.00004        0.99984
