x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00001        0.83912        0.97435       -0.00079        0.02975       -0.05389        1.00002        0.99992
0.010163        0.99979        0.99980        1.00002        0.83912        0.97435       -0.00080        0.03024       -0.05477        1.00002        0.99992
0.010328        0.99978        0.99980        1.00002        0.83912        0.97435       -0.00081        0.03073       -0.05566        1.00002        0.99992
0.010496        0.99977        0.99979        1.00002        0.83913        0.97435       -0.00083        0.03123       -0.05656        1.00002        0.99991
0.010667        0.99976        0.99978        1.00002        0.83913        0.97435       -0.00084        0.03174       -0.05748        1.00002        0.99991
0.010840        0.99975        0.99977        1.00002        0.83913        0.97435       -0.00085        0.03225       -0.05842        1.00002        0.99991
0.011016        0.99974        0.99976        1.00002        0.83914        0.97435       -0.00087        0.03278       -0.05937        1.00002        0.99990
0.011196        0.99973        0.99975        1.00002        0.83914        0.97435       -0.00088        0.03331       -0.06033        1.00002        0.99990
0.011378        0.99971        0.99973        1.00002        0.83915        0.97435       -0.00090        0.03385       -0.06131        1.00003        0.99989
0.011563        0.99970        0.99972        1.00002        0.83915        0.97435       -0.00091        0.03440       -0.06231        1.00003        0.99989
0.011751        0.99969        0.99971        1.00002        0.83915        0.97435       -0.00092        0.03496       -0.06332        1.00003        0.99989
0.011942        0.99968        0.99970        1.00002        0.83916        0.97435       -0.00094        0.03553       -0.06435        1.00003        0.99988
0.012136        0.99967        0.99969        1.00002        0.83916        0.97435       -0.00096        0.03611       -0.06540        1.00003        0.99988
0.012334        0.99965        0.99968        1.00003        0.83917        0.97435       -0.00097        0.03670       -0.06646        1.00003        0.99987
0.012534        0.99964        0.99967        1.00003        0.83917        0.97435       -0.00099        0.03729       -0.06755        1.00003        0.99987
0.012738        0.99963        0.99966        1.00003        0.83918        0.97435       -0.00100        0.03790       -0.06864        1.00003        0.99986
0.012945        0.99962        0.99964        1.00003        0.83918        0.97435       -0.00102        0.03852       -0.06976        1.00003        0.99986
0.013156        0.99960        0.99963        1.00003        0.83919        0.97435       -0.00104        0.03915       -0.07089        1.00003        0.99985
0.013370        0.99959        0.99962        1.00003        0.83919        0.97435       -0.00105        0.03978       -0.07205        1.00004        0.99985
0.013587        0.99958        0.99961        1.00003        0.83920        0.97435       -0.00107        0.04043       -0.07322        1.00004        0.99984
0.013808        0.99956        0.99960        1.00003        0.83920        0.97435       -0.00109        0.04109       -0.07441        1.00004        0.99984
0.014033        0.99955        0.99958        1.00003        0.83921        0.97434       -0.00110        0.04176       -0.07562        1.00004        0.99983
0.014261        0.99954        0.99957        1.00003        0.83921        0.97434       -0.00112        0.04243       -0.07685        1.00004        0.99983
0.014493        0.99952        0.99956        1.00003        0.83922        0.97434       -0.00114        0.04312       -0.07810        1.00004        0.99982
0.014729        0.99951        0.99954        1.00004        0.83922        0.97434       -0.00116        0.04383       -0.07937        1.00004        0.99982
0.014968        0.99949        0.99953        1.00004        0.83923        0.97434       -0.00118        0.04454       -0.08066        1.00004        0.99981
0.015212        0.99948        0.99951        1.00004        0.83923        0.97434       -0.00120        0.04526       -0.08197        1.00005        0.99981
0.015459        0.99946        0.99950        1.00004        0.83924        0.97434       -0.00122        0.04600       -0.08331        1.00005        0.99980
0.015711        0.99945        0.99949        1.00004        0.83924        0.97434       -0.00124        0.04675       -0.08466        1.00005        0.99980
0.015966        0.99943        0.99947        1.00004        0.83925        0.97434       -0.00126        0.04751       -0.08604        1.00005        0.99979
0.016226        0.99941        0.99946        1.00004        0.83925        0.97434       -0.00128        0.04828       -0.08744        1.00005        0.99978
0.016490        0.99940        0.99944        1.00004        0.83926        0.97434       -0.00130        0.04907       -0.08886        1.00005        0.99978
0.016758        0.99938        0.99943        1.00004        0.83927        0.97434       -0.00132        0.04987       -0.09030        1.00005        0.99977
0.017031        0.99936        0.99941        1.00005        0.83927        0.97434       -0.00134        0.05068       -0.09177        1.00006        0.99977
0.017308        0.99935        0.99939        1.00005        0.83928        0.97434       -0.00136        0.05150       -0.09327        1.00006        0.99976
0.017589        0.99933        0.99938        1.00005        0.83928        0.97434       -0.00138        0.05234       -0.09478        1.00006        0.99975
0.017875        0.99931        0.99936        1.00005        0.83929        0.97434       -0.00141        0.05319       -0.09632        1.00006        0.99975
