x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        0.87146        0.97888       -0.00087        0.05696       -0.18702        1.00004        0.99992
0.010163        0.99998        1.00001        1.00003        0.87146        0.97888       -0.00088        0.05789       -0.19006        1.00004        0.99992
0.010328        0.99995        0.99999        1.00003        0.87148        0.97888       -0.00089        0.05883       -0.19315        1.00004        0.99992
0.010496        0.99993        0.99996        1.00003        0.87150        0.97888       -0.00091        0.05979       -0.19629        1.00004        0.99991
0.010667        0.99990        0.99994        1.00003        0.87152        0.97888       -0.00092        0.06076       -0.19948        1.00004        0.99991
0.010840        0.99988        0.99991        1.00004        0.87153        0.97888       -0.00094        0.06175       -0.20273        1.00004        0.99991
0.011016        0.99985        0.99989        1.00004        0.87155        0.97888       -0.00095        0.06276       -0.20602        1.00005        0.99990
0.011196        0.99982        0.99986        1.00004        0.87157        0.97888       -0.00097        0.06378       -0.20937        1.00005        0.99990
0.011378        0.99979        0.99983        1.00004        0.87159        0.97888       -0.00099        0.06481       -0.21278        1.00005        0.99989
0.011563        0.99977        0.99981        1.00004        0.87161        0.97888       -0.00100        0.06587       -0.21624        1.00005        0.99989
0.011751        0.99974        0.99978        1.00004        0.87163        0.97888       -0.00102        0.06694       -0.21976        1.00005        0.99989
0.011942        0.99971        0.99975        1.00004        0.87165        0.97888       -0.00104        0.06803       -0.22333        1.00006        0.99988
0.012136        0.99968        0.99972        1.00005        0.87167        0.97888       -0.00105        0.06914       -0.22696        1.00006        0.99988
0.012334        0.99965        0.99970        1.00005        0.87169        0.97888       -0.00107        0.07026       -0.23065        1.00006        0.99987
0.012534        0.99962        0.99967        1.00005        0.87171        0.97887       -0.00109        0.07141       -0.23440        1.00006        0.99987
0.012738        0.99959        0.99964        1.00005        0.87173        0.97887       -0.00110        0.07257       -0.23822        1.00006        0.99986
0.012945        0.99955        0.99961        1.00005        0.87175        0.97887       -0.00112        0.07375       -0.24209        1.00007        0.99986
0.013156        0.99952        0.99958        1.00006        0.87177        0.97887       -0.00114        0.07495       -0.24603        1.00007        0.99985
0.013370        0.99949        0.99955        1.00006        0.87179        0.97887       -0.00116        0.07617       -0.25003        1.00007        0.99985
0.013587        0.99946        0.99951        1.00006        0.87181        0.97887       -0.00118        0.07741       -0.25409        1.00007        0.99984
0.013808        0.99942        0.99948        1.00006        0.87184        0.97887       -0.00120        0.07867       -0.25823        1.00008        0.99984
0.014033        0.99939        0.99945        1.00006        0.87186        0.97887       -0.00122        0.07995       -0.26243        1.00008        0.99983
0.014261        0.99935        0.99942        1.00006        0.87188        0.97887       -0.00124        0.08125       -0.26669        1.00008        0.99983
0.014493        0.99932        0.99938        1.00007        0.87190        0.97887       -0.00126        0.08257       -0.27103        1.00008        0.99982
0.014729        0.99928        0.99935        1.00007        0.87193        0.97887       -0.00128        0.08391       -0.27544        1.00009        0.99982
0.014968        0.99924        0.99931        1.00007        0.87195        0.97887       -0.00130        0.08528       -0.27992        1.00009        0.99981
0.015212        0.99921        0.99928        1.00007        0.87198        0.97887       -0.00132        0.08667       -0.28447        1.00009        0.99981
0.015459        0.99917        0.99924        1.00008        0.87200        0.97887       -0.00134        0.08808       -0.28910        1.00009        0.99980
0.015711        0.99913        0.99921        1.00008        0.87203        0.97887       -0.00136        0.08951       -0.29380        1.00010        0.99980
0.015966        0.99909        0.99917        1.00008        0.87205        0.97886       -0.00138        0.09097       -0.29858        1.00010        0.99979
0.016226        0.99905        0.99913        1.00008        0.87208        0.97886       -0.00141        0.09245       -0.30343        1.00010        0.99978
0.016490        0.99901        0.99909        1.00008        0.87211        0.97886       -0.00143        0.09395       -0.30837        1.00011        0.99978
0.016758        0.99897        0.99906        1.00009        0.87214        0.97886       -0.00145        0.09548       -0.31338        1.00011        0.99977
0.017031        0.99893        0.99902        1.00009        0.87216        0.97886       -0.00148        0.09703       -0.31848        1.00011        0.99977
0.017308        0.99889        0.99898        1.00009        0.87219        0.97886       -0.00150        0.09861       -0.32366        1.00011        0.99976
0.017589        0.99884        0.99894        1.00009        0.87222        0.97886       -0.00153        0.10022       -0.32892        1.00012        0.99975
0.017875        0.99880        0.99889        1.00010        0.87225        0.97886       -0.00155        0.10185       -0.33427        1.00012        0.99975
0.018166        0.99875        0.99885        1.00010        0.87228        0.97886       -0.00158        0.10350       -0.33971        1.00012        0.99974
0.018461        0.99871        0.99881        1.00010        0.87231        0.97886       -0.00160        0.10519       -0.34523        1.00013        0.99973
0.018762        0.99866        0.99877        1.00010        0.87234        0.97886       -0.00163        0.10690       -0.35085        1.00013        0.99973
0.019067        0.99862        0.99872        1.00011        0.87237        0.97886       -0.00165        0.10864       -0.35656        1.00013        0.99972
0.019377        0.99857        0.99868        1.00011        0.87240        0.97886       -0.00168        0.11041       -0.36235        1.00014        0.99971
