x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99961        0.99964        1.00002        0.70825        0.98119       -0.00069        0.04880       -0.16996        1.00003        0.99992
0.010163        0.99960        0.99963        1.00003        0.70825        0.98119       -0.00070        0.04959       -0.17272        1.00003        0.99992
0.010328        0.99958        0.99961        1.00003        0.70826        0.98119       -0.00071        0.05040       -0.17553        1.00003        0.99992
0.010496        0.99956        0.99959        1.00003        0.70827        0.98119       -0.00072        0.05122       -0.17839        1.00003        0.99991
0.010667        0.99954        0.99957        1.00003        0.70828        0.98119       -0.00073        0.05205       -0.18129        1.00004        0.99991
0.010840        0.99952        0.99955        1.00003        0.70829        0.98119       -0.00075        0.05290       -0.18424        1.00004        0.99991
0.011016        0.99950        0.99953        1.00003        0.70830        0.98119       -0.00076        0.05376       -0.18723        1.00004        0.99990
0.011196        0.99948        0.99951        1.00003        0.70831        0.98119       -0.00077        0.05464       -0.19028        1.00004        0.99990
0.011378        0.99946        0.99949        1.00003        0.70832        0.98119       -0.00078        0.05553       -0.19337        1.00004        0.99989
0.011563        0.99944        0.99947        1.00004        0.70833        0.98119       -0.00080        0.05643       -0.19652        1.00004        0.99989
0.011751        0.99942        0.99945        1.00004        0.70835        0.98119       -0.00081        0.05735       -0.19971        1.00005        0.99989
0.011942        0.99939        0.99943        1.00004        0.70836        0.98119       -0.00082        0.05828       -0.20296        1.00005        0.99988
0.012136        0.99937        0.99941        1.00004        0.70837        0.98119       -0.00084        0.05923       -0.20626        1.00005        0.99988
0.012334        0.99935        0.99939        1.00004        0.70838        0.98119       -0.00085        0.06020       -0.20961        1.00005        0.99987
0.012534        0.99932        0.99937        1.00004        0.70839        0.98119       -0.00086        0.06117       -0.21302        1.00005        0.99987
0.012738        0.99930        0.99934        1.00004        0.70840        0.98119       -0.00088        0.06217       -0.21649        1.00006        0.99986
0.012945        0.99928        0.99932        1.00005        0.70842        0.98119       -0.00089        0.06318       -0.22001        1.00006        0.99986
0.013156        0.99925        0.99930        1.00005        0.70843        0.98119       -0.00091        0.06421       -0.22359        1.00006        0.99985
0.013370        0.99923        0.99928        1.00005        0.70844        0.98119       -0.00092        0.06526       -0.22722        1.00006        0.99985
0.013587        0.99920        0.99925        1.00005        0.70845        0.98119       -0.00094        0.06632       -0.23092        1.00006        0.99984
0.013808        0.99918        0.99923        1.00005        0.70847        0.98119       -0.00095        0.06740       -0.23467        1.00006        0.99984
0.014033        0.99915        0.99920        1.00005        0.70848        0.98119       -0.00097        0.06849       -0.23849        1.00007        0.99983
0.014261        0.99912        0.99918        1.00006        0.70849        0.98119       -0.00098        0.06961       -0.24237        1.00007        0.99983
0.014493        0.99909        0.99915        1.00006        0.70851        0.98119       -0.00100        0.07074       -0.24631        1.00007        0.99982
0.014729        0.99907        0.99913        1.00006        0.70852        0.98119       -0.00101        0.07189       -0.25032        1.00007        0.99982
0.014968        0.99904        0.99910        1.00006        0.70854        0.98119       -0.00103        0.07306       -0.25439        1.00008        0.99981
0.015212        0.99901        0.99907        1.00006        0.70855        0.98119       -0.00105        0.07425       -0.25852        1.00008        0.99981
0.015459        0.99898        0.99905        1.00006        0.70857        0.98119       -0.00106        0.07546       -0.26273        1.00008        0.99980
0.015711        0.99895        0.99902        1.00007        0.70858        0.98118       -0.00108        0.07669       -0.26700        1.00008        0.99980
0.015966        0.99892        0.99899        1.00007        0.70860        0.98118       -0.00110        0.07793       -0.27134        1.00008        0.99979
0.016226        0.99889        0.99896        1.00007        0.70861        0.98118       -0.00112        0.07920       -0.27576        1.00009        0.99978
0.016490        0.99886        0.99893        1.00007        0.70863        0.98118       -0.00114        0.08049       -0.28024        1.00009        0.99978
0.016758        0.99883        0.99890        1.00007        0.70864        0.98118       -0.00115        0.08180       -0.28480        1.00009        0.99977
0.017031        0.99880        0.99887        1.00008        0.70866        0.98118       -0.00117        0.08313       -0.28943        1.00009        0.99977
0.017308        0.99877        0.99884        1.00008        0.70867        0.98118       -0.00119        0.08448       -0.29414        1.00010        0.99976
0.017589        0.99873        0.99881        1.00008        0.70869        0.98118       -0.00121        0.08586       -0.29892        1.00010        0.99975
0.017875        0.99870        0.99878        1.00008        0.70871        0.98118       -0.00123        0.08726       -0.30378        1.00010        0.99975
0.018166        0.99866        0.99875        1.00008        0.70873        0.98118       -0.00125        0.08868       -0.30872        1.00010        0.99974
0.018461        0.99863        0.99872        1.00009        0.70874        0.98118       -0.00127        0.09012       -0.31375        1.00011        0.99973
0.018762        0.99859        0.99868        1.00009        0.70876        0.98118       -0.00129        0.09159       -0.31885        1.00011        0.99973
0.019067        0.99856        0.99865        1.00009        0.70878        0.98118       -0.00131        0.09308       -0.32403        1.00011        0.99972
0.019377        0.99852        0.99862        1.00009        0.70880        0.98118       -0.00133        0.09459       -0.32930        1.00012        0.99971
0.019692        0.99849        0.99858        1.00010        0.70882        0.98118       -0.00136        0.09613       -0.33466        1.00012        0.99971
0.020012        0.99845        0.99855        1.00010        0.70883        0.98118       -0.00138        0.09769       -0.34010        1.00012        0.99970
0.020338        0.99839        0.99849        1.00010        0.70886        0.98118       -0.00140        0.09928       -0.34563        1.00013        0.99969
0.020669        0.99833        0.99843        1.00011        0.70890        0.98118       -0.00142        0.10090       -0.35125        1.00013        0.99968
0.021005        0.99826        0.99837        1.00011        0.70893        0.98117       -0.00145        0.10255       -0.35696        1.00014        0.99966
0.021347        0.99820        0.99831        1.00011        0.70896        0.98117       -0.00147        0.10422       -0.36277        1.00014        0.99965
0.021694        0.99813        0.99825        1.00012        0.70900        0.98117       -0.00150        0.10591       -0.36867        1.00015        0.99964
0.022047        0.99806        0.99818        1.00012        0.70903        0.98117       -0.00152        0.10764       -0.37466        1.00015        0.99962
0.022405        0.99799        0.99812        1.00013        0.70907        0.98117       -0.00154        0.10939       -0.38075        1.00016        0.99961
0.022770        0.99792        0.99805        1.00013        0.70910        0.98117       -0.00157        0.11118       -0.38694        1.00016        0.99960
0.023140        0.99785        0.99798        1.00014        0.70914        0.98117       -0.00160        0.11299       -0.39323        1.00017        0.99958
0.023516        0.99777        0.99791        1.00014        0.70918        0.98117       -0.00162        0.11483       -0.39963        1.00017        0.99957
0.023899        0.99770        0.99784        1.00015        0.70921        0.98117       -0.00165        0.11670       -0.40612        1.00018        0.99955
0.024288        0.99762        0.99777        1.00015        0.70925        0.98117       -0.00167        0.11860       -0.41273        1.00019        0.99954
0.024683        0.99755        0.99770        1.00015        0.70929        0.98116       -0.00170        0.12053       -0.41944        1.00019        0.99952
0.025084        0.99747        0.99763        1.00016        0.70933        0.98116       -0.00173        0.12249       -0.42626        1.00020        0.99951
0.025492        0.99739        0.99755        1.00016        0.70937        0.98116       -0.00176        0.12449       -0.43319        1.00020        0.99949
0.025907        0.99731        0.99748        1.00017        0.70941        0.98116       -0.00179        0.12652       -0.44023        1.00021        0.99948
0.026328        0.99723        0.99740        1.00017        0.70945        0.98116       -0.00182        0.12858       -0.44739        1.00022        0.99946
0.026756        0.99714        0.99732        1.00018        0.70950        0.98116       -0.00185        0.13067       -0.45467        1.00022        0.99945
0.027192        0.99706        0.99724        1.00019        0.70954        0.98116       -0.00188        0.13280       -0.46206        1.00023        0.99943
0.027634        0.99697        0.99716        1.00019        0.70958        0.98116       -0.00191        0.13496       -0.46957        1.00024        0.99941
0.028083        0.99688        0.99708        1.00020        0.70963        0.98115       -0.00194        0.13716       -0.47721        1.00024        0.99940
0.028540        0.99680        0.99700        1.00020        0.70967        0.98115       -0.00197        0.13939       -0.48497        1.00025        0.99938
0.029004        0.99671        0.99691        1.00021        0.70972        0.98115       -0.00200        0.14166       -0.49285        1.00026        0.99936
0.029476        0.99661        0.99683        1.00021        0.70976        0.98115       -0.00203        0.14397       -0.50087        1.00026        0.99934
0.029955        0.99652        0.99674        1.00022        0.70981        0.98115       -0.00207        0.14631       -0.50901        1.00027        0.99933
0.030443        0.99640        0.99663        1.00023        0.70987        0.98115       -0.00210        0.14870       -0.51729        1.00028        0.99930
0.030938        0.99626        0.99650        1.00024        0.70994        0.98115       -0.00213        0.15113       -0.52569        1.00029        0.99928
0.031441        0.99613        0.99637        1.00024        0.71001        0.98114       -0.00217        0.15359       -0.53424        1.00030        0.99925
0.031952        0.99599        0.99624        1.00025        0.71008        0.98114       -0.00221        0.15610       -0.54292        1.00031        0.99922
0.032472        0.99585        0.99611        1.00026        0.71015        0.98114       -0.00224        0.15864       -0.55174        1.00032        0.99920
0.033000        0.99570        0.99597        1.00027        0.71023        0.98114       -0.00228        0.16123       -0.56071        1.00034        0.99917
0.033537        0.99556        0.99584        1.00028        0.71030        0.98114       -0.00232        0.16386       -0.56983        1.00035        0.99914
0.034083        0.99541        0.99570        1.00029        0.71038        0.98113       -0.00235        0.16654       -0.57909        1.00036        0.99911
0.034637        0.99526        0.99556        1.00030        0.71045        0.98113       -0.00239        0.16925       -0.58850        1.00037        0.99908
0.035200        0.99511        0.99541        1.00031        0.71053        0.98113       -0.00243        0.17201       -0.59807        1.00038        0.99905
0.035773        0.99495        0.99527        1.00032        0.71061        0.98113       -0.00247        0.17482       -0.60779        1.00039        0.99902
0.036355        0.99479        0.99512        1.00033        0.71069        0.98112       -0.00251        0.17767       -0.61767        1.00041        0.99899
0.036946        0.99463        0.99497        1.00034        0.71077        0.98112       -0.00255        0.18057       -0.62771        1.00042        0.99896
0.037547        0.99447        0.99481        1.00035        0.71085        0.98112       -0.00259        0.18351       -0.63791        1.00043        0.99893
0.038158        0.99430        0.99466        1.00036        0.71094        0.98112       -0.00264        0.18650       -0.64828        1.00044        0.99890
0.038778        0.99413        0.99450        1.00037        0.71102        0.98111       -0.00268        0.18954       -0.65882        1.00046        0.99886
0.039409        0.99396        0.99434        1.00038        0.71111        0.98111       -0.00272        0.19264       -0.66953        1.00047        0.99883
0.040050        0.99379        0.99418        1.00039        0.71120        0.98111       -0.00277        0.19578       -0.68041        1.00048        0.99880
0.040701        0.99356        0.99397        1.00041        0.71131        0.98111       -0.00281        0.19898       -0.69147        1.00050        0.99875
0.041363        0.99333        0.99375        1.00042        0.71143        0.98110       -0.00286        0.20223       -0.70270        1.00052        0.99871
0.042036        0.99310        0.99353        1.00044        0.71155        0.98110       -0.00291        0.20553       -0.71412        1.00054        0.99866
0.042720        0.99286        0.99331        1.00045        0.71167        0.98110       -0.00296        0.20889       -0.72572        1.00056        0.99862
0.043415        0.99262        0.99308        1.00047        0.71180        0.98109       -0.00300        0.21231       -0.73751        1.00058        0.99857
0.044121        0.99237        0.99285        1.00048        0.71192        0.98109       -0.00305        0.21578       -0.74949        1.00060        0.99852
0.044839        0.99212        0.99261        1.00050        0.71205        0.98109       -0.00310        0.21930       -0.76167        1.00062        0.99847
0.045568        0.99186        0.99237        1.00051        0.71218        0.98108       -0.00315        0.22289       -0.77404        1.00064        0.99843
0.046309        0.99161        0.99213        1.00053        0.71231        0.98108       -0.00321        0.22653       -0.78662        1.00066        0.99838
