x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99994        1.00001        0.97053        0.96947       -0.00097        0.02972       -0.04636        1.00002        0.99992
0.010163        0.99992        0.99994        1.00002        0.97053        0.96947       -0.00099        0.03020       -0.04711        1.00002        0.99992
0.010328        0.99991        0.99993        1.00002        0.97054        0.96947       -0.00100        0.03070       -0.04788        1.00002        0.99992
0.010496        0.99990        0.99992        1.00002        0.97054        0.96947       -0.00102        0.03119       -0.04865        1.00002        0.99991
0.010667        0.99989        0.99991        1.00002        0.97054        0.96947       -0.00103        0.03170       -0.04945        1.00002        0.99991
0.010840        0.99988        0.99990        1.00002        0.97055        0.96947       -0.00105        0.03222       -0.05025        1.00002        0.99991
0.011016        0.99987        0.99989        1.00002        0.97055        0.96947       -0.00107        0.03274       -0.05107        1.00002        0.99990
0.011196        0.99986        0.99988        1.00002        0.97056        0.96947       -0.00109        0.03327       -0.05190        1.00003        0.99990
0.011378        0.99985        0.99987        1.00002        0.97056        0.96947       -0.00110        0.03382       -0.05274        1.00003        0.99989
0.011563        0.99984        0.99986        1.00002        0.97056        0.96947       -0.00112        0.03437       -0.05360        1.00003        0.99989
0.011751        0.99982        0.99985        1.00002        0.97057        0.96947       -0.00114        0.03493       -0.05447        1.00003        0.99989
0.011942        0.99981        0.99984        1.00002        0.97057        0.96947       -0.00116        0.03549       -0.05536        1.00003        0.99988
0.012136        0.99980        0.99982        1.00002        0.97058        0.96947       -0.00118        0.03607       -0.05626        1.00003        0.99988
0.012334        0.99979        0.99981        1.00003        0.97058        0.96947       -0.00120        0.03666       -0.05717        1.00003        0.99987
0.012534        0.99978        0.99980        1.00003        0.97059        0.96947       -0.00122        0.03725       -0.05810        1.00003        0.99987
0.012738        0.99976        0.99979        1.00003        0.97059        0.96947       -0.00123        0.03786       -0.05905        1.00003        0.99986
0.012945        0.99975        0.99978        1.00003        0.97060        0.96947       -0.00126        0.03848       -0.06001        1.00003        0.99986
0.013156        0.99974        0.99977        1.00003        0.97060        0.96947       -0.00128        0.03910       -0.06098        1.00004        0.99985
0.013370        0.99973        0.99976        1.00003        0.97060        0.96947       -0.00130        0.03974       -0.06197        1.00004        0.99985
0.013587        0.99971        0.99974        1.00003        0.97061        0.96947       -0.00132        0.04038       -0.06298        1.00004        0.99984
0.013808        0.99970        0.99973        1.00003        0.97061        0.96947       -0.00134        0.04104       -0.06401        1.00004        0.99984
0.014033        0.99969        0.99972        1.00003        0.97062        0.96947       -0.00136        0.04171       -0.06505        1.00004        0.99983
0.014261        0.99967        0.99971        1.00003        0.97062        0.96947       -0.00138        0.04239       -0.06611        1.00004        0.99983
0.014493        0.99966        0.99969        1.00003        0.97063        0.96947       -0.00141        0.04308       -0.06718        1.00004        0.99982
0.014729        0.99964        0.99968        1.00004        0.97064        0.96947       -0.00143        0.04378       -0.06827        1.00004        0.99982
0.014968        0.99963        0.99967        1.00004        0.97064        0.96947       -0.00145        0.04449       -0.06938        1.00005        0.99981
0.015212        0.99961        0.99965        1.00004        0.97065        0.96947       -0.00147        0.04521       -0.07051        1.00005        0.99981
0.015459        0.99960        0.99964        1.00004        0.97065        0.96946       -0.00150        0.04595       -0.07166        1.00005        0.99980
0.015711        0.99958        0.99962        1.00004        0.97066        0.96946       -0.00152        0.04670       -0.07282        1.00005        0.99980
0.015966        0.99957        0.99961        1.00004        0.97066        0.96946       -0.00155        0.04746       -0.07401        1.00005        0.99979
0.016226        0.99955        0.99960        1.00004        0.97067        0.96946       -0.00157        0.04823       -0.07521        1.00005        0.99978
0.016490        0.99954        0.99958        1.00004        0.97067        0.96946       -0.00160        0.04901       -0.07643        1.00005        0.99978
0.016758        0.99952        0.99957        1.00004        0.97068        0.96946       -0.00162        0.04981       -0.07768        1.00006        0.99977
0.017031        0.99950        0.99955        1.00005        0.97069        0.96946       -0.00165        0.05062       -0.07894        1.00006        0.99977
0.017308        0.99949        0.99953        1.00005        0.97069        0.96946       -0.00168        0.05144       -0.08022        1.00006        0.99976
0.017589        0.99947        0.99952        1.00005        0.97070        0.96946       -0.00171        0.05228       -0.08153        1.00006        0.99975
0.017875        0.99945        0.99950        1.00005        0.97071        0.96946       -0.00173        0.05313       -0.08286        1.00006        0.99975
0.018166        0.99944        0.99949        1.00005        0.97071        0.96946       -0.00176        0.05400       -0.08420        1.00006        0.99974
0.018461        0.99942        0.99947        1.00005        0.97072        0.96946       -0.00179        0.05487       -0.08557        1.00007        0.99973
0.018762        0.99940        0.99945        1.00005        0.97073        0.96946       -0.00182        0.05577       -0.08696        1.00007        0.99973
0.019067        0.99938        0.99944        1.00006        0.97073        0.96946       -0.00185        0.05667       -0.08838        1.00007        0.99972
0.019377        0.99936        0.99942        1.00006        0.97074        0.96946       -0.00188        0.05760       -0.08982        1.00007        0.99971
0.019692        0.99934        0.99940        1.00006        0.97075        0.96946       -0.00191        0.05853       -0.09128        1.00007        0.99971
0.020012        0.99932        0.99938        1.00006        0.97075        0.96946       -0.00194        0.05949       -0.09276        1.00007        0.99970
0.020338        0.99929        0.99935        1.00006        0.97077        0.96946       -0.00197        0.06045       -0.09427        1.00008        0.99969
0.020669        0.99926        0.99932        1.00006        0.97078        0.96945       -0.00200        0.06144       -0.09580        1.00008        0.99968
0.021005        0.99922        0.99929        1.00007        0.97079        0.96945       -0.00204        0.06244       -0.09736        1.00008        0.99966
0.021347        0.99918        0.99925        1.00007        0.97081        0.96945       -0.00207        0.06345       -0.09894        1.00009        0.99965
0.021694        0.99915        0.99922        1.00007        0.97082        0.96945       -0.00210        0.06449       -0.10055        1.00009        0.99964
0.022047        0.99911        0.99918        1.00007        0.97084        0.96945       -0.00214        0.06554       -0.10218        1.00009        0.99962
0.022405        0.99907        0.99915        1.00008        0.97085        0.96945       -0.00217        0.06660       -0.10385        1.00010        0.99961
0.022770        0.99903        0.99911        1.00008        0.97087        0.96945       -0.00221        0.06769       -0.10553        1.00010        0.99960
0.023140        0.99899        0.99907        1.00008        0.97089        0.96945       -0.00224        0.06879       -0.10725        1.00010        0.99958
0.023516        0.99895        0.99904        1.00009        0.97090        0.96944       -0.00228        0.06991       -0.10899        1.00011        0.99957
0.023899        0.99891        0.99900        1.00009        0.97092        0.96944       -0.00232        0.07105       -0.11077        1.00011        0.99955
0.024288        0.99887        0.99896        1.00009        0.97093        0.96944       -0.00236        0.07220       -0.11257        1.00011        0.99954
0.024683        0.99882        0.99892        1.00009        0.97095        0.96944       -0.00239        0.07338       -0.11440        1.00012        0.99952
0.025084        0.99878        0.99888        1.00010        0.97097        0.96944       -0.00243        0.07457       -0.11626        1.00012        0.99951
0.025492        0.99874        0.99884        1.00010        0.97099        0.96944       -0.00247        0.07578       -0.11815        1.00013        0.99949
0.025907        0.99869        0.99880        1.00010        0.97100        0.96944       -0.00251        0.07702       -0.12007        1.00013        0.99948
0.026328        0.99865        0.99875        1.00011        0.97102        0.96943       -0.00255        0.07827       -0.12202        1.00013        0.99946
0.026756        0.99860        0.99871        1.00011        0.97104        0.96943       -0.00260        0.07955       -0.12400        1.00014        0.99945
0.027192        0.99855        0.99867        1.00011        0.97106        0.96943       -0.00264        0.08084       -0.12602        1.00014        0.99943
0.027634        0.99851        0.99862        1.00012        0.97108        0.96943       -0.00268        0.08216       -0.12807        1.00015        0.99941
0.028083        0.99846        0.99858        1.00012        0.97110        0.96943       -0.00272        0.08349       -0.13015        1.00015        0.99940
