x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        0.43741        0.98410       -0.00043        0.03244       -0.12388        1.00002        0.99992
0.010163        0.99999        1.00001        1.00002        0.43742        0.98410       -0.00044        0.03297       -0.12589        1.00002        0.99992
0.010328        0.99998        1.00000        1.00002        0.43742        0.98410       -0.00045        0.03351       -0.12794        1.00002        0.99992
0.010496        0.99997        0.99999        1.00002        0.43742        0.98410       -0.00046        0.03405       -0.13002        1.00002        0.99991
0.010667        0.99996        0.99998        1.00002        0.43742        0.98410       -0.00046        0.03461       -0.13213        1.00002        0.99991
0.010840        0.99995        0.99997        1.00002        0.43742        0.98410       -0.00047        0.03517       -0.13428        1.00003        0.99991
0.011016        0.99994        0.99996        1.00002        0.43743        0.98410       -0.00048        0.03574       -0.13646        1.00003        0.99990
0.011196        0.99993        0.99995        1.00002        0.43743        0.98410       -0.00049        0.03632       -0.13868        1.00003        0.99990
0.011378        0.99992        0.99994        1.00002        0.43743        0.98410       -0.00049        0.03691       -0.14094        1.00003        0.99989
0.011563        0.99991        0.99993        1.00002        0.43744        0.98410       -0.00050        0.03752       -0.14323        1.00003        0.99989
0.011751        0.99989        0.99992        1.00003        0.43744        0.98410       -0.00051        0.03813       -0.14556        1.00003        0.99989
0.011942        0.99988        0.99991        1.00003        0.43744        0.98410       -0.00052        0.03875       -0.14793        1.00003        0.99988
0.012136        0.99987        0.99990        1.00003        0.43744        0.98410       -0.00053        0.03938       -0.15033        1.00003        0.99988
0.012334        0.99986        0.99989        1.00003        0.43745        0.98410       -0.00053        0.04002       -0.15278        1.00003        0.99987
0.012534        0.99985        0.99987        1.00003        0.43745        0.98410       -0.00054        0.04067       -0.15526        1.00004        0.99987
0.012738        0.99983        0.99986        1.00003        0.43745        0.98410       -0.00055        0.04133       -0.15779        1.00004        0.99986
0.012945        0.99982        0.99985        1.00003        0.43745        0.98410       -0.00056        0.04200       -0.16035        1.00004        0.99986
0.013156        0.99981        0.99984        1.00003        0.43746        0.98410       -0.00057        0.04269       -0.16296        1.00004        0.99985
0.013370        0.99979        0.99983        1.00003        0.43746        0.98410       -0.00058        0.04338       -0.16561        1.00004        0.99985
0.013587        0.99978        0.99981        1.00003        0.43746        0.98410       -0.00059        0.04409       -0.16831        1.00004        0.99984
