x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.40432        0.98326       -0.00032        0.01619       -0.03445        1.00001        0.99992
0.010163        0.99990        0.99991        1.00001        0.40432        0.98326       -0.00033        0.01646       -0.03501        1.00001        0.99992
0.010328        0.99989        0.99990        1.00001        0.40432        0.98326       -0.00033        0.01672       -0.03558        1.00001        0.99992
0.010496        0.99989        0.99990        1.00001        0.40433        0.98326       -0.00034        0.01700       -0.03616        1.00001        0.99991
0.010667        0.99988        0.99989        1.00001        0.40433        0.98326       -0.00034        0.01727       -0.03675        1.00001        0.99991
0.010840        0.99988        0.99989        1.00001        0.40433        0.98326       -0.00035        0.01755       -0.03734        1.00001        0.99991
0.011016        0.99987        0.99988        1.00001        0.40433        0.98326       -0.00035        0.01784       -0.03795        1.00001        0.99990
0.011196        0.99987        0.99988        1.00001        0.40433        0.98326       -0.00036        0.01813       -0.03857        1.00001        0.99990
0.011378        0.99986        0.99987        1.00001        0.40433        0.98326       -0.00037        0.01842       -0.03920        1.00001        0.99989
0.011563        0.99986        0.99987        1.00001        0.40433        0.98326       -0.00037        0.01872       -0.03983        1.00001        0.99989
0.011751        0.99985        0.99986        1.00001        0.40433        0.98326       -0.00038        0.01903       -0.04048        1.00001        0.99989
0.011942        0.99985        0.99986        1.00001        0.40433        0.98326       -0.00038        0.01934       -0.04114        1.00002        0.99988
0.012136        0.99984        0.99985        1.00001        0.40433        0.98326       -0.00039        0.01965       -0.04181        1.00002        0.99988
0.012334        0.99983        0.99985        1.00001        0.40433        0.98326       -0.00040        0.01997       -0.04249        1.00002        0.99987
0.012534        0.99983        0.99984        1.00001        0.40433        0.98326       -0.00040        0.02030       -0.04318        1.00002        0.99987
0.012738        0.99982        0.99984        1.00001        0.40433        0.98326       -0.00041        0.02063       -0.04388        1.00002        0.99986
0.012945        0.99982        0.99983        1.00002        0.40433        0.98326       -0.00042        0.02096       -0.04460        1.00002        0.99986
0.013156        0.99981        0.99983        1.00002        0.40433        0.98326       -0.00042        0.02130       -0.04532        1.00002        0.99985
0.013370        0.99980        0.99982        1.00002        0.40433        0.98326       -0.00043        0.02165       -0.04606        1.00002        0.99985
0.013587        0.99980        0.99981        1.00002        0.40433        0.98326       -0.00044        0.02200       -0.04681        1.00002        0.99984
0.013808        0.99979        0.99981        1.00002        0.40433        0.98326       -0.00044        0.02236       -0.04757        1.00002        0.99984
0.014033        0.99978        0.99980        1.00002        0.40433        0.98326       -0.00045        0.02272       -0.04834        1.00002        0.99983
0.014261        0.99978        0.99980        1.00002        0.40433        0.98326       -0.00046        0.02309       -0.04913        1.00002        0.99983
0.014493        0.99977        0.99979        1.00002        0.40433        0.98326       -0.00047        0.02347       -0.04993        1.00002        0.99982
0.014729        0.99976        0.99978        1.00002        0.40433        0.98326       -0.00047        0.02385       -0.05074        1.00002        0.99982
0.014968        0.99976        0.99978        1.00002        0.40433        0.98326       -0.00048        0.02424       -0.05156        1.00002        0.99981
0.015212        0.99975        0.99977        1.00002        0.40433        0.98326       -0.00049        0.02463       -0.05240        1.00002        0.99981
0.015459        0.99974        0.99976        1.00002        0.40433        0.98326       -0.00050        0.02503       -0.05326        1.00003        0.99980
0.015711        0.99973        0.99976        1.00002        0.40433        0.98326       -0.00051        0.02544       -0.05412        1.00003        0.99980
0.015966        0.99973        0.99975        1.00002        0.40433        0.98326       -0.00051        0.02586       -0.05500        1.00003        0.99979
0.016226        0.99972        0.99974        1.00002        0.40433        0.98326       -0.00052        0.02628       -0.05590        1.00003        0.99978
0.016490        0.99971        0.99974        1.00002        0.40433        0.98326       -0.00053        0.02670       -0.05681        1.00003        0.99978
0.016758        0.99970        0.99973        1.00002        0.40433        0.98326       -0.00054        0.02714       -0.05773        1.00003        0.99977
0.017031        0.99970        0.99972        1.00003        0.40433        0.98326       -0.00055        0.02758       -0.05867        1.00003        0.99977
0.017308        0.99969        0.99971        1.00003        0.40433        0.98326       -0.00056        0.02803       -0.05962        1.00003        0.99976
0.017589        0.99968        0.99971        1.00003        0.40433        0.98326       -0.00057        0.02848       -0.06059        1.00003        0.99975
0.017875        0.99967        0.99970        1.00003        0.40433        0.98326       -0.00058        0.02895       -0.06158        1.00003        0.99975
0.018166        0.99966        0.99969        1.00003        0.40433        0.98325       -0.00058        0.02942       -0.06258        1.00003        0.99974
0.018461        0.99965        0.99968        1.00003        0.40433        0.98325       -0.00059        0.02990       -0.06360        1.00003        0.99973
0.018762        0.99964        0.99967        1.00003        0.40433        0.98325       -0.00060        0.03038       -0.06463        1.00003        0.99973
0.019067        0.99964        0.99967        1.00003        0.40433        0.98325       -0.00061        0.03088       -0.06568        1.00004        0.99972
0.019377        0.99963        0.99966        1.00003        0.40433        0.98325       -0.00062        0.03138       -0.06675        1.00004        0.99971
0.019692        0.99962        0.99965        1.00003        0.40433        0.98325       -0.00063        0.03189       -0.06784        1.00004        0.99971
0.020012        0.99961        0.99964        1.00003        0.40433        0.98325       -0.00064        0.03241       -0.06894        1.00004        0.99970
0.020338        0.99959        0.99963        1.00003        0.40433        0.98325       -0.00065        0.03294       -0.07006        1.00004        0.99969
0.020669        0.99958        0.99961        1.00004        0.40433        0.98325       -0.00066        0.03347       -0.07120        1.00004        0.99968
0.021005        0.99956        0.99960        1.00004        0.40433        0.98325       -0.00068        0.03402       -0.07236        1.00004        0.99966
0.021347        0.99954        0.99958        1.00004        0.40433        0.98325       -0.00069        0.03457       -0.07353        1.00004        0.99965
0.021694        0.99953        0.99957        1.00004        0.40433        0.98325       -0.00070        0.03513       -0.07473        1.00005        0.99964
0.022047        0.99951        0.99955        1.00004        0.40433        0.98325       -0.00071        0.03570       -0.07594        1.00005        0.99962
0.022405        0.99949        0.99953        1.00004        0.40433        0.98325       -0.00072        0.03628       -0.07718        1.00005        0.99961
0.022770        0.99947        0.99952        1.00004        0.40433        0.98325       -0.00073        0.03687       -0.07843        1.00005        0.99960
0.023140        0.99946        0.99950        1.00005        0.40433        0.98325       -0.00074        0.03747       -0.07971        1.00005        0.99958
0.023516        0.99944        0.99948        1.00005        0.40433        0.98325       -0.00076        0.03808       -0.08100        1.00005        0.99957
0.023899        0.99942        0.99947        1.00005        0.40433        0.98325       -0.00077        0.03870       -0.08232        1.00006        0.99955
0.024288        0.99940        0.99945        1.00005        0.40433        0.98325       -0.00078        0.03933       -0.08366        1.00006        0.99954
0.024683        0.99938        0.99943        1.00005        0.40433        0.98325       -0.00079        0.03997       -0.08502        1.00006        0.99952
0.025084        0.99936        0.99941        1.00005        0.40433        0.98325       -0.00081        0.04062       -0.08640        1.00006        0.99951
0.025492        0.99934        0.99939        1.00005        0.40433        0.98325       -0.00082        0.04129       -0.08781        1.00006        0.99949
0.025907        0.99932        0.99938        1.00006        0.40433        0.98325       -0.00083        0.04196       -0.08924        1.00006        0.99948
0.026328        0.99930        0.99936        1.00006        0.40433        0.98325       -0.00085        0.04264       -0.09069        1.00007        0.99946
0.026756        0.99928        0.99934        1.00006        0.40433        0.98325       -0.00086        0.04333       -0.09216        1.00007        0.99945
0.027192        0.99926        0.99932        1.00006        0.40433        0.98325       -0.00087        0.04404       -0.09366        1.00007        0.99943
0.027634        0.99923        0.99930        1.00006        0.40433        0.98325       -0.00089        0.04475       -0.09518        1.00007        0.99941
0.028083        0.99921        0.99928        1.00006        0.40433        0.98325       -0.00090        0.04548       -0.09673        1.00007        0.99940
0.028540        0.99919        0.99926        1.00007        0.40433        0.98325       -0.00092        0.04622       -0.09830        1.00008        0.99938
0.029004        0.99917        0.99924        1.00007        0.40433        0.98325       -0.00093        0.04697       -0.09990        1.00008        0.99936
0.029476        0.99914        0.99921        1.00007        0.40433        0.98325       -0.00095        0.04774       -0.10153        1.00008        0.99934
0.029955        0.99912        0.99919        1.00007        0.40433        0.98325       -0.00096        0.04852       -0.10318        1.00008        0.99933
0.030443        0.99909        0.99916        1.00007        0.40434        0.98325       -0.00098        0.04931       -0.10485        1.00009        0.99930
0.030938        0.99906        0.99913        1.00008        0.40434        0.98325       -0.00100        0.05011       -0.10656        1.00009        0.99928
0.031441        0.99902        0.99910        1.00008        0.40434        0.98325       -0.00101        0.05092       -0.10829        1.00009        0.99925
0.031952        0.99899        0.99907        1.00008        0.40434        0.98325       -0.00103        0.05175       -0.11005        1.00010        0.99922
0.032472        0.99895        0.99904        1.00009        0.40434        0.98325       -0.00104        0.05259       -0.11184        1.00010        0.99920
0.033000        0.99891        0.99900        1.00009        0.40434        0.98325       -0.00106        0.05345       -0.11366        1.00010        0.99917
0.033537        0.99888        0.99897        1.00009        0.40434        0.98325       -0.00108        0.05432       -0.11550        1.00011        0.99914
0.034083        0.99884        0.99894        1.00010        0.40434        0.98324       -0.00110        0.05520       -0.11738        1.00011        0.99911
0.034637        0.99880        0.99890        1.00010        0.40434        0.98324       -0.00111        0.05610       -0.11929        1.00011        0.99908
0.035200        0.99876        0.99887        1.00010        0.40434        0.98324       -0.00113        0.05702       -0.12123        1.00012        0.99905
0.035773        0.99872        0.99883        1.00011        0.40434        0.98324       -0.00115        0.05794       -0.12320        1.00012        0.99902
0.036355        0.99868        0.99879        1.00011        0.40434        0.98324       -0.00117        0.05889       -0.12520        1.00012        0.99899
0.036946        0.99864        0.99876        1.00011        0.40434        0.98324       -0.00119        0.05985       -0.12724        1.00013        0.99896
0.037547        0.99860        0.99872        1.00012        0.40434        0.98324       -0.00121        0.06082       -0.12930        1.00013        0.99893
0.038158        0.99856        0.99868        1.00012        0.40434        0.98324       -0.00123        0.06181       -0.13141        1.00014        0.99890
0.038778        0.99852        0.99864        1.00012        0.40434        0.98324       -0.00125        0.06282       -0.13354        1.00014        0.99886
0.039409        0.99847        0.99860        1.00013        0.40434        0.98324       -0.00127        0.06384       -0.13571        1.00014        0.99883
0.040050        0.99843        0.99856        1.00013        0.40434        0.98324       -0.00129        0.06488       -0.13792        1.00015        0.99880
0.040701        0.99837        0.99851        1.00013        0.40434        0.98324       -0.00131        0.06593       -0.14016        1.00015        0.99875
0.041363        0.99831        0.99845        1.00014        0.40434        0.98324       -0.00133        0.06701       -0.14244        1.00016        0.99871
0.042036        0.99826        0.99840        1.00014        0.40435        0.98324       -0.00135        0.06810       -0.14475        1.00017        0.99866
0.042720        0.99820        0.99834        1.00015        0.40435        0.98324       -0.00137        0.06921       -0.14710        1.00017        0.99862
0.043415        0.99813        0.99829        1.00015        0.40435        0.98324       -0.00140        0.07033       -0.14949        1.00018        0.99857
0.044121        0.99807        0.99823        1.00016        0.40435        0.98324       -0.00142        0.07148       -0.15192        1.00018        0.99852
0.044839        0.99801        0.99817        1.00016        0.40435        0.98323       -0.00144        0.07264       -0.15439        1.00019        0.99847
0.045568        0.99794        0.99811        1.00017        0.40435        0.98323       -0.00147        0.07383       -0.15690        1.00019        0.99843
0.046309        0.99788        0.99805        1.00018        0.40435        0.98323       -0.00149        0.07503       -0.15945        1.00020        0.99838
0.047062        0.99781        0.99799        1.00018        0.40435        0.98323       -0.00151        0.07625       -0.16204        1.00021        0.99832
0.047828        0.99774        0.99793        1.00019        0.40435        0.98323       -0.00154        0.07749       -0.16467        1.00021        0.99827
0.048606        0.99768        0.99787        1.00019        0.40435        0.98323       -0.00156        0.07875       -0.16735        1.00022        0.99822
0.049396        0.99761        0.99780        1.00020        0.40435        0.98323       -0.00159        0.08003       -0.17006        1.00023        0.99817
0.050200        0.99753        0.99774        1.00020        0.40435        0.98323       -0.00161        0.08134       -0.17283        1.00023        0.99811
0.051016        0.99745        0.99766        1.00021        0.40435        0.98323       -0.00164        0.08266       -0.17563        1.00024        0.99804
0.051846        0.99736        0.99757        1.00022        0.40436        0.98323       -0.00167        0.08401       -0.17849        1.00025        0.99798
0.052689        0.99727        0.99749        1.00023        0.40436        0.98323       -0.00169        0.08538       -0.18138        1.00026        0.99791
0.053546        0.99717        0.99741        1.00023        0.40436        0.98322       -0.00172        0.08677       -0.18433        1.00027        0.99784
0.054417        0.99708        0.99732        1.00024        0.40436        0.98322       -0.00175        0.08818       -0.18732        1.00028        0.99776
0.055302        0.99698        0.99723        1.00025        0.40436        0.98322       -0.00178        0.08962       -0.19036        1.00029        0.99769
0.056202        0.99689        0.99714        1.00026        0.40436        0.98322       -0.00181        0.09108       -0.19345        1.00030        0.99762
0.057116        0.99679        0.99705        1.00027        0.40436        0.98322       -0.00184        0.09256       -0.19660        1.00031        0.99754
0.058045        0.99669        0.99696        1.00027        0.40436        0.98322       -0.00187        0.09407       -0.19979        1.00031        0.99746
0.058989        0.99659        0.99687        1.00028        0.40436        0.98322       -0.00190        0.09560       -0.20303        1.00032        0.99739
0.059948        0.99648        0.99677        1.00029        0.40436        0.98322       -0.00193        0.09716       -0.20633        1.00033        0.99731
0.060923        0.99636        0.99666        1.00030        0.40436        0.98321       -0.00196        0.09874       -0.20968        1.00035        0.99721
0.061914        0.99624        0.99655        1.00031        0.40437        0.98321       -0.00199        0.10035       -0.21308        1.00036        0.99712
0.062921        0.99611        0.99643        1.00032        0.40437        0.98321       -0.00202        0.10199       -0.21654        1.00037        0.99702
0.063945        0.99598        0.99631        1.00033        0.40437        0.98321       -0.00206        0.10365       -0.22005        1.00038        0.99692
0.064985        0.99585        0.99619        1.00034        0.40437        0.98321       -0.00209        0.10534       -0.22362        1.00040        0.99682
0.066042        0.99571        0.99607        1.00036        0.40437        0.98321       -0.00212        0.10706       -0.22725        1.00041        0.99672
0.067116        0.99558        0.99594        1.00037        0.40437        0.98320       -0.00216        0.10880       -0.23094        1.00042        0.99661
0.068208        0.99544        0.99581        1.00038        0.40437        0.98320       -0.00219        0.11058       -0.23469        1.00043        0.99651
0.069317        0.99530        0.99569        1.00039        0.40437        0.98320       -0.00223        0.11238       -0.23850        1.00045        0.99640
0.070445        0.99515        0.99555        1.00040        0.40438        0.98320       -0.00226        0.11421       -0.24237        1.00046        0.99628
0.071590        0.99498        0.99539        1.00042        0.40438        0.98320       -0.00230        0.11608       -0.24630        1.00048        0.99615
0.072755        0.99481        0.99524        1.00043        0.40438        0.98320       -0.00234        0.11797       -0.25029        1.00050        0.99602
0.073938        0.99464        0.99508        1.00044        0.40438        0.98319       -0.00238        0.11989       -0.25435        1.00051        0.99589
0.075141        0.99446        0.99492        1.00046        0.40438        0.98319       -0.00242        0.12185       -0.25847        1.00053        0.99576
0.076363        0.99428        0.99475        1.00047        0.40438        0.98319       -0.00245        0.12384       -0.26266        1.00055        0.99562
0.077605        0.99410        0.99459        1.00049        0.40438        0.98319       -0.00249        0.12586       -0.26692        1.00056        0.99548
0.078867        0.99391        0.99442        1.00050        0.40438        0.98318       -0.00253        0.12791       -0.27125        1.00058        0.99534
0.080150        0.99373        0.99424        1.00052        0.40439        0.98318       -0.00258        0.13000       -0.27565        1.00060        0.99519
0.081454        0.99351        0.99405        1.00054        0.40439        0.98318       -0.00262        0.13212       -0.28011        1.00062        0.99503
0.082779        0.99329        0.99384        1.00056        0.40439        0.98318       -0.00266        0.13428       -0.28465        1.00064        0.99486
0.084125        0.99307        0.99364        1.00058        0.40439        0.98317       -0.00270        0.13647       -0.28926        1.00066        0.99469
0.085493        0.99284        0.99343        1.00059        0.40439        0.98317       -0.00275        0.13870       -0.29395        1.00068        0.99451
0.086884        0.99261        0.99322        1.00061        0.40439        0.98317       -0.00279        0.14096       -0.29871        1.00071        0.99434
0.088297        0.99238        0.99301        1.00063        0.40439        0.98317       -0.00284        0.14326       -0.30355        1.00073        0.99416
0.089733        0.99214        0.99279        1.00065        0.40439        0.98316       -0.00288        0.14560       -0.30847        1.00075        0.99398
0.091193        0.99188        0.99255        1.00067        0.40440        0.98316       -0.00293        0.14798       -0.31346        1.00078        0.99378
0.092676        0.99160        0.99229        1.00070        0.40440        0.98316       -0.00298        0.15040       -0.31853        1.00080        0.99357
0.094183        0.99132        0.99204        1.00072        0.40440        0.98315       -0.00303        0.15286       -0.32369        1.00083        0.99335
0.095715        0.99104        0.99178        1.00075        0.40440        0.98315       -0.00308        0.15535       -0.32893        1.00086        0.99313
0.097272        0.99075        0.99152        1.00077        0.40440        0.98315       -0.00312        0.15789       -0.33425        1.00088        0.99291
0.098854        0.99046        0.99125        1.00079        0.40440        0.98314       -0.00318        0.16047       -0.33966        1.00091        0.99269
0.100462        0.99016        0.99097        1.00082        0.40440        0.98314       -0.00323        0.16309       -0.34516        1.00094        0.99246
0.102096        0.98982        0.99066        1.00085        0.40440        0.98313       -0.00328        0.16576       -0.35074        1.00097        0.99220
0.103757        0.98949        0.99035        1.00088        0.40440        0.98313       -0.00333        0.16847       -0.35640        1.00101        0.99194
0.105444        0.98914        0.99004        1.00090        0.40440        0.98313       -0.00339        0.17123       -0.36217        1.00104        0.99168
0.107159        0.98879        0.98971        1.00093        0.40440        0.98312       -0.00344        0.17403       -0.36802        1.00107        0.99141
0.108902        0.98844        0.98939        1.00096        0.40440        0.98312       -0.00350        0.17688       -0.37397        1.00111        0.99114
0.110674        0.98806        0.98905        1.00099        0.40440        0.98311       -0.00355        0.17977       -0.38002        1.00114        0.99085
0.112474        0.98766        0.98868        1.00103        0.40440        0.98311       -0.00361        0.18272       -0.38615        1.00118        0.99054
0.114303        0.98726        0.98831        1.00106        0.40440        0.98310       -0.00367        0.18571       -0.39238        1.00122        0.99023
0.116162        0.98684        0.98793        1.00110        0.40440        0.98310       -0.00373        0.18875       -0.39872        1.00126        0.98991
0.118052        0.98642        0.98754        1.00113        0.40440        0.98309       -0.00379        0.19184       -0.40516        1.00130        0.98959
0.119972        0.98599        0.98715        1.00117        0.40440        0.98309       -0.00385        0.19498       -0.41170        1.00134        0.98926
0.121923        0.98552        0.98672        1.00121        0.40440        0.98308       -0.00391        0.19818       -0.41834        1.00139        0.98890
0.123906        0.98505        0.98628        1.00125        0.40440        0.98308       -0.00398        0.20143       -0.42508        1.00144        0.98853
0.125922        0.98456        0.98583        1.00129        0.40440        0.98307       -0.00404        0.20473       -0.43193        1.00148        0.98816
0.127970        0.98406        0.98537        1.00133        0.40440        0.98306       -0.00411        0.20809       -0.43890        1.00153        0.98778
0.130051        0.98356        0.98491        1.00137        0.40439        0.98306       -0.00417        0.21150       -0.44598        1.00158        0.98739
0.132166        0.98301        0.98441        1.00142        0.40439        0.98305       -0.00424        0.21497       -0.45315        1.00163        0.98697
0.134316        0.98245        0.98389        1.00147        0.40439        0.98304       -0.00431        0.21850       -0.46045        1.00169        0.98654
0.136501        0.98188        0.98337        1.00152        0.40438        0.98304       -0.00438        0.22208       -0.46786        1.00175        0.98611
0.138721        0.98131        0.98284        1.00156        0.40438        0.98303       -0.00445        0.22573       -0.47539        1.00180        0.98566
0.140977        0.98070        0.98229        1.00162        0.40438        0.98302       -0.00452        0.22944       -0.48304        1.00186        0.98520
0.143270        0.98006        0.98170        1.00167        0.40437        0.98301       -0.00459        0.23321       -0.49081        1.00192        0.98471
0.145601        0.97941        0.98110        1.00173        0.40436        0.98301       -0.00467        0.23704       -0.49869        1.00199        0.98421
0.147969        0.97875        0.98050        1.00178        0.40436        0.98300       -0.00474        0.24094       -0.50671        1.00205        0.98370
0.150376        0.97808        0.97988        1.00184        0.40435        0.98299       -0.00482        0.24490       -0.51485        1.00212        0.98318
0.152821        0.97735        0.97921        1.00190        0.40434        0.98298       -0.00490        0.24893       -0.52311        1.00219        0.98262
0.155307        0.97661        0.97853        1.00196        0.40433        0.98297       -0.00498        0.25303       -0.53150        1.00226        0.98205
0.157833        0.97586        0.97784        1.00203        0.40432        0.98296       -0.00506        0.25719       -0.54003        1.00234        0.98148
0.160400        0.97509        0.97714        1.00209        0.40431        0.98295       -0.00514        0.26143       -0.54869        1.00241        0.98089
0.163009        0.97427        0.97638        1.00216        0.40430        0.98294       -0.00522        0.26574       -0.55748        1.00249        0.98025
0.165661        0.97343        0.97561        1.00224        0.40428        0.98293       -0.00530        0.27012       -0.56640        1.00258        0.97961
0.168355        0.97258        0.97483        1.00231        0.40427        0.98292       -0.00539        0.27457       -0.57547        1.00266        0.97896
0.171093        0.97170        0.97402        1.00238        0.40425        0.98291       -0.00548        0.27910       -0.58468        1.00275        0.97828
0.173876        0.97078        0.97317        1.00246        0.40423        0.98290       -0.00556        0.28371       -0.59402        1.00284        0.97756
0.176704        0.96983        0.97230        1.00255        0.40421        0.98289       -0.00565        0.28839       -0.60351        1.00294        0.97684
0.179578        0.96887        0.97142        1.00263        0.40419        0.98287       -0.00574        0.29315       -0.61316        1.00303        0.97610
0.182499        0.96786        0.97049        1.00272        0.40417        0.98286       -0.00583        0.29800       -0.62294        1.00313        0.97532
0.185468        0.96682        0.96953        1.00281        0.40414        0.98285       -0.00593        0.30293       -0.63287        1.00324        0.97451
0.188484        0.96576        0.96855        1.00290        0.40411        0.98284       -0.00602        0.30794       -0.64296        1.00334        0.97370
0.191550        0.96465        0.96754        1.00299        0.40408        0.98282       -0.00612        0.31303       -0.65320        1.00345        0.97285
0.194666        0.96350        0.96649        1.00309        0.40405        0.98281       -0.00622        0.31822       -0.66359        1.00357        0.97196
0.197832        0.96234        0.96541        1.00320        0.40401        0.98279       -0.00632        0.32349       -0.67414        1.00369        0.97106
0.201050        0.96113        0.96430        1.00330        0.40397        0.98278       -0.00642        0.32885       -0.68486        1.00381        0.97013
0.204320        0.95987        0.96314        1.00341        0.40393        0.98276       -0.00652        0.33431       -0.69572        1.00394        0.96916
0.207643        0.95859        0.96196        1.00352        0.40388        0.98275       -0.00662        0.33986       -0.70676        1.00407        0.96817
0.211020        0.95727        0.96075        1.00364        0.40384        0.98273       -0.00673        0.34550       -0.71797        1.00420        0.96715
0.214453        0.95588        0.95948        1.00376        0.40378        0.98271       -0.00683        0.35124       -0.72932        1.00434        0.96608
0.217941        0.95447        0.95818        1.00388        0.40372        0.98269       -0.00694        0.35708       -0.74086        1.00449        0.96499
0.221486        0.95302        0.95684        1.00401        0.40366        0.98268       -0.00705        0.36302       -0.75257        1.00464        0.96387
0.225088        0.95151        0.95545        1.00415        0.40359        0.98266       -0.00716        0.36907       -0.76444        1.00479        0.96270
0.228749        0.94997        0.95403        1.00428        0.40352        0.98264       -0.00727        0.37521       -0.77650        1.00495        0.96151
0.232470        0.94836        0.95256        1.00443        0.40344        0.98262       -0.00739        0.38147       -0.78873        1.00512        0.96027
0.236251        0.94671        0.95104        1.00457        0.40335        0.98260       -0.00750        0.38783       -0.80113        1.00529        0.95899
0.240093        0.94503        0.94949        1.00472        0.40326        0.98258       -0.00762        0.39430       -0.81373        1.00546        0.95769
0.243999        0.94326        0.94786        1.00488        0.40316        0.98255       -0.00774        0.40090       -0.82648        1.00565        0.95632
0.247967        0.94146        0.94620        1.00504        0.40305        0.98253       -0.00786        0.40760       -0.83944        1.00583        0.95492
0.252000        0.93960        0.94449        1.00521        0.40293        0.98251       -0.00798        0.41441       -0.85258        1.00603        0.95348
0.256099        0.93767        0.94272        1.00538        0.40281        0.98248       -0.00811        0.42135       -0.86589        1.00623        0.95198
0.260265        0.93571        0.94091        1.00556        0.40268        0.98246       -0.00823        0.42841       -0.87942        1.00644        0.95046
0.264498        0.93366        0.93902        1.00575        0.40252        0.98243       -0.00836        0.43560       -0.89310        1.00666        0.94887
0.268800        0.93157        0.93710        1.00594        0.40237        0.98241       -0.00849        0.44290       -0.90700        1.00688        0.94724
0.273172        0.92940        0.93510        1.00613        0.40220        0.98238       -0.00862        0.45035       -0.92108        1.00711        0.94556
0.277615        0.92717        0.93304        1.00634        0.40201        0.98235       -0.00875        0.45791       -0.93535        1.00735        0.94382
0.282131        0.92487        0.93093        1.00655        0.40182        0.98232       -0.00888        0.46562       -0.94983        1.00759        0.94204
0.286720        0.92250        0.92875        1.00677        0.40160        0.98229       -0.00902        0.47346       -0.96449        1.00785        0.94019
0.291383        0.92007        0.92651        1.00699        0.40138        0.98226       -0.00915        0.48143       -0.97936        1.00811        0.93830
0.296123        0.91756        0.92419        1.00723        0.40113        0.98223       -0.00929        0.48956       -0.99441        1.00838        0.93633
0.300939        0.91498        0.92181        1.00747        0.40087        0.98220       -0.00943        0.49781       -1.00969        1.00866        0.93433
0.305834        0.91231        0.91935        1.00772        0.40058        0.98216       -0.00957        0.50623       -1.02513        1.00896        0.93224
0.310808        0.90958        0.91683        1.00797        0.40028        0.98213       -0.00971        0.51478       -1.04080        1.00926        0.93011
0.315864        0.90675        0.91422        1.00824        0.39994        0.98209       -0.00985        0.52350       -1.05664        1.00957        0.92789
0.321001        0.90386        0.91155        1.00851        0.39959        0.98206       -0.00999        0.53236       -1.07272        1.00989        0.92562
0.326222        0.90086        0.90878        1.00880        0.39920        0.98202       -0.01014        0.54139       -1.08895        1.01023        0.92327
0.331528        0.89779        0.90595        1.00909        0.39879        0.98198       -0.01028        0.55057       -1.10542        1.01057        0.92087
0.336921        0.89462        0.90303        1.00940        0.39834        0.98194       -0.01043        0.55992       -1.12207        1.01093        0.91837
0.342401        0.89136        0.90002        1.00971        0.39786        0.98190       -0.01057        0.56944       -1.13893        1.01130        0.91582
0.347970        0.88802        0.89693        1.01004        0.39735        0.98186       -0.01072        0.57912       -1.15598        1.01168        0.91318
0.353630        0.88457        0.89375        1.01038        0.39679        0.98181       -0.01087        0.58898       -1.17322        1.01207        0.91046
0.359381        0.88104        0.89048        1.01072        0.39620        0.98177       -0.01102        0.59901       -1.19068        1.01248        0.90767
0.365227        0.87738        0.88711        1.01109        0.39555        0.98172       -0.01116        0.60922       -1.20829        1.01290        0.90478
0.371167        0.87365        0.88366        1.01146        0.39487        0.98168       -0.01131        0.61961       -1.22614        1.01334        0.90183
0.377204        0.86979        0.88009        1.01184        0.39411        0.98163       -0.01146        0.63018       -1.24414        1.01379        0.89877
0.383340        0.86584        0.87644        1.01224        0.39331        0.98158       -0.01160        0.64095       -1.26234        1.01426        0.89563
