x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99954        1.00002        2.87988        0.82900       -0.00287        0.03244       -0.01585        1.00002        0.99992
0.010163        0.99951        0.99953        1.00002        2.87988        0.82900       -0.00292        0.03297       -0.01611        1.00002        0.99992
0.010328        0.99948        0.99950        1.00002        2.87987        0.82899       -0.00297        0.03351       -0.01637        1.00002        0.99992
0.010496        0.99946        0.99947        1.00002        2.87987        0.82899       -0.00301        0.03405       -0.01663        1.00002        0.99991
0.010667        0.99943        0.99945        1.00002        2.87986        0.82898       -0.00306        0.03460       -0.01690        1.00002        0.99991
0.010840        0.99940        0.99942        1.00002        2.87985        0.82898       -0.00311        0.03517       -0.01718        1.00003        0.99991
0.011016        0.99937        0.99939        1.00002        2.87985        0.82898       -0.00316        0.03574       -0.01746        1.00003        0.99990
0.011196        0.99934        0.99936        1.00002        2.87984        0.82897       -0.00322        0.03632       -0.01774        1.00003        0.99990
0.011378        0.99931        0.99933        1.00002        2.87983        0.82897       -0.00327        0.03691       -0.01803        1.00003        0.99989
0.011563        0.99928        0.99930        1.00002        2.87983        0.82896       -0.00332        0.03751       -0.01832        1.00003        0.99989
0.011751        0.99925        0.99927        1.00003        2.87982        0.82896       -0.00338        0.03812       -0.01862        1.00003        0.99989
0.011942        0.99921        0.99924        1.00003        2.87981        0.82895       -0.00343        0.03874       -0.01892        1.00003        0.99988
0.012136        0.99918        0.99921        1.00003        2.87981        0.82895       -0.00349        0.03937       -0.01923        1.00003        0.99988
0.012334        0.99915        0.99918        1.00003        2.87980        0.82894       -0.00354        0.04001       -0.01954        1.00003        0.99987
0.012534        0.99911        0.99914        1.00003        2.87979        0.82894       -0.00360        0.04066       -0.01986        1.00004        0.99987
0.012738        0.99908        0.99911        1.00003        2.87979        0.82893       -0.00366        0.04132       -0.02018        1.00004        0.99986
0.012945        0.99905        0.99908        1.00003        2.87978        0.82893       -0.00372        0.04200       -0.02051        1.00004        0.99986
0.013156        0.99901        0.99904        1.00003        2.87977        0.82892       -0.00378        0.04268       -0.02084        1.00004        0.99985
0.013370        0.99897        0.99901        1.00003        2.87976        0.82892       -0.00384        0.04337       -0.02118        1.00004        0.99985
0.013587        0.99894        0.99897        1.00003        2.87976        0.82891       -0.00390        0.04408       -0.02153        1.00004        0.99984
0.013808        0.99890        0.99894        1.00004        2.87975        0.82891       -0.00397        0.04480       -0.02188        1.00004        0.99984
0.014033        0.99886        0.99890        1.00004        2.87974        0.82890       -0.00403        0.04553       -0.02223        1.00004        0.99983
0.014261        0.99883        0.99886        1.00004        2.87973        0.82889       -0.00410        0.04627       -0.02259        1.00005        0.99983
0.014493        0.99879        0.99882        1.00004        2.87973        0.82889       -0.00416        0.04702       -0.02296        1.00005        0.99982
0.014729        0.99875        0.99879        1.00004        2.87972        0.82888       -0.00423        0.04778       -0.02333        1.00005        0.99982
