x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99968        0.99970        1.00002        0.67242        0.98122       -0.00066        0.04335       -0.14184        1.00003        0.99992
0.010163        0.99967        0.99969        1.00002        0.67242        0.98122       -0.00067        0.04406       -0.14415        1.00003        0.99992
0.010328        0.99965        0.99968        1.00002        0.67243        0.98122       -0.00068        0.04478       -0.14649        1.00003        0.99992
0.010496        0.99964        0.99966        1.00002        0.67244        0.98122       -0.00069        0.04550       -0.14887        1.00003        0.99991
0.010667        0.99962        0.99965        1.00003        0.67244        0.98121       -0.00070        0.04624       -0.15130        1.00003        0.99991
0.010840        0.99960        0.99963        1.00003        0.67245        0.98121       -0.00072        0.04700       -0.15376        1.00003        0.99991
0.011016        0.99959        0.99961        1.00003        0.67246        0.98121       -0.00073        0.04776       -0.15626        1.00003        0.99990
0.011196        0.99957        0.99960        1.00003        0.67247        0.98121       -0.00074        0.04854       -0.15880        1.00004        0.99990
0.011378        0.99955        0.99958        1.00003        0.67248        0.98121       -0.00075        0.04933       -0.16138        1.00004        0.99989
0.011563        0.99953        0.99957        1.00003        0.67248        0.98121       -0.00076        0.05013       -0.16400        1.00004        0.99989
0.011751        0.99952        0.99955        1.00003        0.67249        0.98121       -0.00078        0.05095       -0.16667        1.00004        0.99989
0.011942        0.99950        0.99953        1.00003        0.67250        0.98121       -0.00079        0.05178       -0.16938        1.00004        0.99988
0.012136        0.99948        0.99951        1.00004        0.67251        0.98121       -0.00080        0.05262       -0.17214        1.00004        0.99988
0.012334        0.99946        0.99950        1.00004        0.67252        0.98121       -0.00081        0.05348       -0.17494        1.00005        0.99987
0.012534        0.99944        0.99948        1.00004        0.67253        0.98121       -0.00083        0.05435       -0.17778        1.00005        0.99987
0.012738        0.99942        0.99946        1.00004        0.67253        0.98121       -0.00084        0.05523       -0.18067        1.00005        0.99986
0.012945        0.99940        0.99944        1.00004        0.67254        0.98121       -0.00085        0.05613       -0.18361        1.00005        0.99986
0.013156        0.99938        0.99942        1.00004        0.67255        0.98121       -0.00087        0.05704       -0.18660        1.00005        0.99985
0.013370        0.99936        0.99940        1.00004        0.67256        0.98121       -0.00088        0.05797       -0.18963        1.00005        0.99985
0.013587        0.99934        0.99938        1.00005        0.67257        0.98121       -0.00090        0.05891       -0.19272        1.00006        0.99984
0.013808        0.99932        0.99936        1.00005        0.67258        0.98121       -0.00091        0.05987       -0.19585        1.00006        0.99984
0.014033        0.99929        0.99934        1.00005        0.67259        0.98121       -0.00093        0.06085       -0.19903        1.00006        0.99983
0.014261        0.99927        0.99932        1.00005        0.67260        0.98121       -0.00094        0.06184       -0.20227        1.00006        0.99983
0.014493        0.99925        0.99930        1.00005        0.67261        0.98121       -0.00096        0.06284       -0.20556        1.00006        0.99982
0.014729        0.99923        0.99928        1.00005        0.67262        0.98121       -0.00097        0.06387       -0.20890        1.00006        0.99982
0.014968        0.99920        0.99926        1.00005        0.67263        0.98121       -0.00099        0.06490       -0.21230        1.00007        0.99981
0.015212        0.99918        0.99923        1.00006        0.67264        0.98121       -0.00100        0.06596       -0.21575        1.00007        0.99981
0.015459        0.99915        0.99921        1.00006        0.67265        0.98121       -0.00102        0.06703       -0.21926        1.00007        0.99980
0.015711        0.99913        0.99919        1.00006        0.67266        0.98121       -0.00104        0.06813       -0.22283        1.00007        0.99980
0.015966        0.99911        0.99917        1.00006        0.67267        0.98121       -0.00105        0.06923       -0.22645        1.00008        0.99979
0.016226        0.99908        0.99914        1.00006        0.67268        0.98121       -0.00107        0.07036       -0.23014        1.00008        0.99978
0.016490        0.99905        0.99912        1.00006        0.67270        0.98121       -0.00109        0.07150       -0.23388        1.00008        0.99978
0.016758        0.99903        0.99909        1.00007        0.67271        0.98121       -0.00111        0.07267       -0.23768        1.00008        0.99977
0.017031        0.99900        0.99907        1.00007        0.67272        0.98121       -0.00112        0.07385       -0.24155        1.00008        0.99977
