x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.08375        0.98826       -0.00007        0.01892       -0.22581        1.00001        0.99992
0.010163        0.99989        0.99990        1.00001        0.08375        0.98826       -0.00007        0.01923       -0.22948        1.00001        0.99992
0.010328        0.99989        0.99990        1.00001        0.08375        0.98826       -0.00007        0.01954       -0.23321        1.00001        0.99992
0.010496        0.99988        0.99989        1.00001        0.08375        0.98826       -0.00007        0.01986       -0.23701        1.00001        0.99991
0.010667        0.99988        0.99989        1.00001        0.08375        0.98826       -0.00007        0.02018       -0.24086        1.00001        0.99991
0.010840        0.99987        0.99988        1.00001        0.08375        0.98826       -0.00007        0.02051       -0.24478        1.00001        0.99991
0.011016        0.99987        0.99988        1.00001        0.08375        0.98826       -0.00007        0.02085       -0.24876        1.00001        0.99990
0.011196        0.99986        0.99987        1.00001        0.08375        0.98826       -0.00007        0.02119       -0.25281        1.00001        0.99990
0.011378        0.99986        0.99987        1.00001        0.08375        0.98826       -0.00008        0.02153       -0.25692        1.00002        0.99989
0.011563        0.99985        0.99986        1.00001        0.08375        0.98826       -0.00008        0.02188       -0.26110        1.00002        0.99989
0.011751        0.99984        0.99986        1.00001        0.08375        0.98826       -0.00008        0.02224       -0.26534        1.00002        0.99989
0.011942        0.99984        0.99985        1.00002        0.08375        0.98826       -0.00008        0.02260       -0.26966        1.00002        0.99988
0.012136        0.99983        0.99985        1.00002        0.08375        0.98826       -0.00008        0.02297       -0.27404        1.00002        0.99988
0.012334        0.99983        0.99984        1.00002        0.08375        0.98826       -0.00008        0.02334       -0.27850        1.00002        0.99987
0.012534        0.99982        0.99984        1.00002        0.08375        0.98826       -0.00008        0.02372       -0.28303        1.00002        0.99987
0.012738        0.99981        0.99983        1.00002        0.08375        0.98826       -0.00008        0.02410       -0.28763        1.00002        0.99986
0.012945        0.99981        0.99982        1.00002        0.08375        0.98826       -0.00009        0.02450       -0.29231        1.00002        0.99986
0.013156        0.99980        0.99982        1.00002        0.08375        0.98826       -0.00009        0.02490       -0.29706        1.00002        0.99985
0.013370        0.99979        0.99981        1.00002        0.08375        0.98826       -0.00009        0.02530       -0.30189        1.00002        0.99985
0.013587        0.99979        0.99981        1.00002        0.08375        0.98826       -0.00009        0.02571       -0.30680        1.00002        0.99984
0.013808        0.99978        0.99980        1.00002        0.08375        0.98826       -0.00009        0.02613       -0.31179        1.00002        0.99984
