x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99951        0.99953        1.00002        2.80761        0.83756       -0.00280        0.03244       -0.01643        1.00002        0.99992
0.010163        0.99950        0.99951        1.00002        2.80761        0.83756       -0.00284        0.03297       -0.01669        1.00002        0.99992
0.010328        0.99947        0.99949        1.00002        2.80761        0.83756       -0.00289        0.03351       -0.01696        1.00002        0.99992
0.010496        0.99944        0.99946        1.00002        2.80760        0.83755       -0.00294        0.03405       -0.01724        1.00002        0.99991
0.010667        0.99942        0.99943        1.00002        2.80760        0.83755       -0.00298        0.03461       -0.01752        1.00002        0.99991
0.010840        0.99939        0.99941        1.00002        2.80759        0.83755       -0.00303        0.03517       -0.01780        1.00003        0.99991
0.011016        0.99936        0.99938        1.00002        2.80759        0.83754       -0.00308        0.03574       -0.01809        1.00003        0.99990
0.011196        0.99933        0.99935        1.00002        2.80759        0.83754       -0.00313        0.03632       -0.01839        1.00003        0.99990
0.011378        0.99930        0.99932        1.00002        2.80758        0.83753       -0.00318        0.03691       -0.01869        1.00003        0.99989
0.011563        0.99927        0.99929        1.00002        2.80758        0.83753       -0.00323        0.03751       -0.01899        1.00003        0.99989
0.011751        0.99924        0.99926        1.00003        2.80758        0.83752       -0.00329        0.03812       -0.01930        1.00003        0.99989
0.011942        0.99921        0.99923        1.00003        2.80757        0.83752       -0.00334        0.03874       -0.01961        1.00003        0.99988
0.012136        0.99918        0.99920        1.00003        2.80757        0.83752       -0.00339        0.03937       -0.01993        1.00003        0.99988
0.012334        0.99914        0.99917        1.00003        2.80756        0.83751       -0.00345        0.04001       -0.02025        1.00003        0.99987
0.012534        0.99911        0.99914        1.00003        2.80756        0.83751       -0.00351        0.04066       -0.02058        1.00004        0.99987
0.012738        0.99908        0.99911        1.00003        2.80755        0.83750       -0.00356        0.04133       -0.02092        1.00004        0.99986
0.012945        0.99905        0.99908        1.00003        2.80755        0.83750       -0.00362        0.04200       -0.02126        1.00004        0.99986
0.013156        0.99901        0.99904        1.00003        2.80754        0.83749       -0.00368        0.04268       -0.02160        1.00004        0.99985
0.013370        0.99898        0.99901        1.00003        2.80754        0.83749       -0.00374        0.04338       -0.02195        1.00004        0.99985
0.013587        0.99894        0.99898        1.00003        2.80754        0.83748       -0.00380        0.04408       -0.02231        1.00004        0.99984
0.013808        0.99891        0.99894        1.00004        2.80753        0.83748       -0.00386        0.04480       -0.02267        1.00004        0.99984
0.014033        0.99887        0.99891        1.00004        2.80753        0.83747       -0.00392        0.04553       -0.02304        1.00004        0.99983
0.014261        0.99883        0.99887        1.00004        2.80752        0.83746       -0.00399        0.04627       -0.02342        1.00005        0.99983
0.014493        0.99879        0.99883        1.00004        2.80752        0.83746       -0.00405        0.04702       -0.02380        1.00005        0.99982
0.014729        0.99876        0.99880        1.00004        2.80751        0.83745       -0.00412        0.04778       -0.02418        1.00005        0.99982
0.014968        0.99872        0.99876        1.00004        2.80751        0.83745       -0.00419        0.04856       -0.02458        1.00005        0.99981
