x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        0.33824        0.98576       -0.00034        0.04061       -0.24922        1.00003        0.99992
0.010163        0.99999        1.00001        1.00002        0.33824        0.98576       -0.00034        0.04127       -0.25327        1.00003        0.99992
0.010328        0.99997        1.00000        1.00002        0.33824        0.98576       -0.00035        0.04194       -0.25739        1.00003        0.99992
0.010496        0.99996        0.99998        1.00002        0.33824        0.98576       -0.00035        0.04263       -0.26157        1.00003        0.99991
0.010667        0.99995        0.99997        1.00002        0.33825        0.98576       -0.00036        0.04332       -0.26583        1.00003        0.99991
0.010840        0.99993        0.99996        1.00003        0.33825        0.98576       -0.00037        0.04402       -0.27015        1.00003        0.99991
0.011016        0.99992        0.99994        1.00003        0.33825        0.98576       -0.00037        0.04474       -0.27454        1.00003        0.99990
0.011196        0.99990        0.99993        1.00003        0.33825        0.98576       -0.00038        0.04547       -0.27901        1.00003        0.99990
0.011378        0.99989        0.99992        1.00003        0.33826        0.98576       -0.00038        0.04621       -0.28355        1.00004        0.99989
0.011563        0.99987        0.99990        1.00003        0.33826        0.98576       -0.00039        0.04696       -0.28816        1.00004        0.99989
0.011751        0.99986        0.99989        1.00003        0.33826        0.98576       -0.00040        0.04772       -0.29284        1.00004        0.99989
0.011942        0.99984        0.99987        1.00003        0.33827        0.98576       -0.00040        0.04850       -0.29761        1.00004        0.99988
0.012136        0.99983        0.99986        1.00003        0.33827        0.98576       -0.00041        0.04929       -0.30245        1.00004        0.99988
0.012334        0.99981        0.99984        1.00003        0.33828        0.98576       -0.00042        0.05009       -0.30737        1.00004        0.99987
0.012534        0.99979        0.99983        1.00004        0.33828        0.98576       -0.00042        0.05091       -0.31236        1.00004        0.99987
0.012738        0.99978        0.99981        1.00004        0.33828        0.98576       -0.00043        0.05173       -0.31745        1.00005        0.99986
0.012945        0.99976        0.99980        1.00004        0.33829        0.98576       -0.00044        0.05258       -0.32261        1.00005        0.99986
0.013156        0.99974        0.99978        1.00004        0.33829        0.98576       -0.00044        0.05343       -0.32785        1.00005        0.99985
0.013370        0.99972        0.99976        1.00004        0.33829        0.98576       -0.00045        0.05430       -0.33319        1.00005        0.99985
0.013587        0.99971        0.99975        1.00004        0.33830        0.98576       -0.00046        0.05518       -0.33861        1.00005        0.99984
0.013808        0.99969        0.99973        1.00004        0.33830        0.98576       -0.00047        0.05608       -0.34411        1.00005        0.99984
0.014033        0.99967        0.99971        1.00004        0.33831        0.98576       -0.00047        0.05699       -0.34971        1.00006        0.99983
0.014261        0.99965        0.99970        1.00005        0.33831        0.98576       -0.00048        0.05792       -0.35540        1.00006        0.99983
0.014493        0.99963        0.99968        1.00005        0.33831        0.98576       -0.00049        0.05886       -0.36118        1.00006        0.99982
