x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.38660        0.98466       -0.00038        0.02973       -0.11820        1.00002        0.99992
0.010163        0.99990        0.99992        1.00002        0.38660        0.98466       -0.00039        0.03021       -0.12012        1.00002        0.99992
0.010328        0.99989        0.99991        1.00002        0.38660        0.98466       -0.00039        0.03070       -0.12207        1.00002        0.99992
0.010496        0.99988        0.99990        1.00002        0.38660        0.98466       -0.00040        0.03120       -0.12406        1.00002        0.99991
0.010667        0.99988        0.99989        1.00002        0.38661        0.98466       -0.00041        0.03171       -0.12608        1.00002        0.99991
0.010840        0.99987        0.99988        1.00002        0.38661        0.98466       -0.00041        0.03222       -0.12813        1.00002        0.99991
0.011016        0.99986        0.99988        1.00002        0.38661        0.98466       -0.00042        0.03275       -0.13021        1.00002        0.99990
0.011196        0.99985        0.99987        1.00002        0.38661        0.98466       -0.00043        0.03328       -0.13233        1.00003        0.99990
0.011378        0.99984        0.99986        1.00002        0.38661        0.98466       -0.00043        0.03382       -0.13448        1.00003        0.99989
0.011563        0.99983        0.99985        1.00002        0.38661        0.98466       -0.00044        0.03437       -0.13667        1.00003        0.99989
0.011751        0.99982        0.99984        1.00002        0.38662        0.98466       -0.00045        0.03493       -0.13889        1.00003        0.99989
0.011942        0.99981        0.99983        1.00002        0.38662        0.98466       -0.00046        0.03550       -0.14115        1.00003        0.99988
0.012136        0.99980        0.99982        1.00002        0.38662        0.98466       -0.00046        0.03608       -0.14344        1.00003        0.99988
0.012334        0.99978        0.99981        1.00003        0.38662        0.98466       -0.00047        0.03667       -0.14578        1.00003        0.99987
0.012534        0.99977        0.99980        1.00003        0.38662        0.98466       -0.00048        0.03726       -0.14815        1.00003        0.99987
0.012738        0.99976        0.99979        1.00003        0.38663        0.98466       -0.00049        0.03787       -0.15056        1.00003        0.99986
0.012945        0.99975        0.99978        1.00003        0.38663        0.98466       -0.00049        0.03848       -0.15301        1.00003        0.99986
0.013156        0.99974        0.99977        1.00003        0.38663        0.98466       -0.00050        0.03911       -0.15549        1.00004        0.99985
0.013370        0.99973        0.99976        1.00003        0.38663        0.98466       -0.00051        0.03975       -0.15802        1.00004        0.99985
0.013587        0.99972        0.99975        1.00003        0.38663        0.98466       -0.00052        0.04039       -0.16059        1.00004        0.99984
0.013808        0.99970        0.99974        1.00003        0.38664        0.98466       -0.00053        0.04105       -0.16321        1.00004        0.99984
0.014033        0.99969        0.99972        1.00003        0.38664        0.98466       -0.00054        0.04172       -0.16586        1.00004        0.99983
0.014261        0.99968        0.99971        1.00003        0.38664        0.98466       -0.00054        0.04240       -0.16856        1.00004        0.99983
0.014493        0.99967        0.99970        1.00003        0.38664        0.98466       -0.00055        0.04309       -0.17130        1.00004        0.99982
0.014729        0.99965        0.99969        1.00004        0.38665        0.98466       -0.00056        0.04379       -0.17408        1.00004        0.99982
0.014968        0.99964        0.99968        1.00004        0.38665        0.98466       -0.00057        0.04450       -0.17692        1.00005        0.99981
0.015212        0.99963        0.99967        1.00004        0.38665        0.98466       -0.00058        0.04522       -0.17979        1.00005        0.99981
0.015459        0.99961        0.99965        1.00004        0.38665        0.98466       -0.00059        0.04596       -0.18272        1.00005        0.99980
0.015711        0.99960        0.99964        1.00004        0.38666        0.98466       -0.00060        0.04671       -0.18569        1.00005        0.99980
0.015966        0.99959        0.99963        1.00004        0.38666        0.98466       -0.00061        0.04747       -0.18871        1.00005        0.99979
0.016226        0.99957        0.99961        1.00004        0.38666        0.98466       -0.00062        0.04824       -0.19178        1.00005        0.99978
0.016490        0.99956        0.99960        1.00004        0.38666        0.98466       -0.00063        0.04902       -0.19490        1.00005        0.99978
0.016758        0.99954        0.99959        1.00004        0.38667        0.98465       -0.00064        0.04982       -0.19807        1.00006        0.99977
0.017031        0.99953        0.99957        1.00005        0.38667        0.98465       -0.00065        0.05063       -0.20129        1.00006        0.99977
0.017308        0.99951        0.99956        1.00005        0.38667        0.98465       -0.00066        0.05146       -0.20456        1.00006        0.99976
0.017589        0.99950        0.99955        1.00005        0.38667        0.98465       -0.00067        0.05229       -0.20789        1.00006        0.99975
0.017875        0.99948        0.99953        1.00005        0.38668        0.98465       -0.00068        0.05314       -0.21127        1.00006        0.99975
0.018166        0.99947        0.99952        1.00005        0.38668        0.98465       -0.00069        0.05401       -0.21470        1.00006        0.99974
0.018461        0.99945        0.99950        1.00005        0.38668        0.98465       -0.00070        0.05489       -0.21820        1.00007        0.99973
0.018762        0.99943        0.99949        1.00005        0.38669        0.98465       -0.00072        0.05578       -0.22175        1.00007        0.99973
0.019067        0.99942        0.99947        1.00006        0.38669        0.98465       -0.00073        0.05669       -0.22535        1.00007        0.99972
