x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99987        1.00001        0.07378        0.98778       -0.00007        0.02704       -0.51499        1.00002        0.99992
0.010163        0.99985        0.99986        1.00001        0.07378        0.98778       -0.00007        0.02748       -0.52337        1.00002        0.99992
0.010328        0.99984        0.99986        1.00001        0.07378        0.98778       -0.00007        0.02792       -0.53188        1.00002        0.99992
0.010496        0.99983        0.99985        1.00002        0.07378        0.98778       -0.00007        0.02838       -0.54053        1.00002        0.99991
0.010667        0.99982        0.99984        1.00002        0.07378        0.98778       -0.00007        0.02884       -0.54932        1.00002        0.99991
0.010840        0.99982        0.99983        1.00002        0.07378        0.98778       -0.00007        0.02931       -0.55825        1.00002        0.99991
0.011016        0.99981        0.99983        1.00002        0.07378        0.98778       -0.00007        0.02979       -0.56733        1.00002        0.99990
0.011196        0.99980        0.99982        1.00002        0.07378        0.98778       -0.00007        0.03027       -0.57656        1.00002        0.99990
0.011378        0.99979        0.99981        1.00002        0.07378        0.98778       -0.00008        0.03076       -0.58593        1.00002        0.99989
0.011563        0.99978        0.99980        1.00002        0.07378        0.98778       -0.00008        0.03126       -0.59546        1.00002        0.99989
0.011751        0.99977        0.99979        1.00002        0.07378        0.98778       -0.00008        0.03177       -0.60515        1.00003        0.99989
0.011942        0.99977        0.99979        1.00002        0.07378        0.98778       -0.00008        0.03229       -0.61499        1.00003        0.99988
0.012136        0.99976        0.99978        1.00002        0.07378        0.98778       -0.00008        0.03281       -0.62499        1.00003        0.99988
0.012334        0.99975        0.99977        1.00002        0.07378        0.98778       -0.00008        0.03335       -0.63515        1.00003        0.99987
0.012534        0.99974        0.99976        1.00002        0.07378        0.98778       -0.00008        0.03389       -0.64548        1.00003        0.99987
0.012738        0.99973        0.99975        1.00002        0.07378        0.98778       -0.00009        0.03444       -0.65598        1.00003        0.99986
0.012945        0.99972        0.99974        1.00003        0.07378        0.98778       -0.00009        0.03500       -0.66665        1.00003        0.99986
0.013156        0.99971        0.99974        1.00003        0.07378        0.98778       -0.00009        0.03557       -0.67749        1.00003        0.99985
0.013370        0.99970        0.99973        1.00003        0.07378        0.98778       -0.00009        0.03615       -0.68851        1.00003        0.99985
0.013587        0.99969        0.99972        1.00003        0.07378        0.98778       -0.00009        0.03674       -0.69971        1.00003        0.99984
0.013808        0.99968        0.99971        1.00003        0.07378        0.98778       -0.00009        0.03734       -0.71109        1.00004        0.99984
0.014033        0.99967        0.99970        1.00003        0.07378        0.98778       -0.00009        0.03794       -0.72265        1.00004        0.99983
0.014261        0.99966        0.99969        1.00003        0.07378        0.98778       -0.00010        0.03856       -0.73440        1.00004        0.99983
0.014493        0.99965        0.99968        1.00003        0.07378        0.98778       -0.00010        0.03919       -0.74635        1.00004        0.99982
0.014729        0.99964        0.99967        1.00003        0.07378        0.98778       -0.00010        0.03983       -0.75849        1.00004        0.99982
0.014968        0.99962        0.99966        1.00003        0.07378        0.98778       -0.00010        0.04047       -0.77082        1.00004        0.99981
0.015212        0.99961        0.99965        1.00003        0.07378        0.98778       -0.00010        0.04113       -0.78336        1.00004        0.99981
0.015459        0.99960        0.99964        1.00004        0.07378        0.98778       -0.00010        0.04180       -0.79610        1.00004        0.99980
0.015711        0.99959        0.99963        1.00004        0.07378        0.98778       -0.00011        0.04248       -0.80905        1.00004        0.99980
0.015966        0.99958        0.99962        1.00004        0.07379        0.98778       -0.00011        0.04317       -0.82220        1.00005        0.99979
0.016226        0.99957        0.99960        1.00004        0.07379        0.98778       -0.00011        0.04388       -0.83558        1.00005        0.99978
0.016490        0.99955        0.99959        1.00004        0.07379        0.98778       -0.00011        0.04459       -0.84917        1.00005        0.99978
0.016758        0.99954        0.99958        1.00004        0.07379        0.98778       -0.00011        0.04531       -0.86298        1.00005        0.99977
0.017031        0.99953        0.99957        1.00004        0.07379        0.98778       -0.00011        0.04605       -0.87701        1.00005        0.99977
0.017308        0.99952        0.99956        1.00004        0.07379        0.98778       -0.00012        0.04680       -0.89127        1.00005        0.99976
0.017589        0.99950        0.99955        1.00004        0.07379        0.98778       -0.00012        0.04756       -0.90577        1.00005        0.99975
0.017875        0.99949        0.99953        1.00005        0.07379        0.98778       -0.00012        0.04834       -0.92050        1.00006        0.99975
0.018166        0.99948        0.99952        1.00005        0.07379        0.98777       -0.00012        0.04912       -0.93547        1.00006        0.99974
0.018461        0.99946        0.99951        1.00005        0.07379        0.98777       -0.00012        0.04992       -0.95069        1.00006        0.99973
0.018762        0.99945        0.99950        1.00005        0.07379        0.98777       -0.00013        0.05073       -0.96615        1.00006        0.99973
0.019067        0.99943        0.99948        1.00005        0.07379        0.98777       -0.00013        0.05156       -0.98186        1.00006        0.99972
0.019377        0.99942        0.99947        1.00005        0.07379        0.98777       -0.00013        0.05240       -0.99783        1.00006        0.99971
0.019692        0.99940        0.99946        1.00005        0.07379        0.98777       -0.00013        0.05325       -1.01406        1.00006        0.99971
0.020012        0.99939        0.99944        1.00005        0.07379        0.98777       -0.00013        0.05412       -1.03055        1.00007        0.99970
0.020338        0.99937        0.99942        1.00006        0.07379        0.98777       -0.00014        0.05500       -1.04731        1.00007        0.99969
0.020669        0.99934        0.99940        1.00006        0.07379        0.98777       -0.00014        0.05589       -1.06434        1.00007        0.99968
0.021005        0.99932        0.99938        1.00006        0.07379        0.98777       -0.00014        0.05680       -1.08164        1.00007        0.99966
0.021347        0.99929        0.99935        1.00006        0.07379        0.98777       -0.00014        0.05773       -1.09923        1.00008        0.99965
0.021694        0.99926        0.99933        1.00007        0.07379        0.98777       -0.00015        0.05867       -1.11710        1.00008        0.99964
0.022047        0.99923        0.99930        1.00007        0.07380        0.98777       -0.00015        0.05962       -1.13527        1.00008        0.99962
0.022405        0.99921        0.99928        1.00007        0.07380        0.98777       -0.00015        0.06059       -1.15373        1.00008        0.99961
0.022770        0.99918        0.99925        1.00007        0.07380        0.98777       -0.00015        0.06158       -1.17249        1.00009        0.99960
0.023140        0.99915        0.99923        1.00008        0.07380        0.98777       -0.00015        0.06258       -1.19155        1.00009        0.99958
0.023516        0.99912        0.99920        1.00008        0.07380        0.98777       -0.00016        0.06360       -1.21093        1.00009        0.99957
0.023899        0.99909        0.99917        1.00008        0.07380        0.98777       -0.00016        0.06463       -1.23062        1.00010        0.99955
0.024288        0.99906        0.99914        1.00008        0.07380        0.98777       -0.00016        0.06568       -1.25063        1.00010        0.99954
0.024683        0.99903        0.99912        1.00009        0.07380        0.98777       -0.00017        0.06675       -1.27096        1.00010        0.99952
0.025084        0.99900        0.99909        1.00009        0.07380        0.98777       -0.00017        0.06784       -1.29163        1.00011        0.99951
0.025492        0.99897        0.99906        1.00009        0.07380        0.98777       -0.00017        0.06894       -1.31263        1.00011        0.99949
0.025907        0.99894        0.99903        1.00009        0.07381        0.98777       -0.00017        0.07007       -1.33398        1.00011        0.99948
0.026328        0.99890        0.99900        1.00010        0.07381        0.98777       -0.00018        0.07121       -1.35567        1.00012        0.99946
0.026756        0.99887        0.99897        1.00010        0.07381        0.98777       -0.00018        0.07236       -1.37771        1.00012        0.99945
0.027192        0.99884        0.99894        1.00010        0.07381        0.98777       -0.00018        0.07354       -1.40012        1.00012        0.99943
0.027634        0.99880        0.99891        1.00011        0.07381        0.98777       -0.00019        0.07474       -1.42288        1.00013        0.99941
0.028083        0.99877        0.99888        1.00011        0.07381        0.98777       -0.00019        0.07595       -1.44602        1.00013        0.99940
0.028540        0.99873        0.99884        1.00011        0.07381        0.98777       -0.00019        0.07719       -1.46954        1.00014        0.99938
0.029004        0.99870        0.99881        1.00012        0.07381        0.98777       -0.00019        0.07845       -1.49343        1.00014        0.99936
0.029476        0.99866        0.99878        1.00012        0.07381        0.98777       -0.00020        0.07972       -1.51772        1.00014        0.99934
0.029955        0.99862        0.99874        1.00012        0.07381        0.98777       -0.00020        0.08102       -1.54240        1.00015        0.99933
0.030443        0.99857        0.99870        1.00013        0.07382        0.98777       -0.00020        0.08234       -1.56747        1.00015        0.99930
0.030938        0.99852        0.99865        1.00013        0.07382        0.98777       -0.00021        0.08368       -1.59295        1.00016        0.99928
0.031441        0.99847        0.99860        1.00014        0.07382        0.98777       -0.00021        0.08504       -1.61884        1.00016        0.99925
0.031952        0.99841        0.99855        1.00014        0.07382        0.98777       -0.00021        0.08643       -1.64516        1.00017        0.99922
0.032472        0.99835        0.99850        1.00015        0.07382        0.98777       -0.00022        0.08784       -1.67190        1.00018        0.99920
0.033000        0.99830        0.99845        1.00015        0.07383        0.98777       -0.00022        0.08927       -1.69908        1.00018        0.99917
0.033537        0.99824        0.99839        1.00016        0.07383        0.98777       -0.00022        0.09072       -1.72670        1.00019        0.99914
0.034083        0.99818        0.99834        1.00016        0.07383        0.98777       -0.00023        0.09220       -1.75477        1.00019        0.99911
0.034637        0.99812        0.99829        1.00017        0.07383        0.98777       -0.00023        0.09370       -1.78329        1.00020        0.99908
0.035200        0.99806        0.99823        1.00017        0.07383        0.98777       -0.00024        0.09522       -1.81228        1.00021        0.99905
0.035773        0.99800        0.99817        1.00018        0.07383        0.98777       -0.00024        0.09677       -1.84174        1.00021        0.99902
0.036355        0.99794        0.99812        1.00018        0.07384        0.98777       -0.00024        0.09835       -1.87168        1.00022        0.99899
0.036946        0.99787        0.99806        1.00019        0.07384        0.98777       -0.00025        0.09995       -1.90211        1.00023        0.99896
0.037547        0.99781        0.99800        1.00019        0.07384        0.98777       -0.00025        0.10158       -1.93303        1.00023        0.99893
0.038158        0.99774        0.99794        1.00020        0.07384        0.98777       -0.00026        0.10323       -1.96446        1.00024        0.99890
0.038778        0.99767        0.99788        1.00021        0.07384        0.98777       -0.00026        0.10491       -1.99639        1.00025        0.99886
0.039409        0.99760        0.99782        1.00021        0.07385        0.98777       -0.00026        0.10662       -2.02885        1.00025        0.99883
0.040050        0.99754        0.99775        1.00022        0.07385        0.98777       -0.00027        0.10836       -2.06183        1.00026        0.99880
0.040701        0.99745        0.99767        1.00023        0.07385        0.98777       -0.00027        0.11012       -2.09533        1.00027        0.99875
0.041363        0.99735        0.99759        1.00023        0.07385        0.98777       -0.00028        0.11192       -2.12938        1.00028        0.99871
0.042036        0.99726        0.99750        1.00024        0.07386        0.98777       -0.00028        0.11374       -2.16398        1.00029        0.99866
0.042720        0.99717        0.99742        1.00025        0.07386        0.98777       -0.00029        0.11560       -2.19914        1.00030        0.99862
0.043415        0.99707        0.99733        1.00026        0.07386        0.98777       -0.00029        0.11748       -2.23488        1.00031        0.99857
0.044121        0.99697        0.99724        1.00027        0.07387        0.98776       -0.00030        0.11939       -2.27119        1.00032        0.99852
0.044839        0.99687        0.99715        1.00028        0.07387        0.98776       -0.00030        0.12134       -2.30810        1.00033        0.99847
0.045568        0.99677        0.99705        1.00028        0.07387        0.98776       -0.00031        0.12332       -2.34561        1.00034        0.99843
0.046309        0.99667        0.99696        1.00029        0.07388        0.98776       -0.00031        0.12533       -2.38372        1.00035        0.99838
0.047062        0.99656        0.99687        1.00030        0.07388        0.98776       -0.00032        0.12737       -2.42246        1.00036        0.99832
0.047828        0.99646        0.99677        1.00031        0.07388        0.98776       -0.00032        0.12944       -2.46183        1.00038        0.99827
0.048606        0.99635        0.99667        1.00032        0.07389        0.98776       -0.00033        0.13155       -2.50184        1.00039        0.99822
0.049396        0.99624        0.99657        1.00033        0.07389        0.98776       -0.00033        0.13370       -2.54249        1.00040        0.99817
0.050200        0.99613        0.99646        1.00034        0.07389        0.98776       -0.00034        0.13588       -2.58381        1.00041        0.99811
0.051016        0.99599        0.99634        1.00035        0.07390        0.98776       -0.00034        0.13809       -2.62577        1.00043        0.99804
0.051846        0.99585        0.99621        1.00037        0.07390        0.98776       -0.00035        0.14034       -2.66842        1.00044        0.99798
0.052689        0.99570        0.99608        1.00038        0.07391        0.98776       -0.00035        0.14263       -2.71176        1.00046        0.99791
0.053546        0.99556        0.99595        1.00039        0.07391        0.98776       -0.00036        0.14496       -2.75580        1.00047        0.99784
0.054417        0.99541        0.99581        1.00040        0.07392        0.98776       -0.00037        0.14733       -2.80056        1.00049        0.99776
0.055302        0.99526        0.99568        1.00042        0.07392        0.98776       -0.00037        0.14973       -2.84605        1.00050        0.99769
0.056202        0.99511        0.99554        1.00043        0.07392        0.98776       -0.00038        0.15217       -2.89228        1.00052        0.99762
0.057116        0.99495        0.99540        1.00044        0.07393        0.98776       -0.00038        0.15465       -2.93926        1.00054        0.99754
0.058045        0.99480        0.99525        1.00046        0.07393        0.98776       -0.00039        0.15717       -2.98700        1.00055        0.99746
