x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.54640        0.98104       -0.00043        0.02164       -0.04458        1.00001        0.99992
0.010163        0.99986        0.99987        1.00001        0.54640        0.98104       -0.00044        0.02200       -0.04531        1.00001        0.99992
0.010328        0.99986        0.99987        1.00001        0.54640        0.98104       -0.00045        0.02235       -0.04604        1.00001        0.99992
0.010496        0.99985        0.99986        1.00001        0.54640        0.98104       -0.00046        0.02272       -0.04679        1.00001        0.99991
0.010667        0.99984        0.99986        1.00001        0.54640        0.98104       -0.00046        0.02309       -0.04755        1.00002        0.99991
0.010840        0.99984        0.99985        1.00001        0.54640        0.98104       -0.00047        0.02346       -0.04833        1.00002        0.99991
0.011016        0.99983        0.99984        1.00001        0.54640        0.98104       -0.00048        0.02384       -0.04911        1.00002        0.99990
0.011196        0.99982        0.99984        1.00001        0.54640        0.98104       -0.00049        0.02423       -0.04991        1.00002        0.99990
0.011378        0.99981        0.99983        1.00002        0.54640        0.98104       -0.00049        0.02463       -0.05072        1.00002        0.99989
0.011563        0.99981        0.99982        1.00002        0.54640        0.98104       -0.00050        0.02503       -0.05155        1.00002        0.99989
0.011751        0.99980        0.99982        1.00002        0.54640        0.98104       -0.00051        0.02543       -0.05239        1.00002        0.99989
0.011942        0.99979        0.99981        1.00002        0.54641        0.98104       -0.00052        0.02585       -0.05324        1.00002        0.99988
0.012136        0.99978        0.99980        1.00002        0.54641        0.98104       -0.00053        0.02627       -0.05410        1.00002        0.99988
0.012334        0.99978        0.99979        1.00002        0.54641        0.98104       -0.00054        0.02669       -0.05498        1.00002        0.99987
0.012534        0.99977        0.99979        1.00002        0.54641        0.98104       -0.00054        0.02713       -0.05588        1.00002        0.99987
0.012738        0.99976        0.99978        1.00002        0.54641        0.98104       -0.00055        0.02757       -0.05679        1.00002        0.99986
0.012945        0.99975        0.99977        1.00002        0.54641        0.98104       -0.00056        0.02802       -0.05771        1.00002        0.99986
0.013156        0.99974        0.99976        1.00002        0.54641        0.98104       -0.00057        0.02847       -0.05865        1.00002        0.99985
0.013370        0.99974        0.99976        1.00002        0.54641        0.98104       -0.00058        0.02894       -0.05960        1.00003        0.99985
0.013587        0.99973        0.99975        1.00002        0.54641        0.98104       -0.00059        0.02941       -0.06057        1.00003        0.99984
0.013808        0.99972        0.99974        1.00002        0.54642        0.98104       -0.00060        0.02989       -0.06156        1.00003        0.99984
0.014033        0.99971        0.99973        1.00002        0.54642        0.98104       -0.00061        0.03037       -0.06256        1.00003        0.99983
0.014261        0.99970        0.99972        1.00002        0.54642        0.98104       -0.00062        0.03087       -0.06358        1.00003        0.99983
0.014493        0.99969        0.99972        1.00003        0.54642        0.98104       -0.00063        0.03137       -0.06461        1.00003        0.99982
0.014729        0.99968        0.99971        1.00003        0.54642        0.98104       -0.00064        0.03188       -0.06566        1.00003        0.99982
0.014968        0.99967        0.99970        1.00003        0.54642        0.98104       -0.00065        0.03240       -0.06673        1.00003        0.99981
0.015212        0.99966        0.99969        1.00003        0.54642        0.98104       -0.00066        0.03293       -0.06781        1.00003        0.99981
0.015459        0.99965        0.99968        1.00003        0.54642        0.98104       -0.00067        0.03346       -0.06892        1.00003        0.99980
0.015711        0.99964        0.99967        1.00003        0.54643        0.98104       -0.00068        0.03401       -0.07004        1.00003        0.99980
0.015966        0.99963        0.99966        1.00003        0.54643        0.98104       -0.00069        0.03456       -0.07118        1.00003        0.99979
0.016226        0.99962        0.99965        1.00003        0.54643        0.98104       -0.00071        0.03512       -0.07233        1.00004        0.99978
0.016490        0.99961        0.99964        1.00003        0.54643        0.98104       -0.00072        0.03569       -0.07351        1.00004        0.99978
0.016758        0.99960        0.99963        1.00003        0.54643        0.98104       -0.00073        0.03627       -0.07471        1.00004        0.99977
0.017031        0.99959        0.99962        1.00003        0.54643        0.98104       -0.00074        0.03686       -0.07592        1.00004        0.99977
0.017308        0.99958        0.99961        1.00003        0.54643        0.98104       -0.00075        0.03746       -0.07715        1.00004        0.99976
0.017589        0.99957        0.99960        1.00004        0.54644        0.98104       -0.00076        0.03807       -0.07841        1.00004        0.99975
0.017875        0.99956        0.99959        1.00004        0.54644        0.98104       -0.00078        0.03869       -0.07968        1.00004        0.99975
0.018166        0.99954        0.99958        1.00004        0.54644        0.98104       -0.00079        0.03932       -0.08098        1.00004        0.99974
0.018461        0.99953        0.99957        1.00004        0.54644        0.98104       -0.00080        0.03996       -0.08230        1.00004        0.99973
0.018762        0.99952        0.99956        1.00004        0.54644        0.98104       -0.00082        0.04061       -0.08364        1.00005        0.99973
0.019067        0.99951        0.99955        1.00004        0.54644        0.98104       -0.00083        0.04127       -0.08500        1.00005        0.99972
0.019377        0.99950        0.99954        1.00004        0.54645        0.98104       -0.00084        0.04194       -0.08638        1.00005        0.99971
0.019692        0.99948        0.99953        1.00004        0.54645        0.98104       -0.00086        0.04262       -0.08778        1.00005        0.99971
0.020012        0.99947        0.99951        1.00004        0.54645        0.98104       -0.00087        0.04332       -0.08921        1.00005        0.99970
0.020338        0.99945        0.99950        1.00005        0.54645        0.98104       -0.00088        0.04402       -0.09066        1.00005        0.99969
0.020669        0.99943        0.99948        1.00005        0.54645        0.98104       -0.00090        0.04474       -0.09214        1.00005        0.99968
0.021005        0.99941        0.99946        1.00005        0.54646        0.98104       -0.00091        0.04547       -0.09363        1.00006        0.99966
0.021347        0.99938        0.99943        1.00005        0.54646        0.98104       -0.00093        0.04621       -0.09516        1.00006        0.99965
0.021694        0.99936        0.99941        1.00005        0.54646        0.98104       -0.00094        0.04696       -0.09670        1.00006        0.99964
0.022047        0.99934        0.99939        1.00005        0.54647        0.98104       -0.00096        0.04772       -0.09828        1.00006        0.99962
0.022405        0.99931        0.99937        1.00006        0.54647        0.98104       -0.00097        0.04850       -0.09987        1.00006        0.99961
0.022770        0.99929        0.99935        1.00006        0.54647        0.98104       -0.00099        0.04929       -0.10150        1.00007        0.99960
0.023140        0.99927        0.99933        1.00006        0.54648        0.98103       -0.00101        0.05009       -0.10315        1.00007        0.99958
0.023516        0.99924        0.99930        1.00006        0.54648        0.98103       -0.00102        0.05091       -0.10482        1.00007        0.99957
0.023899        0.99922        0.99928        1.00006        0.54648        0.98103       -0.00104        0.05173       -0.10653        1.00007        0.99955
0.024288        0.99919        0.99926        1.00007        0.54649        0.98103       -0.00106        0.05258       -0.10826        1.00008        0.99954
0.024683        0.99916        0.99923        1.00007        0.54649        0.98103       -0.00107        0.05343       -0.11002        1.00008        0.99952
0.025084        0.99914        0.99921        1.00007        0.54649        0.98103       -0.00109        0.05430       -0.11181        1.00008        0.99951
0.025492        0.99911        0.99918        1.00007        0.54650        0.98103       -0.00111        0.05518       -0.11363        1.00008        0.99949
0.025907        0.99908        0.99916        1.00008        0.54650        0.98103       -0.00113        0.05608       -0.11548        1.00009        0.99948
0.026328        0.99905        0.99913        1.00008        0.54650        0.98103       -0.00114        0.05700       -0.11735        1.00009        0.99946
0.026756        0.99903        0.99911        1.00008        0.54651        0.98103       -0.00116        0.05792       -0.11926        1.00009        0.99945
0.027192        0.99900        0.99908        1.00008        0.54651        0.98103       -0.00118        0.05887       -0.12120        1.00009        0.99943
0.027634        0.99897        0.99905        1.00008        0.54652        0.98103       -0.00120        0.05982       -0.12317        1.00010        0.99941
0.028083        0.99894        0.99903        1.00009        0.54652        0.98103       -0.00122        0.06080       -0.12517        1.00010        0.99940
0.028540        0.99891        0.99900        1.00009        0.54652        0.98103       -0.00124        0.06179       -0.12721        1.00010        0.99938
0.029004        0.99888        0.99897        1.00009        0.54653        0.98103       -0.00126        0.06279       -0.12928        1.00011        0.99936
0.029476        0.99885        0.99894        1.00009        0.54653        0.98103       -0.00128        0.06381       -0.13138        1.00011        0.99934
0.029955        0.99881        0.99891        1.00010        0.54654        0.98103       -0.00130        0.06485       -0.13352        1.00011        0.99933
0.030443        0.99877        0.99887        1.00010        0.54654        0.98103       -0.00132        0.06591       -0.13569        1.00012        0.99930
0.030938        0.99873        0.99883        1.00010        0.54655        0.98103       -0.00135        0.06698       -0.13789        1.00012        0.99928
0.031441        0.99868        0.99879        1.00011        0.54655        0.98103       -0.00137        0.06807       -0.14013        1.00012        0.99925
0.031952        0.99863        0.99874        1.00011        0.54656        0.98103       -0.00139        0.06918       -0.14241        1.00013        0.99922
0.032472        0.99858        0.99870        1.00012        0.54657        0.98102       -0.00141        0.07030       -0.14473        1.00013        0.99920
0.033000        0.99854        0.99866        1.00012        0.54657        0.98102       -0.00143        0.07145       -0.14708        1.00014        0.99917
0.033537        0.99849        0.99861        1.00012        0.54658        0.98102       -0.00146        0.07261       -0.14947        1.00014        0.99914
0.034083        0.99844        0.99856        1.00013        0.54659        0.98102       -0.00148        0.07379       -0.15190        1.00015        0.99911
0.034637        0.99838        0.99852        1.00013        0.54659        0.98102       -0.00151        0.07500       -0.15437        1.00015        0.99908
0.035200        0.99833        0.99847        1.00014        0.54660        0.98102       -0.00153        0.07622       -0.15688        1.00016        0.99905
0.035773        0.99828        0.99842        1.00014        0.54661        0.98102       -0.00156        0.07746       -0.15943        1.00016        0.99902
0.036355        0.99823        0.99837        1.00015        0.54662        0.98102       -0.00158        0.07872       -0.16202        1.00017        0.99899
0.036946        0.99817        0.99832        1.00015        0.54662        0.98102       -0.00161        0.08000       -0.16465        1.00017        0.99896
0.037547        0.99812        0.99827        1.00015        0.54663        0.98102       -0.00163        0.08130       -0.16733        1.00018        0.99893
0.038158        0.99806        0.99822        1.00016        0.54664        0.98102       -0.00166        0.08263       -0.17005        1.00018        0.99890
0.038778        0.99800        0.99816        1.00016        0.54664        0.98102       -0.00169        0.08397       -0.17281        1.00019        0.99886
0.039409        0.99794        0.99811        1.00017        0.54665        0.98101       -0.00171        0.08534       -0.17562        1.00019        0.99883
0.040050        0.99788        0.99806        1.00017        0.54666        0.98101       -0.00174        0.08673       -0.17848        1.00020        0.99880
0.040701        0.99781        0.99799        1.00018        0.54667        0.98101       -0.00177        0.08814       -0.18137        1.00021        0.99875
0.041363        0.99773        0.99791        1.00019        0.54668        0.98101       -0.00180        0.08958       -0.18432        1.00021        0.99871
0.042036        0.99765        0.99784        1.00019        0.54669        0.98101       -0.00183        0.09103       -0.18732        1.00022        0.99866
