x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        0.93955        0.97189       -0.00092        0.03245       -0.05696        1.00002        0.99997
0.010163        0.99976        0.99978        1.00002        0.93955        0.97189       -0.00094        0.03298       -0.05789        1.00002        0.99997
0.010328        0.99975        0.99977        1.00002        0.93955        0.97189       -0.00095        0.03351       -0.05883        1.00002        0.99997
0.010496        0.99974        0.99976        1.00002        0.93956        0.97189       -0.00097        0.03406       -0.05979        1.00002        0.99997
0.010667        0.99973        0.99975        1.00002        0.93956        0.97189       -0.00098        0.03461       -0.06076        1.00002        0.99997
0.010840        0.99971        0.99974        1.00002        0.93956        0.97189       -0.00100        0.03518       -0.06175        1.00003        0.99997
0.011016        0.99970        0.99972        1.00002        0.93957        0.97189       -0.00102        0.03575       -0.06275        1.00003        0.99997
0.011196        0.99969        0.99971        1.00002        0.93957        0.97189       -0.00103        0.03633       -0.06377        1.00003        0.99997
0.011378        0.99968        0.99970        1.00002        0.93957        0.97189       -0.00105        0.03692       -0.06481        1.00003        0.99996
0.011563        0.99966        0.99969        1.00002        0.93958        0.97189       -0.00107        0.03752       -0.06586        1.00003        0.99996
0.011751        0.99965        0.99968        1.00003        0.93958        0.97189       -0.00108        0.03813       -0.06693        1.00003        0.99996
0.011942        0.99964        0.99966        1.00003        0.93958        0.97189       -0.00110        0.03875       -0.06802        1.00003        0.99996
0.012136        0.99962        0.99965        1.00003        0.93959        0.97189       -0.00112        0.03938       -0.06913        1.00003        0.99996
0.012334        0.99961        0.99964        1.00003        0.93959        0.97188       -0.00114        0.04002       -0.07025        1.00003        0.99996
0.012534        0.99959        0.99962        1.00003        0.93960        0.97188       -0.00116        0.04068       -0.07139        1.00004        0.99996
0.012738        0.99958        0.99961        1.00003        0.93960        0.97188       -0.00117        0.04134       -0.07256        1.00004        0.99995
0.012945        0.99957        0.99960        1.00003        0.93960        0.97188       -0.00119        0.04201       -0.07374        1.00004        0.99995
0.013156        0.99955        0.99958        1.00003        0.93961        0.97188       -0.00121        0.04269       -0.07493        1.00004        0.99995
0.013370        0.99954        0.99957        1.00003        0.93961        0.97188       -0.00123        0.04339       -0.07615        1.00004        0.99995
0.013587        0.99952        0.99955        1.00003        0.93962        0.97188       -0.00125        0.04409       -0.07739        1.00004        0.99995
0.013808        0.99950        0.99954        1.00004        0.93962        0.97188       -0.00127        0.04481       -0.07865        1.00004        0.99995
0.014033        0.99949        0.99952        1.00004        0.93963        0.97188       -0.00129        0.04554       -0.07993        1.00004        0.99994
0.014261        0.99947        0.99951        1.00004        0.93963        0.97188       -0.00131        0.04628       -0.08123        1.00005        0.99994
0.014493        0.99946        0.99949        1.00004        0.93964        0.97188       -0.00134        0.04703       -0.08255        1.00005        0.99994
