x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        0.31625        0.98568       -0.00032        0.03244       -0.17160        1.00002        0.99997
0.010163        0.99999        1.00001        1.00002        0.31625        0.98568       -0.00032        0.03297       -0.17439        1.00002        0.99997
0.010328        0.99998        1.00000        1.00002        0.31625        0.98568       -0.00033        0.03350       -0.17722        1.00002        0.99997
0.010496        0.99997        0.99999        1.00002        0.31626        0.98568       -0.00033        0.03405       -0.18011        1.00002        0.99997
0.010667        0.99996        0.99998        1.00002        0.31626        0.98568       -0.00034        0.03460       -0.18304        1.00002        0.99997
0.010840        0.99995        0.99997        1.00002        0.31626        0.98568       -0.00034        0.03517       -0.18601        1.00003        0.99997
0.011016        0.99994        0.99996        1.00002        0.31626        0.98568       -0.00035        0.03574       -0.18904        1.00003        0.99997
0.011196        0.99993        0.99996        1.00002        0.31626        0.98568       -0.00035        0.03632       -0.19211        1.00003        0.99997
0.011378        0.99992        0.99995        1.00002        0.31626        0.98568       -0.00036        0.03691       -0.19523        1.00003        0.99996
0.011563        0.99991        0.99994        1.00002        0.31626        0.98568       -0.00036        0.03751       -0.19841        1.00003        0.99996
0.011751        0.99990        0.99993        1.00003        0.31626        0.98568       -0.00037        0.03812       -0.20164        1.00003        0.99996
0.011942        0.99989        0.99992        1.00003        0.31626        0.98568       -0.00038        0.03874       -0.20491        1.00003        0.99996
0.012136        0.99988        0.99990        1.00003        0.31626        0.98568       -0.00038        0.03937       -0.20825        1.00003        0.99996
0.012334        0.99987        0.99989        1.00003        0.31626        0.98568       -0.00039        0.04001       -0.21163        1.00003        0.99996
0.012534        0.99986        0.99988        1.00003        0.31627        0.98568       -0.00039        0.04066       -0.21508        1.00004        0.99996
0.012738        0.99984        0.99987        1.00003        0.31627        0.98568       -0.00040        0.04132       -0.21857        1.00004        0.99995
0.012945        0.99983        0.99986        1.00003        0.31627        0.98568       -0.00041        0.04200       -0.22213        1.00004        0.99995
0.013156        0.99982        0.99985        1.00003        0.31627        0.98568       -0.00041        0.04268       -0.22574        1.00004        0.99995
0.013370        0.99981        0.99984        1.00003        0.31627        0.98568       -0.00042        0.04337       -0.22941        1.00004        0.99995
0.013587        0.99979        0.99983        1.00003        0.31627        0.98568       -0.00043        0.04408       -0.23314        1.00004        0.99995
0.013808        0.99978        0.99982        1.00004        0.31627        0.98568       -0.00044        0.04479       -0.23693        1.00004        0.99995
0.014033        0.99977        0.99980        1.00004        0.31627        0.98568       -0.00044        0.04552       -0.24079        1.00004        0.99994
0.014261        0.99975        0.99979        1.00004        0.31627        0.98568       -0.00045        0.04626       -0.24470        1.00005        0.99994
0.014493        0.99974        0.99978        1.00004        0.31628        0.98568       -0.00046        0.04702       -0.24868        1.00005        0.99994
0.014729        0.99973        0.99977        1.00004        0.31628        0.98568       -0.00046        0.04778       -0.25272        1.00005        0.99994
0.014968        0.99971        0.99975        1.00004        0.31628        0.98568       -0.00047        0.04856       -0.25683        1.00005        0.99994
0.015212        0.99970        0.99974        1.00004        0.31628        0.98568       -0.00048        0.04935       -0.26101        1.00005        0.99994
0.015459        0.99968        0.99973        1.00004        0.31628        0.98568       -0.00049        0.05015       -0.26526        1.00005        0.99993
0.015711        0.99967        0.99971        1.00004        0.31628        0.98568       -0.00049        0.05097       -0.26957        1.00006        0.99993
0.015966        0.99965        0.99970        1.00005        0.31628        0.98568       -0.00050        0.05180       -0.27395        1.00006        0.99993
0.016226        0.99964        0.99969        1.00005        0.31628        0.98568       -0.00051        0.05264       -0.27841        1.00006        0.99993
0.016490        0.99962        0.99967        1.00005        0.31628        0.98568       -0.00052        0.05349       -0.28294        1.00006        0.99993
0.016758        0.99961        0.99966        1.00005        0.31629        0.98568       -0.00053        0.05436       -0.28754        1.00006        0.99992
0.017031        0.99959        0.99964        1.00005        0.31629        0.98568       -0.00054        0.05525       -0.29221        1.00006        0.99992
0.017308        0.99958        0.99963        1.00005        0.31629        0.98568       -0.00055        0.05615       -0.29697        1.00006        0.99992
0.017589        0.99956        0.99961        1.00005        0.31629        0.98568       -0.00055        0.05706       -0.30180        1.00007        0.99992
