x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        0.96085        0.97113       -0.00095        0.03245       -0.05566        1.00002        0.99997
0.010163        0.99977        0.99978        1.00002        0.96085        0.97113       -0.00096        0.03297       -0.05656        1.00002        0.99997
0.010328        0.99975        0.99977        1.00002        0.96085        0.97113       -0.00098        0.03351       -0.05748        1.00002        0.99997
0.010496        0.99974        0.99976        1.00002        0.96085        0.97113       -0.00100        0.03406       -0.05842        1.00002        0.99997
0.010667        0.99973        0.99975        1.00002        0.96086        0.97113       -0.00101        0.03461       -0.05937        1.00002        0.99997
0.010840        0.99972        0.99974        1.00002        0.96086        0.97113       -0.00103        0.03517       -0.06033        1.00003        0.99997
0.011016        0.99970        0.99973        1.00002        0.96087        0.97113       -0.00105        0.03575       -0.06131        1.00003        0.99997
0.011196        0.99969        0.99971        1.00002        0.96087        0.97113       -0.00106        0.03633       -0.06231        1.00003        0.99997
0.011378        0.99968        0.99970        1.00002        0.96087        0.97113       -0.00108        0.03692       -0.06332        1.00003        0.99996
0.011563        0.99967        0.99969        1.00002        0.96088        0.97113       -0.00110        0.03752       -0.06435        1.00003        0.99996
0.011751        0.99965        0.99968        1.00003        0.96088        0.97113       -0.00111        0.03813       -0.06540        1.00003        0.99996
0.011942        0.99964        0.99966        1.00003        0.96088        0.97113       -0.00113        0.03875       -0.06646        1.00003        0.99996
0.012136        0.99962        0.99965        1.00003        0.96089        0.97113       -0.00115        0.03938       -0.06754        1.00003        0.99996
0.012334        0.99961        0.99964        1.00003        0.96089        0.97113       -0.00117        0.04002       -0.06864        1.00003        0.99996
0.012534        0.99960        0.99962        1.00003        0.96090        0.97113       -0.00119        0.04067       -0.06976        1.00004        0.99996
0.012738        0.99958        0.99961        1.00003        0.96090        0.97113       -0.00121        0.04133       -0.07089        1.00004        0.99995
0.012945        0.99957        0.99960        1.00003        0.96091        0.97113       -0.00123        0.04201       -0.07204        1.00004        0.99995
0.013156        0.99955        0.99958        1.00003        0.96091        0.97113       -0.00125        0.04269       -0.07322        1.00004        0.99995
0.013370        0.99954        0.99957        1.00003        0.96091        0.97113       -0.00127        0.04338       -0.07441        1.00004        0.99995
0.013587        0.99952        0.99955        1.00003        0.96092        0.97113       -0.00129        0.04409       -0.07562        1.00004        0.99995
0.013808        0.99951        0.99954        1.00004        0.96092        0.97113       -0.00131        0.04481       -0.07685        1.00004        0.99995
0.014033        0.99949        0.99953        1.00004        0.96093        0.97113       -0.00133        0.04553       -0.07810        1.00004        0.99994
0.014261        0.99947        0.99951        1.00004        0.96093        0.97113       -0.00135        0.04628       -0.07937        1.00005        0.99994
0.014493        0.99946        0.99949        1.00004        0.96094        0.97113       -0.00138        0.04703       -0.08066        1.00005        0.99994
0.014729        0.99944        0.99948        1.00004        0.96094        0.97113       -0.00140        0.04779       -0.08197        1.00005        0.99994
0.014968        0.99942        0.99946        1.00004        0.96095        0.97113       -0.00142        0.04857       -0.08330        1.00005        0.99994
0.015212        0.99941        0.99945        1.00004        0.96095        0.97113       -0.00144        0.04936       -0.08466        1.00005        0.99994
0.015459        0.99939        0.99943        1.00004        0.96096        0.97113       -0.00147        0.05016       -0.08603        1.00005        0.99993
0.015711        0.99937        0.99941        1.00004        0.96096        0.97112       -0.00149        0.05098       -0.08743        1.00006        0.99993
0.015966        0.99935        0.99940        1.00005        0.96097        0.97112       -0.00151        0.05181       -0.08885        1.00006        0.99993
0.016226        0.99933        0.99938        1.00005        0.96097        0.97112       -0.00154        0.05265       -0.09030        1.00006        0.99993
0.016490        0.99931        0.99936        1.00005        0.96098        0.97112       -0.00156        0.05351       -0.09177        1.00006        0.99993
0.016758        0.99929        0.99934        1.00005        0.96098        0.97112       -0.00159        0.05438       -0.09326        1.00006        0.99992
0.017031        0.99928        0.99933        1.00005        0.96099        0.97112       -0.00162        0.05526       -0.09478        1.00006        0.99992
0.017308        0.99926        0.99931        1.00005        0.96100        0.97112       -0.00164        0.05616       -0.09632        1.00006        0.99992
0.017589        0.99924        0.99929        1.00005        0.96100        0.97112       -0.00167        0.05708       -0.09788        1.00007        0.99992
0.017875        0.99921        0.99927        1.00006        0.96101        0.97112       -0.00170        0.05800       -0.09948        1.00007        0.99992
0.018166        0.99919        0.99925        1.00006        0.96101        0.97112       -0.00172        0.05895       -0.10109        1.00007        0.99991
0.018461        0.99917        0.99923        1.00006        0.96102        0.97112       -0.00175        0.05991       -0.10274        1.00007        0.99991
0.018762        0.99915        0.99921        1.00006        0.96103        0.97112       -0.00178        0.06088       -0.10441        1.00007        0.99991
0.019067        0.99913        0.99919        1.00006        0.96103        0.97112       -0.00181        0.06187       -0.10611        1.00008        0.99991
0.019377        0.99911        0.99917        1.00006        0.96104        0.97112       -0.00184        0.06288       -0.10783        1.00008        0.99990
0.019692        0.99909        0.99915        1.00006        0.96105        0.97112       -0.00187        0.06390       -0.10958        1.00008        0.99990
0.020012        0.99906        0.99913        1.00007        0.96105        0.97112       -0.00190        0.06494       -0.11137        1.00008        0.99990
0.020338        0.99903        0.99910        1.00007        0.96106        0.97112       -0.00193        0.06600       -0.11318        1.00008        0.99990
0.020669        0.99899        0.99906        1.00007        0.96107        0.97112       -0.00196        0.06707       -0.11502        1.00009        0.99989
0.021005        0.99895        0.99902        1.00007        0.96109        0.97111       -0.00199        0.06816       -0.11689        1.00009        0.99989
0.021347        0.99891        0.99898        1.00008        0.96110        0.97111       -0.00203        0.06927       -0.11879        1.00009        0.99988
0.021694        0.99887        0.99895        1.00008        0.96111        0.97111       -0.00206        0.07040       -0.12072        1.00010        0.99988
0.022047        0.99883        0.99891        1.00008        0.96112        0.97111       -0.00209        0.07154       -0.12268        1.00010        0.99987
0.022405        0.99878        0.99887        1.00008        0.96113        0.97111       -0.00213        0.07271       -0.12467        1.00011        0.99987
0.022770        0.99874        0.99883        1.00009        0.96115        0.97111       -0.00216        0.07389       -0.12670        1.00011        0.99987
0.023140        0.99870        0.99879        1.00009        0.96116        0.97111       -0.00220        0.07509       -0.12876        1.00011        0.99986
0.023516        0.99865        0.99874        1.00009        0.96117        0.97111       -0.00223        0.07632       -0.13085        1.00012        0.99986
0.023899        0.99861        0.99870        1.00010        0.96118        0.97111       -0.00227        0.07756       -0.13298        1.00012        0.99985
0.024288        0.99856        0.99866        1.00010        0.96120        0.97111       -0.00230        0.07882       -0.13514        1.00012        0.99985
0.024683        0.99851        0.99862        1.00010        0.96121        0.97110       -0.00234        0.08010       -0.13734        1.00013        0.99984
0.025084        0.99847        0.99857        1.00011        0.96123        0.97110       -0.00238        0.08140       -0.13957        1.00013        0.99984
0.025492        0.99842        0.99853        1.00011        0.96124        0.97110       -0.00242        0.08273       -0.14184        1.00014        0.99983
0.025907        0.99837        0.99848        1.00011        0.96125        0.97110       -0.00246        0.08408       -0.14414        1.00014        0.99983
0.026328        0.99832        0.99843        1.00012        0.96127        0.97110       -0.00250        0.08544       -0.14649        1.00014        0.99982
0.026756        0.99827        0.99839        1.00012        0.96128        0.97110       -0.00254        0.08683       -0.14887        1.00015        0.99982
0.027192        0.99822        0.99834        1.00012        0.96130        0.97110       -0.00258        0.08825       -0.15129        1.00015        0.99981
0.027634        0.99816        0.99829        1.00013        0.96131        0.97110       -0.00262        0.08968       -0.15375        1.00016        0.99980
0.028083        0.99811        0.99824        1.00013        0.96133        0.97110       -0.00267        0.09114       -0.15625        1.00016        0.99980
0.028540        0.99806        0.99819        1.00013        0.96134        0.97109       -0.00271        0.09262       -0.15879        1.00017        0.99979
0.029004        0.99800        0.99814        1.00014        0.96136        0.97109       -0.00275        0.09413       -0.16137        1.00017        0.99979
0.029476        0.99794        0.99809        1.00014        0.96138        0.97109       -0.00280        0.09566       -0.16399        1.00018        0.99978
0.029955        0.99789        0.99803        1.00015        0.96139        0.97109       -0.00284        0.09722       -0.16666        1.00018        0.99978
0.030443        0.99781        0.99796        1.00015        0.96142        0.97109       -0.00289        0.09880       -0.16937        1.00019        0.99977
0.030938        0.99773        0.99789        1.00016        0.96144        0.97109       -0.00294        0.10041       -0.17212        1.00019        0.99976
0.031441        0.99765        0.99781        1.00016        0.96146        0.97108       -0.00298        0.10204       -0.17491        1.00020        0.99975
0.031952        0.99756        0.99773        1.00017        0.96149        0.97108       -0.00303        0.10370       -0.17775        1.00021        0.99974
0.032472        0.99748        0.99765        1.00017        0.96151        0.97108       -0.00308        0.10539       -0.18064        1.00022        0.99973
0.033000        0.99739        0.99757        1.00018        0.96154        0.97108       -0.00313        0.10711       -0.18358        1.00022        0.99972
0.033537        0.99730        0.99749        1.00019        0.96156        0.97108       -0.00318        0.10885       -0.18656        1.00023        0.99971
0.034083        0.99721        0.99740        1.00019        0.96159        0.97107       -0.00324        0.11062       -0.18959        1.00024        0.99970
0.034637        0.99712        0.99732        1.00020        0.96162        0.97107       -0.00329        0.11242       -0.19267        1.00025        0.99969
0.035200        0.99703        0.99723        1.00021        0.96164        0.97107       -0.00334        0.11425       -0.19580        1.00026        0.99968
0.035773        0.99693        0.99714        1.00021        0.96167        0.97107       -0.00340        0.11611       -0.19898        1.00026        0.99967
0.036355        0.99683        0.99705        1.00022        0.96170        0.97107       -0.00345        0.11800       -0.20221        1.00027        0.99966
0.036946        0.99674        0.99696        1.00023        0.96173        0.97106       -0.00351        0.11992       -0.20550        1.00028        0.99965
0.037547        0.99664        0.99687        1.00023        0.96176        0.97106       -0.00357        0.12188       -0.20884        1.00029        0.99964
0.038158        0.99654        0.99677        1.00024        0.96179        0.97106       -0.00362        0.12386       -0.21223        1.00030        0.99963
0.038778        0.99643        0.99668        1.00025        0.96182        0.97106       -0.00368        0.12588       -0.21568        1.00031        0.99962
0.039409        0.99633        0.99658        1.00025        0.96185        0.97105       -0.00374        0.12792       -0.21918        1.00032        0.99961
0.040050        0.99622        0.99648        1.00026        0.96188        0.97105       -0.00380        0.13001       -0.22274        1.00032        0.99960
0.040701        0.99609        0.99636        1.00027        0.96192        0.97105       -0.00387        0.13212       -0.22636        1.00034        0.99958
0.041363        0.99595        0.99622        1.00028        0.96196        0.97104       -0.00393        0.13428       -0.23003        1.00035        0.99957
0.042036        0.99580        0.99609        1.00029        0.96200        0.97104       -0.00399        0.13646       -0.23376        1.00036        0.99955
0.042720        0.99566        0.99596        1.00030        0.96204        0.97104       -0.00406        0.13868       -0.23756        1.00037        0.99954
0.043415        0.99551        0.99582        1.00031        0.96208        0.97103       -0.00412        0.14094       -0.24141        1.00039        0.99952
0.044121        0.99536        0.99568        1.00032        0.96213        0.97103       -0.00419        0.14324       -0.24533        1.00040        0.99951
0.044839        0.99521        0.99554        1.00033        0.96217        0.97103       -0.00426        0.14557       -0.24931        1.00041        0.99949
0.045568        0.99505        0.99539        1.00034        0.96222        0.97102       -0.00433        0.14794       -0.25336        1.00042        0.99947
0.046309        0.99489        0.99524        1.00035        0.96226        0.97102       -0.00440        0.15035       -0.25747        1.00044        0.99946
0.047062        0.99473        0.99510        1.00036        0.96231        0.97102       -0.00447        0.15280       -0.26165        1.00045        0.99944
0.047828        0.99457        0.99494        1.00037        0.96236        0.97101       -0.00454        0.15529       -0.26590        1.00047        0.99942
