x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99984        0.99986        1.00002        1.23655        0.96350       -0.00123        0.03789       -0.05816        1.00002        0.99997
0.010163        0.99983        0.99985        1.00002        1.23655        0.96350       -0.00125        0.03851       -0.05910        1.00002        0.99997
0.010328        0.99981        0.99984        1.00002        1.23656        0.96350       -0.00127        0.03913       -0.06006        1.00003        0.99997
0.010496        0.99980        0.99982        1.00002        1.23657        0.96350       -0.00129        0.03977       -0.06104        1.00003        0.99997
0.010667        0.99978        0.99981        1.00002        1.23657        0.96350       -0.00131        0.04042       -0.06203        1.00003        0.99997
0.010840        0.99977        0.99979        1.00002        1.23658        0.96350       -0.00133        0.04108       -0.06304        1.00003        0.99997
0.011016        0.99975        0.99977        1.00002        1.23659        0.96350       -0.00135        0.04174       -0.06407        1.00003        0.99997
0.011196        0.99973        0.99976        1.00003        1.23660        0.96350       -0.00138        0.04242       -0.06511        1.00003        0.99997
0.011378        0.99972        0.99974        1.00003        1.23661        0.96350       -0.00140        0.04311       -0.06617        1.00003        0.99996
0.011563        0.99970        0.99973        1.00003        1.23662        0.96350       -0.00142        0.04382       -0.06724        1.00003        0.99996
0.011751        0.99968        0.99971        1.00003        1.23663        0.96350       -0.00144        0.04453       -0.06834        1.00004        0.99996
0.011942        0.99966        0.99969        1.00003        1.23663        0.96350       -0.00147        0.04525       -0.06945        1.00004        0.99996
0.012136        0.99964        0.99968        1.00003        1.23664        0.96350       -0.00149        0.04599       -0.07058        1.00004        0.99996
0.012334        0.99963        0.99966        1.00003        1.23665        0.96350       -0.00152        0.04674       -0.07172        1.00004        0.99996
0.012534        0.99961        0.99964        1.00003        1.23666        0.96350       -0.00154        0.04750       -0.07289        1.00004        0.99996
0.012738        0.99959        0.99962        1.00003        1.23667        0.96349       -0.00157        0.04827       -0.07408        1.00004        0.99995
0.012945        0.99957        0.99960        1.00004        1.23668        0.96349       -0.00159        0.04905       -0.07528        1.00004        0.99995
0.013156        0.99955        0.99959        1.00004        1.23669        0.96349       -0.00162        0.04985       -0.07650        1.00005        0.99995
0.013370        0.99953        0.99957        1.00004        1.23670        0.96349       -0.00164        0.05066       -0.07775        1.00005        0.99995
0.013587        0.99951        0.99955        1.00004        1.23671        0.96349       -0.00167        0.05149       -0.07901        1.00005        0.99995
0.013808        0.99949        0.99953        1.00004        1.23672        0.96349       -0.00170        0.05233       -0.08030        1.00005        0.99995
0.014033        0.99947        0.99951        1.00004        1.23673        0.96349       -0.00173        0.05318       -0.08160        1.00005        0.99994
0.014261        0.99945        0.99949        1.00004        1.23674        0.96349       -0.00175        0.05404       -0.08293        1.00005        0.99994
0.014493        0.99942        0.99947        1.00004        1.23675        0.96349       -0.00178        0.05492       -0.08428        1.00006        0.99994
0.014729        0.99940        0.99945        1.00005        1.23677        0.96349       -0.00181        0.05581       -0.08565        1.00006        0.99994
0.014968        0.99938        0.99943        1.00005        1.23678        0.96349       -0.00184        0.05672       -0.08704        1.00006        0.99994
0.015212        0.99936        0.99940        1.00005        1.23679        0.96349       -0.00187        0.05765       -0.08846        1.00006        0.99994
0.015459        0.99933        0.99938        1.00005        1.23680        0.96349       -0.00190        0.05858       -0.08990        1.00006        0.99993
0.015711        0.99931        0.99936        1.00005        1.23681        0.96348       -0.00193        0.05954       -0.09136        1.00006        0.99993
0.015966        0.99928        0.99934        1.00005        1.23682        0.96348       -0.00196        0.06050       -0.09284        1.00007        0.99993
0.016226        0.99926        0.99931        1.00005        1.23684        0.96348       -0.00200        0.06149       -0.09435        1.00007        0.99993
0.016490        0.99924        0.99929        1.00006        1.23685        0.96348       -0.00203        0.06249       -0.09589        1.00007        0.99993
0.016758        0.99921        0.99927        1.00006        1.23686        0.96348       -0.00206        0.06351       -0.09745        1.00007        0.99992
0.017031        0.99918        0.99924        1.00006        1.23687        0.96348       -0.00209        0.06454       -0.09903        1.00007        0.99992
0.017308        0.99916        0.99922        1.00006        1.23689        0.96348       -0.00213        0.06559       -0.10064        1.00008        0.99992
0.017589        0.99913        0.99919        1.00006        1.23690        0.96348       -0.00216        0.06666       -0.10228        1.00008        0.99992
0.017875        0.99911        0.99917        1.00006        1.23691        0.96348       -0.00220        0.06774       -0.10394        1.00008        0.99992
0.018166        0.99908        0.99914        1.00007        1.23693        0.96348       -0.00223        0.06884       -0.10563        1.00008        0.99991
0.018461        0.99905        0.99912        1.00007        1.23694        0.96348       -0.00227        0.06996       -0.10735        1.00008        0.99991
0.018762        0.99902        0.99909        1.00007        1.23695        0.96347       -0.00231        0.07110       -0.10910        1.00009        0.99991
0.019067        0.99899        0.99906        1.00007        1.23697        0.96347       -0.00235        0.07226       -0.11087        1.00009        0.99991
0.019377        0.99896        0.99904        1.00007        1.23698        0.96347       -0.00238        0.07343       -0.11267        1.00009        0.99990
0.019692        0.99893        0.99901        1.00007        1.23700        0.96347       -0.00242        0.07463       -0.11451        1.00009        0.99990
0.020012        0.99890        0.99898        1.00008        1.23701        0.96347       -0.00246        0.07584       -0.11637        1.00009        0.99990
0.020338        0.99886        0.99894        1.00008        1.23704        0.96347       -0.00250        0.07707       -0.11826        1.00010        0.99990
0.020669        0.99881        0.99889        1.00008        1.23706        0.96347       -0.00254        0.07833       -0.12018        1.00010        0.99989
0.021005        0.99876        0.99884        1.00009        1.23709        0.96347       -0.00258        0.07960       -0.12213        1.00011        0.99989
0.021347        0.99870        0.99879        1.00009        1.23711        0.96346       -0.00263        0.08090       -0.12412        1.00011        0.99988
