x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99989        1.00002        1.63508        0.95300       -0.00163        0.04878       -0.07148        1.00003        0.99997
0.010163        0.99985        0.99988        1.00003        1.63509        0.95300       -0.00166        0.04957       -0.07264        1.00003        0.99997
0.010328        0.99983        0.99986        1.00003        1.63511        0.95299       -0.00169        0.05038       -0.07383        1.00003        0.99997
0.010496        0.99980        0.99983        1.00003        1.63513        0.95299       -0.00171        0.05120       -0.07503        1.00003        0.99997
0.010667        0.99978        0.99981        1.00003        1.63515        0.95299       -0.00174        0.05203       -0.07625        1.00004        0.99997
0.010840        0.99975        0.99979        1.00003        1.63518        0.95299       -0.00177        0.05288       -0.07748        1.00004        0.99997
0.011016        0.99973        0.99976        1.00003        1.63520        0.95299       -0.00180        0.05374       -0.07874        1.00004        0.99997
0.011196        0.99970        0.99974        1.00003        1.63522        0.95299       -0.00183        0.05461       -0.08003        1.00004        0.99997
0.011378        0.99968        0.99971        1.00003        1.63524        0.95299       -0.00186        0.05550       -0.08133        1.00004        0.99996
0.011563        0.99965        0.99969        1.00004        1.63527        0.95299       -0.00189        0.05641       -0.08265        1.00004        0.99996
0.011751        0.99962        0.99966        1.00004        1.63529        0.95298       -0.00192        0.05732       -0.08399        1.00005        0.99996
0.011942        0.99960        0.99963        1.00004        1.63531        0.95298       -0.00195        0.05826       -0.08536        1.00005        0.99996
0.012136        0.99957        0.99961        1.00004        1.63534        0.95298       -0.00198        0.05920       -0.08675        1.00005        0.99996
0.012334        0.99954        0.99958        1.00004        1.63536        0.95298       -0.00201        0.06017       -0.08816        1.00005        0.99996
0.012534        0.99951        0.99955        1.00004        1.63539        0.95298       -0.00205        0.06115       -0.08959        1.00005        0.99996
0.012738        0.99948        0.99953        1.00004        1.63541        0.95298       -0.00208        0.06214       -0.09105        1.00006        0.99995
0.012945        0.99945        0.99950        1.00005        1.63544        0.95297       -0.00211        0.06315       -0.09253        1.00006        0.99995
0.013156        0.99942        0.99947        1.00005        1.63546        0.95297       -0.00215        0.06418       -0.09403        1.00006        0.99995
0.013370        0.99939        0.99944        1.00005        1.63549        0.95297       -0.00218        0.06522       -0.09556        1.00006        0.99995
0.013587        0.99936        0.99941        1.00005        1.63552        0.95297       -0.00222        0.06628       -0.09711        1.00006        0.99995
0.013808        0.99933        0.99938        1.00005        1.63555        0.95297       -0.00225        0.06736       -0.09869        1.00007        0.99995
0.014033        0.99930        0.99935        1.00005        1.63557        0.95297       -0.00229        0.06846       -0.10030        1.00007        0.99994
0.014261        0.99926        0.99932        1.00006        1.63560        0.95296       -0.00233        0.06957       -0.10193        1.00007        0.99994
0.014493        0.99923        0.99929        1.00006        1.63563        0.95296       -0.00237        0.07070       -0.10359        1.00007        0.99994
0.014729        0.99920        0.99925        1.00006        1.63566        0.95296       -0.00241        0.07185       -0.10527        1.00007        0.99994
0.014968        0.99916        0.99922        1.00006        1.63569        0.95296       -0.00244        0.07302       -0.10698        1.00008        0.99994
0.015212        0.99913        0.99919        1.00006        1.63572        0.95296       -0.00248        0.07421       -0.10872        1.00008        0.99994
0.015459        0.99909        0.99915        1.00006        1.63575        0.95296       -0.00252        0.07542       -0.11049        1.00008        0.99993
0.015711        0.99905        0.99912        1.00007        1.63578        0.95295       -0.00257        0.07665       -0.11229        1.00008        0.99993
0.015966        0.99902        0.99909        1.00007        1.63582        0.95295       -0.00261        0.07789       -0.11411        1.00008        0.99993
0.016226        0.99898        0.99905        1.00007        1.63585        0.95295       -0.00265        0.07916       -0.11597        1.00009        0.99993
0.016490        0.99894        0.99901        1.00007        1.63588        0.95295       -0.00269        0.08045       -0.11785        1.00009        0.99993
0.016758        0.99890        0.99898        1.00007        1.63591        0.95295       -0.00274        0.08176       -0.11977        1.00009        0.99992
0.017031        0.99886        0.99894        1.00008        1.63595        0.95294       -0.00278        0.08309       -0.12172        1.00009        0.99992
0.017308        0.99882        0.99890        1.00008        1.63598        0.95294       -0.00283        0.08444       -0.12370        1.00010        0.99992
0.017589        0.99878        0.99886        1.00008        1.63602        0.95294       -0.00287        0.08581       -0.12571        1.00010        0.99992
0.017875        0.99874        0.99882        1.00008        1.63605        0.95294       -0.00292        0.08721       -0.12775        1.00010        0.99992
0.018166        0.99870        0.99879        1.00008        1.63609        0.95294       -0.00297        0.08863       -0.12983        1.00011        0.99991
0.018461        0.99866        0.99874        1.00009        1.63613        0.95293       -0.00302        0.09007       -0.13194        1.00011        0.99991
0.018762        0.99862        0.99870        1.00009        1.63616        0.95293       -0.00306        0.09153       -0.13409        1.00011        0.99991
0.019067        0.99857        0.99866        1.00009        1.63620        0.95293       -0.00311        0.09302       -0.13627        1.00011        0.99991
0.019377        0.99853        0.99862        1.00009        1.63624        0.95293       -0.00317        0.09454       -0.13848        1.00012        0.99990
0.019692        0.99848        0.99858        1.00010        1.63628        0.95292       -0.00322        0.09607       -0.14074        1.00012        0.99990
0.020012        0.99844        0.99853        1.00010        1.63632        0.95292       -0.00327        0.09764       -0.14303        1.00012        0.99990
0.020338        0.99837        0.99847        1.00010        1.63638        0.95292       -0.00332        0.09923       -0.14535        1.00013        0.99990
0.020669        0.99829        0.99839        1.00011        1.63645        0.95291       -0.00338        0.10084       -0.14771        1.00013        0.99989
0.021005        0.99821        0.99832        1.00011        1.63652        0.95291       -0.00343        0.10249       -0.15011        1.00014        0.99989
0.021347        0.99812        0.99824        1.00011        1.63659        0.95290       -0.00349        0.10415       -0.15255        1.00014        0.99988
0.021694        0.99804        0.99816        1.00012        1.63666        0.95290       -0.00354        0.10585       -0.15503        1.00015        0.99988
0.022047        0.99796        0.99808        1.00012        1.63674        0.95290       -0.00360        0.10757       -0.15755        1.00015        0.99987
0.022405        0.99787        0.99800        1.00013        1.63681        0.95289       -0.00366        0.10933       -0.16011        1.00016        0.99987
0.022770        0.99778        0.99792        1.00013        1.63689        0.95289       -0.00372        0.11111       -0.16271        1.00016        0.99987
0.023140        0.99770        0.99783        1.00014        1.63696        0.95288       -0.00378        0.11292       -0.16535        1.00017        0.99986
0.023516        0.99761        0.99775        1.00014        1.63704        0.95288       -0.00384        0.11475       -0.16804        1.00018        0.99986
0.023899        0.99751        0.99766        1.00015        1.63712        0.95287       -0.00391        0.11662       -0.17077        1.00018        0.99985
0.024288        0.99742        0.99757        1.00015        1.63720        0.95287       -0.00397        0.11852       -0.17355        1.00019        0.99985
0.024683        0.99733        0.99748        1.00015        1.63729        0.95286       -0.00403        0.12045       -0.17637        1.00019        0.99984
0.025084        0.99723        0.99739        1.00016        1.63737        0.95286       -0.00410        0.12241       -0.17923        1.00020        0.99984
0.025492        0.99713        0.99730        1.00016        1.63745        0.95285       -0.00417        0.12441       -0.18215        1.00021        0.99983
0.025907        0.99703        0.99720        1.00017        1.63754        0.95285       -0.00424        0.12643       -0.18511        1.00021        0.99983
0.026328        0.99693        0.99711        1.00017        1.63763        0.95284       -0.00430        0.12849       -0.18812        1.00022        0.99982
0.026756        0.99683        0.99701        1.00018        1.63772        0.95284       -0.00437        0.13058       -0.19117        1.00022        0.99982
0.027192        0.99673        0.99691        1.00019        1.63781        0.95283       -0.00445        0.13271       -0.19428        1.00023        0.99981
0.027634        0.99662        0.99681        1.00019        1.63790        0.95283       -0.00452        0.13487       -0.19744        1.00024        0.99980
0.028083        0.99651        0.99671        1.00020        1.63799        0.95282       -0.00459        0.13706       -0.20065        1.00025        0.99980
0.028540        0.99640        0.99661        1.00020        1.63809        0.95281       -0.00467        0.13929       -0.20391        1.00025        0.99979
0.029004        0.99629        0.99650        1.00021        1.63819        0.95281       -0.00474        0.14156       -0.20722        1.00026        0.99979
0.029476        0.99618        0.99639        1.00021        1.63828        0.95280       -0.00482        0.14387       -0.21059        1.00027        0.99978
0.029955        0.99607        0.99628        1.00022        1.63838        0.95280       -0.00490        0.14621       -0.21401        1.00027        0.99978
0.030443        0.99592        0.99614        1.00023        1.63851        0.95279       -0.00498        0.14859       -0.21749        1.00028        0.99977
0.030938        0.99575        0.99599        1.00024        1.63866        0.95278       -0.00506        0.15101       -0.22102        1.00029        0.99976
0.031441        0.99558        0.99583        1.00024        1.63881        0.95277       -0.00514        0.15348       -0.22461        1.00030        0.99975
0.031952        0.99541        0.99566        1.00025        1.63895        0.95276       -0.00523        0.15598       -0.22825        1.00032        0.99974
0.032472        0.99524        0.99550        1.00026        1.63911        0.95275       -0.00531        0.15852       -0.23196        1.00033        0.99973
0.033000        0.99506        0.99533        1.00027        1.63926        0.95274       -0.00540        0.16111       -0.23572        1.00034        0.99972
0.033537        0.99488        0.99516        1.00028        1.63942        0.95273       -0.00549        0.16373       -0.23955        1.00035        0.99971
0.034083        0.99470        0.99499        1.00029        1.63958        0.95272       -0.00558        0.16640       -0.24344        1.00036        0.99970
0.034637        0.99451        0.99481        1.00030        1.63974        0.95271       -0.00567        0.16911       -0.24739        1.00037        0.99969
0.035200        0.99433        0.99463        1.00031        1.63990        0.95270       -0.00576        0.17187       -0.25141        1.00039        0.99968
0.035773        0.99414        0.99445        1.00032        1.64007        0.95269       -0.00586        0.17467       -0.25549        1.00040        0.99967
0.036355        0.99394        0.99427        1.00033        1.64024        0.95268       -0.00595        0.17752       -0.25964        1.00041        0.99966
0.036946        0.99374        0.99408        1.00034        1.64041        0.95267       -0.00605        0.18041       -0.26386        1.00042        0.99965
0.037547        0.99354        0.99389        1.00035        1.64059        0.95266       -0.00615        0.18335       -0.26814        1.00044        0.99964
0.038158        0.99334        0.99370        1.00036        1.64076        0.95265       -0.00625        0.18634       -0.27249        1.00045        0.99963
0.038778        0.99313        0.99350        1.00037        1.64095        0.95264       -0.00635        0.18938       -0.27692        1.00046        0.99962
0.039409        0.99292        0.99330        1.00038        1.64113        0.95263       -0.00646        0.19246       -0.28142        1.00048        0.99961
0.040050        0.99271        0.99309        1.00039        1.64132        0.95262       -0.00656        0.19560       -0.28599        1.00049        0.99960
0.040701        0.99243        0.99283        1.00041        1.64156        0.95260       -0.00667        0.19879       -0.29062        1.00051        0.99958
0.041363        0.99215        0.99256        1.00042        1.64181        0.95259       -0.00678        0.20204       -0.29534        1.00053        0.99957
0.042036        0.99186        0.99229        1.00044        1.64206        0.95257       -0.00689        0.20534       -0.30012        1.00054        0.99955
0.042720        0.99157        0.99201        1.00045        1.64231        0.95256       -0.00700        0.20869       -0.30499        1.00056        0.99954
0.043415        0.99127        0.99173        1.00047        1.64258        0.95254       -0.00712        0.21209       -0.30994        1.00058        0.99952
0.044121        0.99096        0.99144        1.00048        1.64284        0.95252       -0.00724        0.21556       -0.31496        1.00060        0.99951
0.044839        0.99066        0.99115        1.00050        1.64311        0.95251       -0.00736        0.21908       -0.32007        1.00062        0.99949
0.045568        0.99034        0.99085        1.00051        1.64338        0.95249       -0.00748        0.22265       -0.32526        1.00064        0.99947
0.046309        0.99003        0.99055        1.00053        1.64366        0.95247       -0.00760        0.22629       -0.33054        1.00066        0.99946
0.047062        0.98970        0.99024        1.00055        1.64395        0.95246       -0.00772        0.22998       -0.33590        1.00068        0.99944
0.047828        0.98938        0.98993        1.00056        1.64423        0.95244       -0.00785        0.23373       -0.34135        1.00070        0.99942
0.048606        0.98904        0.98962        1.00058        1.64452        0.95242       -0.00798        0.23755       -0.34688        1.00073        0.99941
0.049396        0.98870        0.98929        1.00060        1.64482        0.95240       -0.00811        0.24142       -0.35251        1.00075        0.99939
0.050200        0.98835        0.98896        1.00062        1.64513        0.95238       -0.00824        0.24536       -0.35823        1.00077        0.99937
0.051016        0.98792        0.98855        1.00064        1.64551        0.95236       -0.00838        0.24938       -0.36403        1.00080        0.99935
0.051846        0.98749        0.98814        1.00066        1.64589        0.95234       -0.00852        0.25346       -0.36992        1.00083        0.99932
0.052689        0.98705        0.98772        1.00068        1.64628        0.95231       -0.00866        0.25760       -0.37591        1.00085        0.99930
0.053546        0.98660        0.98730        1.00071        1.64667        0.95229       -0.00880        0.26182       -0.38199        1.00088        0.99928
0.054417        0.98614        0.98686        1.00073        1.64707        0.95227       -0.00895        0.26610       -0.38818        1.00091        0.99925
0.055302        0.98568        0.98642        1.00075        1.64748        0.95224       -0.00910        0.27045       -0.39447        1.00094        0.99923
0.056202        0.98521        0.98598        1.00078        1.64789        0.95221       -0.00925        0.27487       -0.40085        1.00097        0.99920
