x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99957        0.99959        1.00001        2.64213        0.81636       -0.00263        0.02427       -0.00966        1.00001        0.99997
0.010163        0.99956        0.99957        1.00001        2.64212        0.81636       -0.00267        0.02467       -0.00982        1.00002        0.99997
0.010328        0.99954        0.99955        1.00001        2.64210        0.81635       -0.00272        0.02507       -0.00998        1.00002        0.99997
0.010496        0.99952        0.99953        1.00001        2.64209        0.81635       -0.00276        0.02547       -0.01014        1.00002        0.99997
0.010667        0.99949        0.99951        1.00001        2.64207        0.81635       -0.00281        0.02589       -0.01031        1.00002        0.99997
0.010840        0.99947        0.99949        1.00001        2.64205        0.81634       -0.00285        0.02631       -0.01048        1.00002        0.99997
0.011016        0.99945        0.99946        1.00002        2.64203        0.81634       -0.00290        0.02674       -0.01065        1.00002        0.99997
0.011196        0.99942        0.99944        1.00002        2.64202        0.81634       -0.00295        0.02717       -0.01082        1.00002        0.99997
0.011378        0.99940        0.99942        1.00002        2.64200        0.81634       -0.00299        0.02761       -0.01099        1.00002        0.99996
0.011563        0.99937        0.99939        1.00002        2.64198        0.81633       -0.00304        0.02806       -0.01117        1.00002        0.99996
0.011751        0.99935        0.99937        1.00002        2.64196        0.81633       -0.00309        0.02852       -0.01135        1.00002        0.99996
0.011942        0.99932        0.99934        1.00002        2.64194        0.81633       -0.00314        0.02898       -0.01154        1.00002        0.99996
0.012136        0.99930        0.99932        1.00002        2.64192        0.81633       -0.00319        0.02945       -0.01173        1.00002        0.99996
0.012334        0.99927        0.99929        1.00002        2.64190        0.81632       -0.00325        0.02993       -0.01192        1.00003        0.99996
0.012534        0.99924        0.99927        1.00002        2.64189        0.81632       -0.00330        0.03042       -0.01211        1.00003        0.99996
0.012738        0.99922        0.99924        1.00002        2.64187        0.81632       -0.00335        0.03092       -0.01231        1.00003        0.99995
0.012945        0.99919        0.99921        1.00002        2.64184        0.81631       -0.00341        0.03142       -0.01251        1.00003        0.99995
0.013156        0.99916        0.99918        1.00002        2.64182        0.81631       -0.00346        0.03193       -0.01271        1.00003        0.99995
0.013370        0.99913        0.99916        1.00002        2.64180        0.81631       -0.00352        0.03245       -0.01292        1.00003        0.99995
0.013587        0.99910        0.99913        1.00002        2.64178        0.81630       -0.00358        0.03298       -0.01313        1.00003        0.99995
0.013808        0.99907        0.99910        1.00003        2.64176        0.81630       -0.00363        0.03351       -0.01334        1.00003        0.99995
0.014033        0.99904        0.99907        1.00003        2.64174        0.81630       -0.00369        0.03406       -0.01356        1.00003        0.99994
0.014261        0.99901        0.99904        1.00003        2.64172        0.81629       -0.00375        0.03461       -0.01378        1.00003        0.99994
0.014493        0.99898        0.99901        1.00003        2.64169        0.81629       -0.00381        0.03517       -0.01400        1.00004        0.99994
0.014729        0.99895        0.99898        1.00003        2.64167        0.81629       -0.00388        0.03575       -0.01423        1.00004        0.99994
0.014968        0.99892        0.99895        1.00003        2.64165        0.81628       -0.00394        0.03633       -0.01446        1.00004        0.99994
0.015212        0.99889        0.99892        1.00003        2.64162        0.81628       -0.00400        0.03692       -0.01470        1.00004        0.99994
0.015459        0.99885        0.99889        1.00003        2.64160        0.81627       -0.00407        0.03752       -0.01493        1.00004        0.99993
0.015711        0.99882        0.99885        1.00003        2.64157        0.81627       -0.00413        0.03813       -0.01518        1.00004        0.99993
0.015966        0.99879        0.99882        1.00003        2.64155        0.81627       -0.00420        0.03875       -0.01542        1.00004        0.99993
0.016226        0.99875        0.99879        1.00003        2.64152        0.81626       -0.00427        0.03938       -0.01567        1.00004        0.99993
0.016490        0.99872        0.99875        1.00004        2.64150        0.81626       -0.00434        0.04002       -0.01593        1.00004        0.99993
0.016758        0.99868        0.99872        1.00004        2.64147        0.81626       -0.00441        0.04067       -0.01619        1.00005        0.99992
