x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99984        0.99986        1.00002        0.45796        0.98439       -0.00045        0.04061       -0.18382        1.00003        0.99997
0.010163        0.99984        0.99986        1.00002        0.45796        0.98439       -0.00046        0.04127       -0.18681        1.00003        0.99997
0.010328        0.99982        0.99985        1.00002        0.45796        0.98439       -0.00047        0.04195       -0.18985        1.00003        0.99997
0.010496        0.99981        0.99983        1.00002        0.45796        0.98439       -0.00048        0.04263       -0.19294        1.00003        0.99997
0.010667        0.99979        0.99982        1.00002        0.45797        0.98439       -0.00048        0.04332       -0.19608        1.00003        0.99997
0.010840        0.99978        0.99980        1.00003        0.45797        0.98439       -0.00049        0.04403       -0.19926        1.00003        0.99997
0.011016        0.99976        0.99979        1.00003        0.45797        0.98439       -0.00050        0.04474       -0.20250        1.00003        0.99997
0.011196        0.99975        0.99978        1.00003        0.45798        0.98439       -0.00051        0.04547       -0.20580        1.00003        0.99997
0.011378        0.99973        0.99976        1.00003        0.45798        0.98439       -0.00052        0.04621       -0.20914        1.00004        0.99996
0.011563        0.99972        0.99975        1.00003        0.45798        0.98439       -0.00053        0.04696       -0.21254        1.00004        0.99996
0.011751        0.99970        0.99973        1.00003        0.45799        0.98439       -0.00053        0.04773       -0.21600        1.00004        0.99996
0.011942        0.99969        0.99972        1.00003        0.45799        0.98439       -0.00054        0.04850       -0.21951        1.00004        0.99996
0.012136        0.99967        0.99970        1.00003        0.45799        0.98439       -0.00055        0.04929       -0.22308        1.00004        0.99996
0.012334        0.99965        0.99969        1.00003        0.45800        0.98439       -0.00056        0.05009       -0.22671        1.00004        0.99996
0.012534        0.99963        0.99967        1.00004        0.45800        0.98439       -0.00057        0.05091       -0.23040        1.00004        0.99996
0.012738        0.99962        0.99965        1.00004        0.45800        0.98439       -0.00058        0.05174       -0.23414        1.00005        0.99995
0.012945        0.99960        0.99964        1.00004        0.45801        0.98439       -0.00059        0.05258       -0.23795        1.00005        0.99995
0.013156        0.99958        0.99962        1.00004        0.45801        0.98439       -0.00060        0.05343       -0.24182        1.00005        0.99995
0.013370        0.99956        0.99960        1.00004        0.45802        0.98439       -0.00061        0.05430       -0.24575        1.00005        0.99995
0.013587        0.99955        0.99959        1.00004        0.45802        0.98439       -0.00062        0.05519       -0.24975        1.00005        0.99995
0.013808        0.99953        0.99957        1.00004        0.45802        0.98439       -0.00063        0.05608       -0.25381        1.00005        0.99995
0.014033        0.99951        0.99955        1.00004        0.45803        0.98439       -0.00064        0.05700       -0.25794        1.00006        0.99994
0.014261        0.99949        0.99953        1.00005        0.45803        0.98439       -0.00065        0.05792       -0.26213        1.00006        0.99994
0.014493        0.99947        0.99952        1.00005        0.45804        0.98439       -0.00066        0.05887       -0.26640        1.00006        0.99994
0.014729        0.99945        0.99950        1.00005        0.45804        0.98439       -0.00067        0.05982       -0.27073        1.00006        0.99994
0.014968        0.99943        0.99948        1.00005        0.45805        0.98439       -0.00068        0.06080       -0.27513        1.00006        0.99994
0.015212        0.99941        0.99946        1.00005        0.45805        0.98439       -0.00069        0.06179       -0.27961        1.00006        0.99994
0.015459        0.99939        0.99944        1.00005        0.45805        0.98439       -0.00070        0.06279       -0.28415        1.00007        0.99993
0.015711        0.99936        0.99942        1.00006        0.45806        0.98439       -0.00071        0.06381       -0.28877        1.00007        0.99993
0.015966        0.99934        0.99940        1.00006        0.45806        0.98439       -0.00073        0.06485       -0.29347        1.00007        0.99993
0.016226        0.99932        0.99938        1.00006        0.45807        0.98439       -0.00074        0.06591       -0.29824        1.00007        0.99993
0.016490        0.99930        0.99936        1.00006        0.45807        0.98439       -0.00075        0.06698       -0.30309        1.00007        0.99993
0.016758        0.99927        0.99934        1.00006        0.45808        0.98439       -0.00076        0.06807       -0.30802        1.00008        0.99992
0.017031        0.99925        0.99931        1.00006        0.45808        0.98439       -0.00077        0.06917       -0.31303        1.00008        0.99992
0.017308        0.99923        0.99929        1.00006        0.45809        0.98439       -0.00079        0.07030       -0.31812        1.00008        0.99992
0.017589        0.99920        0.99927        1.00007        0.45809        0.98439       -0.00080        0.07144       -0.32330        1.00008        0.99992
