x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        0.92011        0.97258       -0.00089        0.03245       -0.05821        1.00002        0.99997
0.010163        0.99976        0.99978        1.00002        0.92012        0.97258       -0.00091        0.03298       -0.05915        1.00002        0.99997
0.010328        0.99975        0.99977        1.00002        0.92012        0.97258       -0.00092        0.03352       -0.06012        1.00002        0.99997
0.010496        0.99974        0.99976        1.00002        0.92012        0.97258       -0.00094        0.03406       -0.06109        1.00002        0.99997
0.010667        0.99973        0.99975        1.00002        0.92013        0.97258       -0.00095        0.03462       -0.06209        1.00002        0.99997
0.010840        0.99972        0.99974        1.00002        0.92013        0.97258       -0.00097        0.03518       -0.06310        1.00002        0.99997
0.011016        0.99970        0.99972        1.00002        0.92013        0.97258       -0.00099        0.03575       -0.06412        1.00003        0.99997
0.011196        0.99969        0.99971        1.00002        0.92014        0.97258       -0.00100        0.03634       -0.06517        1.00003        0.99997
0.011378        0.99968        0.99970        1.00002        0.92014        0.97258       -0.00102        0.03693       -0.06622        1.00003        0.99996
0.011563        0.99966        0.99969        1.00002        0.92014        0.97258       -0.00103        0.03753       -0.06730        1.00003        0.99996
0.011751        0.99965        0.99968        1.00003        0.92015        0.97258       -0.00105        0.03814       -0.06840        1.00003        0.99996
0.011942        0.99964        0.99966        1.00003        0.92015        0.97258       -0.00107        0.03876       -0.06951        1.00003        0.99996
0.012136        0.99962        0.99965        1.00003        0.92015        0.97258       -0.00109        0.03939       -0.07064        1.00003        0.99996
0.012334        0.99961        0.99964        1.00003        0.92016        0.97258       -0.00110        0.04003       -0.07179        1.00003        0.99996
0.012534        0.99960        0.99962        1.00003        0.92016        0.97258       -0.00112        0.04068       -0.07295        1.00003        0.99996
0.012738        0.99958        0.99961        1.00003        0.92017        0.97258       -0.00114        0.04134       -0.07414        1.00004        0.99995
0.012945        0.99957        0.99960        1.00003        0.92017        0.97258       -0.00116        0.04202       -0.07535        1.00004        0.99995
0.013156        0.99955        0.99958        1.00003        0.92018        0.97258       -0.00118        0.04270       -0.07657        1.00004        0.99995
0.013370        0.99954        0.99957        1.00003        0.92018        0.97258       -0.00120        0.04339       -0.07782        1.00004        0.99995
0.013587        0.99952        0.99956        1.00003        0.92018        0.97257       -0.00122        0.04410       -0.07908        1.00004        0.99995
0.013808        0.99951        0.99954        1.00004        0.92019        0.97257       -0.00123        0.04482       -0.08037        1.00004        0.99995
0.014033        0.99949        0.99953        1.00004        0.92019        0.97257       -0.00126        0.04555       -0.08168        1.00004        0.99994
0.014261        0.99947        0.99951        1.00004        0.92020        0.97257       -0.00128        0.04629       -0.08300        1.00005        0.99994
0.014493        0.99946        0.99950        1.00004        0.92020        0.97257       -0.00130        0.04704       -0.08435        1.00005        0.99994
0.014729        0.99944        0.99948        1.00004        0.92021        0.97257       -0.00132        0.04780       -0.08573        1.00005        0.99994
0.014968        0.99942        0.99947        1.00004        0.92021        0.97257       -0.00134        0.04858       -0.08712        1.00005        0.99994
0.015212        0.99941        0.99945        1.00004        0.92022        0.97257       -0.00136        0.04937       -0.08854        1.00005        0.99994
0.015459        0.99939        0.99943        1.00004        0.92022        0.97257       -0.00138        0.05018       -0.08998        1.00005        0.99993
0.015711        0.99937        0.99942        1.00004        0.92023        0.97257       -0.00141        0.05099       -0.09144        1.00005        0.99993
0.015966        0.99935        0.99940        1.00005        0.92023        0.97257       -0.00143        0.05182       -0.09293        1.00006        0.99993
0.016226        0.99934        0.99938        1.00005        0.92024        0.97257       -0.00145        0.05266       -0.09444        1.00006        0.99993
0.016490        0.99932        0.99937        1.00005        0.92024        0.97257       -0.00147        0.05352       -0.09597        1.00006        0.99993
0.016758        0.99930        0.99935        1.00005        0.92025        0.97257       -0.00150        0.05439       -0.09753        1.00006        0.99992
0.017031        0.99928        0.99933        1.00005        0.92025        0.97257       -0.00152        0.05528       -0.09912        1.00006        0.99992
0.017308        0.99926        0.99931        1.00005        0.92026        0.97257       -0.00155        0.05618       -0.10073        1.00006        0.99992
0.017589        0.99924        0.99929        1.00005        0.92026        0.97257       -0.00157        0.05709       -0.10237        1.00007        0.99992
0.017875        0.99922        0.99927        1.00006        0.92027        0.97257       -0.00160        0.05802       -0.10403        1.00007        0.99992
0.018166        0.99920        0.99926        1.00006        0.92027        0.97257       -0.00162        0.05896       -0.10573        1.00007        0.99991
0.018461        0.99918        0.99924        1.00006        0.92028        0.97257       -0.00165        0.05992       -0.10745        1.00007        0.99991
0.018762        0.99916        0.99922        1.00006        0.92029        0.97257       -0.00168        0.06090       -0.10919        1.00007        0.99991
0.019067        0.99914        0.99920        1.00006        0.92029        0.97257       -0.00171        0.06189       -0.11097        1.00007        0.99991
0.019377        0.99911        0.99918        1.00006        0.92030        0.97257       -0.00173        0.06289       -0.11277        1.00008        0.99990
0.019692        0.99909        0.99916        1.00006        0.92030        0.97257       -0.00176        0.06392       -0.11461        1.00008        0.99990
0.020012        0.99907        0.99914        1.00007        0.92031        0.97257       -0.00179        0.06496       -0.11647        1.00008        0.99990
0.020338        0.99904        0.99910        1.00007        0.92032        0.97256       -0.00182        0.06601       -0.11836        1.00008        0.99990
0.020669        0.99900        0.99907        1.00007        0.92033        0.97256       -0.00185        0.06709       -0.12029        1.00009        0.99989
0.021005        0.99896        0.99903        1.00007        0.92034        0.97256       -0.00188        0.06818       -0.12224        1.00009        0.99989
0.021347        0.99892        0.99899        1.00008        0.92035        0.97256       -0.00191        0.06929       -0.12423        1.00009        0.99988
0.021694        0.99888        0.99896        1.00008        0.92036        0.97256       -0.00194        0.07042       -0.12625        1.00010        0.99988
0.022047        0.99884        0.99892        1.00008        0.92038        0.97256       -0.00197        0.07156       -0.12830        1.00010        0.99987
0.022405        0.99879        0.99888        1.00008        0.92039        0.97256       -0.00200        0.07273       -0.13039        1.00010        0.99987
0.022770        0.99875        0.99884        1.00009        0.92040        0.97256       -0.00204        0.07391       -0.13251        1.00011        0.99987
0.023140        0.99871        0.99880        1.00009        0.92041        0.97256       -0.00207        0.07511       -0.13466        1.00011        0.99986
0.023516        0.99866        0.99876        1.00009        0.92042        0.97256       -0.00210        0.07633       -0.13685        1.00012        0.99986
0.023899        0.99862        0.99872        1.00010        0.92044        0.97256       -0.00214        0.07758       -0.13907        1.00012        0.99985
0.024288        0.99857        0.99867        1.00010        0.92045        0.97255       -0.00217        0.07884       -0.14133        1.00012        0.99985
0.024683        0.99853        0.99863        1.00010        0.92046        0.97255       -0.00221        0.08012       -0.14363        1.00013        0.99984
0.025084        0.99848        0.99859        1.00011        0.92047        0.97255       -0.00224        0.08142       -0.14597        1.00013        0.99984
0.025492        0.99843        0.99854        1.00011        0.92049        0.97255       -0.00228        0.08275       -0.14834        1.00014        0.99983
0.025907        0.99838        0.99850        1.00011        0.92050        0.97255       -0.00232        0.08410       -0.15075        1.00014        0.99983
0.026328        0.99834        0.99845        1.00012        0.92052        0.97255       -0.00236        0.08546       -0.15320        1.00014        0.99982
0.026756        0.99829        0.99841        1.00012        0.92053        0.97255       -0.00239        0.08685       -0.15569        1.00015        0.99982
0.027192        0.99823        0.99836        1.00012        0.92054        0.97255       -0.00243        0.08827       -0.15822        1.00015        0.99981
0.027634        0.99818        0.99831        1.00013        0.92056        0.97255       -0.00247        0.08970       -0.16079        1.00016        0.99980
0.028083        0.99813        0.99826        1.00013        0.92057        0.97254       -0.00251        0.09116       -0.16341        1.00016        0.99980
0.028540        0.99808        0.99821        1.00013        0.92059        0.97254       -0.00255        0.09265       -0.16607        1.00017        0.99979
0.029004        0.99802        0.99816        1.00014        0.92060        0.97254       -0.00260        0.09415       -0.16876        1.00017        0.99979
0.029476        0.99797        0.99811        1.00014        0.92062        0.97254       -0.00264        0.09569       -0.17151        1.00018        0.99978
0.029955        0.99791        0.99806        1.00015        0.92063        0.97254       -0.00268        0.09724       -0.17430        1.00018        0.99978
0.030443        0.99784        0.99799        1.00015        0.92065        0.97254       -0.00272        0.09883       -0.17713        1.00019        0.99977
0.030938        0.99776        0.99791        1.00016        0.92068        0.97254       -0.00277        0.10043       -0.18001        1.00019        0.99976
0.031441        0.99768        0.99784        1.00016        0.92070        0.97254       -0.00281        0.10207       -0.18293        1.00020        0.99975
0.031952        0.99759        0.99776        1.00017        0.92072        0.97253       -0.00286        0.10373       -0.18590        1.00021        0.99974
0.032472        0.99751        0.99768        1.00017        0.92075        0.97253       -0.00291        0.10542       -0.18892        1.00022        0.99973
0.033000        0.99742        0.99760        1.00018        0.92077        0.97253       -0.00295        0.10713       -0.19199        1.00022        0.99972
0.033537        0.99733        0.99752        1.00019        0.92080        0.97253       -0.00300        0.10888       -0.19511        1.00023        0.99971
0.034083        0.99724        0.99744        1.00019        0.92082        0.97253       -0.00305        0.11065       -0.19828        1.00024        0.99970
0.034637        0.99715        0.99735        1.00020        0.92085        0.97252       -0.00310        0.11245       -0.20150        1.00025        0.99969
0.035200        0.99706        0.99727        1.00021        0.92087        0.97252       -0.00315        0.11428       -0.20477        1.00025        0.99968
