x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99957        0.99958        1.00001        2.59025        0.82369       -0.00258        0.02427       -0.00995        1.00001        0.99997
0.010163        0.99956        0.99957        1.00001        2.59024        0.82368       -0.00262        0.02467       -0.01011        1.00002        0.99997
0.010328        0.99954        0.99955        1.00001        2.59022        0.82368       -0.00266        0.02507       -0.01027        1.00002        0.99997
0.010496        0.99952        0.99953        1.00001        2.59021        0.82368       -0.00270        0.02548       -0.01044        1.00002        0.99997
0.010667        0.99949        0.99951        1.00001        2.59019        0.82368       -0.00275        0.02589       -0.01061        1.00002        0.99997
0.010840        0.99947        0.99949        1.00001        2.59018        0.82367       -0.00279        0.02631       -0.01078        1.00002        0.99997
0.011016        0.99945        0.99946        1.00002        2.59016        0.82367       -0.00284        0.02674       -0.01096        1.00002        0.99997
0.011196        0.99942        0.99944        1.00002        2.59015        0.82367       -0.00288        0.02717       -0.01113        1.00002        0.99997
0.011378        0.99940        0.99942        1.00002        2.59013        0.82367       -0.00293        0.02762       -0.01132        1.00002        0.99996
0.011563        0.99938        0.99939        1.00002        2.59011        0.82366       -0.00298        0.02806       -0.01150        1.00002        0.99996
0.011751        0.99935        0.99937        1.00002        2.59010        0.82366       -0.00303        0.02852       -0.01169        1.00002        0.99996
0.011942        0.99933        0.99935        1.00002        2.59008        0.82366       -0.00308        0.02898       -0.01188        1.00002        0.99996
0.012136        0.99930        0.99932        1.00002        2.59006        0.82366       -0.00313        0.02946       -0.01207        1.00002        0.99996
0.012334        0.99928        0.99930        1.00002        2.59005        0.82365       -0.00318        0.02994       -0.01227        1.00003        0.99996
0.012534        0.99925        0.99927        1.00002        2.59003        0.82365       -0.00323        0.03042       -0.01246        1.00003        0.99996
0.012738        0.99922        0.99925        1.00002        2.59001        0.82365       -0.00328        0.03092       -0.01267        1.00003        0.99995
0.012945        0.99920        0.99922        1.00002        2.58999        0.82364       -0.00333        0.03142       -0.01287        1.00003        0.99995
0.013156        0.99917        0.99919        1.00002        2.58997        0.82364       -0.00339        0.03193       -0.01308        1.00003        0.99995
0.013370        0.99914        0.99917        1.00002        2.58995        0.82364       -0.00344        0.03245       -0.01329        1.00003        0.99995
0.013587        0.99911        0.99914        1.00002        2.58994        0.82364       -0.00350        0.03298       -0.01351        1.00003        0.99995
0.013808        0.99909        0.99911        1.00003        2.58992        0.82363       -0.00356        0.03351       -0.01373        1.00003        0.99995
0.014033        0.99906        0.99908        1.00003        2.58990        0.82363       -0.00361        0.03406       -0.01395        1.00003        0.99994
0.014261        0.99903        0.99905        1.00003        2.58988        0.82363       -0.00367        0.03461       -0.01418        1.00003        0.99994
0.014493        0.99900        0.99902        1.00003        2.58986        0.82362       -0.00373        0.03518       -0.01441        1.00004        0.99994
0.014729        0.99897        0.99899        1.00003        2.58984        0.82362       -0.00379        0.03575       -0.01464        1.00004        0.99994
0.014968        0.99893        0.99896        1.00003        2.58981        0.82362       -0.00385        0.03633       -0.01488        1.00004        0.99994
0.015212        0.99890        0.99893        1.00003        2.58979        0.82361       -0.00392        0.03692       -0.01512        1.00004        0.99994
0.015459        0.99887        0.99890        1.00003        2.58977        0.82361       -0.00398        0.03752       -0.01537        1.00004        0.99993
0.015711        0.99884        0.99887        1.00003        2.58975        0.82360       -0.00405        0.03813       -0.01562        1.00004        0.99993
0.015966        0.99880        0.99884        1.00003        2.58973        0.82360       -0.00411        0.03875       -0.01587        1.00004        0.99993
0.016226        0.99877        0.99881        1.00003        2.58970        0.82360       -0.00418        0.03938       -0.01613        1.00004        0.99993
0.016490        0.99874        0.99877        1.00004        2.58968        0.82359       -0.00425        0.04002       -0.01639        1.00004        0.99993
0.016758        0.99870        0.99874        1.00004        2.58966        0.82359       -0.00431        0.04067       -0.01666        1.00005        0.99992
0.017031        0.99867        0.99870        1.00004        2.58963        0.82359       -0.00438        0.04133       -0.01693        1.00005        0.99992
0.017308        0.99863        0.99867        1.00004        2.58961        0.82358       -0.00446        0.04201       -0.01721        1.00005        0.99992
0.017589        0.99859        0.99863        1.00004        2.58958        0.82358       -0.00453        0.04269       -0.01749        1.00005        0.99992
0.017875        0.99856        0.99860        1.00004        2.58956        0.82357       -0.00460        0.04338       -0.01777        1.00005        0.99992
0.018166        0.99852        0.99856        1.00004        2.58953        0.82357       -0.00468        0.04409       -0.01806        1.00005        0.99991
0.018461        0.99848        0.99852        1.00004        2.58951        0.82356       -0.00475        0.04481       -0.01835        1.00005        0.99991
0.018762        0.99844        0.99849        1.00004        2.58948        0.82356       -0.00483        0.04553       -0.01865        1.00005        0.99991
0.019067        0.99840        0.99845        1.00005        2.58945        0.82356       -0.00491        0.04627       -0.01895        1.00006        0.99991
0.019377        0.99836        0.99841        1.00005        2.58943        0.82355       -0.00499        0.04703       -0.01926        1.00006        0.99990
0.019692        0.99832        0.99837        1.00005        2.58940        0.82355       -0.00507        0.04779       -0.01958        1.00006        0.99990
0.020012        0.99828        0.99833        1.00005        2.58937        0.82354       -0.00515        0.04857       -0.01989        1.00006        0.99990
0.020338        0.99822        0.99827        1.00005        2.58933        0.82354       -0.00524        0.04936       -0.02022        1.00006        0.99990
0.020669        0.99814        0.99820        1.00005        2.58928        0.82353       -0.00532        0.05016       -0.02054        1.00007        0.99989
0.021005        0.99807        0.99813        1.00005        2.58923        0.82352       -0.00541        0.05098       -0.02088        1.00007        0.99989
0.021347        0.99800        0.99806        1.00006        2.58918        0.82351       -0.00550        0.05181       -0.02122        1.00007        0.99988
0.021694        0.99792        0.99798        1.00006        2.58913        0.82350       -0.00558        0.05265       -0.02156        1.00007        0.99988
0.022047        0.99785        0.99791        1.00006        2.58907        0.82349       -0.00568        0.05350       -0.02191        1.00008        0.99987
0.022405        0.99777        0.99783        1.00006        2.58902        0.82349       -0.00577        0.05437       -0.02227        1.00008        0.99987
0.022770        0.99769        0.99776        1.00007        2.58897        0.82348       -0.00586        0.05526       -0.02263        1.00008        0.99987
0.023140        0.99761        0.99768        1.00007        2.58891        0.82347       -0.00596        0.05616       -0.02299        1.00008        0.99986
0.023516        0.99753        0.99760        1.00007        2.58886        0.82346       -0.00605        0.05707       -0.02337        1.00009        0.99986
0.023899        0.99745        0.99752        1.00007        2.58880        0.82345       -0.00615        0.05800       -0.02375        1.00009        0.99985
0.024288        0.99736        0.99744        1.00007        2.58874        0.82344       -0.00625        0.05894       -0.02413        1.00009        0.99985
0.024683        0.99728        0.99736        1.00008        2.58869        0.82343       -0.00635        0.05990       -0.02452        1.00010        0.99984
0.025084        0.99719        0.99727        1.00008        2.58863        0.82342       -0.00646        0.06087       -0.02492        1.00010        0.99984
0.025492        0.99710        0.99719        1.00008        2.58857        0.82341       -0.00656        0.06186       -0.02533        1.00010        0.99983
0.025907        0.99701        0.99710        1.00008        2.58851        0.82340       -0.00667        0.06287       -0.02574        1.00011        0.99983
0.026328        0.99692        0.99701        1.00009        2.58844        0.82339       -0.00678        0.06389       -0.02615        1.00011        0.99982
0.026756        0.99683        0.99692        1.00009        2.58838        0.82338       -0.00689        0.06493       -0.02658        1.00011        0.99982
0.027192        0.99674        0.99683        1.00009        2.58832        0.82337       -0.00700        0.06598       -0.02701        1.00011        0.99981
0.027634        0.99664        0.99674        1.00009        2.58825        0.82336       -0.00711        0.06706       -0.02745        1.00012        0.99980
0.028083        0.99654        0.99664        1.00010        2.58818        0.82335       -0.00723        0.06815       -0.02789        1.00012        0.99980
0.028540        0.99645        0.99655        1.00010        2.58812        0.82334       -0.00734        0.06925       -0.02835        1.00013        0.99979
0.029004        0.99635        0.99645        1.00010        2.58805        0.82333       -0.00746        0.07038       -0.02881        1.00013        0.99979
0.029476        0.99624        0.99635        1.00011        2.58798        0.82332       -0.00758        0.07152       -0.02927        1.00013        0.99978
0.029955        0.99614        0.99625        1.00011        2.58791        0.82330       -0.00771        0.07269       -0.02975        1.00014        0.99978
0.030443        0.99601        0.99612        1.00011        2.58782        0.82329       -0.00783        0.07387       -0.03023        1.00014        0.99977
0.030938        0.99586        0.99597        1.00012        2.58771        0.82327       -0.00796        0.07507       -0.03072        1.00015        0.99976
0.031441        0.99571        0.99583        1.00012        2.58761        0.82326       -0.00809        0.07629       -0.03122        1.00015        0.99975
0.031952        0.99555        0.99568        1.00013        2.58750        0.82324       -0.00822        0.07753       -0.03172        1.00016        0.99974
0.032472        0.99540        0.99552        1.00013        2.58739        0.82322       -0.00835        0.07879       -0.03224        1.00016        0.99973
0.033000        0.99524        0.99537        1.00013        2.58728        0.82320       -0.00849        0.08007       -0.03276        1.00017        0.99972
0.033537        0.99507        0.99521        1.00014        2.58717        0.82318       -0.00863        0.08137       -0.03329        1.00017        0.99971
0.034083        0.99491        0.99505        1.00014        2.58706        0.82317       -0.00877        0.08269       -0.03383        1.00018        0.99970
0.034637        0.99474        0.99489        1.00015        2.58694        0.82315       -0.00891        0.08404       -0.03437        1.00019        0.99969
0.035200        0.99457        0.99473        1.00015        2.58682        0.82313       -0.00905        0.08540       -0.03493        1.00019        0.99968
