x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99967        0.99969        1.00002        1.18511        0.96675       -0.00116        0.04062       -0.06977        1.00003        0.99997
0.010163        0.99966        0.99968        1.00002        1.18512        0.96675       -0.00118        0.04128       -0.07090        1.00003        0.99997
0.010328        0.99964        0.99967        1.00002        1.18513        0.96675       -0.00120        0.04195       -0.07206        1.00003        0.99997
0.010496        0.99963        0.99965        1.00002        1.18514        0.96675       -0.00122        0.04264       -0.07323        1.00003        0.99997
0.010667        0.99961        0.99963        1.00002        1.18515        0.96675       -0.00124        0.04333       -0.07442        1.00003        0.99997
0.010840        0.99959        0.99962        1.00003        1.18516        0.96675       -0.00126        0.04404       -0.07563        1.00003        0.99997
0.011016        0.99958        0.99960        1.00003        1.18517        0.96675       -0.00128        0.04475       -0.07686        1.00003        0.99997
0.011196        0.99956        0.99958        1.00003        1.18518        0.96675       -0.00130        0.04548       -0.07811        1.00003        0.99997
0.011378        0.99954        0.99957        1.00003        1.18519        0.96675       -0.00132        0.04622       -0.07938        1.00004        0.99996
0.011563        0.99952        0.99955        1.00003        1.18520        0.96675       -0.00134        0.04697       -0.08067        1.00004        0.99996
0.011751        0.99950        0.99953        1.00003        1.18521        0.96674       -0.00137        0.04774       -0.08198        1.00004        0.99996
0.011942        0.99948        0.99951        1.00003        1.18522        0.96674       -0.00139        0.04851       -0.08331        1.00004        0.99996
0.012136        0.99946        0.99950        1.00003        1.18523        0.96674       -0.00141        0.04930       -0.08467        1.00004        0.99996
0.012334        0.99944        0.99948        1.00003        1.18524        0.96674       -0.00143        0.05010       -0.08605        1.00004        0.99996
0.012534        0.99942        0.99946        1.00004        1.18525        0.96674       -0.00146        0.05092       -0.08745        1.00004        0.99996
0.012738        0.99940        0.99944        1.00004        1.18526        0.96674       -0.00148        0.05175       -0.08887        1.00005        0.99995
0.012945        0.99938        0.99942        1.00004        1.18527        0.96674       -0.00151        0.05259       -0.09031        1.00005        0.99995
0.013156        0.99936        0.99940        1.00004        1.18528        0.96674       -0.00153        0.05345       -0.09178        1.00005        0.99995
0.013370        0.99934        0.99938        1.00004        1.18529        0.96674       -0.00155        0.05431       -0.09327        1.00005        0.99995
0.013587        0.99932        0.99936        1.00004        1.18531        0.96674       -0.00158        0.05520       -0.09479        1.00005        0.99995
0.013808        0.99929        0.99934        1.00004        1.18532        0.96674       -0.00161        0.05610       -0.09633        1.00005        0.99995
0.014033        0.99927        0.99932        1.00004        1.18533        0.96674       -0.00163        0.05701       -0.09790        1.00006        0.99994
0.014261        0.99925        0.99930        1.00005        1.18534        0.96674       -0.00166        0.05794       -0.09949        1.00006        0.99994
0.014493        0.99923        0.99927        1.00005        1.18535        0.96674       -0.00169        0.05888       -0.10111        1.00006        0.99994
0.014729        0.99920        0.99925        1.00005        1.18537        0.96674       -0.00171        0.05984       -0.10275        1.00006        0.99994
0.014968        0.99918        0.99923        1.00005        1.18538        0.96673       -0.00174        0.06081       -0.10442        1.00006        0.99994
0.015212        0.99915        0.99921        1.00005        1.18539        0.96673       -0.00177        0.06180       -0.10612        1.00006        0.99994
0.015459        0.99913        0.99918        1.00005        1.18541        0.96673       -0.00180        0.06281       -0.10785        1.00007        0.99993
0.015711        0.99910        0.99916        1.00006        1.18542        0.96673       -0.00183        0.06383       -0.10960        1.00007        0.99993
