x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.53856        0.95559       -0.00153        0.04606       -0.06803        1.00003        0.99997
0.010163        0.99998        1.00001        1.00002        1.53856        0.95559       -0.00156        0.04681       -0.06913        1.00003        0.99997
0.010328        0.99996        0.99999        1.00003        1.53858        0.95559       -0.00158        0.04757       -0.07026        1.00003        0.99997
0.010496        0.99994        0.99997        1.00003        1.53860        0.95559       -0.00161        0.04834       -0.07140        1.00003        0.99997
0.010667        0.99992        0.99995        1.00003        1.53862        0.95558       -0.00164        0.04913       -0.07256        1.00003        0.99997
0.010840        0.99990        0.99992        1.00003        1.53863        0.95558       -0.00166        0.04993       -0.07374        1.00004        0.99997
0.011016        0.99987        0.99990        1.00003        1.53865        0.95558       -0.00169        0.05074       -0.07494        1.00004        0.99997
0.011196        0.99985        0.99988        1.00003        1.53867        0.95558       -0.00172        0.05157       -0.07616        1.00004        0.99997
0.011378        0.99982        0.99986        1.00003        1.53869        0.95558       -0.00175        0.05241       -0.07740        1.00004        0.99996
0.011563        0.99980        0.99983        1.00003        1.53871        0.95558       -0.00177        0.05326       -0.07866        1.00004        0.99996
0.011751        0.99978        0.99981        1.00004        1.53873        0.95558       -0.00180        0.05413       -0.07994        1.00004        0.99996
0.011942        0.99975        0.99979        1.00004        1.53874        0.95558       -0.00183        0.05501       -0.08123        1.00005        0.99996
0.012136        0.99973        0.99976        1.00004        1.53876        0.95557       -0.00186        0.05590       -0.08256        1.00005        0.99996
0.012334        0.99970        0.99974        1.00004        1.53878        0.95557       -0.00189        0.05681       -0.08390        1.00005        0.99996
0.012534        0.99967        0.99971        1.00004        1.53881        0.95557       -0.00192        0.05773       -0.08526        1.00005        0.99996
0.012738        0.99965        0.99969        1.00004        1.53883        0.95557       -0.00196        0.05867       -0.08665        1.00005        0.99995
0.012945        0.99962        0.99966        1.00004        1.53885        0.95557       -0.00199        0.05963       -0.08806        1.00005        0.99995
0.013156        0.99959        0.99964        1.00005        1.53887        0.95557       -0.00202        0.06060       -0.08949        1.00006        0.99995
0.013370        0.99957        0.99961        1.00005        1.53889        0.95557       -0.00205        0.06158       -0.09094        1.00006        0.99995
0.013587        0.99954        0.99958        1.00005        1.53891        0.95557       -0.00209        0.06259       -0.09242        1.00006        0.99995
0.013808        0.99951        0.99956        1.00005        1.53893        0.95556       -0.00212        0.06360       -0.09393        1.00006        0.99995
0.014033        0.99948        0.99953        1.00005        1.53896        0.95556       -0.00215        0.06464       -0.09545        1.00006        0.99994
0.014261        0.99945        0.99950        1.00005        1.53898        0.95556       -0.00219        0.06569       -0.09701        1.00007        0.99994
0.014493        0.99942        0.99947        1.00005        1.53900        0.95556       -0.00222        0.06676       -0.09858        1.00007        0.99994
0.014729        0.99939        0.99944        1.00006        1.53903        0.95556       -0.00226        0.06785       -0.10019        1.00007        0.99994
0.014968        0.99936        0.99941        1.00006        1.53905        0.95556       -0.00230        0.06895       -0.10182        1.00007        0.99994
0.015212        0.99932        0.99938        1.00006        1.53908        0.95556       -0.00234        0.07007       -0.10347        1.00007        0.99994
0.015459        0.99929        0.99935        1.00006        1.53910        0.95555       -0.00237        0.07121       -0.10515        1.00008        0.99993
0.015711        0.99926        0.99932        1.00006        1.53913        0.95555       -0.00241        0.07237       -0.10686        1.00008        0.99993
0.015966        0.99923        0.99929        1.00006        1.53915        0.95555       -0.00245        0.07355       -0.10860        1.00008        0.99993
0.016226        0.99919        0.99926        1.00007        1.53918        0.95555       -0.00249        0.07474       -0.11037        1.00008        0.99993
0.016490        0.99916        0.99923        1.00007        1.53921        0.95555       -0.00253        0.07596       -0.11216        1.00008        0.99993
0.016758        0.99912        0.99919        1.00007        1.53923        0.95555       -0.00257        0.07719       -0.11399        1.00009        0.99992
0.017031        0.99909        0.99916        1.00007        1.53926        0.95554       -0.00261        0.07845       -0.11584        1.00009        0.99992
0.017308        0.99905        0.99912        1.00007        1.53929        0.95554       -0.00266        0.07973       -0.11772        1.00009        0.99992
0.017589        0.99901        0.99909        1.00008        1.53932        0.95554       -0.00270        0.08102       -0.11964        1.00009        0.99992
0.017875        0.99898        0.99905        1.00008        1.53935        0.95554       -0.00274        0.08234       -0.12158        1.00010        0.99992
0.018166        0.99894        0.99902        1.00008        1.53938        0.95554       -0.00279        0.08368       -0.12356        1.00010        0.99991
0.018461        0.99890        0.99898        1.00008        1.53941        0.95553       -0.00283        0.08504       -0.12557        1.00010        0.99991
0.018762        0.99886        0.99895        1.00008        1.53944        0.95553       -0.00288        0.08643       -0.12761        1.00010        0.99991
0.019067        0.99882        0.99891        1.00009        1.53947        0.95553       -0.00293        0.08783       -0.12969        1.00011        0.99991
0.019377        0.99878        0.99887        1.00009        1.53950        0.95553       -0.00298        0.08926       -0.13180        1.00011        0.99990
0.019692        0.99874        0.99883        1.00009        1.53953        0.95553       -0.00302        0.09071       -0.13394        1.00011        0.99990
0.020012        0.99870        0.99879        1.00009        1.53956        0.95553       -0.00307        0.09219       -0.13612        1.00012        0.99990
0.020338        0.99864        0.99873        1.00010        1.53961        0.95552       -0.00312        0.09369       -0.13833        1.00012        0.99990
0.020669        0.99856        0.99866        1.00010        1.53967        0.95552       -0.00317        0.09521       -0.14058        1.00012        0.99989
0.021005        0.99849        0.99859        1.00010        1.53973        0.95552       -0.00323        0.09676       -0.14286        1.00013        0.99989
0.021347        0.99842        0.99852        1.00011        1.53978        0.95551       -0.00328        0.09834       -0.14518        1.00013        0.99988
0.021694        0.99834        0.99845        1.00011        1.53984        0.95551       -0.00333        0.09994       -0.14754        1.00014        0.99988
0.022047        0.99826        0.99838        1.00012        1.53990        0.95550       -0.00339        0.10157       -0.14994        1.00014        0.99987
0.022405        0.99819        0.99831        1.00012        1.53996        0.95550       -0.00344        0.10322       -0.15238        1.00015        0.99987
0.022770        0.99811        0.99823        1.00012        1.54002        0.95550       -0.00350        0.10490       -0.15485        1.00015        0.99987
0.023140        0.99803        0.99816        1.00013        1.54009        0.95549       -0.00355        0.10661       -0.15737        1.00016        0.99986
0.023516        0.99795        0.99808        1.00013        1.54015        0.95549       -0.00361        0.10834       -0.15993        1.00017        0.99986
0.023899        0.99786        0.99800        1.00014        1.54022        0.95548       -0.00367        0.11011       -0.16253        1.00017        0.99985
0.024288        0.99778        0.99792        1.00014        1.54028        0.95548       -0.00373        0.11190       -0.16517        1.00018        0.99985
0.024683        0.99769        0.99784        1.00015        1.54035        0.95548       -0.00379        0.11372       -0.16785        1.00018        0.99984
0.025084        0.99761        0.99776        1.00015        1.54042        0.95547       -0.00385        0.11557       -0.17058        1.00019        0.99984
