x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.28376        0.96160       -0.00128        0.03789       -0.05590        1.00002        0.99997
0.010163        0.99999        1.00001        1.00002        1.28376        0.96160       -0.00130        0.03851       -0.05681        1.00002        0.99997
0.010328        0.99997        0.99999        1.00002        1.28377        0.96160       -0.00132        0.03913       -0.05773        1.00003        0.99997
0.010496        0.99996        0.99998        1.00002        1.28378        0.96160       -0.00134        0.03977       -0.05867        1.00003        0.99997
0.010667        0.99994        0.99996        1.00002        1.28378        0.96160       -0.00137        0.04042       -0.05963        1.00003        0.99997
0.010840        0.99992        0.99995        1.00002        1.28379        0.96160       -0.00139        0.04107       -0.06060        1.00003        0.99997
0.011016        0.99991        0.99993        1.00002        1.28380        0.96160       -0.00141        0.04174       -0.06158        1.00003        0.99997
0.011196        0.99989        0.99992        1.00003        1.28381        0.96160       -0.00143        0.04242       -0.06258        1.00003        0.99997
0.011378        0.99987        0.99990        1.00003        1.28382        0.96159       -0.00146        0.04311       -0.06360        1.00003        0.99996
0.011563        0.99985        0.99988        1.00003        1.28383        0.96159       -0.00148        0.04381       -0.06463        1.00003        0.99996
0.011751        0.99984        0.99987        1.00003        1.28384        0.96159       -0.00150        0.04452       -0.06569        1.00004        0.99996
0.011942        0.99982        0.99985        1.00003        1.28384        0.96159       -0.00153        0.04525       -0.06675        1.00004        0.99996
0.012136        0.99980        0.99983        1.00003        1.28385        0.96159       -0.00155        0.04598       -0.06784        1.00004        0.99996
0.012334        0.99978        0.99981        1.00003        1.28386        0.96159       -0.00158        0.04673       -0.06894        1.00004        0.99996
0.012534        0.99976        0.99980        1.00003        1.28387        0.96159       -0.00161        0.04749       -0.07006        1.00004        0.99996
0.012738        0.99974        0.99978        1.00003        1.28388        0.96159       -0.00163        0.04827       -0.07120        1.00004        0.99995
0.012945        0.99972        0.99976        1.00004        1.28389        0.96159       -0.00166        0.04905       -0.07236        1.00004        0.99995
0.013156        0.99970        0.99974        1.00004        1.28390        0.96159       -0.00168        0.04985       -0.07354        1.00005        0.99995
0.013370        0.99968        0.99972        1.00004        1.28391        0.96159       -0.00171        0.05066       -0.07473        1.00005        0.99995
0.013587        0.99966        0.99970        1.00004        1.28392        0.96159       -0.00174        0.05148       -0.07595        1.00005        0.99995
0.013808        0.99964        0.99968        1.00004        1.28394        0.96159       -0.00177        0.05232       -0.07718        1.00005        0.99995
0.014033        0.99962        0.99966        1.00004        1.28395        0.96159       -0.00180        0.05317       -0.07844        1.00005        0.99994
0.014261        0.99960        0.99964        1.00004        1.28396        0.96158       -0.00183        0.05404       -0.07971        1.00005        0.99994
0.014493        0.99958        0.99962        1.00004        1.28397        0.96158       -0.00186        0.05492       -0.08101        1.00006        0.99994
0.014729        0.99955        0.99960        1.00005        1.28398        0.96158       -0.00189        0.05581       -0.08233        1.00006        0.99994
0.014968        0.99953        0.99958        1.00005        1.28399        0.96158       -0.00192        0.05672       -0.08367        1.00006        0.99994
0.015212        0.99951        0.99956        1.00005        1.28400        0.96158       -0.00195        0.05764       -0.08503        1.00006        0.99994
0.015459        0.99949        0.99954        1.00005        1.28401        0.96158       -0.00198        0.05858       -0.08641        1.00006        0.99993
0.015711        0.99946        0.99951        1.00005        1.28403        0.96158       -0.00201        0.05953       -0.08781        1.00006        0.99993
