x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99987        1.00001        0.59790        0.97953       -0.00058        0.02428       -0.05126        1.00001        0.99997
0.010163        0.99985        0.99986        1.00001        0.59790        0.97953       -0.00059        0.02468       -0.05209        1.00002        0.99997
0.010328        0.99984        0.99985        1.00001        0.59790        0.97953       -0.00060        0.02508       -0.05294        1.00002        0.99997
0.010496        0.99983        0.99985        1.00001        0.59790        0.97953       -0.00061        0.02549       -0.05380        1.00002        0.99997
0.010667        0.99983        0.99984        1.00001        0.59790        0.97953       -0.00062        0.02590       -0.05467        1.00002        0.99997
0.010840        0.99982        0.99983        1.00001        0.59790        0.97953       -0.00063        0.02632       -0.05556        1.00002        0.99997
0.011016        0.99981        0.99983        1.00002        0.59790        0.97953       -0.00064        0.02675       -0.05646        1.00002        0.99997
0.011196        0.99980        0.99982        1.00002        0.59790        0.97953       -0.00065        0.02719       -0.05738        1.00002        0.99997
0.011378        0.99979        0.99981        1.00002        0.59790        0.97953       -0.00066        0.02763       -0.05832        1.00002        0.99996
0.011563        0.99978        0.99980        1.00002        0.59790        0.97953       -0.00067        0.02808       -0.05926        1.00002        0.99996
0.011751        0.99978        0.99979        1.00002        0.59790        0.97953       -0.00068        0.02854       -0.06023        1.00002        0.99996
0.011942        0.99977        0.99979        1.00002        0.59790        0.97953       -0.00069        0.02900       -0.06121        1.00002        0.99996
0.012136        0.99976        0.99978        1.00002        0.59790        0.97953       -0.00071        0.02947       -0.06220        1.00002        0.99996
0.012334        0.99975        0.99977        1.00002        0.59790        0.97953       -0.00072        0.02995       -0.06321        1.00003        0.99996
0.012534        0.99974        0.99976        1.00002        0.59790        0.97953       -0.00073        0.03044       -0.06424        1.00003        0.99996
0.012738        0.99973        0.99975        1.00002        0.59790        0.97953       -0.00074        0.03093       -0.06529        1.00003        0.99995
0.012945        0.99972        0.99974        1.00002        0.59790        0.97953       -0.00075        0.03144       -0.06635        1.00003        0.99995
0.013156        0.99971        0.99974        1.00002        0.59790        0.97953       -0.00076        0.03195       -0.06743        1.00003        0.99995
0.013370        0.99970        0.99973        1.00002        0.59790        0.97953       -0.00078        0.03247       -0.06852        1.00003        0.99995
0.013587        0.99969        0.99972        1.00002        0.59790        0.97953       -0.00079        0.03300       -0.06964        1.00003        0.99995
0.013808        0.99968        0.99971        1.00003        0.59790        0.97953       -0.00080        0.03353       -0.07077        1.00003        0.99995
0.014033        0.99967        0.99970        1.00003        0.59790        0.97953       -0.00082        0.03408       -0.07192        1.00003        0.99994
0.014261        0.99966        0.99969        1.00003        0.59790        0.97953       -0.00083        0.03463       -0.07309        1.00003        0.99994
0.014493        0.99965        0.99968        1.00003        0.59791        0.97953       -0.00084        0.03520       -0.07428        1.00004        0.99994
0.014729        0.99964        0.99967        1.00003        0.59791        0.97953       -0.00086        0.03577       -0.07549        1.00004        0.99994
0.014968        0.99963        0.99966        1.00003        0.59791        0.97953       -0.00087        0.03635       -0.07672        1.00004        0.99994
0.015212        0.99962        0.99965        1.00003        0.59791        0.97953       -0.00088        0.03694       -0.07796        1.00004        0.99994
0.015459        0.99961        0.99964        1.00003        0.59791        0.97953       -0.00090        0.03754       -0.07923        1.00004        0.99993
0.015711        0.99960        0.99963        1.00003        0.59791        0.97953       -0.00091        0.03815       -0.08052        1.00004        0.99993
0.015966        0.99958        0.99962        1.00003        0.59791        0.97953       -0.00093        0.03877       -0.08183        1.00004        0.99993
0.016226        0.99957        0.99961        1.00003        0.59791        0.97953       -0.00094        0.03940       -0.08316        1.00004        0.99993
0.016490        0.99956        0.99960        1.00004        0.59791        0.97953       -0.00096        0.04004       -0.08451        1.00004        0.99993
0.016758        0.99955        0.99958        1.00004        0.59791        0.97953       -0.00097        0.04070       -0.08589        1.00005        0.99992
0.017031        0.99953        0.99957        1.00004        0.59791        0.97953       -0.00099        0.04136       -0.08728        1.00005        0.99992
0.017308        0.99952        0.99956        1.00004        0.59791        0.97953       -0.00101        0.04203       -0.08870        1.00005        0.99992
0.017589        0.99951        0.99955        1.00004        0.59791        0.97953       -0.00102        0.04271       -0.09014        1.00005        0.99992
0.017875        0.99950        0.99954        1.00004        0.59791        0.97953       -0.00104        0.04341       -0.09161        1.00005        0.99992
0.018166        0.99948        0.99953        1.00004        0.59791        0.97953       -0.00106        0.04412       -0.09310        1.00005        0.99991
0.018461        0.99947        0.99951        1.00004        0.59791        0.97953       -0.00107        0.04483       -0.09461        1.00005        0.99991
0.018762        0.99946        0.99950        1.00004        0.59791        0.97953       -0.00109        0.04556       -0.09615        1.00005        0.99991
0.019067        0.99944        0.99949        1.00005        0.59791        0.97953       -0.00111        0.04630       -0.09772        1.00006        0.99991
0.019377        0.99943        0.99947        1.00005        0.59791        0.97953       -0.00113        0.04706       -0.09931        1.00006        0.99990
0.019692        0.99941        0.99946        1.00005        0.59791        0.97953       -0.00114        0.04782       -0.10092        1.00006        0.99990
0.020012        0.99940        0.99945        1.00005        0.59791        0.97953       -0.00116        0.04860       -0.10256        1.00006        0.99990
0.020338        0.99938        0.99943        1.00005        0.59791        0.97953       -0.00118        0.04939       -0.10423        1.00006        0.99990
0.020669        0.99935        0.99940        1.00005        0.59791        0.97953       -0.00120        0.05019       -0.10592        1.00007        0.99989
0.021005        0.99933        0.99938        1.00005        0.59791        0.97953       -0.00122        0.05101       -0.10765        1.00007        0.99989
0.021347        0.99930        0.99936        1.00006        0.59791        0.97952       -0.00124        0.05184       -0.10940        1.00007        0.99988
0.021694        0.99927        0.99933        1.00006        0.59791        0.97952       -0.00126        0.05268       -0.11117        1.00007        0.99988
0.022047        0.99925        0.99931        1.00006        0.59792        0.97952       -0.00128        0.05354       -0.11298        1.00008        0.99987
0.022405        0.99922        0.99928        1.00006        0.59792        0.97952       -0.00130        0.05441       -0.11482        1.00008        0.99987
0.022770        0.99919        0.99926        1.00007        0.59792        0.97952       -0.00132        0.05530       -0.11668        1.00008        0.99987
0.023140        0.99916        0.99923        1.00007        0.59792        0.97952       -0.00134        0.05620       -0.11858        1.00008        0.99986
0.023516        0.99914        0.99921        1.00007        0.59792        0.97952       -0.00137        0.05711       -0.12051        1.00009        0.99986
0.023899        0.99911        0.99918        1.00007        0.59792        0.97952       -0.00139        0.05804       -0.12247        1.00009        0.99985
0.024288        0.99908        0.99915        1.00007        0.59792        0.97952       -0.00141        0.05898       -0.12446        1.00009        0.99985
0.024683        0.99905        0.99912        1.00008        0.59792        0.97952       -0.00143        0.05994       -0.12648        1.00010        0.99984
0.025084        0.99902        0.99910        1.00008        0.59792        0.97952       -0.00146        0.06092       -0.12854        1.00010        0.99984
0.025492        0.99899        0.99907        1.00008        0.59792        0.97952       -0.00148        0.06191       -0.13063        1.00010        0.99983
0.025907        0.99895        0.99904        1.00008        0.59792        0.97952       -0.00151        0.06292       -0.13275        1.00010        0.99983
0.026328        0.99892        0.99901        1.00009        0.59792        0.97952       -0.00153        0.06394       -0.13491        1.00011        0.99982
0.026756        0.99889        0.99898        1.00009        0.59792        0.97952       -0.00155        0.06498       -0.13710        1.00011        0.99982
0.027192        0.99886        0.99895        1.00009        0.59793        0.97952       -0.00158        0.06604       -0.13933        1.00011        0.99981
0.027634        0.99882        0.99892        1.00009        0.59793        0.97952       -0.00161        0.06711       -0.14160        1.00012        0.99980
0.028083        0.99879        0.99889        1.00010        0.59793        0.97952       -0.00163        0.06820       -0.14390        1.00012        0.99980
0.028540        0.99876        0.99886        1.00010        0.59793        0.97952       -0.00166        0.06931       -0.14624        1.00012        0.99979
0.029004        0.99872        0.99882        1.00010        0.59793        0.97952       -0.00169        0.07044       -0.14861        1.00013        0.99979
0.029476        0.99868        0.99879        1.00011        0.59793        0.97952       -0.00171        0.07158       -0.15103        1.00013        0.99978
0.029955        0.99865        0.99876        1.00011        0.59793        0.97952       -0.00174        0.07275       -0.15349        1.00013        0.99978
0.030443        0.99860        0.99871        1.00011        0.59793        0.97952       -0.00177        0.07393       -0.15598        1.00014        0.99977
0.030938        0.99855        0.99867        1.00012        0.59793        0.97952       -0.00180        0.07513       -0.15851        1.00014        0.99976
0.031441        0.99849        0.99862        1.00012        0.59793        0.97952       -0.00183        0.07636       -0.16109        1.00015        0.99975
0.031952        0.99844        0.99857        1.00013        0.59794        0.97951       -0.00186        0.07760       -0.16371        1.00016        0.99974
0.032472        0.99839        0.99852        1.00013        0.59794        0.97951       -0.00189        0.07886       -0.16637        1.00016        0.99973
0.033000        0.99833        0.99846        1.00013        0.59794        0.97951       -0.00192        0.08014       -0.16907        1.00017        0.99972
0.033537        0.99827        0.99841        1.00014        0.59794        0.97951       -0.00195        0.08145       -0.17182        1.00017        0.99971
0.034083        0.99821        0.99836        1.00014        0.59794        0.97951       -0.00198        0.08277       -0.17461        1.00018        0.99970
0.034637        0.99816        0.99830        1.00015        0.59794        0.97951       -0.00201        0.08412       -0.17744        1.00018        0.99969
0.035200        0.99810        0.99825        1.00015        0.59794        0.97951       -0.00205        0.08549       -0.18033        1.00019        0.99968
0.035773        0.99804        0.99819        1.00016        0.59795        0.97951       -0.00208        0.08688       -0.18326        1.00020        0.99967
0.036355        0.99797        0.99814        1.00016        0.59795        0.97951       -0.00211        0.08829       -0.18623        1.00020        0.99966
0.036946        0.99791        0.99808        1.00017        0.59795        0.97951       -0.00215        0.08973       -0.18926        1.00021        0.99965
0.037547        0.99785        0.99802        1.00017        0.59795        0.97951       -0.00218        0.09119       -0.19234        1.00021        0.99964
0.038158        0.99778        0.99796        1.00018        0.59795        0.97951       -0.00222        0.09267       -0.19546        1.00022        0.99963
0.038778        0.99772        0.99790        1.00018        0.59795        0.97951       -0.00225        0.09418       -0.19864        1.00023        0.99962
0.039409        0.99765        0.99784        1.00019        0.59796        0.97951       -0.00229        0.09571       -0.20187        1.00023        0.99961
0.040050        0.99758        0.99778        1.00019        0.59796        0.97950       -0.00233        0.09727       -0.20515        1.00024        0.99960
0.040701        0.99750        0.99770        1.00020        0.59796        0.97950       -0.00237        0.09885       -0.20848        1.00025        0.99958
0.041363        0.99741        0.99761        1.00021        0.59796        0.97950       -0.00240        0.10046       -0.21186        1.00026        0.99957
0.042036        0.99731        0.99753        1.00022        0.59796        0.97950       -0.00244        0.10209       -0.21530        1.00027        0.99955
0.042720        0.99722        0.99744        1.00022        0.59797        0.97950       -0.00248        0.10376       -0.21880        1.00028        0.99954
0.043415        0.99713        0.99736        1.00023        0.59797        0.97950       -0.00252        0.10544       -0.22235        1.00029        0.99952
0.044121        0.99703        0.99727        1.00024        0.59797        0.97950       -0.00256        0.10716       -0.22596        1.00030        0.99951
0.044839        0.99693        0.99718        1.00025        0.59797        0.97950       -0.00261        0.10890       -0.22963        1.00031        0.99949
0.045568        0.99683        0.99709        1.00026        0.59798        0.97950       -0.00265        0.11067       -0.23335        1.00032        0.99947
0.046309        0.99673        0.99700        1.00026        0.59798        0.97949       -0.00269        0.11247       -0.23714        1.00033        0.99946
0.047062        0.99663        0.99690        1.00027        0.59798        0.97949       -0.00274        0.11430       -0.24099        1.00034        0.99944
0.047828        0.99653        0.99681        1.00028        0.59798        0.97949       -0.00278        0.11616       -0.24491        1.00035        0.99942
0.048606        0.99642        0.99671        1.00029        0.59799        0.97949       -0.00282        0.11805       -0.24888        1.00036        0.99941
0.049396        0.99631        0.99661        1.00030        0.59799        0.97949       -0.00287        0.11998       -0.25293        1.00037        0.99939
0.050200        0.99620        0.99651        1.00031        0.59799        0.97949       -0.00292        0.12193       -0.25703        1.00038        0.99937
0.051016        0.99607        0.99638        1.00032        0.59799        0.97949       -0.00296        0.12391       -0.26120        1.00039        0.99935
0.051846        0.99593        0.99626        1.00033        0.59800        0.97949       -0.00301        0.12593       -0.26544        1.00041        0.99932
0.052689        0.99579        0.99613        1.00034        0.59800        0.97948       -0.00306        0.12798       -0.26974        1.00042        0.99930
0.053546        0.99565        0.99600        1.00035        0.59800        0.97948       -0.00311        0.13006       -0.27412        1.00043        0.99928
