x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99967        1.00001        2.88400        0.79922       -0.00288        0.02699       -0.01066        1.00002        0.99997
0.010163        0.99964        0.99965        1.00001        2.88399        0.79922       -0.00293        0.02743       -0.01083        1.00002        0.99997
0.010328        0.99961        0.99963        1.00001        2.88397        0.79922       -0.00298        0.02787       -0.01101        1.00002        0.99997
0.010496        0.99959        0.99960        1.00002        2.88395        0.79922       -0.00302        0.02833       -0.01119        1.00002        0.99997
0.010667        0.99956        0.99958        1.00002        2.88393        0.79921       -0.00307        0.02879       -0.01137        1.00002        0.99997
0.010840        0.99953        0.99955        1.00002        2.88392        0.79921       -0.00312        0.02926       -0.01155        1.00002        0.99997
0.011016        0.99950        0.99952        1.00002        2.88389        0.79921       -0.00317        0.02973       -0.01174        1.00002        0.99997
0.011196        0.99948        0.99950        1.00002        2.88387        0.79920       -0.00322        0.03022       -0.01193        1.00002        0.99997
0.011378        0.99945        0.99947        1.00002        2.88385        0.79920       -0.00328        0.03071       -0.01212        1.00002        0.99996
0.011563        0.99942        0.99944        1.00002        2.88383        0.79920       -0.00333        0.03121       -0.01232        1.00002        0.99996
0.011751        0.99939        0.99941        1.00002        2.88381        0.79919       -0.00338        0.03171       -0.01252        1.00003        0.99996
0.011942        0.99936        0.99938        1.00002        2.88379        0.79919       -0.00344        0.03223       -0.01272        1.00003        0.99996
0.012136        0.99933        0.99935        1.00002        2.88377        0.79918       -0.00350        0.03275       -0.01293        1.00003        0.99996
0.012334        0.99930        0.99932        1.00002        2.88374        0.79918       -0.00355        0.03329       -0.01314        1.00003        0.99996
0.012534        0.99927        0.99929        1.00002        2.88372        0.79918       -0.00361        0.03383       -0.01335        1.00003        0.99996
0.012738        0.99924        0.99926        1.00002        2.88370        0.79917       -0.00367        0.03438       -0.01357        1.00003        0.99995
0.012945        0.99920        0.99923        1.00003        2.88367        0.79917       -0.00373        0.03494       -0.01379        1.00003        0.99995
0.013156        0.99917        0.99920        1.00003        2.88365        0.79916       -0.00379        0.03551       -0.01402        1.00003        0.99995
0.013370        0.99914        0.99916        1.00003        2.88362        0.79916       -0.00385        0.03608       -0.01424        1.00003        0.99995
0.013587        0.99910        0.99913        1.00003        2.88360        0.79915       -0.00391        0.03667       -0.01448        1.00003        0.99995
0.013808        0.99907        0.99910        1.00003        2.88357        0.79915       -0.00398        0.03727       -0.01471        1.00004        0.99995
