x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99963        0.99965        1.00002        1.27479        0.96465       -0.00126        0.04335       -0.07355        1.00003        0.99997
0.010163        0.99962        0.99964        1.00002        1.27480        0.96465       -0.00128        0.04405       -0.07475        1.00003        0.99997
0.010328        0.99960        0.99963        1.00002        1.27481        0.96465       -0.00130        0.04477       -0.07596        1.00003        0.99997
0.010496        0.99958        0.99961        1.00002        1.27482        0.96465       -0.00132        0.04550       -0.07720        1.00003        0.99997
0.010667        0.99956        0.99959        1.00003        1.27483        0.96465       -0.00134        0.04624       -0.07845        1.00003        0.99997
0.010840        0.99954        0.99957        1.00003        1.27485        0.96465       -0.00136        0.04699       -0.07973        1.00003        0.99997
0.011016        0.99952        0.99955        1.00003        1.27486        0.96464       -0.00139        0.04776       -0.08102        1.00004        0.99997
0.011196        0.99950        0.99953        1.00003        1.27487        0.96464       -0.00141        0.04853       -0.08234        1.00004        0.99997
0.011378        0.99948        0.99951        1.00003        1.27488        0.96464       -0.00143        0.04932       -0.08368        1.00004        0.99996
0.011563        0.99946        0.99949        1.00003        1.27490        0.96464       -0.00146        0.05013       -0.08504        1.00004        0.99996
0.011751        0.99944        0.99948        1.00003        1.27491        0.96464       -0.00148        0.05094       -0.08642        1.00004        0.99996
0.011942        0.99942        0.99945        1.00003        1.27492        0.96464       -0.00150        0.05177       -0.08783        1.00004        0.99996
0.012136        0.99940        0.99943        1.00004        1.27494        0.96464       -0.00153        0.05261       -0.08926        1.00004        0.99996
0.012334        0.99938        0.99941        1.00004        1.27495        0.96464       -0.00155        0.05347       -0.09071        1.00005        0.99996
0.012534        0.99935        0.99939        1.00004        1.27497        0.96464       -0.00158        0.05434       -0.09218        1.00005        0.99996
0.012738        0.99933        0.99937        1.00004        1.27498        0.96464       -0.00160        0.05522       -0.09368        1.00005        0.99995
0.012945        0.99931        0.99935        1.00004        1.27499        0.96464       -0.00163        0.05612       -0.09521        1.00005        0.99995
0.013156        0.99928        0.99933        1.00004        1.27501        0.96464       -0.00166        0.05703       -0.09675        1.00005        0.99995
0.013370        0.99926        0.99930        1.00004        1.27502        0.96464       -0.00168        0.05796       -0.09833        1.00005        0.99995
0.013587        0.99924        0.99928        1.00005        1.27504        0.96463       -0.00171        0.05891       -0.09993        1.00006        0.99995
0.013808        0.99921        0.99926        1.00005        1.27505        0.96463       -0.00174        0.05986       -0.10155        1.00006        0.99995
0.014033        0.99919        0.99923        1.00005        1.27507        0.96463       -0.00177        0.06084       -0.10320        1.00006        0.99994
0.014261        0.99916        0.99921        1.00005        1.27509        0.96463       -0.00180        0.06183       -0.10488        1.00006        0.99994
0.014493        0.99913        0.99919        1.00005        1.27510        0.96463       -0.00182        0.06283       -0.10659        1.00006        0.99994
0.014729        0.99911        0.99916        1.00005        1.27512        0.96463       -0.00185        0.06386       -0.10832        1.00007        0.99994
0.014968        0.99908        0.99914        1.00005        1.27514        0.96463       -0.00188        0.06489       -0.11008        1.00007        0.99994
0.015212        0.99905        0.99911        1.00006        1.27515        0.96463       -0.00192        0.06595       -0.11187        1.00007        0.99994
0.015459        0.99903        0.99908        1.00006        1.27517        0.96463       -0.00195        0.06702       -0.11369        1.00007        0.99993
0.015711        0.99900        0.99906        1.00006        1.27519        0.96463       -0.00198        0.06811       -0.11554        1.00007        0.99993
0.015966        0.99897        0.99903        1.00006        1.27521        0.96463       -0.00201        0.06922       -0.11742        1.00008        0.99993
0.016226        0.99894        0.99900        1.00006        1.27522        0.96462       -0.00204        0.07035       -0.11933        1.00008        0.99993
0.016490        0.99891        0.99897        1.00006        1.27524        0.96462       -0.00208        0.07149       -0.12127        1.00008        0.99993
0.016758        0.99888        0.99895        1.00007        1.27526        0.96462       -0.00211        0.07266       -0.12324        1.00008        0.99992
0.017031        0.99885        0.99892        1.00007        1.27528        0.96462       -0.00214        0.07384       -0.12524        1.00008        0.99992
0.017308        0.99882        0.99889        1.00007        1.27530        0.96462       -0.00218        0.07504       -0.12728        1.00009        0.99992
0.017589        0.99879        0.99886        1.00007        1.27532        0.96462       -0.00221        0.07626       -0.12935        1.00009        0.99992
0.017875        0.99876        0.99883        1.00007        1.27534        0.96462       -0.00225        0.07750       -0.13145        1.00009        0.99992
0.018166        0.99872        0.99880        1.00008        1.27536        0.96462       -0.00229        0.07876       -0.13359        1.00009        0.99991
0.018461        0.99869        0.99877        1.00008        1.27538        0.96462       -0.00232        0.08004       -0.13576        1.00010        0.99991
0.018762        0.99866        0.99874        1.00008        1.27540        0.96461       -0.00236        0.08135       -0.13797        1.00010        0.99991
0.019067        0.99862        0.99870        1.00008        1.27542        0.96461       -0.00240        0.08267       -0.14021        1.00010        0.99991
0.019377        0.99859        0.99867        1.00008        1.27545        0.96461       -0.00244        0.08401       -0.14249        1.00010        0.99990
0.019692        0.99855        0.99864        1.00009        1.27547        0.96461       -0.00248        0.08538       -0.14481        1.00011        0.99990
0.020012        0.99852        0.99860        1.00009        1.27549        0.96461       -0.00252        0.08677       -0.14717        1.00011        0.99990
0.020338        0.99846        0.99855        1.00009        1.27552        0.96461       -0.00256        0.08818       -0.14956        1.00011        0.99990
0.020669        0.99840        0.99849        1.00009        1.27556        0.96461       -0.00260        0.08962       -0.15199        1.00012        0.99989
0.021005        0.99834        0.99844        1.00010        1.27560        0.96460       -0.00265        0.09108       -0.15446        1.00012        0.99989
0.021347        0.99827        0.99838        1.00010        1.27564        0.96460       -0.00269        0.09256       -0.15697        1.00013        0.99988
0.021694        0.99821        0.99831        1.00011        1.27568        0.96460       -0.00273        0.09407       -0.15952        1.00013        0.99988
