x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99962        1.00002        1.32491        0.96397       -0.00131        0.04607       -0.07972        1.00003        0.99997
0.010163        0.99959        0.99961        1.00002        1.32492        0.96397       -0.00133        0.04682       -0.08101        1.00003        0.99997
0.010328        0.99957        0.99959        1.00003        1.32493        0.96397       -0.00135        0.04758       -0.08233        1.00003        0.99997
0.010496        0.99955        0.99957        1.00003        1.32495        0.96397       -0.00137        0.04836       -0.08367        1.00003        0.99997
0.010667        0.99953        0.99955        1.00003        1.32496        0.96397       -0.00140        0.04914       -0.08503        1.00003        0.99997
0.010840        0.99950        0.99953        1.00003        1.32498        0.96397       -0.00142        0.04994       -0.08641        1.00004        0.99997
0.011016        0.99948        0.99951        1.00003        1.32499        0.96396       -0.00144        0.05075       -0.08782        1.00004        0.99997
0.011196        0.99946        0.99949        1.00003        1.32501        0.96396       -0.00146        0.05158       -0.08924        1.00004        0.99997
0.011378        0.99944        0.99947        1.00003        1.32502        0.96396       -0.00149        0.05242       -0.09070        1.00004        0.99996
0.011563        0.99942        0.99945        1.00003        1.32504        0.96396       -0.00151        0.05327       -0.09217        1.00004        0.99996
0.011751        0.99939        0.99943        1.00004        1.32506        0.96396       -0.00154        0.05414       -0.09367        1.00004        0.99996
0.011942        0.99937        0.99940        1.00004        1.32507        0.96396       -0.00156        0.05502       -0.09519        1.00005        0.99996
0.012136        0.99934        0.99938        1.00004        1.32509        0.96396       -0.00159        0.05592       -0.09674        1.00005        0.99996
0.012334        0.99932        0.99936        1.00004        1.32511        0.96396       -0.00161        0.05683       -0.09831        1.00005        0.99996
0.012534        0.99930        0.99934        1.00004        1.32512        0.96396       -0.00164        0.05775       -0.09991        1.00005        0.99996
0.012738        0.99927        0.99931        1.00004        1.32514        0.96396       -0.00167        0.05869       -0.10154        1.00005        0.99995
0.012945        0.99925        0.99929        1.00004        1.32516        0.96396       -0.00169        0.05964       -0.10319        1.00005        0.99995
0.013156        0.99922        0.99926        1.00005        1.32518        0.96396       -0.00172        0.06061       -0.10486        1.00006        0.99995
0.013370        0.99919        0.99924        1.00005        1.32519        0.96395       -0.00175        0.06160       -0.10657        1.00006        0.99995
0.013587        0.99917        0.99921        1.00005        1.32521        0.96395       -0.00178        0.06260       -0.10830        1.00006        0.99995
0.013808        0.99914        0.99919        1.00005        1.32523        0.96395       -0.00181        0.06362       -0.11006        1.00006        0.99995
0.014033        0.99911        0.99916        1.00005        1.32525        0.96395       -0.00184        0.06466       -0.11185        1.00006        0.99994
0.014261        0.99908        0.99914        1.00005        1.32527        0.96395       -0.00187        0.06571       -0.11367        1.00007        0.99994
0.014493        0.99905        0.99911        1.00005        1.32529        0.96395       -0.00190        0.06678       -0.11552        1.00007        0.99994
0.014729        0.99903        0.99908        1.00006        1.32531        0.96395       -0.00193        0.06786       -0.11740        1.00007        0.99994
0.014968        0.99900        0.99905        1.00006        1.32533        0.96395       -0.00196        0.06897       -0.11931        1.00007        0.99994
0.015212        0.99897        0.99903        1.00006        1.32535        0.96395       -0.00199        0.07009       -0.12125        1.00007        0.99994
0.015459        0.99894        0.99900        1.00006        1.32537        0.96394       -0.00202        0.07123       -0.12322        1.00008        0.99993
0.015711        0.99891        0.99897        1.00006        1.32540        0.96394       -0.00206        0.07239       -0.12522        1.00008        0.99993
0.015966        0.99887        0.99894        1.00006        1.32542        0.96394       -0.00209        0.07357       -0.12726        1.00008        0.99993
0.016226        0.99884        0.99891        1.00007        1.32544        0.96394       -0.00212        0.07477       -0.12933        1.00008        0.99993
0.016490        0.99881        0.99888        1.00007        1.32546        0.96394       -0.00216        0.07598       -0.13143        1.00008        0.99993
0.016758        0.99878        0.99885        1.00007        1.32548        0.96394       -0.00219        0.07722       -0.13357        1.00009        0.99992
0.017031        0.99874        0.99881        1.00007        1.32551        0.96394       -0.00223        0.07847       -0.13574        1.00009        0.99992
0.017308        0.99871        0.99878        1.00007        1.32553        0.96394       -0.00227        0.07975       -0.13795        1.00009        0.99992
0.017589        0.99867        0.99875        1.00008        1.32556        0.96394       -0.00230        0.08105       -0.14019        1.00009        0.99992
0.017875        0.99864        0.99872        1.00008        1.32558        0.96393       -0.00234        0.08237       -0.14247        1.00010        0.99992
0.018166        0.99860        0.99868        1.00008        1.32561        0.96393       -0.00238        0.08371       -0.14479        1.00010        0.99991
0.018461        0.99857        0.99865        1.00008        1.32563        0.96393       -0.00242        0.08507       -0.14714        1.00010        0.99991
0.018762        0.99853        0.99861        1.00008        1.32566        0.96393       -0.00246        0.08645       -0.14954        1.00010        0.99991
0.019067        0.99849        0.99858        1.00009        1.32568        0.96393       -0.00250        0.08786       -0.15197        1.00011        0.99991
0.019377        0.99845        0.99854        1.00009        1.32571        0.96393       -0.00254        0.08929       -0.15444        1.00011        0.99990
0.019692        0.99842        0.99851        1.00009        1.32574        0.96393       -0.00258        0.09074       -0.15695        1.00011        0.99990
0.020012        0.99838        0.99847        1.00009        1.32576        0.96392       -0.00262        0.09222       -0.15950        1.00012        0.99990
0.020338        0.99832        0.99841        1.00010        1.32580        0.96392       -0.00266        0.09372       -0.16210        1.00012        0.99990
0.020669        0.99825        0.99835        1.00010        1.32585        0.96392       -0.00271        0.09524       -0.16473        1.00012        0.99989
0.021005        0.99818        0.99828        1.00010        1.32590        0.96392       -0.00275        0.09680       -0.16741        1.00013        0.99989
0.021347        0.99811        0.99822        1.00011        1.32595        0.96391       -0.00279        0.09837       -0.17013        1.00013        0.99988
0.021694        0.99804        0.99815        1.00011        1.32600        0.96391       -0.00284        0.09997       -0.17289        1.00014        0.99988
0.022047        0.99797        0.99808        1.00012        1.32605        0.96391       -0.00289        0.10160       -0.17570        1.00014        0.99987
0.022405        0.99790        0.99801        1.00012        1.32610        0.96391       -0.00293        0.10326       -0.17856        1.00015        0.99987
0.022770        0.99782        0.99794        1.00012        1.32615        0.96390       -0.00298        0.10494       -0.18146        1.00015        0.99987
0.023140        0.99775        0.99787        1.00013        1.32620        0.96390       -0.00303        0.10665       -0.18441        1.00016        0.99986
0.023516        0.99767        0.99780        1.00013        1.32626        0.96390       -0.00308        0.10838       -0.18741        1.00017        0.99986
0.023899        0.99759        0.99773        1.00014        1.32631        0.96390       -0.00313        0.11015       -0.19045        1.00017        0.99985
0.024288        0.99751        0.99765        1.00014        1.32637        0.96389       -0.00318        0.11194       -0.19355        1.00018        0.99985
0.024683        0.99743        0.99758        1.00015        1.32642        0.96389       -0.00323        0.11376       -0.19669        1.00018        0.99984
0.025084        0.99735        0.99750        1.00015        1.32648        0.96389       -0.00329        0.11561       -0.19989        1.00019        0.99984
0.025492        0.99726        0.99742        1.00016        1.32654        0.96388       -0.00334        0.11750       -0.20314        1.00019        0.99983
0.025907        0.99718        0.99734        1.00016        1.32660        0.96388       -0.00339        0.11941       -0.20644        1.00020        0.99983
0.026328        0.99709        0.99726        1.00017        1.32666        0.96388       -0.00345        0.12135       -0.20980        1.00021        0.99982
0.026756        0.99701        0.99718        1.00017        1.32672        0.96387       -0.00351        0.12333       -0.21321        1.00021        0.99982
0.027192        0.99692        0.99709        1.00018        1.32678        0.96387       -0.00356        0.12534       -0.21667        1.00022        0.99981
0.027634        0.99683        0.99701        1.00018        1.32684        0.96387       -0.00362        0.12738       -0.22019        1.00022        0.99980
0.028083        0.99674        0.99692        1.00019        1.32691        0.96386       -0.00368        0.12945       -0.22377        1.00023        0.99980
0.028540        0.99664        0.99683        1.00019        1.32697        0.96386       -0.00374        0.13156       -0.22741        1.00024        0.99979
0.029004        0.99655        0.99674        1.00020        1.32704        0.96386       -0.00380        0.13370       -0.23111        1.00024        0.99979
0.029476        0.99645        0.99665        1.00020        1.32711        0.96385       -0.00386        0.13587       -0.23486        1.00025        0.99978
0.029955        0.99635        0.99656        1.00021        1.32717        0.96385       -0.00393        0.13809       -0.23868        1.00026        0.99978
0.030443        0.99623        0.99644        1.00021        1.32726        0.96384       -0.00399        0.14034       -0.24256        1.00027        0.99977
0.030938        0.99609        0.99631        1.00022        1.32736        0.96384       -0.00405        0.14262       -0.24650        1.00028        0.99976
0.031441        0.99594        0.99617        1.00023        1.32746        0.96383       -0.00412        0.14495       -0.25050        1.00029        0.99975
0.031952        0.99580        0.99603        1.00024        1.32756        0.96383       -0.00419        0.14731       -0.25457        1.00030        0.99974
0.032472        0.99565        0.99589        1.00025        1.32767        0.96382       -0.00426        0.14971       -0.25870        1.00031        0.99973
0.033000        0.99550        0.99575        1.00026        1.32777        0.96382       -0.00433        0.15215       -0.26290        1.00032        0.99972
0.033537        0.99534        0.99561        1.00026        1.32788        0.96381       -0.00440        0.15463       -0.26717        1.00033        0.99971
0.034083        0.99519        0.99546        1.00027        1.32799        0.96381       -0.00447        0.15715       -0.27151        1.00034        0.99970
0.034637        0.99503        0.99531        1.00028        1.32810        0.96380       -0.00454        0.15971       -0.27592        1.00035        0.99969
0.035200        0.99487        0.99516        1.00029        1.32821        0.96379       -0.00462        0.16231       -0.28040        1.00036        0.99968
0.035773        0.99471        0.99501        1.00030        1.32833        0.96379       -0.00469        0.16496       -0.28496        1.00037        0.99967
0.036355        0.99454        0.99485        1.00031        1.32844        0.96378       -0.00477        0.16765       -0.28959        1.00039        0.99966
0.036946        0.99437        0.99469        1.00032        1.32856        0.96378       -0.00485        0.17038       -0.29429        1.00040        0.99965
0.037547        0.99420        0.99453        1.00033        1.32868        0.96377       -0.00493        0.17315       -0.29907        1.00041        0.99964
0.038158        0.99403        0.99436        1.00034        1.32880        0.96376       -0.00501        0.17598       -0.30393        1.00042        0.99963
0.038778        0.99385        0.99420        1.00035        1.32892        0.96376       -0.00509        0.17884       -0.30887        1.00043        0.99962
0.039409        0.99367        0.99403        1.00036        1.32905        0.96375       -0.00517        0.18176       -0.31388        1.00045        0.99961
0.040050        0.99349        0.99385        1.00037        1.32918        0.96374       -0.00526        0.18472       -0.31898        1.00046        0.99960
0.040701        0.99325        0.99363        1.00038        1.32934        0.96373       -0.00534        0.18773       -0.32416        1.00048        0.99958
0.041363        0.99301        0.99340        1.00040        1.32951        0.96373       -0.00543        0.19080       -0.32942        1.00049        0.99957
0.042036        0.99276        0.99317        1.00041        1.32968        0.96372       -0.00552        0.19391       -0.33476        1.00051        0.99955
0.042720        0.99251        0.99294        1.00043        1.32986        0.96371       -0.00561        0.19707       -0.34019        1.00053        0.99954
0.043415        0.99226        0.99270        1.00044        1.33004        0.96370       -0.00570        0.20029       -0.34571        1.00055        0.99952
0.044121        0.99200        0.99245        1.00045        1.33022        0.96369       -0.00580        0.20356       -0.35132        1.00057        0.99951
0.044839        0.99174        0.99220        1.00047        1.33040        0.96368       -0.00589        0.20688       -0.35702        1.00058        0.99949
0.045568        0.99147        0.99195        1.00048        1.33059        0.96367       -0.00599        0.21025       -0.36281        1.00060        0.99947
0.046309        0.99120        0.99170        1.00050        1.33078        0.96366       -0.00608        0.21368       -0.36870        1.00062        0.99946
0.047062        0.99092        0.99144        1.00052        1.33097        0.96365       -0.00618        0.21717       -0.37468        1.00064        0.99944
0.047828        0.99064        0.99117        1.00053        1.33117        0.96364       -0.00629        0.22071       -0.38077        1.00066        0.99942
0.048606        0.99036        0.99090        1.00055        1.33137        0.96363       -0.00639        0.22431       -0.38694        1.00068        0.99941
0.049396        0.99007        0.99063        1.00056        1.33157        0.96362       -0.00649        0.22797       -0.39322        1.00070        0.99939
