x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.47729        0.95664       -0.00147        0.04334       -0.06292        1.00003        0.99997
0.010163        0.99998        1.00001        1.00002        1.47730        0.95664       -0.00150        0.04404       -0.06395        1.00003        0.99997
0.010328        0.99996        0.99999        1.00002        1.47731        0.95664       -0.00152        0.04476       -0.06499        1.00003        0.99997
0.010496        0.99994        0.99997        1.00002        1.47732        0.95663       -0.00155        0.04549       -0.06604        1.00003        0.99997
0.010667        0.99992        0.99995        1.00003        1.47734        0.95663       -0.00157        0.04623       -0.06712        1.00003        0.99997
0.010840        0.99990        0.99993        1.00003        1.47735        0.95663       -0.00160        0.04698       -0.06821        1.00003        0.99997
0.011016        0.99988        0.99991        1.00003        1.47737        0.95663       -0.00162        0.04775       -0.06932        1.00004        0.99997
0.011196        0.99986        0.99989        1.00003        1.47738        0.95663       -0.00165        0.04852       -0.07044        1.00004        0.99997
0.011378        0.99984        0.99987        1.00003        1.47740        0.95663       -0.00168        0.04931       -0.07159        1.00004        0.99996
0.011563        0.99982        0.99985        1.00003        1.47741        0.95663       -0.00171        0.05011       -0.07275        1.00004        0.99996
0.011751        0.99980        0.99983        1.00003        1.47743        0.95663       -0.00173        0.05093       -0.07394        1.00004        0.99996
0.011942        0.99977        0.99981        1.00003        1.47744        0.95663       -0.00176        0.05176       -0.07514        1.00004        0.99996
0.012136        0.99975        0.99979        1.00004        1.47746        0.95663       -0.00179        0.05260       -0.07636        1.00004        0.99996
0.012334        0.99973        0.99976        1.00004        1.47747        0.95662       -0.00182        0.05345       -0.07760        1.00005        0.99996
0.012534        0.99970        0.99974        1.00004        1.47749        0.95662       -0.00185        0.05432       -0.07886        1.00005        0.99996
0.012738        0.99968        0.99972        1.00004        1.47751        0.95662       -0.00188        0.05521       -0.08015        1.00005        0.99995
0.012945        0.99965        0.99970        1.00004        1.47752        0.95662       -0.00191        0.05611       -0.08145        1.00005        0.99995
0.013156        0.99963        0.99967        1.00004        1.47754        0.95662       -0.00194        0.05702       -0.08277        1.00005        0.99995
0.013370        0.99960        0.99965        1.00004        1.47756        0.95662       -0.00197        0.05795       -0.08412        1.00005        0.99995
0.013587        0.99958        0.99962        1.00005        1.47758        0.95662       -0.00200        0.05889       -0.08549        1.00006        0.99995
0.013808        0.99955        0.99960        1.00005        1.47760        0.95662       -0.00204        0.05985       -0.08688        1.00006        0.99995
0.014033        0.99953        0.99957        1.00005        1.47761        0.95662       -0.00207        0.06082       -0.08829        1.00006        0.99994
0.014261        0.99950        0.99955        1.00005        1.47763        0.95661       -0.00210        0.06181       -0.08973        1.00006        0.99994
0.014493        0.99947        0.99952        1.00005        1.47765        0.95661       -0.00214        0.06282       -0.09119        1.00006        0.99994
0.014729        0.99944        0.99950        1.00005        1.47767        0.95661       -0.00217        0.06384       -0.09267        1.00007        0.99994
0.014968        0.99942        0.99947        1.00005        1.47769        0.95661       -0.00221        0.06488       -0.09418        1.00007        0.99994
0.015212        0.99939        0.99944        1.00006        1.47771        0.95661       -0.00224        0.06593       -0.09571        1.00007        0.99994
0.015459        0.99936        0.99942        1.00006        1.47773        0.95661       -0.00228        0.06700       -0.09726        1.00007        0.99993
0.015711        0.99933        0.99939        1.00006        1.47775        0.95661       -0.00232        0.06809       -0.09885        1.00007        0.99993
0.015966        0.99930        0.99936        1.00006        1.47777        0.95661       -0.00236        0.06920       -0.10045        1.00008        0.99993
0.016226        0.99927        0.99933        1.00006        1.47779        0.95660       -0.00239        0.07033       -0.10209        1.00008        0.99993
0.016490        0.99924        0.99930        1.00006        1.47781        0.95660       -0.00243        0.07147       -0.10375        1.00008        0.99993
0.016758        0.99920        0.99927        1.00007        1.47784        0.95660       -0.00247        0.07263       -0.10543        1.00008        0.99992
0.017031        0.99917        0.99924        1.00007        1.47786        0.95660       -0.00251        0.07382       -0.10715        1.00008        0.99992
0.017308        0.99914        0.99921        1.00007        1.47788        0.95660       -0.00255        0.07502       -0.10889        1.00009        0.99992
0.017589        0.99911        0.99918        1.00007        1.47791        0.95660       -0.00260        0.07624       -0.11066        1.00009        0.99992
0.017875        0.99907        0.99915        1.00007        1.47793        0.95660       -0.00264        0.07748       -0.11246        1.00009        0.99992
0.018166        0.99904        0.99911        1.00008        1.47795        0.95659       -0.00268        0.07874       -0.11429        1.00009        0.99991
0.018461        0.99900        0.99908        1.00008        1.47798        0.95659       -0.00272        0.08002       -0.11615        1.00010        0.99991
0.018762        0.99897        0.99905        1.00008        1.47800        0.95659       -0.00277        0.08132       -0.11804        1.00010        0.99991
0.019067        0.99893        0.99901        1.00008        1.47803        0.95659       -0.00281        0.08264       -0.11996        1.00010        0.99991
0.019377        0.99890        0.99898        1.00008        1.47805        0.95659       -0.00286        0.08399       -0.12191        1.00010        0.99990
0.019692        0.99886        0.99894        1.00009        1.47808        0.95659       -0.00291        0.08535       -0.12389        1.00011        0.99990
0.020012        0.99882        0.99891        1.00009        1.47810        0.95658       -0.00295        0.08674       -0.12590        1.00011        0.99990
0.020338        0.99876        0.99885        1.00009        1.47814        0.95658       -0.00300        0.08815       -0.12795        1.00011        0.99990
0.020669        0.99870        0.99879        1.00009        1.47819        0.95658       -0.00305        0.08959       -0.13003        1.00012        0.99989
0.021005        0.99863        0.99873        1.00010        1.47824        0.95658       -0.00310        0.09105       -0.13214        1.00012        0.99989
0.021347        0.99856        0.99866        1.00010        1.47828        0.95657       -0.00315        0.09253       -0.13429        1.00013        0.99988
0.021694        0.99849        0.99860        1.00011        1.47833        0.95657       -0.00320        0.09403       -0.13647        1.00013        0.99988
0.022047        0.99843        0.99853        1.00011        1.47838        0.95657       -0.00325        0.09557       -0.13869        1.00014        0.99987
0.022405        0.99835        0.99847        1.00011        1.47843        0.95656       -0.00331        0.09712       -0.14094        1.00014        0.99987
0.022770        0.99828        0.99840        1.00012        1.47848        0.95656       -0.00336        0.09870       -0.14323        1.00015        0.99987
0.023140        0.99821        0.99833        1.00012        1.47853        0.95656       -0.00342        0.10031       -0.14556        1.00015        0.99986
0.023516        0.99813        0.99826        1.00012        1.47858        0.95655       -0.00347        0.10194       -0.14793        1.00016        0.99986
0.023899        0.99806        0.99819        1.00013        1.47864        0.95655       -0.00353        0.10360       -0.15033        1.00016        0.99985
0.024288        0.99798        0.99811        1.00013        1.47869        0.95655       -0.00359        0.10529       -0.15278        1.00017        0.99985
0.024683        0.99790        0.99804        1.00014        1.47874        0.95654       -0.00364        0.10700       -0.15526        1.00017        0.99984
0.025084        0.99782        0.99797        1.00014        1.47880        0.95654       -0.00370        0.10874       -0.15778        1.00018        0.99984
0.025492        0.99774        0.99789        1.00015        1.47886        0.95653       -0.00376        0.11051       -0.16035        1.00018        0.99983
0.025907        0.99766        0.99781        1.00015        1.47891        0.95653       -0.00383        0.11231       -0.16295        1.00019        0.99983
0.026328        0.99758        0.99773        1.00016        1.47897        0.95653       -0.00389        0.11414       -0.16560        1.00019        0.99982
0.026756        0.99749        0.99765        1.00016        1.47903        0.95652       -0.00395        0.11600       -0.16829        1.00020        0.99982
0.027192        0.99741        0.99757        1.00016        1.47909        0.95652       -0.00402        0.11788       -0.17103        1.00021        0.99981
0.027634        0.99732        0.99749        1.00017        1.47915        0.95652       -0.00408        0.11980       -0.17381        1.00021        0.99980
0.028083        0.99723        0.99740        1.00017        1.47922        0.95651       -0.00415        0.12175       -0.17663        1.00022        0.99980
0.028540        0.99714        0.99732        1.00018        1.47928        0.95651       -0.00421        0.12373       -0.17950        1.00022        0.99979
0.029004        0.99705        0.99723        1.00018        1.47934        0.95650       -0.00428        0.12575       -0.18242        1.00023        0.99979
