x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        1.17134        0.96461       -0.00117        0.03516       -0.05308        1.00002        0.99997
0.010163        0.99999        1.00001        1.00002        1.17134        0.96461       -0.00119        0.03573       -0.05394        1.00002        0.99997
0.010328        0.99998        1.00000        1.00002        1.17134        0.96461       -0.00121        0.03631       -0.05482        1.00002        0.99997
0.010496        0.99996        0.99998        1.00002        1.17135        0.96461       -0.00123        0.03690       -0.05571        1.00002        0.99997
0.010667        0.99995        0.99997        1.00002        1.17136        0.96461       -0.00125        0.03750       -0.05662        1.00003        0.99997
0.010840        0.99993        0.99995        1.00002        1.17136        0.96461       -0.00127        0.03811       -0.05754        1.00003        0.99997
0.011016        0.99992        0.99994        1.00002        1.17137        0.96461       -0.00129        0.03873       -0.05847        1.00003        0.99997
0.011196        0.99990        0.99993        1.00002        1.17138        0.96461       -0.00131        0.03936       -0.05942        1.00003        0.99997
0.011378        0.99989        0.99991        1.00002        1.17138        0.96461       -0.00133        0.04000       -0.06039        1.00003        0.99996
0.011563        0.99987        0.99990        1.00003        1.17139        0.96461       -0.00135        0.04066       -0.06137        1.00003        0.99996
0.011751        0.99986        0.99988        1.00003        1.17139        0.96461       -0.00137        0.04132       -0.06237        1.00003        0.99996
0.011942        0.99984        0.99987        1.00003        1.17140        0.96461       -0.00140        0.04199       -0.06338        1.00003        0.99996
0.012136        0.99982        0.99985        1.00003        1.17141        0.96461       -0.00142        0.04267       -0.06441        1.00004        0.99996
0.012334        0.99981        0.99984        1.00003        1.17141        0.96461       -0.00144        0.04337       -0.06546        1.00004        0.99996
0.012534        0.99979        0.99982        1.00003        1.17142        0.96461       -0.00146        0.04407       -0.06653        1.00004        0.99996
0.012738        0.99977        0.99981        1.00003        1.17143        0.96460       -0.00149        0.04479       -0.06761        1.00004        0.99995
0.012945        0.99976        0.99979        1.00003        1.17144        0.96460       -0.00151        0.04552       -0.06871        1.00004        0.99995
0.013156        0.99974        0.99977        1.00003        1.17144        0.96460       -0.00154        0.04626       -0.06982        1.00004        0.99995
