x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        0.17823        0.98694       -0.00018        0.03516       -0.35690        1.00002        0.99997
0.010163        0.99999        1.00001        1.00002        0.17823        0.98694       -0.00018        0.03573       -0.36271        1.00002        0.99997
0.010328        0.99998        1.00000        1.00002        0.17823        0.98694       -0.00018        0.03632       -0.36860        1.00002        0.99997
0.010496        0.99997        0.99999        1.00002        0.17823        0.98694       -0.00019        0.03691       -0.37460        1.00002        0.99997
0.010667        0.99996        0.99998        1.00002        0.17823        0.98694       -0.00019        0.03751       -0.38069        1.00003        0.99997
0.010840        0.99995        0.99997        1.00002        0.17824        0.98694       -0.00019        0.03812       -0.38688        1.00003        0.99997
0.011016        0.99993        0.99996        1.00002        0.17824        0.98694       -0.00019        0.03874       -0.39317        1.00003        0.99997
0.011196        0.99992        0.99995        1.00002        0.17824        0.98694       -0.00020        0.03937       -0.39956        1.00003        0.99997
0.011378        0.99991        0.99993        1.00002        0.17824        0.98694       -0.00020        0.04001       -0.40606        1.00003        0.99996
0.011563        0.99990        0.99992        1.00003        0.17824        0.98694       -0.00020        0.04066       -0.41266        1.00003        0.99996
0.011751        0.99989        0.99991        1.00003        0.17824        0.98694       -0.00021        0.04132       -0.41938        1.00003        0.99996
0.011942        0.99987        0.99990        1.00003        0.17824        0.98694       -0.00021        0.04199       -0.42620        1.00003        0.99996
0.012136        0.99986        0.99989        1.00003        0.17824        0.98694       -0.00021        0.04267       -0.43313        1.00004        0.99996
0.012334        0.99985        0.99988        1.00003        0.17824        0.98694       -0.00022        0.04337       -0.44017        1.00004        0.99996
0.012534        0.99983        0.99986        1.00003        0.17824        0.98694       -0.00022        0.04407       -0.44733        1.00004        0.99996
0.012738        0.99982        0.99985        1.00003        0.17824        0.98694       -0.00023        0.04479       -0.45460        1.00004        0.99995
0.012945        0.99981        0.99984        1.00003        0.17824        0.98694       -0.00023        0.04552       -0.46199        1.00004        0.99995
0.013156        0.99979        0.99983        1.00003        0.17824        0.98694       -0.00023        0.04626       -0.46951        1.00004        0.99995
0.013370        0.99978        0.99981        1.00004        0.17825        0.98694       -0.00024        0.04701       -0.47714        1.00004        0.99995
0.013587        0.99976        0.99980        1.00004        0.17825        0.98694       -0.00024        0.04778       -0.48490        1.00005        0.99995
0.013808        0.99975        0.99979        1.00004        0.17825        0.98694       -0.00024        0.04855       -0.49279        1.00005        0.99995
0.014033        0.99974        0.99977        1.00004        0.17825        0.98694       -0.00025        0.04934       -0.50080        1.00005        0.99994
0.014261        0.99972        0.99976        1.00004        0.17825        0.98694       -0.00025        0.05015       -0.50895        1.00005        0.99994
0.014493        0.99970        0.99975        1.00004        0.17825        0.98694       -0.00026        0.05096       -0.51722        1.00005        0.99994
0.014729        0.99969        0.99973        1.00004        0.17825        0.98694       -0.00026        0.05179       -0.52563        1.00005        0.99994
0.014968        0.99967        0.99972        1.00004        0.17825        0.98694       -0.00026        0.05263       -0.53418        1.00005        0.99994
0.015212        0.99966        0.99970        1.00005        0.17825        0.98694       -0.00027        0.05349       -0.54287        1.00006        0.99994
0.015459        0.99964        0.99969        1.00005        0.17825        0.98694       -0.00027        0.05436       -0.55170        1.00006        0.99993
0.015711        0.99962        0.99967        1.00005        0.17826        0.98694       -0.00028        0.05524       -0.56067        1.00006        0.99993
0.015966        0.99961        0.99966        1.00005        0.17826        0.98694       -0.00028        0.05614       -0.56979        1.00006        0.99993
0.016226        0.99959        0.99964        1.00005        0.17826        0.98694       -0.00029        0.05706       -0.57905        1.00006        0.99993
0.016490        0.99957        0.99963        1.00005        0.17826        0.98694       -0.00029        0.05798       -0.58847        1.00006        0.99993
0.016758        0.99956        0.99961        1.00005        0.17826        0.98694       -0.00030        0.05893       -0.59804        1.00007        0.99992
0.017031        0.99954        0.99959        1.00005        0.17826        0.98694       -0.00030        0.05989       -0.60777        1.00007        0.99992
0.017308        0.99952        0.99958        1.00006        0.17826        0.98694       -0.00031        0.06086       -0.61765        1.00007        0.99992
0.017589        0.99950        0.99956        1.00006        0.17826        0.98694       -0.00031        0.06185       -0.62769        1.00007        0.99992
0.017875        0.99948        0.99954        1.00006        0.17826        0.98694       -0.00032        0.06286       -0.63790        1.00007        0.99992
0.018166        0.99946        0.99952        1.00006        0.17827        0.98694       -0.00032        0.06388       -0.64828        1.00008        0.99991
0.018461        0.99944        0.99951        1.00006        0.17827        0.98694       -0.00033        0.06492       -0.65882        1.00008        0.99991
0.018762        0.99942        0.99949        1.00006        0.17827        0.98694       -0.00033        0.06597       -0.66953        1.00008        0.99991
0.019067        0.99940        0.99947        1.00007        0.17827        0.98694       -0.00034        0.06705       -0.68042        1.00008        0.99991
0.019377        0.99938        0.99945        1.00007        0.17827        0.98694       -0.00034        0.06814       -0.69149        1.00008        0.99990
0.019692        0.99936        0.99943        1.00007        0.17827        0.98694       -0.00035        0.06924       -0.70273        1.00009        0.99990
0.020012        0.99934        0.99941        1.00007        0.17827        0.98694       -0.00035        0.07037       -0.71416        1.00009        0.99990
0.020338        0.99931        0.99938        1.00007        0.17828        0.98694       -0.00036        0.07152       -0.72577        1.00009        0.99990
0.020669        0.99927        0.99935        1.00008        0.17828        0.98694       -0.00037        0.07268       -0.73757        1.00009        0.99989
0.021005        0.99923        0.99931        1.00008        0.17828        0.98694       -0.00037        0.07386       -0.74956        1.00010        0.99989
0.021347        0.99920        0.99928        1.00008        0.17828        0.98694       -0.00038        0.07506       -0.76175        1.00010        0.99988
0.021694        0.99916        0.99924        1.00009        0.17828        0.98694       -0.00038        0.07629       -0.77413        1.00011        0.99988
0.022047        0.99912        0.99921        1.00009        0.17829        0.98694       -0.00039        0.07753       -0.78671        1.00011        0.99987
0.022405        0.99908        0.99917        1.00009        0.17829        0.98694       -0.00040        0.07879       -0.79950        1.00011        0.99987
0.022770        0.99904        0.99913        1.00009        0.17829        0.98694       -0.00040        0.08007       -0.81250        1.00012        0.99987
0.023140        0.99900        0.99910        1.00010        0.17830        0.98694       -0.00041        0.08137       -0.82571        1.00012        0.99986
0.023516        0.99896        0.99906        1.00010        0.17830        0.98694       -0.00042        0.08270       -0.83913        1.00013        0.99986
0.023899        0.99891        0.99902        1.00010        0.17830        0.98694       -0.00042        0.08404       -0.85277        1.00013        0.99985
0.024288        0.99887        0.99898        1.00011        0.17830        0.98694       -0.00043        0.08541       -0.86664        1.00013        0.99985
0.024683        0.99883        0.99894        1.00011        0.17831        0.98694       -0.00044        0.08680       -0.88073        1.00014        0.99984
0.025084        0.99878        0.99890        1.00011        0.17831        0.98694       -0.00044        0.08821       -0.89504        1.00014        0.99984
0.025492        0.99874        0.99885        1.00012        0.17831        0.98694       -0.00045        0.08965       -0.90960        1.00015        0.99983
0.025907        0.99869        0.99881        1.00012        0.17832        0.98693       -0.00046        0.09111       -0.92438        1.00015        0.99983
0.026328        0.99864        0.99877        1.00013        0.17832        0.98693       -0.00047        0.09259       -0.93941        1.00016        0.99982
0.026756        0.99860        0.99872        1.00013        0.17832        0.98693       -0.00047        0.09409       -0.95468        1.00016        0.99982
0.027192        0.99855        0.99868        1.00013        0.17832        0.98693       -0.00048        0.09562       -0.97020        1.00017        0.99981
0.027634        0.99850        0.99863        1.00014        0.17833        0.98693       -0.00049        0.09718       -0.98598        1.00017        0.99980
0.028083        0.99845        0.99859        1.00014        0.17833        0.98693       -0.00050        0.09876       -1.00201        1.00018        0.99980
0.028540        0.99840        0.99854        1.00015        0.17833        0.98693       -0.00050        0.10037       -1.01830        1.00018        0.99979
0.029004        0.99834        0.99849        1.00015        0.17834        0.98693       -0.00051        0.10200       -1.03486        1.00019        0.99979
0.029476        0.99829        0.99845        1.00015        0.17834        0.98693       -0.00052        0.10366       -1.05168        1.00019        0.99978
0.029955        0.99824        0.99840        1.00016        0.17834        0.98693       -0.00053        0.10535       -1.06878        1.00020        0.99978
0.030443        0.99817        0.99833        1.00016        0.17835        0.98693       -0.00054        0.10706       -1.08615        1.00020        0.99977
0.030938        0.99809        0.99826        1.00017        0.17835        0.98693       -0.00055        0.10880       -1.10379        1.00021        0.99976
0.031441        0.99801        0.99819        1.00018        0.17836        0.98693       -0.00056        0.11058       -1.12173        1.00022        0.99975
0.031952        0.99794        0.99812        1.00018        0.17836        0.98693       -0.00057        0.11238       -1.13995        1.00023        0.99974
0.032472        0.99785        0.99804        1.00019        0.17837        0.98693       -0.00057        0.11420       -1.15848        1.00023        0.99973
0.033000        0.99777        0.99797        1.00019        0.17837        0.98693       -0.00058        0.11606       -1.17730        1.00024        0.99972
0.033537        0.99769        0.99789        1.00020        0.17838        0.98693       -0.00059        0.11795       -1.19643        1.00025        0.99971
0.034083        0.99760        0.99781        1.00021        0.17839        0.98693       -0.00060        0.11987       -1.21587        1.00026        0.99970
0.034637        0.99752        0.99773        1.00022        0.17839        0.98693       -0.00061        0.12182       -1.23563        1.00027        0.99969
0.035200        0.99743        0.99765        1.00022        0.17840        0.98693       -0.00062        0.12381       -1.25571        1.00028        0.99968
0.035773        0.99734        0.99757        1.00023        0.17840        0.98693       -0.00063        0.12582       -1.27611        1.00029        0.99967
0.036355        0.99725        0.99749        1.00024        0.17841        0.98693       -0.00064        0.12787       -1.29685        1.00029        0.99966
0.036946        0.99716        0.99740        1.00024        0.17841        0.98693       -0.00065        0.12995       -1.31792        1.00030        0.99965
0.037547        0.99707        0.99732        1.00025        0.17842        0.98693       -0.00066        0.13207       -1.33934        1.00031        0.99964
